YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  12  12  -4.55  -40.50  0.69E-12
2020   2  12  12  -4.55  -40.45  0.41E-11
2020   2  12  12  -4.50  -40.45  0.77E-12
2020   2  12  12  -4.45  -40.45  0.16E-11
2020   2  12  12  -4.55  -40.40  0.10E-10
2020   2  12  12  -4.50  -40.40  0.45E-11
2020   2  12  12  -4.45  -40.40  0.77E-12
2020   2  12  12  -4.60  -40.35  0.14E-11
2020   2  12  12  -4.55  -40.35  0.94E-11
2020   2  12  12  -4.50  -40.35  0.90E-11
2020   2  12  12  -4.45  -40.35  0.80E-12
2020   2  12  12  -4.60  -40.30  0.28E-11
2020   2  12  12  -4.55  -40.30  0.49E-11
2020   2  12  12  -4.50  -40.30  0.77E-11
2020   2  12  12  -4.45  -40.30  0.71E-11
2020   2  12  12  -4.40  -40.30  0.16E-11
2020   2  12  12  -4.35  -40.30  0.81E-12
2020   2  12  12  -4.60  -40.25  0.10E-11
2020   2  12  12  -4.55  -40.25  0.98E-11
2020   2  12  12  -4.50  -40.25  0.34E-11
2020   2  12  12  -4.45  -40.25  0.95E-11
2020   2  12  12  -4.40  -40.25  0.40E-11
2020   2  12  12  -4.35  -40.25  0.24E-11
2020   2  12  12  -4.60  -40.20  0.63E-11
2020   2  12  12  -4.55  -40.20  0.70E-11
2020   2  12  12  -4.50  -40.20  0.13E-10
2020   2  12  12  -4.45  -40.20  0.72E-11
2020   2  12  12  -4.40  -40.20  0.56E-11
2020   2  12  12  -4.35  -40.20  0.81E-11
2020   2  12  12  -4.30  -40.20  0.81E-12
2020   2  12  12  -4.60  -40.15  0.20E-10
2020   2  12  12  -4.55  -40.15  0.24E-10
2020   2  12  12  -4.50  -40.15  0.43E-11
2020   2  12  12  -4.45  -40.15  0.80E-11
2020   2  12  12  -4.40  -40.15  0.73E-11
2020   2  12  12  -4.35  -40.15  0.57E-11
2020   2  12  12  -4.30  -40.15  0.57E-11
2020   2  12  12  -4.55  -40.10  0.93E-10
2020   2  12  12  -4.50  -40.10  0.24E-10
2020   2  12  12  -4.45  -40.10  0.12E-10
2020   2  12  12  -4.40  -40.10  0.11E-10
2020   2  12  12  -4.35  -40.10  0.18E-10
2020   2  12  12  -4.30  -40.10  0.15E-10
2020   2  12  12  -4.55  -40.05  0.32E-11
2020   2  12  12  -4.50  -40.05  0.15E-09
2020   2  12  12  -4.45  -40.05  0.24E-10
2020   2  12  12  -4.40  -40.05  0.22E-10
2020   2  12  12  -4.35  -40.05  0.41E-10
2020   2  12  12  -4.30  -40.05  0.43E-10
2020   2  12  12  -4.50  -40.00  0.30E-10
2020   2  12  12  -4.45  -40.00  0.20E-09
2020   2  12  12  -4.40  -40.00  0.41E-10
2020   2  12  12  -4.35  -40.00  0.73E-10
2020   2  12  12  -4.30  -40.00  0.58E-10
2020   2  12  12  -4.45  -39.95  0.14E-09
2020   2  12  12  -4.40  -39.95  0.21E-09
2020   2  12  12  -4.35  -39.95  0.13E-09
2020   2  12  12  -4.30  -39.95  0.94E-10
2020   2  12  12  -4.40  -39.90  0.39E-09
2020   2  12  12  -4.35  -39.90  0.27E-09
2020   2  12  12  -4.30  -39.90  0.13E-09
2020   2  12  12  -4.40  -39.85  0.51E-11
2020   2  12  12  -4.35  -39.85  0.13E-08
2020   2  12  12  -4.30  -39.85  0.53E-10
2020   2  12  12  -4.35  -39.80  0.25E-09
2020   2  13   0  -4.80  -41.45  0.63E-12
2020   2  13   0  -4.75  -41.45  0.51E-11
2020   2  13   0  -4.70  -41.45  0.63E-12
2020   2  13   0  -4.65  -41.45  0.64E-12
2020   2  13   0  -4.80  -41.40  0.63E-12
2020   2  13   0  -4.75  -41.40  0.25E-11
2020   2  13   0  -4.70  -41.40  0.12E-10
2020   2  13   0  -4.65  -41.40  0.55E-11
2020   2  13   0  -4.70  -41.35  0.44E-11
2020   2  13   0  -4.65  -41.35  0.15E-10
2020   2  13   0  -4.60  -41.35  0.79E-11
2020   2  13   0  -4.55  -41.35  0.30E-11
2020   2  13   0  -4.70  -41.30  0.48E-12
2020   2  13   0  -4.65  -41.30  0.11E-10
2020   2  13   0  -4.60  -41.30  0.97E-11
2020   2  13   0  -4.55  -41.30  0.15E-11
2020   2  13   0  -4.65  -41.25  0.34E-11
2020   2  13   0  -4.60  -41.25  0.15E-10
2020   2  13   0  -4.55  -41.25  0.94E-11
2020   2  13   0  -4.50  -41.25  0.15E-11
2020   2  13   0  -4.65  -41.20  0.97E-12
2020   2  13   0  -4.60  -41.20  0.10E-10
2020   2  13   0  -4.55  -41.20  0.17E-10
2020   2  13   0  -4.50  -41.20  0.17E-10
2020   2  13   0  -4.45  -41.20  0.28E-11
2020   2  13   0  -4.65  -41.15  0.49E-12
2020   2  13   0  -4.60  -41.15  0.58E-11
2020   2  13   0  -4.55  -41.15  0.21E-10
2020   2  13   0  -4.50  -41.15  0.23E-10
2020   2  13   0  -4.45  -41.15  0.10E-10
2020   2  13   0  -4.40  -41.15  0.11E-11
2020   2  13   0  -4.60  -41.10  0.98E-12
2020   2  13   0  -4.55  -41.10  0.94E-11
2020   2  13   0  -4.50  -41.10  0.21E-10
2020   2  13   0  -4.45  -41.10  0.25E-10
2020   2  13   0  -4.40  -41.10  0.23E-11
2020   2  13   0  -4.60  -41.05  0.41E-11
2020   2  13   0  -4.55  -41.05  0.11E-10
2020   2  13   0  -4.50  -41.05  0.13E-10
2020   2  13   0  -4.45  -41.05  0.23E-10
2020   2  13   0  -4.40  -41.05  0.17E-10
2020   2  13   0  -4.60  -41.00  0.25E-11
2020   2  13   0  -4.55  -41.00  0.13E-10
2020   2  13   0  -4.50  -41.00  0.13E-10
2020   2  13   0  -4.45  -41.00  0.23E-10
2020   2  13   0  -4.40  -41.00  0.24E-10
2020   2  13   0  -4.60  -40.95  0.41E-11
2020   2  13   0  -4.55  -40.95  0.86E-11
2020   2  13   0  -4.50  -40.95  0.16E-10
2020   2  13   0  -4.45  -40.95  0.11E-10
2020   2  13   0  -4.40  -40.95  0.26E-10
2020   2  13   0  -4.35  -40.95  0.23E-11
2020   2  13   0  -4.60  -40.90  0.29E-11
2020   2  13   0  -4.55  -40.90  0.77E-11
2020   2  13   0  -4.50  -40.90  0.77E-11
2020   2  13   0  -4.45  -40.90  0.11E-10
2020   2  13   0  -4.40  -40.90  0.18E-10
2020   2  13   0  -4.35  -40.90  0.13E-10
2020   2  13   0  -4.65  -40.85  0.32E-11
2020   2  13   0  -4.60  -40.85  0.45E-11
2020   2  13   0  -4.55  -40.85  0.81E-11
2020   2  13   0  -4.50  -40.85  0.12E-10
2020   2  13   0  -4.45  -40.85  0.97E-11
2020   2  13   0  -4.40  -40.85  0.14E-10
2020   2  13   0  -4.35  -40.85  0.25E-10
2020   2  13   0  -4.65  -40.80  0.77E-12
2020   2  13   0  -4.60  -40.80  0.47E-11
2020   2  13   0  -4.55  -40.80  0.15E-10
2020   2  13   0  -4.50  -40.80  0.96E-11
2020   2  13   0  -4.45  -40.80  0.15E-10
2020   2  13   0  -4.40  -40.80  0.12E-10
2020   2  13   0  -4.35  -40.80  0.28E-10
2020   2  13   0  -4.30  -40.80  0.59E-12
2020   2  13   0  -4.65  -40.75  0.39E-11
2020   2  13   0  -4.60  -40.75  0.70E-11
2020   2  13   0  -4.55  -40.75  0.67E-11
2020   2  13   0  -4.50  -40.75  0.16E-10
2020   2  13   0  -4.45  -40.75  0.14E-10
2020   2  13   0  -4.40  -40.75  0.13E-10
2020   2  13   0  -4.35  -40.75  0.31E-10
2020   2  13   0  -4.30  -40.75  0.18E-11
2020   2  13   0  -4.65  -40.70  0.31E-11
2020   2  13   0  -4.60  -40.70  0.11E-10
2020   2  13   0  -4.55  -40.70  0.11E-10
2020   2  13   0  -4.50  -40.70  0.11E-10
2020   2  13   0  -4.45  -40.70  0.12E-10
2020   2  13   0  -4.40  -40.70  0.77E-11
2020   2  13   0  -4.35  -40.70  0.37E-10
2020   2  13   0  -4.30  -40.70  0.24E-11
2020   2  13   0  -4.65  -40.65  0.70E-11
2020   2  13   0  -4.60  -40.65  0.14E-10
2020   2  13   0  -4.55  -40.65  0.14E-10
2020   2  13   0  -4.50  -40.65  0.11E-10
2020   2  13   0  -4.45  -40.65  0.19E-10
2020   2  13   0  -4.40  -40.65  0.16E-10
2020   2  13   0  -4.35  -40.65  0.38E-10
2020   2  13   0  -4.30  -40.65  0.95E-11
2020   2  13   0  -4.65  -40.60  0.12E-10
2020   2  13   0  -4.60  -40.60  0.16E-10
2020   2  13   0  -4.55  -40.60  0.16E-10
2020   2  13   0  -4.50  -40.60  0.12E-10
2020   2  13   0  -4.45  -40.60  0.12E-10
2020   2  13   0  -4.40  -40.60  0.17E-10
2020   2  13   0  -4.35  -40.60  0.30E-10
2020   2  13   0  -4.30  -40.60  0.14E-10
2020   2  13   0  -4.65  -40.55  0.13E-10
2020   2  13   0  -4.60  -40.55  0.17E-10
2020   2  13   0  -4.55  -40.55  0.27E-10
2020   2  13   0  -4.50  -40.55  0.21E-10
2020   2  13   0  -4.45  -40.55  0.18E-10
2020   2  13   0  -4.40  -40.55  0.19E-10
2020   2  13   0  -4.35  -40.55  0.19E-10
2020   2  13   0  -4.30  -40.55  0.24E-10
2020   2  13   0  -4.65  -40.50  0.13E-10
2020   2  13   0  -4.60  -40.50  0.21E-10
2020   2  13   0  -4.55  -40.50  0.21E-10
2020   2  13   0  -4.50  -40.50  0.28E-10
2020   2  13   0  -4.45  -40.50  0.26E-10
2020   2  13   0  -4.40  -40.50  0.26E-10
2020   2  13   0  -4.35  -40.50  0.30E-10
2020   2  13   0  -4.30  -40.50  0.33E-10
2020   2  13   0  -4.65  -40.45  0.10E-10
2020   2  13   0  -4.60  -40.45  0.14E-10
2020   2  13   0  -4.55  -40.45  0.32E-10
2020   2  13   0  -4.50  -40.45  0.34E-10
2020   2  13   0  -4.45  -40.45  0.32E-10
2020   2  13   0  -4.40  -40.45  0.22E-10
2020   2  13   0  -4.35  -40.45  0.27E-10
2020   2  13   0  -4.30  -40.45  0.37E-10
2020   2  13   0  -4.65  -40.40  0.95E-11
2020   2  13   0  -4.60  -40.40  0.24E-10
2020   2  13   0  -4.55  -40.40  0.22E-10
2020   2  13   0  -4.50  -40.40  0.41E-10
2020   2  13   0  -4.45  -40.40  0.35E-10
2020   2  13   0  -4.40  -40.40  0.27E-10
2020   2  13   0  -4.35  -40.40  0.24E-10
2020   2  13   0  -4.30  -40.40  0.36E-10
2020   2  13   0  -4.65  -40.35  0.95E-11
2020   2  13   0  -4.60  -40.35  0.28E-10
2020   2  13   0  -4.55  -40.35  0.30E-10
2020   2  13   0  -4.50  -40.35  0.42E-10
2020   2  13   0  -4.45  -40.35  0.43E-10
2020   2  13   0  -4.40  -40.35  0.43E-10
2020   2  13   0  -4.35  -40.35  0.18E-10
2020   2  13   0  -4.30  -40.35  0.35E-10
2020   2  13   0  -4.65  -40.30  0.16E-11
2020   2  13   0  -4.60  -40.30  0.22E-10
2020   2  13   0  -4.55  -40.30  0.43E-10
2020   2  13   0  -4.50  -40.30  0.34E-10
2020   2  13   0  -4.45  -40.30  0.69E-10
2020   2  13   0  -4.40  -40.30  0.46E-10
2020   2  13   0  -4.35  -40.30  0.26E-10
2020   2  13   0  -4.30  -40.30  0.42E-10
2020   2  13   0  -4.60  -40.25  0.18E-10
2020   2  13   0  -4.55  -40.25  0.33E-10
2020   2  13   0  -4.50  -40.25  0.52E-10
2020   2  13   0  -4.45  -40.25  0.65E-10
2020   2  13   0  -4.40  -40.25  0.68E-10
2020   2  13   0  -4.35  -40.25  0.30E-10
2020   2  13   0  -4.30  -40.25  0.51E-10
2020   2  13   0  -4.60  -40.20  0.14E-10
2020   2  13   0  -4.55  -40.20  0.25E-10
2020   2  13   0  -4.50  -40.20  0.47E-10
2020   2  13   0  -4.45  -40.20  0.84E-10
2020   2  13   0  -4.40  -40.20  0.67E-10
2020   2  13   0  -4.35  -40.20  0.33E-10
2020   2  13   0  -4.30  -40.20  0.54E-10
2020   2  13   0  -4.60  -40.15  0.32E-11
2020   2  13   0  -4.55  -40.15  0.25E-10
2020   2  13   0  -4.50  -40.15  0.43E-10
2020   2  13   0  -4.45  -40.15  0.92E-10
2020   2  13   0  -4.40  -40.15  0.13E-09
2020   2  13   0  -4.35  -40.15  0.46E-10
2020   2  13   0  -4.30  -40.15  0.44E-10
2020   2  13   0  -4.55  -40.10  0.20E-10
2020   2  13   0  -4.50  -40.10  0.36E-10
2020   2  13   0  -4.45  -40.10  0.72E-10
2020   2  13   0  -4.40  -40.10  0.16E-09
2020   2  13   0  -4.35  -40.10  0.70E-10
2020   2  13   0  -4.30  -40.10  0.66E-10
2020   2  13   0  -4.55  -40.05  0.41E-11
2020   2  13   0  -4.50  -40.05  0.26E-10
2020   2  13   0  -4.45  -40.05  0.89E-10
2020   2  13   0  -4.40  -40.05  0.20E-09
2020   2  13   0  -4.35  -40.05  0.11E-09
2020   2  13   0  -4.30  -40.05  0.68E-10
2020   2  13   0  -4.50  -40.00  0.34E-10
2020   2  13   0  -4.45  -40.00  0.73E-10
2020   2  13   0  -4.40  -40.00  0.22E-09
2020   2  13   0  -4.35  -40.00  0.22E-09
2020   2  13   0  -4.30  -40.00  0.66E-10
2020   2  13   0  -4.45  -39.95  0.63E-10
2020   2  13   0  -4.40  -39.95  0.21E-09
2020   2  13   0  -4.35  -39.95  0.42E-09
2020   2  13   0  -4.30  -39.95  0.74E-10
2020   2  13   0  -4.45  -39.90  0.10E-10
2020   2  13   0  -4.40  -39.90  0.18E-09
2020   2  13   0  -4.35  -39.90  0.51E-09
2020   2  13   0  -4.30  -39.90  0.47E-10
2020   2  13   0  -4.40  -39.85  0.26E-10
2020   2  13   0  -4.35  -39.85  0.12E-08
2020   2  13   0  -4.30  -39.85  0.38E-10
