YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  20  12  -3.30  -41.60  0.26E-11
2020   5  20  12  -3.35  -41.55  0.15E-11
2020   5  20  12  -3.30  -41.55  0.52E-12
2020   5  20  12  -3.35  -41.50  0.26E-11
2020   5  20  12  -3.40  -41.45  0.36E-11
2020   5  20  12  -3.35  -41.45  0.47E-11
2020   5  20  12  -3.45  -41.40  0.10E-11
2020   5  20  12  -3.40  -41.40  0.21E-11
2020   5  20  12  -3.50  -41.35  0.84E-12
2020   5  20  12  -3.45  -41.35  0.30E-11
2020   5  20  12  -3.40  -41.35  0.41E-11
2020   5  20  12  -3.50  -41.30  0.27E-11
2020   5  20  12  -3.45  -41.30  0.40E-11
2020   5  20  12  -3.40  -41.30  0.60E-12
2020   5  20  12  -3.55  -41.25  0.42E-12
2020   5  20  12  -3.50  -41.25  0.71E-11
2020   5  20  12  -3.45  -41.25  0.42E-11
2020   5  20  12  -3.55  -41.20  0.41E-11
2020   5  20  12  -3.50  -41.20  0.72E-11
2020   5  20  12  -3.45  -41.20  0.60E-12
2020   5  20  12  -3.60  -41.15  0.17E-11
2020   5  20  12  -3.55  -41.15  0.80E-11
2020   5  20  12  -3.50  -41.15  0.18E-11
2020   5  20  12  -3.65  -41.10  0.42E-12
2020   5  20  12  -3.60  -41.10  0.48E-11
2020   5  20  12  -3.55  -41.10  0.54E-11
2020   5  20  12  -3.50  -41.10  0.60E-12
2020   5  20  12  -3.65  -41.05  0.59E-11
2020   5  20  12  -3.60  -41.05  0.25E-11
2020   5  20  12  -3.55  -41.05  0.30E-11
2020   5  20  12  -3.70  -41.00  0.13E-11
2020   5  20  12  -3.65  -41.00  0.83E-11
2020   5  20  12  -3.60  -41.00  0.54E-11
2020   5  20  12  -3.55  -41.00  0.18E-11
2020   5  20  12  -3.70  -40.95  0.57E-11
2020   5  20  12  -3.65  -40.95  0.88E-11
2020   5  20  12  -3.60  -40.95  0.48E-11
2020   5  20  12  -3.75  -40.90  0.26E-11
2020   5  20  12  -3.70  -40.90  0.72E-11
2020   5  20  12  -3.65  -40.90  0.33E-11
2020   5  20  12  -3.60  -40.90  0.60E-12
2020   5  20  12  -3.75  -40.85  0.11E-10
2020   5  20  12  -3.70  -40.85  0.38E-11
2020   5  20  12  -3.65  -40.85  0.18E-11
2020   5  20  12  -3.60  -40.85  0.60E-12
2020   5  20  12  -3.80  -40.80  0.55E-11
2020   5  20  12  -3.75  -40.80  0.12E-10
2020   5  20  12  -3.70  -40.80  0.18E-11
2020   5  20  12  -3.80  -40.75  0.20E-10
2020   5  20  12  -3.75  -40.75  0.63E-11
2020   5  20  12  -3.70  -40.75  0.67E-11
2020   5  20  12  -3.85  -40.70  0.10E-10
2020   5  20  12  -3.80  -40.70  0.12E-10
2020   5  20  12  -3.75  -40.70  0.37E-11
2020   5  20  12  -3.70  -40.70  0.12E-11
2020   5  20  12  -3.90  -40.65  0.49E-12
2020   5  20  12  -3.85  -40.65  0.20E-10
2020   5  20  12  -3.80  -40.65  0.51E-11
2020   5  20  12  -3.75  -40.65  0.37E-11
2020   5  20  12  -3.70  -40.65  0.37E-11
2020   5  20  12  -3.90  -40.60  0.17E-10
2020   5  20  12  -3.85  -40.60  0.14E-10
2020   5  20  12  -3.80  -40.60  0.29E-11
2020   5  20  12  -3.75  -40.60  0.49E-11
2020   5  20  12  -3.70  -40.60  0.61E-12
2020   5  20  12  -3.95  -40.55  0.25E-11
2020   5  20  12  -3.90  -40.55  0.33E-10
2020   5  20  12  -3.85  -40.55  0.73E-11
2020   5  20  12  -3.80  -40.55  0.74E-11
2020   5  20  12  -3.75  -40.55  0.24E-11
2020   5  20  12  -3.95  -40.50  0.37E-10
2020   5  20  12  -3.90  -40.50  0.17E-10
2020   5  20  12  -3.85  -40.50  0.52E-11
2020   5  20  12  -3.80  -40.50  0.31E-11
2020   5  20  12  -3.75  -40.50  0.61E-12
2020   5  20  12  -4.00  -40.45  0.95E-11
2020   5  20  12  -3.95  -40.45  0.47E-10
2020   5  20  12  -3.90  -40.45  0.75E-11
2020   5  20  12  -3.85  -40.45  0.80E-11
2020   5  20  12  -3.80  -40.45  0.55E-11
2020   5  20  12  -4.00  -40.40  0.51E-10
2020   5  20  12  -3.95  -40.40  0.12E-10
2020   5  20  12  -3.90  -40.40  0.85E-11
2020   5  20  12  -3.85  -40.40  0.43E-11
2020   5  20  12  -3.80  -40.40  0.12E-11
2020   5  20  12  -4.05  -40.35  0.18E-10
2020   5  20  12  -4.00  -40.35  0.57E-10
2020   5  20  12  -3.95  -40.35  0.77E-11
2020   5  20  12  -3.90  -40.35  0.62E-11
2020   5  20  12  -3.85  -40.35  0.74E-11
2020   5  20  12  -4.10  -40.30  0.10E-11
2020   5  20  12  -4.05  -40.30  0.81E-10
2020   5  20  12  -4.00  -40.30  0.18E-10
