YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3   4  12  -4.80  -40.75  0.10E-11
2020   3   4  12  -4.80  -40.70  0.22E-11
2020   3   4  12  -4.75  -40.70  0.47E-11
2020   3   4  12  -4.70  -40.70  0.59E-12
2020   3   4  12  -4.75  -40.65  0.86E-11
2020   3   4  12  -4.70  -40.65  0.71E-11
2020   3   4  12  -4.65  -40.65  0.60E-12
2020   3   4  12  -4.75  -40.60  0.10E-11
2020   3   4  12  -4.70  -40.60  0.94E-11
2020   3   4  12  -4.65  -40.60  0.48E-11
2020   3   4  12  -4.70  -40.55  0.55E-11
2020   3   4  12  -4.65  -40.55  0.19E-10
2020   3   4  12  -4.60  -40.55  0.42E-11
2020   3   4  12  -4.70  -40.50  0.53E-12
2020   3   4  12  -4.65  -40.50  0.50E-11
2020   3   4  12  -4.60  -40.50  0.28E-10
2020   3   4  12  -4.65  -40.45  0.71E-11
2020   3   4  12  -4.60  -40.45  0.20E-10
2020   3   4  12  -4.55  -40.45  0.20E-10
2020   3   4  12  -4.65  -40.40  0.27E-11
2020   3   4  12  -4.60  -40.40  0.86E-11
2020   3   4  12  -4.55  -40.40  0.38E-10
2020   3   4  12  -4.60  -40.35  0.61E-11
2020   3   4  12  -4.55  -40.35  0.30E-10
2020   3   4  12  -4.50  -40.35  0.17E-10
2020   3   4  12  -4.60  -40.30  0.27E-11
2020   3   4  12  -4.55  -40.30  0.30E-10
2020   3   4  12  -4.50  -40.30  0.41E-10
2020   3   4  12  -4.60  -40.25  0.54E-12
2020   3   4  12  -4.55  -40.25  0.22E-10
2020   3   4  12  -4.50  -40.25  0.62E-10
2020   3   4  12  -4.45  -40.25  0.21E-10
2020   3   4  12  -4.60  -40.20  0.54E-12
2020   3   4  12  -4.55  -40.20  0.11E-10
2020   3   4  12  -4.50  -40.20  0.57E-10
2020   3   4  12  -4.45  -40.20  0.72E-10
2020   3   4  12  -4.55  -40.15  0.79E-11
2020   3   4  12  -4.50  -40.15  0.56E-10
2020   3   4  12  -4.45  -40.15  0.12E-09
2020   3   4  12  -4.55  -40.10  0.36E-11
2020   3   4  12  -4.50  -40.10  0.28E-10
2020   3   4  12  -4.45  -40.10  0.14E-09
2020   3   4  12  -4.40  -40.10  0.69E-10
2020   3   4  12  -4.55  -40.05  0.73E-12
2020   3   4  12  -4.50  -40.05  0.27E-10
2020   3   4  12  -4.45  -40.05  0.14E-09
2020   3   4  12  -4.40  -40.05  0.17E-09
2020   3   4  12  -4.50  -40.00  0.19E-10
2020   3   4  12  -4.45  -40.00  0.69E-10
2020   3   4  12  -4.40  -40.00  0.29E-09
2020   3   4  12  -4.35  -40.00  0.13E-10
2020   3   4  12  -4.45  -39.95  0.74E-10
2020   3   4  12  -4.40  -39.95  0.33E-09
2020   3   4  12  -4.35  -39.95  0.15E-09
2020   3   4  12  -4.45  -39.90  0.32E-10
2020   3   4  12  -4.40  -39.90  0.23E-09
2020   3   4  12  -4.35  -39.90  0.53E-09
2020   3   4  12  -4.40  -39.85  0.12E-09
2020   3   4  12  -4.35  -39.85  0.12E-08
2020   3   4  12  -4.35  -39.80  0.83E-10
2020   3   5   0  -5.60  -41.25  0.63E-12
2020   3   5   0  -5.45  -41.25  0.19E-11
2020   3   5   0  -5.40  -41.25  0.65E-12
2020   3   5   0  -5.65  -41.20  0.63E-12
2020   3   5   0  -5.60  -41.20  0.72E-12
2020   3   5   0  -5.55  -41.20  0.72E-12
2020   3   5   0  -5.50  -41.20  0.22E-11
2020   3   5   0  -5.45  -41.20  0.50E-11
2020   3   5   0  -5.40  -41.20  0.71E-11
2020   3   5   0  -5.35  -41.20  0.55E-11
2020   3   5   0  -5.30  -41.20  0.50E-11
2020   3   5   0  -5.25  -41.20  0.66E-12
2020   3   5   0  -5.65  -41.15  0.72E-12
2020   3   5   0  -5.60  -41.15  0.29E-11
2020   3   5   0  -5.55  -41.15  0.22E-11
2020   3   5   0  -5.50  -41.15  0.36E-11
2020   3   5   0  -5.45  -41.15  0.15E-11
2020   3   5   0  -5.40  -41.15  0.22E-11
2020   3   5   0  -5.35  -41.15  0.22E-11
2020   3   5   0  -5.30  -41.15  0.37E-11
2020   3   5   0  -5.25  -41.15  0.81E-11
2020   3   5   0  -5.20  -41.15  0.11E-10
2020   3   5   0  -5.15  -41.15  0.14E-11
2020   3   5   0  -5.55  -41.10  0.73E-12
2020   3   5   0  -5.50  -41.10  0.15E-11
2020   3   5   0  -5.45  -41.10  0.74E-12
2020   3   5   0  -5.40  -41.10  0.30E-11
2020   3   5   0  -5.35  -41.10  0.15E-11
2020   3   5   0  -5.30  -41.10  0.15E-11
2020   3   5   0  -5.25  -41.10  0.46E-11
2020   3   5   0  -5.20  -41.10  0.67E-11
2020   3   5   0  -5.15  -41.10  0.16E-10
2020   3   5   0  -5.10  -41.10  0.88E-11
2020   3   5   0  -5.45  -41.05  0.75E-12
2020   3   5   0  -5.40  -41.05  0.23E-11
2020   3   5   0  -5.35  -41.05  0.30E-11
2020   3   5   0  -5.30  -41.05  0.38E-11
2020   3   5   0  -5.25  -41.05  0.46E-11
