YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  12  12  -4.65  -40.30  0.10E-11
2020   1  12  12  -4.55  -40.30  0.22E-11
2020   1  12  12  -4.50  -40.30  0.24E-11
2020   1  12  12  -4.65  -40.25  0.10E-11
2020   1  12  12  -4.60  -40.25  0.21E-11
2020   1  12  12  -4.55  -40.25  0.10E-11
2020   1  12  12  -4.50  -40.25  0.24E-11
2020   1  12  12  -4.45  -40.25  0.24E-11
2020   1  12  12  -4.60  -40.20  0.12E-11
2020   1  12  12  -4.55  -40.20  0.80E-11
2020   1  12  12  -4.50  -40.20  0.15E-10
2020   1  12  12  -4.45  -40.20  0.12E-11
2020   1  12  12  -4.40  -40.20  0.60E-11
2020   1  12  12  -4.35  -40.20  0.12E-11
2020   1  12  12  -4.65  -40.15  0.42E-11
2020   1  12  12  -4.60  -40.15  0.26E-10
2020   1  12  12  -4.55  -40.15  0.50E-10
2020   1  12  12  -4.50  -40.15  0.33E-10
2020   1  12  12  -4.45  -40.15  0.26E-10
2020   1  12  12  -4.40  -40.15  0.13E-10
2020   1  12  12  -4.35  -40.15  0.19E-10
2020   1  12  12  -4.30  -40.15  0.49E-11
2020   1  12  12  -4.70  -40.10  0.21E-11
2020   1  12  12  -4.65  -40.10  0.24E-10
2020   1  12  12  -4.60  -40.10  0.41E-10
2020   1  12  12  -4.55  -40.10  0.23E-10
2020   1  12  12  -4.50  -40.10  0.34E-10
2020   1  12  12  -4.45  -40.10  0.34E-10
2020   1  12  12  -4.40  -40.10  0.35E-10
2020   1  12  12  -4.35  -40.10  0.35E-10
2020   1  12  12  -4.30  -40.10  0.27E-10
2020   1  12  12  -4.25  -40.10  0.16E-10
2020   1  12  12  -4.70  -40.05  0.18E-10
2020   1  12  12  -4.65  -40.05  0.68E-10
2020   1  12  12  -4.60  -40.05  0.50E-10
2020   1  12  12  -4.55  -40.05  0.57E-10
2020   1  12  12  -4.50  -40.05  0.38E-10
2020   1  12  12  -4.45  -40.05  0.50E-10
2020   1  12  12  -4.40  -40.05  0.56E-10
2020   1  12  12  -4.35  -40.05  0.38E-10
2020   1  12  12  -4.30  -40.05  0.45E-10
2020   1  12  12  -4.25  -40.05  0.23E-10
2020   1  12  12  -4.70  -40.00  0.17E-10
2020   1  12  12  -4.65  -40.00  0.56E-10
2020   1  12  12  -4.60  -40.00  0.73E-10
2020   1  12  12  -4.55  -40.00  0.59E-10
2020   1  12  12  -4.50  -40.00  0.80E-10
2020   1  12  12  -4.45  -40.00  0.77E-10
2020   1  12  12  -4.40  -40.00  0.57E-10
2020   1  12  12  -4.35  -40.00  0.82E-10
2020   1  12  12  -4.30  -40.00  0.60E-10
2020   1  12  12  -4.25  -40.00  0.67E-10
2020   1  12  12  -4.65  -39.95  0.21E-10
2020   1  12  12  -4.60  -39.95  0.72E-10
2020   1  12  12  -4.55  -39.95  0.70E-10
2020   1  12  12  -4.50  -39.95  0.81E-10
2020   1  12  12  -4.45  -39.95  0.11E-09
2020   1  12  12  -4.40  -39.95  0.12E-09
2020   1  12  12  -4.35  -39.95  0.15E-09
2020   1  12  12  -4.30  -39.95  0.11E-09
2020   1  12  12  -4.25  -39.95  0.92E-10
2020   1  12  12  -4.60  -39.90  0.11E-10
2020   1  12  12  -4.55  -39.90  0.62E-10
2020   1  12  12  -4.50  -39.90  0.12E-09
2020   1  12  12  -4.45  -39.90  0.13E-09
2020   1  12  12  -4.40  -39.90  0.24E-09
2020   1  12  12  -4.35  -39.90  0.25E-09
2020   1  12  12  -4.30  -39.90  0.22E-09
2020   1  12  12  -4.25  -39.90  0.65E-10
2020   1  12  12  -4.50  -39.85  0.20E-10
2020   1  12  12  -4.45  -39.85  0.11E-09
2020   1  12  12  -4.40  -39.85  0.34E-09
2020   1  12  12  -4.35  -39.85  0.84E-09
2020   1  12  12  -4.30  -39.85  0.40E-09
2020   1  12  12  -4.40  -39.80  0.33E-11
2020   1  12  12  -4.35  -39.80  0.16E-09
2020   1  13   0  -4.80  -41.40  0.54E-12
2020   1  13   0  -4.75  -41.40  0.11E-11
2020   1  13   0  -4.70  -41.40  0.11E-11
2020   1  13   0  -4.65  -41.40  0.54E-12
2020   1  13   0  -4.60  -41.40  0.56E-12
2020   1  13   0  -4.75  -41.35  0.11E-11
2020   1  13   0  -4.70  -41.35  0.33E-11
2020   1  13   0  -4.65  -41.35  0.44E-11
2020   1  13   0  -4.60  -41.35  0.39E-11
2020   1  13   0  -4.55  -41.35  0.55E-11
2020   1  13   0  -4.50  -41.35  0.17E-11
2020   1  13   0  -4.45  -41.35  0.56E-12
2020   1  13   0  -4.80  -41.30  0.20E-11
2020   1  13   0  -4.75  -41.30  0.42E-11
2020   1  13   0  -4.70  -41.30  0.60E-11
2020   1  13   0  -4.65  -41.30  0.88E-11
2020   1  13   0  -4.60  -41.30  0.13E-10
2020   1  13   0  -4.55  -41.30  0.20E-10
2020   1  13   0  -4.50  -41.30  0.72E-11
2020   1  13   0  -4.45  -41.30  0.28E-11
2020   1  13   0  -4.85  -41.25  0.15E-11
2020   1  13   0  -4.80  -41.25  0.10E-11
2020   1  13   0  -4.75  -41.25  0.31E-11
2020   1  13   0  -4.70  -41.25  0.31E-11
2020   1  13   0  -4.65  -41.25  0.42E-11
2020   1  13   0  -4.60  -41.25  0.55E-11
2020   1  13   0  -4.55  -41.25  0.12E-10
2020   1  13   0  -4.50  -41.25  0.22E-10
2020   1  13   0  -4.45  -41.25  0.15E-10
2020   1  13   0  -4.40  -41.25  0.99E-11
2020   1  13   0  -4.35  -41.25  0.11E-11
2020   1  13   0  -4.90  -41.20  0.47E-12
2020   1  13   0  -4.85  -41.20  0.33E-11
2020   1  13   0  -4.80  -41.20  0.24E-11
2020   1  13   0  -4.75  -41.20  0.19E-11
2020   1  13   0  -4.70  -41.20  0.35E-11
2020   1  13   0  -4.65  -41.20  0.56E-11
2020   1  13   0  -4.60  -41.20  0.69E-11
2020   1  13   0  -4.55  -41.20  0.78E-11
2020   1  13   0  -4.50  -41.20  0.13E-10
2020   1  13   0  -4.45  -41.20  0.12E-10
2020   1  13   0  -4.40  -41.20  0.21E-10
2020   1  13   0  -4.35  -41.20  0.84E-11
2020   1  13   0  -4.30  -41.20  0.10E-11
2020   1  13   0  -4.70  -41.15  0.95E-12
2020   1  13   0  -4.65  -41.15  0.29E-11
2020   1  13   0  -4.60  -41.15  0.87E-11
2020   1  13   0  -4.55  -41.15  0.14E-10
2020   1  13   0  -4.50  -41.15  0.12E-10
2020   1  13   0  -4.45  -41.15  0.81E-11
2020   1  13   0  -4.40  -41.15  0.85E-11
2020   1  13   0  -4.35  -41.15  0.21E-10
2020   1  13   0  -4.30  -41.15  0.54E-11
2020   1  13   0  -4.65  -41.10  0.15E-11
2020   1  13   0  -4.60  -41.10  0.67E-11
2020   1  13   0  -4.55  -41.10  0.10E-10
2020   1  13   0  -4.50  -41.10  0.11E-10
2020   1  13   0  -4.45  -41.10  0.85E-11
2020   1  13   0  -4.40  -41.10  0.83E-11
2020   1  13   0  -4.35  -41.10  0.77E-11
