YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  25  12  -3.75  -40.70  0.27E-11
2020   5  25  12  -3.80  -40.65  0.21E-11
2020   5  25  12  -3.75  -40.65  0.21E-11
2020   5  25  12  -3.80  -40.60  0.48E-11
2020   5  25  12  -3.75  -40.60  0.79E-11
2020   5  25  12  -3.85  -40.55  0.69E-12
2020   5  25  12  -3.80  -40.55  0.11E-10
2020   5  25  12  -3.75  -40.55  0.79E-12
2020   5  25  12  -3.85  -40.50  0.77E-11
2020   5  25  12  -3.80  -40.50  0.15E-10
2020   5  25  12  -3.90  -40.45  0.14E-11
2020   5  25  12  -3.85  -40.45  0.19E-10
2020   5  25  12  -3.80  -40.45  0.22E-10
2020   5  25  12  -3.90  -40.40  0.84E-11
2020   5  25  12  -3.85  -40.40  0.29E-10
2020   5  25  12  -3.80  -40.40  0.96E-11
2020   5  25  12  -4.00  -40.35  0.28E-11
2020   5  25  12  -3.95  -40.35  0.16E-10
2020   5  25  12  -3.90  -40.35  0.22E-10
2020   5  25  12  -3.85  -40.35  0.45E-10
2020   5  25  12  -4.05  -40.30  0.14E-11
2020   5  25  12  -4.00  -40.30  0.16E-10
2020   5  25  12  -3.95  -40.30  0.20E-10
2020   5  25  12  -3.90  -40.30  0.53E-10
2020   5  25  12  -3.85  -40.30  0.23E-10
2020   5  25  12  -4.10  -40.25  0.58E-11
2020   5  25  12  -4.05  -40.25  0.17E-10
2020   5  25  12  -4.00  -40.25  0.20E-10
2020   5  25  12  -3.95  -40.25  0.35E-10
2020   5  25  12  -3.90  -40.25  0.59E-10
2020   5  25  12  -4.15  -40.20  0.15E-10
2020   5  25  12  -4.10  -40.20  0.19E-10
2020   5  25  12  -4.05  -40.20  0.34E-10
2020   5  25  12  -4.00  -40.20  0.43E-10
2020   5  25  12  -3.95  -40.20  0.80E-10
2020   5  25  12  -3.90  -40.20  0.16E-10
2020   5  25  12  -4.20  -40.15  0.12E-10
2020   5  25  12  -4.15  -40.15  0.33E-10
2020   5  25  12  -4.10  -40.15  0.52E-10
2020   5  25  12  -4.05  -40.15  0.55E-10
2020   5  25  12  -4.00  -40.15  0.79E-10
2020   5  25  12  -3.95  -40.15  0.53E-10
2020   5  25  12  -4.25  -40.10  0.51E-11
2020   5  25  12  -4.20  -40.10  0.63E-10
2020   5  25  12  -4.15  -40.10  0.48E-10
2020   5  25  12  -4.10  -40.10  0.64E-10
2020   5  25  12  -4.05  -40.10  0.66E-10
2020   5  25  12  -4.00  -40.10  0.83E-10
2020   5  25  12  -4.25  -40.05  0.50E-10
2020   5  25  12  -4.20  -40.05  0.60E-10
2020   5  25  12  -4.15  -40.05  0.95E-10
2020   5  25  12  -4.10  -40.05  0.91E-10
2020   5  25  12  -4.05  -40.05  0.96E-10
2020   5  25  12  -4.30  -40.00  0.11E-10
2020   5  25  12  -4.25  -40.00  0.90E-10
2020   5  25  12  -4.20  -40.00  0.14E-09
2020   5  25  12  -4.15  -40.00  0.11E-09
2020   5  25  12  -4.10  -40.00  0.12E-09
2020   5  25  12  -4.05  -40.00  0.23E-10
2020   5  25  12  -4.30  -39.95  0.84E-10
2020   5  25  12  -4.25  -39.95  0.18E-09
2020   5  25  12  -4.20  -39.95  0.18E-09
2020   5  25  12  -4.15  -39.95  0.14E-09
2020   5  25  12  -4.10  -39.95  0.42E-11
2020   5  25  12  -4.30  -39.90  0.27E-09
2020   5  25  12  -4.25  -39.90  0.39E-09
2020   5  25  12  -4.20  -39.90  0.18E-09
2020   5  25  12  -4.35  -39.85  0.20E-10
2020   5  25  12  -4.30  -39.85  0.11E-08
2020   5  25  12  -4.25  -39.85  0.15E-09
2020   5  25  12  -4.35  -39.80  0.38E-10
2020   5  26   0  -4.00  -41.70  0.41E-11
2020   5  26   0  -3.95  -41.70  0.25E-11
2020   5  26   0  -3.90  -41.70  0.13E-11
2020   5  26   0  -4.05  -41.65  0.72E-12
2020   5  26   0  -3.95  -41.65  0.64E-12
2020   5  26   0  -3.85  -41.65  0.13E-11
2020   5  26   0  -4.05  -41.60  0.73E-12
2020   5  26   0  -4.00  -41.60  0.15E-11
2020   5  26   0  -3.95  -41.60  0.15E-11
2020   5  26   0  -3.90  -41.60  0.13E-11
2020   5  26   0  -3.85  -41.60  0.13E-11
2020   5  26   0  -3.80  -41.60  0.64E-12
2020   5  26   0  -4.05  -41.55  0.73E-12
2020   5  26   0  -3.95  -41.55  0.73E-12
2020   5  26   0  -3.85  -41.55  0.64E-12
2020   5  26   0  -3.80  -41.55  0.65E-12
2020   5  26   0  -4.10  -41.50  0.74E-12
2020   5  26   0  -4.05  -41.50  0.30E-11
2020   5  26   0  -3.80  -41.50  0.65E-12
2020   5  26   0  -4.00  -41.45  0.15E-11
2020   5  26   0  -3.80  -41.45  0.15E-11
2020   5  26   0  -4.15  -41.40  0.74E-12
2020   5  26   0  -4.10  -41.40  0.75E-12
2020   5  26   0  -3.95  -41.40  0.22E-11
2020   5  26   0  -3.80  -41.40  0.75E-12
2020   5  26   0  -3.75  -41.40  0.13E-11
2020   5  26   0  -4.15  -41.35  0.15E-11
2020   5  26   0  -4.10  -41.35  0.15E-11
2020   5  26   0  -4.05  -41.35  0.75E-12
2020   5  26   0  -3.95  -41.35  0.15E-11
2020   5  26   0  -3.90  -41.35  0.38E-11
2020   5  26   0  -3.80  -41.35  0.15E-11
2020   5  26   0  -3.75  -41.35  0.15E-11
2020   5  26   0  -4.25  -41.30  0.15E-11
2020   5  26   0  -4.20  -41.30  0.15E-11
2020   5  26   0  -4.10  -41.30  0.75E-12
2020   5  26   0  -4.05  -41.30  0.23E-11
2020   5  26   0  -4.00  -41.30  0.75E-12
2020   5  26   0  -3.90  -41.30  0.23E-11
2020   5  26   0  -3.85  -41.30  0.75E-12
2020   5  26   0  -3.80  -41.30  0.75E-12
2020   5  26   0  -3.75  -41.30  0.14E-11
2020   5  26   0  -4.30  -41.25  0.75E-12
2020   5  26   0  -4.20  -41.25  0.15E-11
2020   5  26   0  -4.05  -41.25  0.30E-11
2020   5  26   0  -3.85  -41.25  0.53E-11
2020   5  26   0  -3.75  -41.25  0.43E-11
2020   5  26   0  -4.30  -41.20  0.15E-11
2020   5  26   0  -4.25  -41.20  0.15E-11
2020   5  26   0  -4.10  -41.20  0.76E-12
2020   5  26   0  -4.00  -41.20  0.15E-11
2020   5  26   0  -3.85  -41.20  0.30E-11
2020   5  26   0  -3.75  -41.20  0.22E-11
2020   5  26   0  -3.70  -41.20  0.13E-11
2020   5  26   0  -4.40  -41.15  0.76E-12
2020   5  26   0  -4.35  -41.15  0.15E-11
2020   5  26   0  -4.30  -41.15  0.76E-12
2020   5  26   0  -4.25  -41.15  0.76E-12
2020   5  26   0  -4.20  -41.15  0.76E-12
2020   5  26   0  -4.10  -41.15  0.77E-12
2020   5  26   0  -3.95  -41.15  0.23E-11
2020   5  26   0  -3.85  -41.15  0.76E-12
2020   5  26   0  -3.80  -41.15  0.31E-11
2020   5  26   0  -3.75  -41.15  0.38E-11
2020   5  26   0  -3.70  -41.15  0.28E-11
2020   5  26   0  -4.40  -41.10  0.46E-11
2020   5  26   0  -4.35  -41.10  0.23E-11
2020   5  26   0  -4.30  -41.10  0.23E-11
2020   5  26   0  -4.20  -41.10  0.15E-11
2020   5  26   0  -4.10  -41.10  0.15E-11
2020   5  26   0  -3.95  -41.10  0.31E-11
2020   5  26   0  -3.85  -41.10  0.77E-12
2020   5  26   0  -3.80  -41.10  0.46E-11
2020   5  26   0  -3.75  -41.10  0.23E-11
2020   5  26   0  -3.70  -41.10  0.20E-11
2020   5  26   0  -4.40  -41.05  0.31E-11
2020   5  26   0  -4.35  -41.05  0.46E-11
2020   5  26   0  -4.30  -41.05  0.39E-11
2020   5  26   0  -4.25  -41.05  0.15E-11
2020   5  26   0  -4.20  -41.05  0.23E-11
2020   5  26   0  -4.15  -41.05  0.31E-11
2020   5  26   0  -4.05  -41.05  0.77E-12
2020   5  26   0  -3.90  -41.05  0.77E-12
2020   5  26   0  -3.85  -41.05  0.15E-11
2020   5  26   0  -3.80  -41.05  0.54E-11
2020   5  26   0  -3.75  -41.05  0.23E-11
2020   5  26   0  -3.70  -41.05  0.28E-11
2020   5  26   0  -4.45  -41.00  0.54E-11
2020   5  26   0  -4.40  -41.00  0.31E-11
2020   5  26   0  -4.35  -41.00  0.54E-11
2020   5  26   0  -4.30  -41.00  0.39E-11
2020   5  26   0  -4.25  -41.00  0.23E-11
2020   5  26   0  -4.20  -41.00  0.16E-11
2020   5  26   0  -4.15  -41.00  0.16E-11
2020   5  26   0  -4.10  -41.00  0.16E-11
2020   5  26   0  -3.95  -41.00  0.15E-11
2020   5  26   0  -3.90  -41.00  0.31E-11
2020   5  26   0  -3.85  -41.00  0.77E-12
2020   5  26   0  -3.80  -41.00  0.23E-11
2020   5  26   0  -3.75  -41.00  0.31E-11
2020   5  26   0  -3.70  -41.00  0.52E-11
2020   5  26   0  -4.50  -40.95  0.54E-11
2020   5  26   0  -4.45  -40.95  0.23E-11
2020   5  26   0  -4.40  -40.95  0.31E-11
2020   5  26   0  -4.35  -40.95  0.39E-11
2020   5  26   0  -4.30  -40.95  0.55E-11
2020   5  26   0  -4.25  -40.95  0.47E-11
2020   5  26   0  -4.20  -40.95  0.23E-11
2020   5  26   0  -4.15  -40.95  0.23E-11
2020   5  26   0  -4.10  -40.95  0.16E-11
2020   5  26   0  -3.90  -40.95  0.16E-11
2020   5  26   0  -3.85  -40.95  0.78E-12
2020   5  26   0  -3.80  -40.95  0.54E-11
2020   5  26   0  -3.75  -40.95  0.29E-11
2020   5  26   0  -3.70  -40.95  0.10E-10
2020   5  26   0  -4.55  -40.90  0.23E-11
2020   5  26   0  -4.50  -40.90  0.78E-11
2020   5  26   0  -4.45  -40.90  0.47E-11
2020   5  26   0  -4.40  -40.90  0.39E-11
2020   5  26   0  -4.35  -40.90  0.63E-11
2020   5  26   0  -4.30  -40.90  0.47E-11
2020   5  26   0  -4.25  -40.90  0.78E-11
2020   5  26   0  -4.20  -40.90  0.31E-11
2020   5  26   0  -4.15  -40.90  0.31E-11
2020   5  26   0  -4.05  -40.90  0.78E-12
2020   5  26   0  -3.90  -40.90  0.78E-12
2020   5  26   0  -3.80  -40.90  0.78E-12
2020   5  26   0  -3.75  -40.90  0.56E-11
2020   5  26   0  -3.70  -40.90  0.12E-10
2020   5  26   0  -4.55  -40.85  0.63E-11
2020   5  26   0  -4.50  -40.85  0.11E-10
2020   5  26   0  -4.45  -40.85  0.71E-11
2020   5  26   0  -4.40  -40.85  0.47E-11
2020   5  26   0  -4.35  -40.85  0.55E-11
2020   5  26   0  -4.30  -40.85  0.71E-11
2020   5  26   0  -4.25  -40.85  0.47E-11
2020   5  26   0  -4.20  -40.85  0.47E-11
2020   5  26   0  -4.15  -40.85  0.24E-11
2020   5  26   0  -4.10  -40.85  0.79E-12
2020   5  26   0  -4.05  -40.85  0.79E-12
2020   5  26   0  -3.80  -40.85  0.21E-11
2020   5  26   0  -3.75  -40.85  0.65E-11
2020   5  26   0  -3.70  -40.85  0.63E-11
2020   5  26   0  -4.60  -40.80  0.16E-11
2020   5  26   0  -4.55  -40.80  0.55E-11
2020   5  26   0  -4.50  -40.80  0.79E-11
2020   5  26   0  -4.45  -40.80  0.10E-10
2020   5  26   0  -4.40  -40.80  0.47E-11
2020   5  26   0  -4.35  -40.80  0.55E-11
2020   5  26   0  -4.30  -40.80  0.11E-10
2020   5  26   0  -4.25  -40.80  0.71E-11
2020   5  26   0  -4.20  -40.80  0.79E-11
2020   5  26   0  -4.15  -40.80  0.24E-11
2020   5  26   0  -4.10  -40.80  0.40E-11
2020   5  26   0  -4.05  -40.80  0.16E-11
2020   5  26   0  -4.00  -40.80  0.79E-12
2020   5  26   0  -3.95  -40.80  0.79E-12
2020   5  26   0  -3.80  -40.80  0.35E-11
2020   5  26   0  -3.75  -40.80  0.13E-10
2020   5  26   0  -3.70  -40.80  0.47E-11
2020   5  26   0  -4.60  -40.75  0.31E-11
2020   5  26   0  -4.55  -40.75  0.55E-11
2020   5  26   0  -4.50  -40.75  0.40E-11
2020   5  26   0  -4.45  -40.75  0.55E-11
2020   5  26   0  -4.40  -40.75  0.87E-11
2020   5  26   0  -4.35  -40.75  0.48E-11
2020   5  26   0  -4.30  -40.75  0.95E-11
2020   5  26   0  -4.25  -40.75  0.11E-10
2020   5  26   0  -4.20  -40.75  0.32E-11
2020   5  26   0  -4.15  -40.75  0.40E-11
2020   5  26   0  -4.10  -40.75  0.16E-11
2020   5  26   0  -4.05  -40.75  0.24E-11
2020   5  26   0  -4.00  -40.75  0.79E-12
2020   5  26   0  -3.95  -40.75  0.79E-12
2020   5  26   0  -3.85  -40.75  0.16E-11
2020   5  26   0  -3.80  -40.75  0.12E-11
2020   5  26   0  -3.75  -40.75  0.19E-10
2020   5  26   0  -3.70  -40.75  0.23E-11
2020   5  26   0  -4.60  -40.70  0.10E-10
2020   5  26   0  -4.55  -40.70  0.63E-11
2020   5  26   0  -4.50  -40.70  0.64E-11
2020   5  26   0  -4.45  -40.70  0.40E-11
2020   5  26   0  -4.40  -40.70  0.80E-11
2020   5  26   0  -4.35  -40.70  0.80E-11
2020   5  26   0  -4.30  -40.70  0.72E-11
2020   5  26   0  -4.25  -40.70  0.10E-10
2020   5  26   0  -4.20  -40.70  0.24E-11
2020   5  26   0  -4.15  -40.70  0.24E-11
2020   5  26   0  -4.10  -40.70  0.32E-11
2020   5  26   0  -4.05  -40.70  0.64E-11
2020   5  26   0  -4.00  -40.70  0.80E-12
2020   5  26   0  -3.95  -40.70  0.16E-11
2020   5  26   0  -3.90  -40.70  0.16E-11
2020   5  26   0  -3.85  -40.70  0.18E-11
2020   5  26   0  -3.80  -40.70  0.71E-11
2020   5  26   0  -3.75  -40.70  0.18E-10
2020   5  26   0  -4.65  -40.65  0.39E-11
2020   5  26   0  -4.60  -40.65  0.15E-10
2020   5  26   0  -4.55  -40.65  0.85E-11
2020   5  26   0  -4.50  -40.65  0.15E-10
2020   5  26   0  -4.45  -40.65  0.72E-11
2020   5  26   0  -4.40  -40.65  0.64E-11
2020   5  26   0  -4.35  -40.65  0.80E-11
2020   5  26   0  -4.30  -40.65  0.48E-11
2020   5  26   0  -4.25  -40.65  0.40E-11
2020   5  26   0  -4.20  -40.65  0.32E-11
2020   5  26   0  -4.15  -40.65  0.64E-11
2020   5  26   0  -4.10  -40.65  0.32E-11
2020   5  26   0  -4.05  -40.65  0.56E-11
2020   5  26   0  -4.00  -40.65  0.80E-12
2020   5  26   0  -3.95  -40.65  0.16E-11
2020   5  26   0  -3.90  -40.65  0.42E-11
2020   5  26   0  -3.85  -40.65  0.18E-11
2020   5  26   0  -3.80  -40.65  0.71E-11
2020   5  26   0  -3.75  -40.65  0.16E-10
2020   5  26   0  -4.65  -40.60  0.12E-10
2020   5  26   0  -4.60  -40.60  0.18E-10
