YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2   5  12  -4.75  -40.60  0.16E-11
2022   2   5  12  -4.70  -40.60  0.78E-12
2022   2   5  12  -4.65  -40.60  0.81E-12
2022   2   5  12  -4.90  -40.55  0.80E-12
2022   2   5  12  -4.85  -40.55  0.46E-11
2022   2   5  12  -4.80  -40.55  0.56E-11
2022   2   5  12  -4.75  -40.55  0.71E-11
2022   2   5  12  -4.70  -40.55  0.53E-11
2022   2   5  12  -4.65  -40.55  0.31E-11
2022   2   5  12  -4.60  -40.55  0.57E-11
2022   2   5  12  -4.55  -40.55  0.81E-12
2022   2   5  12  -5.00  -40.50  0.79E-12
2022   2   5  12  -4.95  -40.50  0.40E-11
2022   2   5  12  -4.90  -40.50  0.46E-11
2022   2   5  12  -4.85  -40.50  0.20E-11
2022   2   5  12  -4.80  -40.50  0.70E-11
2022   2   5  12  -4.75  -40.50  0.28E-11
2022   2   5  12  -4.70  -40.50  0.63E-11
2022   2   5  12  -4.65  -40.50  0.65E-11
2022   2   5  12  -4.60  -40.50  0.12E-10
2022   2   5  12  -4.55  -40.50  0.69E-11
2022   2   5  12  -5.00  -40.45  0.52E-11
2022   2   5  12  -4.95  -40.45  0.46E-11
2022   2   5  12  -4.90  -40.45  0.32E-11
2022   2   5  12  -4.85  -40.45  0.50E-11
2022   2   5  12  -4.80  -40.45  0.60E-11
2022   2   5  12  -4.75  -40.45  0.49E-11
2022   2   5  12  -4.70  -40.45  0.48E-11
2022   2   5  12  -4.65  -40.45  0.71E-11
2022   2   5  12  -4.60  -40.45  0.62E-11
2022   2   5  12  -4.55  -40.45  0.16E-10
2022   2   5  12  -4.50  -40.45  0.40E-11
2022   2   5  12  -5.05  -40.40  0.14E-11
2022   2   5  12  -5.00  -40.40  0.60E-11
2022   2   5  12  -4.95  -40.40  0.24E-11
2022   2   5  12  -4.90  -40.40  0.36E-11
2022   2   5  12  -4.85  -40.40  0.48E-11
2022   2   5  12  -4.80  -40.40  0.24E-11
2022   2   5  12  -4.75  -40.40  0.43E-11
2022   2   5  12  -4.70  -40.40  0.37E-11
2022   2   5  12  -4.65  -40.40  0.60E-11
2022   2   5  12  -4.60  -40.40  0.66E-11
2022   2   5  12  -4.55  -40.40  0.14E-10
2022   2   5  12  -4.50  -40.40  0.13E-10
2022   2   5  12  -5.00  -40.35  0.63E-11
2022   2   5  12  -4.95  -40.35  0.72E-11
2022   2   5  12  -4.90  -40.35  0.60E-11
