YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11   8  12  -4.40  -40.45  0.69E-12
2021  11   8  12  -4.35  -40.45  0.14E-11
2021  11   8  12  -4.30  -40.45  0.15E-11
2021  11   8  12  -4.25  -40.45  0.79E-12
2021  11   8  12  -4.45  -40.40  0.69E-12
2021  11   8  12  -4.40  -40.40  0.48E-11
2021  11   8  12  -4.35  -40.40  0.66E-11
2021  11   8  12  -4.30  -40.40  0.31E-11
2021  11   8  12  -4.25  -40.40  0.40E-11
2021  11   8  12  -4.45  -40.35  0.35E-11
2021  11   8  12  -4.40  -40.35  0.11E-10
2021  11   8  12  -4.35  -40.35  0.55E-11
2021  11   8  12  -4.30  -40.35  0.54E-11
2021  11   8  12  -4.25  -40.35  0.64E-11
2021  11   8  12  -4.20  -40.35  0.24E-11
2021  11   8  12  -4.50  -40.30  0.70E-12
2021  11   8  12  -4.45  -40.30  0.10E-10
2021  11   8  12  -4.40  -40.30  0.91E-11
2021  11   8  12  -4.35  -40.30  0.87E-11
2021  11   8  12  -4.30  -40.30  0.13E-10
2021  11   8  12  -4.25  -40.30  0.80E-11
2021  11   8  12  -4.20  -40.30  0.56E-11
2021  11   8  12  -4.50  -40.25  0.15E-10
2021  11   8  12  -4.45  -40.25  0.16E-10
2021  11   8  12  -4.40  -40.25  0.72E-11
2021  11   8  12  -4.35  -40.25  0.88E-11
2021  11   8  12  -4.30  -40.25  0.13E-10
2021  11   8  12  -4.25  -40.25  0.81E-11
2021  11   8  12  -4.20  -40.25  0.11E-10
2021  11   8  12  -4.15  -40.25  0.41E-11
2021  11   8  12  -4.60  -40.20  0.70E-12
2021  11   8  12  -4.55  -40.20  0.42E-11
2021  11   8  12  -4.50  -40.20  0.91E-11
2021  11   8  12  -4.45  -40.20  0.21E-10
2021  11   8  12  -4.40  -40.20  0.10E-10
2021  11   8  12  -4.35  -40.20  0.10E-10
2021  11   8  12  -4.30  -40.20  0.16E-10
2021  11   8  12  -4.25  -40.20  0.14E-10
2021  11   8  12  -4.20  -40.20  0.16E-10
2021  11   8  12  -4.15  -40.20  0.33E-11
2021  11   8  12  -4.55  -40.15  0.56E-11
2021  11   8  12  -4.50  -40.15  0.11E-10
2021  11   8  12  -4.45  -40.15  0.15E-10
2021  11   8  12  -4.40  -40.15  0.15E-10
2021  11   8  12  -4.35  -40.15  0.20E-10
2021  11   8  12  -4.30  -40.15  0.11E-10
2021  11   8  12  -4.25  -40.15  0.15E-10
2021  11   8  12  -4.20  -40.15  0.11E-10
2021  11   8  12  -4.15  -40.15  0.58E-11
2021  11   8  12  -4.60  -40.10  0.43E-11
2021  11   8  12  -4.55  -40.10  0.95E-11
2021  11   8  12  -4.50  -40.10  0.18E-10
2021  11   8  12  -4.45  -40.10  0.12E-10
2021  11   8  12  -4.40  -40.10  0.13E-10
2021  11   8  12  -4.35  -40.10  0.15E-10
2021  11   8  12  -4.30  -40.10  0.11E-10
2021  11   8  12  -4.25  -40.10  0.82E-11
2021  11   8  12  -4.20  -40.10  0.11E-10
2021  11   8  12  -4.15  -40.10  0.17E-11
2021  11   8  12  -4.65  -40.05  0.11E-11
2021  11   8  12  -4.55  -40.05  0.10E-10
2021  11   8  12  -4.50  -40.05  0.20E-10
2021  11   8  12  -4.45  -40.05  0.19E-10
2021  11   8  12  -4.40  -40.05  0.15E-10
2021  11   8  12  -4.35  -40.05  0.23E-10
2021  11   8  12  -4.30  -40.05  0.17E-10
2021  11   8  12  -4.25  -40.05  0.15E-10
2021  11   8  12  -4.20  -40.05  0.15E-10
2021  11   8  12  -4.15  -40.05  0.83E-12
2021  11   8  12  -4.55  -40.00  0.67E-11
2021  11   8  12  -4.50  -40.00  0.32E-10
2021  11   8  12  -4.45  -40.00  0.39E-10
2021  11   8  12  -4.40  -40.00  0.23E-10
2021  11   8  12  -4.35  -40.00  0.20E-10
2021  11   8  12  -4.30  -40.00  0.20E-10
2021  11   8  12  -4.25  -40.00  0.21E-10
2021  11   8  12  -4.20  -40.00  0.76E-11
2021  11   8  12  -4.55  -39.95  0.11E-11
2021  11   8  12  -4.50  -39.95  0.12E-10
2021  11   8  12  -4.45  -39.95  0.40E-10
2021  11   8  12  -4.40  -39.95  0.34E-10
2021  11   8  12  -4.35  -39.95  0.21E-10
2021  11   8  12  -4.30  -39.95  0.26E-10
2021  11   8  12  -4.25  -39.95  0.19E-10
2021  11   8  12  -4.20  -39.95  0.85E-12
2021  11   8  12  -4.45  -39.90  0.26E-10
2021  11   8  12  -4.40  -39.90  0.10E-09
2021  11   8  12  -4.35  -39.90  0.33E-10
2021  11   8  12  -4.30  -39.90  0.37E-10
2021  11   8  12  -4.25  -39.90  0.68E-11
2021  11   8  12  -4.40  -39.85  0.47E-10
2021  11   8  12  -4.35  -39.85  0.31E-09
2021  11   8  12  -4.30  -39.85  0.73E-10
2021  11   8  12  -4.35  -39.80  0.23E-10
2021  11   9   0  -4.25  -41.80  0.54E-12
2021  11   9   0  -4.20  -41.80  0.27E-11
2021  11   9   0  -4.15  -41.80  0.55E-12
2021  11   9   0  -4.40  -41.75  0.47E-12
2021  11   9   0  -4.30  -41.75  0.15E-11
2021  11   9   0  -4.25  -41.75  0.32E-11
2021  11   9   0  -4.20  -41.75  0.26E-11
2021  11   9   0  -4.15  -41.75  0.22E-11
2021  11   9   0  -4.10  -41.75  0.11E-11
2021  11   9   0  -4.05  -41.75  0.11E-11
2021  11   9   0  -4.40  -41.70  0.47E-12
2021  11   9   0  -4.35  -41.70  0.24E-11
2021  11   9   0  -4.30  -41.70  0.60E-11
2021  11   9   0  -4.25  -41.70  0.92E-11
2021  11   9   0  -4.20  -41.70  0.80E-11
2021  11   9   0  -4.15  -41.70  0.10E-10
2021  11   9   0  -4.10  -41.70  0.50E-11
2021  11   9   0  -4.05  -41.70  0.22E-11
2021  11   9   0  -4.40  -41.65  0.54E-12
2021  11   9   0  -4.35  -41.65  0.37E-11
2021  11   9   0  -4.30  -41.65  0.42E-11
2021  11   9   0  -4.25  -41.65  0.10E-10
2021  11   9   0  -4.20  -41.65  0.11E-10
2021  11   9   0  -4.15  -41.65  0.98E-11
2021  11   9   0  -4.10  -41.65  0.13E-10
2021  11   9   0  -4.05  -41.65  0.45E-11
2021  11   9   0  -4.00  -41.65  0.17E-11
2021  11   9   0  -4.40  -41.60  0.54E-12
2021  11   9   0  -4.35  -41.60  0.16E-11
2021  11   9   0  -4.30  -41.60  0.54E-11
2021  11   9   0  -4.25  -41.60  0.89E-11
2021  11   9   0  -4.20  -41.60  0.16E-10
2021  11   9   0  -4.15  -41.60  0.21E-10
2021  11   9   0  -4.10  -41.60  0.13E-10
2021  11   9   0  -4.05  -41.60  0.84E-11
2021  11   9   0  -4.00  -41.60  0.50E-11
2021  11   9   0  -3.95  -41.60  0.55E-12
2021  11   9   0  -4.45  -41.55  0.94E-12
2021  11   9   0  -4.40  -41.55  0.10E-11
2021  11   9   0  -4.35  -41.55  0.21E-11
2021  11   9   0  -4.30  -41.55  0.41E-11
2021  11   9   0  -4.25  -41.55  0.70E-11
2021  11   9   0  -4.20  -41.55  0.17E-10
2021  11   9   0  -4.15  -41.55  0.18E-10
2021  11   9   0  -4.10  -41.55  0.24E-10
2021  11   9   0  -4.05  -41.55  0.12E-10
2021  11   9   0  -4.00  -41.55  0.50E-11
2021  11   9   0  -3.95  -41.55  0.11E-11
2021  11   9   0  -4.40  -41.50  0.47E-12
2021  11   9   0  -4.35  -41.50  0.95E-12
2021  11   9   0  -4.30  -41.50  0.22E-11
2021  11   9   0  -4.25  -41.50  0.44E-11
2021  11   9   0  -4.20  -41.50  0.17E-10
2021  11   9   0  -4.15  -41.50  0.20E-10
2021  11   9   0  -4.10  -41.50  0.19E-10
2021  11   9   0  -4.05  -41.50  0.25E-10
2021  11   9   0  -4.00  -41.50  0.11E-10
2021  11   9   0  -3.95  -41.50  0.40E-11
2021  11   9   0  -4.30  -41.45  0.20E-11
2021  11   9   0  -4.25  -41.45  0.60E-11
2021  11   9   0  -4.20  -41.45  0.12E-10
2021  11   9   0  -4.15  -41.45  0.14E-10
2021  11   9   0  -4.10  -41.45  0.21E-10
2021  11   9   0  -4.05  -41.45  0.21E-10
2021  11   9   0  -4.00  -41.45  0.15E-10
2021  11   9   0  -3.95  -41.45  0.57E-11
2021  11   9   0  -3.90  -41.45  0.11E-11
2021  11   9   0  -4.30  -41.40  0.40E-11
2021  11   9   0  -4.25  -41.40  0.68E-11
2021  11   9   0  -4.20  -41.40  0.83E-11
2021  11   9   0  -4.15  -41.40  0.14E-10
2021  11   9   0  -4.10  -41.40  0.14E-10
2021  11   9   0  -4.05  -41.40  0.20E-10
2021  11   9   0  -4.00  -41.40  0.15E-10
2021  11   9   0  -3.95  -41.40  0.49E-11
2021  11   9   0  -3.90  -41.40  0.58E-12
2021  11   9   0  -4.30  -41.35  0.18E-11
2021  11   9   0  -4.25  -41.35  0.68E-11
2021  11   9   0  -4.20  -41.35  0.11E-10
2021  11   9   0  -4.15  -41.35  0.12E-10
2021  11   9   0  -4.10  -41.35  0.20E-10
2021  11   9   0  -4.05  -41.35  0.14E-10
2021  11   9   0  -4.00  -41.35  0.18E-10
2021  11   9   0  -3.95  -41.35  0.77E-11
2021  11   9   0  -3.90  -41.35  0.17E-11
2021  11   9   0  -4.40  -41.30  0.18E-11
2021  11   9   0  -4.35  -41.30  0.18E-11
2021  11   9   0  -4.30  -41.30  0.12E-11
2021  11   9   0  -4.25  -41.30  0.33E-11
2021  11   9   0  -4.20  -41.30  0.85E-11
2021  11   9   0  -4.15  -41.30  0.13E-10
2021  11   9   0  -4.10  -41.30  0.19E-10
2021  11   9   0  -4.05  -41.30  0.19E-10
2021  11   9   0  -4.00  -41.30  0.24E-10
2021  11   9   0  -3.95  -41.30  0.11E-10
2021  11   9   0  -3.90  -41.30  0.27E-11
2021  11   9   0  -4.40  -41.25  0.59E-12
2021  11   9   0  -4.35  -41.25  0.29E-11
2021  11   9   0  -4.30  -41.25  0.23E-11
2021  11   9   0  -4.25  -41.25  0.41E-11
2021  11   9   0  -4.20  -41.25  0.68E-11
2021  11   9   0  -4.15  -41.25  0.63E-11
2021  11   9   0  -4.10  -41.25  0.16E-10
2021  11   9   0  -4.05  -41.25  0.22E-10
2021  11   9   0  -4.00  -41.25  0.22E-10
2021  11   9   0  -3.95  -41.25  0.15E-10
2021  11   9   0  -3.90  -41.25  0.43E-11
2021  11   9   0  -3.85  -41.25  0.10E-11
2021  11   9   0  -4.40  -41.20  0.18E-11
2021  11   9   0  -4.35  -41.20  0.47E-11
2021  11   9   0  -4.30  -41.20  0.35E-11
2021  11   9   0  -4.25  -41.20  0.18E-11
2021  11   9   0  -4.20  -41.20  0.63E-11
2021  11   9   0  -4.15  -41.20  0.82E-11
2021  11   9   0  -4.10  -41.20  0.15E-10
2021  11   9   0  -4.05  -41.20  0.24E-10
2021  11   9   0  -4.00  -41.20  0.24E-10
2021  11   9   0  -3.95  -41.20  0.19E-10
2021  11   9   0  -3.90  -41.20  0.65E-11
2021  11   9   0  -3.85  -41.20  0.46E-12
2021  11   9   0  -4.45  -41.15  0.58E-12
2021  11   9   0  -4.40  -41.15  0.29E-11
2021  11   9   0  -4.35  -41.15  0.35E-11
2021  11   9   0  -4.30  -41.15  0.65E-11
2021  11   9   0  -4.25  -41.15  0.36E-11
2021  11   9   0  -4.20  -41.15  0.60E-12
2021  11   9   0  -4.15  -41.15  0.89E-11
2021  11   9   0  -4.10  -41.15  0.10E-10
2021  11   9   0  -4.05  -41.15  0.21E-10
2021  11   9   0  -4.00  -41.15  0.17E-10
2021  11   9   0  -3.95  -41.15  0.20E-10
2021  11   9   0  -3.90  -41.15  0.51E-11
2021  11   9   0  -3.85  -41.15  0.47E-12
2021  11   9   0  -4.50  -41.10  0.17E-11
2021  11   9   0  -4.45  -41.10  0.17E-11
2021  11   9   0  -4.40  -41.10  0.35E-11
2021  11   9   0  -4.35  -41.10  0.17E-11
2021  11   9   0  -4.30  -41.10  0.41E-11
2021  11   9   0  -4.25  -41.10  0.30E-11
