YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  18  12  -4.95  -40.55  0.10E-11
2020   3  18  12  -4.95  -40.50  0.86E-11
2020   3  18  12  -4.90  -40.50  0.16E-10
2020   3  18  12  -4.95  -40.45  0.22E-11
2020   3  18  12  -4.90  -40.45  0.33E-10
2020   3  18  12  -4.85  -40.45  0.22E-10
2020   3  18  12  -4.90  -40.40  0.33E-11
2020   3  18  12  -4.85  -40.40  0.42E-10
2020   3  18  12  -4.80  -40.40  0.58E-11
2020   3  18  12  -4.85  -40.35  0.84E-11
2020   3  18  12  -4.80  -40.35  0.43E-10
2020   3  18  12  -4.75  -40.35  0.72E-11
2020   3  18  12  -4.85  -40.30  0.12E-11
2020   3  18  12  -4.80  -40.30  0.12E-10
2020   3  18  12  -4.75  -40.30  0.43E-10
2020   3  18  12  -4.70  -40.30  0.48E-11
2020   3  18  12  -4.65  -40.30  0.12E-11
2020   3  18  12  -4.75  -40.25  0.28E-10
2020   3  18  12  -4.70  -40.25  0.44E-10
2020   3  18  12  -4.65  -40.25  0.14E-10
2020   3  18  12  -4.75  -40.20  0.12E-11
2020   3  18  12  -4.70  -40.20  0.27E-10
2020   3  18  12  -4.65  -40.20  0.48E-10
2020   3  18  12  -4.60  -40.20  0.19E-10
2020   3  18  12  -4.70  -40.15  0.83E-12
2020   3  18  12  -4.65  -40.15  0.27E-10
2020   3  18  12  -4.60  -40.15  0.50E-10
2020   3  18  12  -4.55  -40.15  0.17E-10
2020   3  18  12  -4.50  -40.15  0.25E-11
2020   3  18  12  -4.65  -40.10  0.83E-12
2020   3  18  12  -4.60  -40.10  0.36E-10
2020   3  18  12  -4.55  -40.10  0.56E-10
2020   3  18  12  -4.50  -40.10  0.20E-10
2020   3  18  12  -4.60  -40.05  0.75E-11
2020   3  18  12  -4.55  -40.05  0.61E-10
2020   3  18  12  -4.50  -40.05  0.50E-10
2020   3  18  12  -4.45  -40.05  0.19E-10
2020   3  18  12  -4.40  -40.05  0.13E-11
2020   3  18  12  -4.55  -40.00  0.42E-11
2020   3  18  12  -4.50  -40.00  0.70E-10
2020   3  18  12  -4.45  -40.00  0.55E-10
2020   3  18  12  -4.40  -40.00  0.16E-10
2020   3  18  12  -4.50  -39.95  0.15E-10
2020   3  18  12  -4.45  -39.95  0.11E-09
2020   3  18  12  -4.40  -39.95  0.69E-10
2020   3  18  12  -4.45  -39.90  0.14E-10
2020   3  18  12  -4.40  -39.90  0.15E-09
2020   3  18  12  -4.35  -39.90  0.13E-10
2020   3  18  12  -4.40  -39.85  0.21E-10
2020   3  18  12  -4.35  -39.85  0.28E-09
2020   3  18  12  -4.35  -39.80  0.35E-10
2020   3  19   0  -5.00  -41.25  0.47E-12
2020   3  19   0  -4.95  -41.20  0.47E-12
2020   3  19   0  -5.00  -41.15  0.47E-12
2020   3  19   0  -4.95  -41.15  0.66E-11
2020   3  19   0  -4.90  -41.15  0.27E-11
2020   3  19   0  -4.85  -41.15  0.16E-11
2020   3  19   0  -4.95  -41.10  0.66E-11
2020   3  19   0  -4.90  -41.10  0.93E-11
2020   3  19   0  -4.85  -41.10  0.44E-11
2020   3  19   0  -4.80  -41.10  0.17E-11
2020   3  19   0  -4.75  -41.10  0.11E-11
2020   3  19   0  -4.95  -41.05  0.72E-11
2020   3  19   0  -4.90  -41.05  0.99E-11
2020   3  19   0  -4.85  -41.05  0.55E-11
2020   3  19   0  -4.80  -41.05  0.55E-11
2020   3  19   0  -4.75  -41.05  0.22E-11
2020   3  19   0  -4.70  -41.05  0.56E-12
2020   3  19   0  -5.00  -41.00  0.16E-11
2020   3  19   0  -4.95  -41.00  0.55E-11
2020   3  19   0  -4.90  -41.00  0.66E-11
2020   3  19   0  -4.85  -41.00  0.55E-11
2020   3  19   0  -4.80  -41.00  0.78E-11
2020   3  19   0  -4.75  -41.00  0.39E-11
2020   3  19   0  -4.70  -41.00  0.51E-11
2020   3  19   0  -4.65  -41.00  0.28E-11
2020   3  19   0  -4.60  -41.00  0.11E-11
2020   3  19   0  -5.00  -40.95  0.32E-11
2020   3  19   0  -4.95  -40.95  0.66E-11
2020   3  19   0  -4.90  -40.95  0.39E-11
2020   3  19   0  -4.85  -40.95  0.67E-11
2020   3  19   0  -4.80  -40.95  0.56E-11
2020   3  19   0  -4.75  -40.95  0.28E-11
2020   3  19   0  -4.70  -40.95  0.85E-11
2020   3  19   0  -4.65  -40.95  0.17E-11
2020   3  19   0  -4.60  -40.95  0.74E-11
2020   3  19   0  -4.55  -40.95  0.74E-11
2020   3  19   0  -5.00  -40.90  0.19E-11
2020   3  19   0  -4.95  -40.90  0.46E-11
2020   3  19   0  -4.90  -40.90  0.72E-11
2020   3  19   0  -4.85  -40.90  0.69E-11
2020   3  19   0  -4.80  -40.90  0.62E-11
2020   3  19   0  -4.75  -40.90  0.23E-11
2020   3  19   0  -4.70  -40.90  0.79E-11
2020   3  19   0  -4.65  -40.90  0.57E-12
2020   3  19   0  -4.60  -40.90  0.51E-11
2020   3  19   0  -4.55  -40.90  0.86E-11
2020   3  19   0  -4.50  -40.90  0.29E-11
2020   3  19   0  -5.05  -40.85  0.13E-11
2020   3  19   0  -5.00  -40.85  0.33E-11
2020   3  19   0  -4.95  -40.85  0.53E-11
2020   3  19   0  -4.90  -40.85  0.10E-10
2020   3  19   0  -4.85  -40.85  0.99E-11
2020   3  19   0  -4.80  -40.85  0.75E-11
2020   3  19   0  -4.75  -40.85  0.56E-11
2020   3  19   0  -4.70  -40.85  0.62E-11
2020   3  19   0  -4.65  -40.85  0.57E-12
2020   3  19   0  -4.60  -40.85  0.63E-11
2020   3  19   0  -4.55  -40.85  0.98E-11
2020   3  19   0  -4.50  -40.85  0.21E-10
2020   3  19   0  -5.05  -40.80  0.33E-11
2020   3  19   0  -4.95  -40.80  0.78E-11
2020   3  19   0  -4.90  -40.80  0.10E-10
2020   3  19   0  -4.85  -40.80  0.11E-10
2020   3  19   0  -4.80  -40.80  0.56E-11
2020   3  19   0  -4.75  -40.80  0.74E-11
2020   3  19   0  -4.70  -40.80  0.36E-11
2020   3  19   0  -4.65  -40.80  0.29E-11
2020   3  19   0  -4.60  -40.80  0.46E-11
2020   3  19   0  -4.55  -40.80  0.11E-10
2020   3  19   0  -4.50  -40.80  0.37E-10
2020   3  19   0  -4.45  -40.80  0.29E-11
2020   3  19   0  -5.00  -40.75  0.66E-12
2020   3  19   0  -4.95  -40.75  0.11E-10
2020   3  19   0  -4.90  -40.75  0.16E-10
2020   3  19   0  -4.85  -40.75  0.14E-10
2020   3  19   0  -4.80  -40.75  0.53E-11
2020   3  19   0  -4.75  -40.75  0.72E-11
2020   3  19   0  -4.70  -40.75  0.34E-11
2020   3  19   0  -4.65  -40.75  0.71E-11
2020   3  19   0  -4.60  -40.75  0.40E-11
2020   3  19   0  -4.55  -40.75  0.75E-11
2020   3  19   0  -4.50  -40.75  0.33E-10
2020   3  19   0  -4.45  -40.75  0.41E-10
2020   3  19   0  -5.00  -40.70  0.53E-11
2020   3  19   0  -4.95  -40.70  0.13E-10
2020   3  19   0  -4.90  -40.70  0.15E-10
2020   3  19   0  -4.85  -40.70  0.12E-10
2020   3  19   0  -4.80  -40.70  0.53E-11
2020   3  19   0  -4.75  -40.70  0.53E-11
2020   3  19   0  -4.70  -40.70  0.69E-11
2020   3  19   0  -4.65  -40.70  0.61E-11
