YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  24  12  -4.70  -42.05  0.19E-11
2018   1  24  12  -4.65  -42.05  0.10E-11
2018   1  24  12  -4.70  -42.00  0.10E-11
2018   1  24  12  -4.65  -42.00  0.64E-11
2018   1  24  12  -4.70  -41.95  0.17E-11
2018   1  24  12  -4.65  -41.95  0.12E-10
2018   1  24  12  -4.70  -41.90  0.25E-11
2018   1  24  12  -4.65  -41.90  0.12E-10
2018   1  24  12  -4.70  -41.85  0.45E-11
2018   1  24  12  -4.65  -41.85  0.13E-10
2018   1  24  12  -4.60  -41.85  0.48E-11
2018   1  24  12  -4.70  -41.80  0.63E-11
2018   1  24  12  -4.65  -41.80  0.12E-10
2018   1  24  12  -4.60  -41.80  0.55E-11
2018   1  24  12  -4.70  -41.75  0.66E-11
2018   1  24  12  -4.65  -41.75  0.16E-10
2018   1  24  12  -4.60  -41.75  0.11E-10
2018   1  24  12  -4.70  -41.70  0.49E-11
2018   1  24  12  -4.65  -41.70  0.14E-10
2018   1  24  12  -4.60  -41.70  0.14E-10
2018   1  24  12  -4.55  -41.70  0.91E-12
2018   1  24  12  -4.70  -41.65  0.53E-11
2018   1  24  12  -4.65  -41.65  0.17E-10
2018   1  24  12  -4.60  -41.65  0.15E-10
2018   1  24  12  -4.55  -41.65  0.43E-11
2018   1  24  12  -4.70  -41.60  0.42E-11
2018   1  24  12  -4.65  -41.60  0.18E-10
2018   1  24  12  -4.60  -41.60  0.18E-10
2018   1  24  12  -4.55  -41.60  0.48E-11
2018   1  24  12  -4.70  -41.55  0.25E-11
2018   1  24  12  -4.65  -41.55  0.19E-10
2018   1  24  12  -4.60  -41.55  0.18E-10
2018   1  24  12  -4.55  -41.55  0.80E-11
2018   1  24  12  -4.70  -41.50  0.18E-11
2018   1  24  12  -4.65  -41.50  0.21E-10
2018   1  24  12  -4.60  -41.50  0.23E-10
2018   1  24  12  -4.55  -41.50  0.86E-11
2018   1  24  12  -4.50  -41.50  0.23E-12
2018   1  24  12  -4.70  -41.45  0.71E-12
2018   1  24  12  -4.65  -41.45  0.23E-10
2018   1  24  12  -4.60  -41.45  0.17E-10
2018   1  24  12  -4.55  -41.45  0.10E-10
2018   1  24  12  -4.50  -41.45  0.30E-11
2018   1  24  12  -4.65  -41.40  0.24E-10
2018   1  24  12  -4.60  -41.40  0.20E-10
2018   1  24  12  -4.55  -41.40  0.15E-10
2018   1  24  12  -4.50  -41.40  0.74E-11
2018   1  24  12  -4.65  -41.35  0.21E-10
2018   1  24  12  -4.60  -41.35  0.21E-10
2018   1  24  12  -4.55  -41.35  0.14E-10
2018   1  24  12  -4.50  -41.35  0.12E-10
2018   1  24  12  -4.65  -41.30  0.20E-10
2018   1  24  12  -4.60  -41.30  0.29E-10
2018   1  24  12  -4.55  -41.30  0.17E-10
2018   1  24  12  -4.50  -41.30  0.15E-10
2018   1  24  12  -4.45  -41.30  0.16E-11
2018   1  24  12  -4.65  -41.25  0.17E-10
2018   1  24  12  -4.60  -41.25  0.23E-10
2018   1  24  12  -4.55  -41.25  0.17E-10
2018   1  24  12  -4.50  -41.25  0.14E-10
2018   1  24  12  -4.45  -41.25  0.68E-11
2018   1  24  12  -4.65  -41.20  0.16E-10
2018   1  24  12  -4.60  -41.20  0.29E-10
2018   1  24  12  -4.55  -41.20  0.21E-10
2018   1  24  12  -4.50  -41.20  0.16E-10
2018   1  24  12  -4.45  -41.20  0.87E-11
2018   1  24  12  -4.65  -41.15  0.13E-10
2018   1  24  12  -4.60  -41.15  0.34E-10
2018   1  24  12  -4.55  -41.15  0.19E-10
2018   1  24  12  -4.50  -41.15  0.11E-10
2018   1  24  12  -4.45  -41.15  0.12E-10
2018   1  24  12  -4.65  -41.10  0.47E-11
2018   1  24  12  -4.60  -41.10  0.46E-10
2018   1  24  12  -4.55  -41.10  0.21E-10
2018   1  24  12  -4.50  -41.10  0.15E-10
2018   1  24  12  -4.45  -41.10  0.15E-10
2018   1  24  12  -4.60  -41.05  0.47E-10
2018   1  24  12  -4.55  -41.05  0.22E-10
2018   1  24  12  -4.50  -41.05  0.16E-10
2018   1  24  12  -4.45  -41.05  0.13E-10
2018   1  24  12  -4.40  -41.05  0.26E-11
2018   1  24  12  -4.60  -41.00  0.45E-10
2018   1  24  12  -4.55  -41.00  0.28E-10
2018   1  24  12  -4.50  -41.00  0.22E-10
2018   1  24  12  -4.45  -41.00  0.15E-10
2018   1  24  12  -4.40  -41.00  0.55E-11
2018   1  24  12  -4.60  -40.95  0.44E-10
2018   1  24  12  -4.55  -40.95  0.31E-10
2018   1  24  12  -4.50  -40.95  0.21E-10
2018   1  24  12  -4.45  -40.95  0.16E-10
2018   1  24  12  -4.40  -40.95  0.10E-10
2018   1  24  12  -4.60  -40.90  0.32E-10
2018   1  24  12  -4.55  -40.90  0.45E-10
2018   1  24  12  -4.50  -40.90  0.18E-10
2018   1  24  12  -4.45  -40.90  0.18E-10
2018   1  24  12  -4.40  -40.90  0.13E-10
2018   1  24  12  -4.60  -40.85  0.95E-11
2018   1  24  12  -4.55  -40.85  0.58E-10
2018   1  24  12  -4.50  -40.85  0.20E-10
2018   1  24  12  -4.45  -40.85  0.22E-10
2018   1  24  12  -4.40  -40.85  0.20E-10
2018   1  24  12  -4.35  -40.85  0.24E-12
2018   1  24  12  -4.55  -40.80  0.74E-10
2018   1  24  12  -4.50  -40.80  0.26E-10
2018   1  24  12  -4.45  -40.80  0.14E-10
2018   1  24  12  -4.40  -40.80  0.23E-10
2018   1  24  12  -4.35  -40.80  0.27E-11
2018   1  24  12  -4.55  -40.75  0.67E-10
2018   1  24  12  -4.50  -40.75  0.34E-10
2018   1  24  12  -4.45  -40.75  0.25E-10
2018   1  24  12  -4.40  -40.75  0.20E-10
