YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11   4  12  -5.75  -40.45  0.11E-11
2021  11   4  12  -5.65  -40.45  0.53E-12
2021  11   4  12  -5.60  -40.45  0.53E-12
2021  11   4  12  -5.55  -40.45  0.53E-12
2021  11   4  12  -5.85  -40.40  0.69E-12
2021  11   4  12  -5.80  -40.40  0.12E-11
2021  11   4  12  -5.75  -40.40  0.28E-11
2021  11   4  12  -5.70  -40.40  0.72E-11
2021  11   4  12  -5.65  -40.40  0.39E-11
2021  11   4  12  -5.60  -40.40  0.56E-11
2021  11   4  12  -5.55  -40.40  0.86E-11
2021  11   4  12  -5.50  -40.40  0.33E-11
2021  11   4  12  -5.45  -40.40  0.10E-11
2021  11   4  12  -5.40  -40.40  0.10E-11
2021  11   4  12  -5.90  -40.35  0.21E-11
2021  11   4  12  -5.85  -40.35  0.17E-11
2021  11   4  12  -5.80  -40.35  0.42E-11
2021  11   4  12  -5.75  -40.35  0.77E-11
2021  11   4  12  -5.70  -40.35  0.69E-11
2021  11   4  12  -5.65  -40.35  0.13E-10
2021  11   4  12  -5.60  -40.35  0.12E-10
2021  11   4  12  -5.55  -40.35  0.11E-10
2021  11   4  12  -5.50  -40.35  0.16E-10
2021  11   4  12  -5.45  -40.35  0.10E-10
2021  11   4  12  -5.40  -40.35  0.70E-11
2021  11   4  12  -5.35  -40.35  0.25E-11
2021  11   4  12  -5.30  -40.35  0.16E-11
2021  11   4  12  -5.90  -40.30  0.10E-11
2021  11   4  12  -5.85  -40.30  0.31E-11
2021  11   4  12  -5.80  -40.30  0.31E-11
2021  11   4  12  -5.75  -40.30  0.31E-11
2021  11   4  12  -5.70  -40.30  0.73E-11
2021  11   4  12  -5.65  -40.30  0.75E-11
2021  11   4  12  -5.60  -40.30  0.68E-11
2021  11   4  12  -5.55  -40.30  0.88E-11
2021  11   4  12  -5.50  -40.30  0.12E-10
2021  11   4  12  -5.45  -40.30  0.14E-10
2021  11   4  12  -5.40  -40.30  0.18E-10
2021  11   4  12  -5.35  -40.30  0.23E-10
2021  11   4  12  -5.30  -40.30  0.23E-10
2021  11   4  12  -5.25  -40.30  0.74E-11
2021  11   4  12  -5.20  -40.30  0.22E-11
2021  11   4  12  -5.70  -40.25  0.12E-11
2021  11   4  12  -5.65  -40.25  0.12E-11
2021  11   4  12  -5.60  -40.25  0.12E-11
2021  11   4  12  -5.55  -40.25  0.12E-11
2021  11   4  12  -5.50  -40.25  0.32E-11
2021  11   4  12  -5.45  -40.25  0.76E-11
2021  11   4  12  -5.40  -40.25  0.16E-10
2021  11   4  12  -5.35  -40.25  0.17E-10
2021  11   4  12  -5.30  -40.25  0.17E-10
2021  11   4  12  -5.25  -40.25  0.30E-10
2021  11   4  12  -5.20  -40.25  0.37E-10
2021  11   4  12  -5.15  -40.25  0.36E-10
2021  11   4  12  -5.10  -40.25  0.55E-11
2021  11   4  12  -5.45  -40.20  0.12E-11
2021  11   4  12  -5.40  -40.20  0.24E-11
2021  11   4  12  -5.35  -40.20  0.48E-11
2021  11   4  12  -5.30  -40.20  0.85E-11
2021  11   4  12  -5.25  -40.20  0.49E-11
2021  11   4  12  -5.20  -40.20  0.12E-10
2021  11   4  12  -5.15  -40.20  0.22E-10
2021  11   4  12  -5.10  -40.20  0.67E-10
2021  11   4  12  -5.05  -40.20  0.66E-10
2021  11   4  12  -5.00  -40.20  0.23E-10
2021  11   4  12  -5.20  -40.15  0.36E-11
2021  11   4  12  -5.15  -40.15  0.85E-11
2021  11   4  12  -5.10  -40.15  0.69E-11
2021  11   4  12  -5.05  -40.15  0.23E-10
2021  11   4  12  -5.00  -40.15  0.76E-10
2021  11   4  12  -4.95  -40.15  0.85E-10
2021  11   4  12  -4.90  -40.15  0.79E-10
2021  11   4  12  -4.85  -40.15  0.33E-11
2021  11   4  12  -5.05  -40.10  0.12E-11
2021  11   4  12  -5.00  -40.10  0.37E-11
2021  11   4  12  -4.95  -40.10  0.11E-10
2021  11   4  12  -4.90  -40.10  0.43E-10
2021  11   4  12  -4.85  -40.10  0.14E-09
2021  11   4  12  -4.80  -40.10  0.13E-09
2021  11   4  12  -4.75  -40.10  0.26E-10
2021  11   4  12  -4.85  -40.05  0.12E-11
2021  11   4  12  -4.80  -40.05  0.24E-10
2021  11   4  12  -4.75  -40.05  0.17E-09
2021  11   4  12  -4.70  -40.05  0.19E-09
2021  11   4  12  -4.65  -40.05  0.41E-10
2021  11   4  12  -4.70  -40.00  0.12E-10
2021  11   4  12  -4.65  -40.00  0.21E-09
2021  11   4  12  -4.60  -40.00  0.27E-09
2021  11   4  12  -4.55  -40.00  0.62E-10
2021  11   4  12  -4.60  -39.95  0.27E-10
2021  11   4  12  -4.55  -39.95  0.31E-09
2021  11   4  12  -4.50  -39.95  0.26E-09
2021  11   4  12  -4.45  -39.95  0.27E-10
2021  11   4  12  -4.50  -39.90  0.14E-09
2021  11   4  12  -4.45  -39.90  0.47E-09
2021  11   4  12  -4.40  -39.90  0.13E-09
2021  11   4  12  -4.45  -39.85  0.21E-10
2021  11   4  12  -4.40  -39.85  0.52E-09
2021  11   4  12  -4.35  -39.85  0.63E-09
2021  11   4  12  -4.35  -39.80  0.17E-09
2021  11   5   0  -5.25  -40.95  0.11E-11
2021  11   5   0  -5.20  -40.95  0.17E-11
2021  11   5   0  -5.15  -40.95  0.56E-12
2021  11   5   0  -5.50  -40.90  0.56E-12
2021  11   5   0  -5.45  -40.90  0.11E-11
2021  11   5   0  -5.40  -40.90  0.57E-12
2021  11   5   0  -5.30  -40.90  0.57E-12
2021  11   5   0  -5.25  -40.90  0.11E-11
2021  11   5   0  -5.15  -40.90  0.23E-11
2021  11   5   0  -5.10  -40.90  0.18E-11
2021  11   5   0  -5.75  -40.85  0.11E-11
2021  11   5   0  -5.65  -40.85  0.56E-12
