YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  12  12  -5.35  -41.00  0.31E-11
2021   1  12  12  -5.30  -41.00  0.10E-11
2021   1  12  12  -5.35  -40.95  0.16E-11
2021   1  12  12  -5.30  -40.95  0.21E-11
2021   1  12  12  -5.25  -40.95  0.60E-12
2021   1  12  12  -5.20  -40.95  0.60E-12
2021   1  12  12  -5.35  -40.90  0.10E-11
2021   1  12  12  -5.30  -40.90  0.57E-11
2021   1  12  12  -5.25  -40.90  0.22E-11
2021   1  12  12  -5.20  -40.90  0.54E-11
2021   1  12  12  -5.15  -40.90  0.30E-11
2021   1  12  12  -5.30  -40.85  0.42E-11
2021   1  12  12  -5.25  -40.85  0.55E-11
2021   1  12  12  -5.20  -40.85  0.30E-11
2021   1  12  12  -5.15  -40.85  0.60E-11
2021   1  12  12  -5.10  -40.85  0.54E-11
2021   1  12  12  -5.25  -40.80  0.47E-11
2021   1  12  12  -5.20  -40.80  0.23E-11
2021   1  12  12  -5.15  -40.80  0.60E-11
2021   1  12  12  -5.10  -40.80  0.97E-11
2021   1  12  12  -5.05  -40.80  0.30E-11
2021   1  12  12  -5.00  -40.80  0.59E-12
2021   1  12  12  -5.25  -40.75  0.32E-11
2021   1  12  12  -5.20  -40.75  0.47E-11
2021   1  12  12  -5.15  -40.75  0.60E-11
2021   1  12  12  -5.10  -40.75  0.91E-11
2021   1  12  12  -5.05  -40.75  0.73E-11
2021   1  12  12  -5.00  -40.75  0.42E-11
2021   1  12  12  -5.20  -40.70  0.39E-11
2021   1  12  12  -5.15  -40.70  0.30E-11
2021   1  12  12  -5.10  -40.70  0.79E-11
2021   1  12  12  -5.05  -40.70  0.11E-10
2021   1  12  12  -5.00  -40.70  0.54E-11
2021   1  12  12  -4.95  -40.70  0.42E-11
2021   1  12  12  -5.20  -40.65  0.17E-11
2021   1  12  12  -5.15  -40.65  0.55E-11
2021   1  12  12  -5.10  -40.65  0.66E-11
2021   1  12  12  -5.05  -40.65  0.76E-11
2021   1  12  12  -5.00  -40.65  0.15E-10
2021   1  12  12  -4.95  -40.65  0.78E-11
2021   1  12  12  -4.90  -40.65  0.36E-11
2021   1  12  12  -5.15  -40.60  0.25E-11
2021   1  12  12  -5.10  -40.60  0.54E-11
2021   1  12  12  -5.05  -40.60  0.59E-11
2021   1  12  12  -5.00  -40.60  0.14E-10
2021   1  12  12  -4.95  -40.60  0.97E-11
2021   1  12  12  -4.90  -40.60  0.11E-10
2021   1  12  12  -4.85  -40.60  0.12E-11
2021   1  12  12  -5.15  -40.55  0.85E-12
2021   1  12  12  -5.10  -40.55  0.34E-11
2021   1  12  12  -5.05  -40.55  0.20E-11
2021   1  12  12  -5.00  -40.55  0.79E-11
2021   1  12  12  -4.95  -40.55  0.42E-11
2021   1  12  12  -4.90  -40.55  0.12E-10
2021   1  12  12  -4.85  -40.55  0.97E-11
2021   1  12  12  -5.10  -40.50  0.17E-11
2021   1  12  12  -5.05  -40.50  0.26E-11
2021   1  12  12  -5.00  -40.50  0.29E-11
2021   1  12  12  -4.95  -40.50  0.89E-11
2021   1  12  12  -4.90  -40.50  0.93E-11
2021   1  12  12  -4.85  -40.50  0.13E-10
2021   1  12  12  -4.80  -40.50  0.12E-10
2021   1  12  12  -5.05  -40.45  0.39E-11
2021   1  12  12  -5.00  -40.45  0.42E-11
2021   1  12  12  -4.95  -40.45  0.84E-11
2021   1  12  12  -4.90  -40.45  0.11E-10
2021   1  12  12  -4.85  -40.45  0.13E-10
2021   1  12  12  -4.80  -40.45  0.11E-10
2021   1  12  12  -4.75  -40.45  0.62E-11
2021   1  12  12  -5.00  -40.40  0.30E-11
2021   1  12  12  -4.95  -40.40  0.81E-11
2021   1  12  12  -4.90  -40.40  0.94E-11
2021   1  12  12  -4.85  -40.40  0.90E-11
2021   1  12  12  -4.80  -40.40  0.11E-10
2021   1  12  12  -4.75  -40.40  0.10E-10
2021   1  12  12  -4.70  -40.40  0.56E-11
2021   1  12  12  -4.95  -40.35  0.45E-11
2021   1  12  12  -4.90  -40.35  0.12E-10
2021   1  12  12  -4.85  -40.35  0.12E-10
2021   1  12  12  -4.80  -40.35  0.89E-11
2021   1  12  12  -4.75  -40.35  0.14E-10
2021   1  12  12  -4.70  -40.35  0.19E-10
2021   1  12  12  -4.65  -40.35  0.12E-11
2021   1  12  12  -4.95  -40.30  0.27E-11
2021   1  12  12  -4.90  -40.30  0.13E-10
2021   1  12  12  -4.85  -40.30  0.15E-10
2021   1  12  12  -4.80  -40.30  0.14E-10
2021   1  12  12  -4.75  -40.30  0.14E-10
2021   1  12  12  -4.70  -40.30  0.18E-10
2021   1  12  12  -4.65  -40.30  0.14E-10
2021   1  12  12  -4.90  -40.25  0.49E-11
2021   1  12  12  -4.85  -40.25  0.16E-10
2021   1  12  12  -4.80  -40.25  0.22E-10
2021   1  12  12  -4.75  -40.25  0.15E-10
2021   1  12  12  -4.70  -40.25  0.15E-10
2021   1  12  12  -4.65  -40.25  0.20E-10
2021   1  12  12  -4.60  -40.25  0.63E-11
2021   1  12  12  -4.85  -40.20  0.76E-11
2021   1  12  12  -4.80  -40.20  0.13E-10
2021   1  12  12  -4.75  -40.20  0.28E-10
2021   1  12  12  -4.70  -40.20  0.25E-10
2021   1  12  12  -4.65  -40.20  0.15E-10
2021   1  12  12  -4.60  -40.20  0.28E-10
2021   1  12  12  -4.55  -40.20  0.37E-11
2021   1  12  12  -4.85  -40.15  0.11E-11
2021   1  12  12  -4.80  -40.15  0.71E-11
2021   1  12  12  -4.75  -40.15  0.20E-10
2021   1  12  12  -4.70  -40.15  0.28E-10
2021   1  12  12  -4.65  -40.15  0.38E-10
2021   1  12  12  -4.60  -40.15  0.23E-10
2021   1  12  12  -4.55  -40.15  0.22E-10
2021   1  12  12  -4.75  -40.10  0.12E-10
2021   1  12  12  -4.70  -40.10  0.31E-10
