YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  26  12  -5.35  -40.75  0.26E-11
2018   1  26  12  -5.30  -40.75  0.26E-11
2018   1  26  12  -5.35  -40.70  0.57E-11
2018   1  26  12  -5.30  -40.70  0.67E-11
2018   1  26  12  -5.25  -40.70  0.63E-11
2018   1  26  12  -5.20  -40.70  0.58E-11
2018   1  26  12  -5.15  -40.70  0.58E-12
2018   1  26  12  -5.35  -40.65  0.21E-11
2018   1  26  12  -5.30  -40.65  0.68E-11
2018   1  26  12  -5.25  -40.65  0.50E-11
2018   1  26  12  -5.20  -40.65  0.12E-10
2018   1  26  12  -5.15  -40.65  0.11E-10
2018   1  26  12  -5.10  -40.65  0.35E-11
2018   1  26  12  -5.30  -40.60  0.63E-11
2018   1  26  12  -5.25  -40.60  0.85E-11
2018   1  26  12  -5.20  -40.60  0.10E-10
2018   1  26  12  -5.15  -40.60  0.16E-10
2018   1  26  12  -5.10  -40.60  0.94E-11
2018   1  26  12  -5.05  -40.60  0.88E-11
2018   1  26  12  -5.00  -40.60  0.41E-11
2018   1  26  12  -4.95  -40.60  0.35E-11
2018   1  26  12  -5.30  -40.55  0.10E-11
2018   1  26  12  -5.25  -40.55  0.12E-10
2018   1  26  12  -5.20  -40.55  0.16E-10
2018   1  26  12  -5.15  -40.55  0.16E-10
2018   1  26  12  -5.10  -40.55  0.19E-10
2018   1  26  12  -5.05  -40.55  0.13E-10
2018   1  26  12  -5.00  -40.55  0.12E-10
2018   1  26  12  -4.95  -40.55  0.14E-10
2018   1  26  12  -4.90  -40.55  0.11E-10
2018   1  26  12  -4.85  -40.55  0.43E-11
2018   1  26  12  -5.25  -40.50  0.79E-11
2018   1  26  12  -5.20  -40.50  0.16E-10
2018   1  26  12  -5.15  -40.50  0.19E-10
2018   1  26  12  -5.10  -40.50  0.16E-10
2018   1  26  12  -5.05  -40.50  0.17E-10
2018   1  26  12  -5.00  -40.50  0.13E-10
2018   1  26  12  -4.95  -40.50  0.12E-10
2018   1  26  12  -4.90  -40.50  0.15E-10
2018   1  26  12  -4.85  -40.50  0.16E-10
2018   1  26  12  -4.80  -40.50  0.68E-11
2018   1  26  12  -4.75  -40.50  0.68E-11
2018   1  26  12  -5.20  -40.45  0.12E-10
2018   1  26  12  -5.15  -40.45  0.25E-10
2018   1  26  12  -5.10  -40.45  0.14E-10
2018   1  26  12  -5.05  -40.45  0.25E-10
2018   1  26  12  -5.00  -40.45  0.20E-10
2018   1  26  12  -4.95  -40.45  0.14E-10
2018   1  26  12  -4.90  -40.45  0.20E-10
2018   1  26  12  -4.85  -40.45  0.17E-10
2018   1  26  12  -4.80  -40.45  0.15E-10
2018   1  26  12  -4.75  -40.45  0.22E-10
2018   1  26  12  -4.70  -40.45  0.12E-10
2018   1  26  12  -5.15  -40.40  0.20E-10
2018   1  26  12  -5.10  -40.40  0.23E-10
2018   1  26  12  -5.05  -40.40  0.27E-10
2018   1  26  12  -5.00  -40.40  0.24E-10
2018   1  26  12  -4.95  -40.40  0.24E-10
2018   1  26  12  -4.90  -40.40  0.19E-10
2018   1  26  12  -4.85  -40.40  0.17E-10
2018   1  26  12  -4.80  -40.40  0.17E-10
2018   1  26  12  -4.75  -40.40  0.22E-10
2018   1  26  12  -4.70  -40.40  0.22E-10
2018   1  26  12  -4.65  -40.40  0.13E-10
2018   1  26  12  -5.10  -40.35  0.11E-10
2018   1  26  12  -5.05  -40.35  0.36E-10
2018   1  26  12  -5.00  -40.35  0.29E-10
2018   1  26  12  -4.95  -40.35  0.20E-10
2018   1  26  12  -4.90  -40.35  0.20E-10
2018   1  26  12  -4.85  -40.35  0.25E-10
2018   1  26  12  -4.80  -40.35  0.24E-10
2018   1  26  12  -4.75  -40.35  0.87E-11
2018   1  26  12  -4.70  -40.35  0.34E-10
2018   1  26  12  -4.65  -40.35  0.22E-10
2018   1  26  12  -4.60  -40.35  0.12E-10
2018   1  26  12  -5.05  -40.30  0.43E-11
2018   1  26  12  -5.00  -40.30  0.35E-10
2018   1  26  12  -4.95  -40.30  0.45E-10
2018   1  26  12  -4.90  -40.30  0.35E-10
2018   1  26  12  -4.85  -40.30  0.25E-10
2018   1  26  12  -4.80  -40.30  0.33E-10
2018   1  26  12  -4.75  -40.30  0.33E-10
2018   1  26  12  -4.70  -40.30  0.16E-10
2018   1  26  12  -4.65  -40.30  0.46E-10
2018   1  26  12  -4.60  -40.30  0.30E-10
2018   1  26  12  -4.55  -40.30  0.11E-10
2018   1  26  12  -4.95  -40.25  0.15E-10
2018   1  26  12  -4.90  -40.25  0.60E-10
2018   1  26  12  -4.85  -40.25  0.81E-10
2018   1  26  12  -4.80  -40.25  0.38E-10
2018   1  26  12  -4.75  -40.25  0.38E-10
2018   1  26  12  -4.70  -40.25  0.33E-10
2018   1  26  12  -4.65  -40.25  0.25E-10
2018   1  26  12  -4.60  -40.25  0.20E-10
2018   1  26  12  -4.55  -40.25  0.34E-10
2018   1  26  12  -4.85  -40.20  0.41E-10
2018   1  26  12  -4.80  -40.20  0.12E-09
2018   1  26  12  -4.75  -40.20  0.54E-10
2018   1  26  12  -4.70  -40.20  0.41E-10
