YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  26  12  -5.00  -41.35  0.12E-11
2022   3  26  12  -4.95  -41.35  0.41E-11
2022   3  26  12  -4.95  -41.30  0.91E-11
2022   3  26  12  -4.90  -41.30  0.41E-11
2022   3  26  12  -4.85  -41.30  0.95E-12
2022   3  26  12  -4.95  -41.25  0.87E-11
2022   3  26  12  -4.90  -41.25  0.67E-11
2022   3  26  12  -4.85  -41.25  0.52E-11
2022   3  26  12  -4.95  -41.20  0.46E-11
2022   3  26  12  -4.90  -41.20  0.95E-11
2022   3  26  12  -4.85  -41.20  0.11E-10
2022   3  26  12  -4.80  -41.20  0.79E-11
2022   3  26  12  -4.95  -41.15  0.13E-11
2022   3  26  12  -4.90  -41.15  0.71E-11
2022   3  26  12  -4.85  -41.15  0.12E-10
2022   3  26  12  -4.80  -41.15  0.16E-10
2022   3  26  12  -4.75  -41.15  0.52E-11
2022   3  26  12  -4.90  -41.10  0.63E-11
2022   3  26  12  -4.85  -41.10  0.12E-10
2022   3  26  12  -4.80  -41.10  0.15E-10
2022   3  26  12  -4.75  -41.10  0.18E-10
2022   3  26  12  -4.70  -41.10  0.48E-12
2022   3  26  12  -4.90  -41.05  0.59E-11
2022   3  26  12  -4.85  -41.05  0.13E-10
2022   3  26  12  -4.80  -41.05  0.13E-10
2022   3  26  12  -4.75  -41.05  0.20E-10
2022   3  26  12  -4.70  -41.05  0.11E-10
2022   3  26  12  -4.90  -41.00  0.84E-12
2022   3  26  12  -4.85  -41.00  0.12E-10
2022   3  26  12  -4.80  -41.00  0.96E-11
2022   3  26  12  -4.75  -41.00  0.18E-10
2022   3  26  12  -4.70  -41.00  0.23E-10
2022   3  26  12  -4.85  -40.95  0.89E-11
2022   3  26  12  -4.80  -40.95  0.59E-11
2022   3  26  12  -4.75  -40.95  0.17E-10
2022   3  26  12  -4.70  -40.95  0.23E-10
2022   3  26  12  -4.65  -40.95  0.73E-11
2022   3  26  12  -4.85  -40.90  0.42E-11
2022   3  26  12  -4.80  -40.90  0.12E-10
2022   3  26  12  -4.75  -40.90  0.10E-10
2022   3  26  12  -4.70  -40.90  0.24E-10
2022   3  26  12  -4.65  -40.90  0.21E-10
2022   3  26  12  -4.80  -40.85  0.17E-10
2022   3  26  12  -4.75  -40.85  0.16E-10
2022   3  26  12  -4.70  -40.85  0.21E-10
2022   3  26  12  -4.65  -40.85  0.25E-10
2022   3  26  12  -4.60  -40.85  0.54E-11
2022   3  26  12  -4.80  -40.80  0.92E-11
2022   3  26  12  -4.75  -40.80  0.19E-10
2022   3  26  12  -4.70  -40.80  0.15E-10
2022   3  26  12  -4.65  -40.80  0.24E-10
2022   3  26  12  -4.60  -40.80  0.14E-10
2022   3  26  12  -4.80  -40.75  0.21E-11
2022   3  26  12  -4.75  -40.75  0.21E-10
2022   3  26  12  -4.70  -40.75  0.19E-10
2022   3  26  12  -4.65  -40.75  0.21E-10
2022   3  26  12  -4.60  -40.75  0.29E-10
2022   3  26  12  -4.55  -40.75  0.48E-12
2022   3  26  12  -4.75  -40.70  0.15E-10
2022   3  26  12  -4.70  -40.70  0.20E-10
2022   3  26  12  -4.65  -40.70  0.31E-10
2022   3  26  12  -4.60  -40.70  0.38E-10
2022   3  26  12  -4.55  -40.70  0.15E-10
2022   3  26  12  -4.75  -40.65  0.68E-11
2022   3  26  12  -4.70  -40.65  0.22E-10
2022   3  26  12  -4.65  -40.65  0.21E-10
