YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  29  12  -3.15  -41.00  0.52E-12
2021   6  29  12  -3.70  -40.95  0.59E-12
2021   6  29  12  -3.60  -40.95  0.10E-11
2021   6  29  12  -3.35  -40.95  0.52E-12
2021   6  29  12  -3.00  -40.95  0.52E-12
2021   6  29  12  -3.80  -40.90  0.61E-12
2021   6  29  12  -3.65  -40.90  0.53E-12
2021   6  29  12  -3.60  -40.90  0.60E-12
2021   6  29  12  -3.50  -40.90  0.11E-11
2021   6  29  12  -3.45  -40.90  0.52E-12
2021   6  29  12  -3.25  -40.90  0.60E-12
2021   6  29  12  -3.90  -40.85  0.61E-12
2021   6  29  12  -3.70  -40.85  0.11E-11
2021   6  29  12  -3.55  -40.85  0.16E-11
2021   6  29  12  -3.45  -40.85  0.11E-11
2021   6  29  12  -3.40  -40.85  0.52E-12
2021   6  29  12  -3.35  -40.85  0.60E-12
2021   6  29  12  -3.20  -40.85  0.52E-12
2021   6  29  12  -3.15  -40.85  0.60E-12
2021   6  29  12  -3.00  -40.85  0.60E-12
2021   6  29  12  -3.80  -40.80  0.61E-12
2021   6  29  12  -3.70  -40.80  0.60E-12
2021   6  29  12  -3.60  -40.80  0.61E-12
2021   6  29  12  -3.55  -40.80  0.11E-11
2021   6  29  12  -3.50  -40.80  0.52E-12
2021   6  29  12  -3.40  -40.80  0.52E-12
2021   6  29  12  -3.35  -40.80  0.27E-11
2021   6  29  12  -3.30  -40.80  0.17E-11
2021   6  29  12  -3.25  -40.80  0.11E-11
2021   6  29  12  -3.00  -40.80  0.59E-12
2021   6  29  12  -2.95  -40.80  0.59E-12
2021   6  29  12  -3.85  -40.75  0.61E-12
2021   6  29  12  -3.80  -40.75  0.61E-12
2021   6  29  12  -3.75  -40.75  0.61E-12
2021   6  29  12  -3.70  -40.75  0.60E-12
2021   6  29  12  -3.65  -40.75  0.29E-11
2021   6  29  12  -3.60  -40.75  0.17E-11
2021   6  29  12  -3.55  -40.75  0.46E-11
2021   6  29  12  -3.50  -40.75  0.17E-11
2021   6  29  12  -3.45  -40.75  0.60E-12
2021   6  29  12  -3.40  -40.75  0.52E-12
2021   6  29  12  -3.35  -40.75  0.60E-12
2021   6  29  12  -3.30  -40.75  0.28E-11
2021   6  29  12  -3.20  -40.75  0.51E-12
2021   6  29  12  -3.15  -40.75  0.52E-12
2021   6  29  12  -3.10  -40.75  0.11E-11
2021   6  29  12  -4.10  -40.70  0.12E-11
2021   6  29  12  -4.00  -40.70  0.61E-12
2021   6  29  12  -3.85  -40.70  0.61E-12
2021   6  29  12  -3.70  -40.70  0.22E-11
2021   6  29  12  -3.65  -40.70  0.17E-11
2021   6  29  12  -3.60  -40.70  0.29E-11
2021   6  29  12  -3.55  -40.70  0.16E-11
2021   6  29  12  -3.50  -40.70  0.16E-11
2021   6  29  12  -3.45  -40.70  0.52E-12
2021   6  29  12  -3.40  -40.70  0.12E-11
2021   6  29  12  -3.35  -40.70  0.60E-12
2021   6  29  12  -3.25  -40.70  0.16E-11
2021   6  29  12  -3.20  -40.70  0.11E-11
2021   6  29  12  -3.15  -40.70  0.27E-11
2021   6  29  12  -2.95  -40.70  0.52E-12
2021   6  29  12  -4.05  -40.65  0.12E-11
2021   6  29  12  -3.95  -40.65  0.62E-12
2021   6  29  12  -3.90  -40.65  0.53E-12
2021   6  29  12  -3.85  -40.65  0.12E-11
2021   6  29  12  -3.80  -40.65  0.17E-11
