YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  12  12  -5.10  -40.15  0.28E-11
2021   6  12  12  -4.80  -40.15  0.12E-11
2021   6  12  12  -5.15  -40.10  0.22E-10
2021   6  12  12  -5.10  -40.10  0.32E-10
2021   6  12  12  -5.05  -40.10  0.26E-10
2021   6  12  12  -5.00  -40.10  0.70E-11
2021   6  12  12  -4.95  -40.10  0.62E-11
2021   6  12  12  -4.90  -40.10  0.82E-12
2021   6  12  12  -4.85  -40.10  0.24E-11
2021   6  12  12  -4.80  -40.10  0.12E-11
2021   6  12  12  -5.10  -40.05  0.83E-11
2021   6  12  12  -5.05  -40.05  0.25E-10
2021   6  12  12  -5.00  -40.05  0.40E-10
2021   6  12  12  -4.95  -40.05  0.86E-10
2021   6  12  12  -4.90  -40.05  0.70E-10
2021   6  12  12  -4.85  -40.05  0.72E-10
2021   6  12  12  -4.80  -40.05  0.47E-10
2021   6  12  12  -4.75  -40.05  0.24E-10
2021   6  12  12  -4.70  -40.05  0.11E-10
2021   6  12  12  -4.65  -40.05  0.62E-11
2021   6  12  12  -4.60  -40.05  0.12E-11
2021   6  12  12  -4.50  -40.05  0.12E-11
2021   6  12  12  -4.90  -40.00  0.22E-11
2021   6  12  12  -4.85  -40.00  0.18E-10
2021   6  12  12  -4.80  -40.00  0.75E-10
2021   6  12  12  -4.75  -40.00  0.89E-10
2021   6  12  12  -4.70  -40.00  0.65E-10
2021   6  12  12  -4.65  -40.00  0.26E-10
2021   6  12  12  -4.60  -40.00  0.18E-10
2021   6  12  12  -4.55  -40.00  0.11E-10
2021   6  12  12  -4.50  -40.00  0.87E-11
2021   6  12  12  -4.45  -40.00  0.37E-11
2021   6  12  12  -4.40  -40.00  0.12E-11
2021   6  12  12  -4.35  -40.00  0.25E-11
2021   6  12  12  -4.75  -39.95  0.58E-11
2021   6  12  12  -4.70  -39.95  0.60E-10
2021   6  12  12  -4.65  -39.95  0.11E-09
2021   6  12  12  -4.60  -39.95  0.14E-09
2021   6  12  12  -4.55  -39.95  0.88E-10
2021   6  12  12  -4.50  -39.95  0.33E-10
2021   6  12  12  -4.45  -39.95  0.14E-10
2021   6  12  12  -4.40  -39.95  0.12E-11
2021   6  12  12  -4.35  -39.95  0.63E-11
2021   6  12  12  -4.60  -39.90  0.48E-10
2021   6  12  12  -4.55  -39.90  0.13E-09
2021   6  12  12  -4.50  -39.90  0.20E-09
2021   6  12  12  -4.45  -39.90  0.20E-09
2021   6  12  12  -4.40  -39.90  0.31E-10
2021   6  12  12  -4.35  -39.90  0.24E-10
2021   6  12  12  -4.30  -39.90  0.50E-11
2021   6  12  12  -4.50  -39.85  0.59E-11
2021   6  12  12  -4.45  -39.85  0.24E-09
2021   6  12  12  -4.40  -39.85  0.37E-09
2021   6  12  12  -4.35  -39.85  0.45E-09
2021   6  12  12  -4.30  -39.85  0.37E-10
2021   6  12  12  -4.35  -39.80  0.15E-09
2021   6  12  12  -4.30  -39.80  0.29E-10
2021   6  13   0  -4.00  -40.40  0.11E-11
2021   6  13   0  -3.95  -40.40  0.23E-11
2021   6  13   0  -4.15  -40.35  0.11E-11
2021   6  13   0  -3.95  -40.35  0.23E-11
2021   6  13   0  -3.90  -40.35  0.23E-11
2021   6  13   0  -4.45  -40.30  0.11E-11
2021   6  13   0  -4.25  -40.30  0.11E-11
2021   6  13   0  -4.10  -40.30  0.34E-11
2021   6  13   0  -4.05  -40.30  0.11E-11
2021   6  13   0  -4.00  -40.30  0.11E-11
2021   6  13   0  -3.95  -40.30  0.23E-11
2021   6  13   0  -4.45  -40.25  0.11E-11
2021   6  13   0  -4.40  -40.25  0.44E-11
2021   6  13   0  -4.35  -40.25  0.11E-11
2021   6  13   0  -4.15  -40.25  0.23E-11
2021   6  13   0  -4.10  -40.25  0.57E-11
2021   6  13   0  -4.05  -40.25  0.57E-11
2021   6  13   0  -4.00  -40.25  0.11E-11
2021   6  13   0  -3.95  -40.25  0.58E-11
2021   6  13   0  -3.90  -40.25  0.46E-11
2021   6  13   0  -3.85  -40.25  0.23E-11
2021   6  13   0  -5.00  -40.20  0.10E-11
2021   6  13   0  -4.50  -40.20  0.12E-11
2021   6  13   0  -4.45  -40.20  0.19E-11
2021   6  13   0  -4.40  -40.20  0.30E-11
2021   6  13   0  -4.35  -40.20  0.56E-11
2021   6  13   0  -4.30  -40.20  0.12E-11
2021   6  13   0  -4.25  -40.20  0.27E-11
2021   6  13   0  -4.20  -40.20  0.57E-11
2021   6  13   0  -4.15  -40.20  0.42E-11
2021   6  13   0  -4.10  -40.20  0.66E-11
2021   6  13   0  -4.05  -40.20  0.73E-11
2021   6  13   0  -4.00  -40.20  0.46E-11
2021   6  13   0  -3.95  -40.20  0.14E-10
2021   6  13   0  -3.90  -40.20  0.47E-11
2021   6  13   0  -3.85  -40.20  0.47E-11
2021   6  13   0  -4.95  -40.15  0.10E-11
2021   6  13   0  -4.65  -40.15  0.24E-11
2021   6  13   0  -4.50  -40.15  0.12E-11
