YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  15  12  -3.95  -40.40  0.31E-11
2019   4  15  12  -4.00  -40.35  0.53E-11
2019   4  15  12  -3.95  -40.35  0.21E-11
2019   4  15  12  -4.05  -40.30  0.10E-11
2019   4  15  12  -4.00  -40.30  0.89E-11
2019   4  15  12  -3.95  -40.30  0.10E-11
2019   4  15  12  -4.10  -40.25  0.10E-10
2019   4  15  12  -4.05  -40.25  0.22E-10
2019   4  15  12  -4.00  -40.25  0.44E-11
2019   4  15  12  -4.15  -40.20  0.11E-11
2019   4  15  12  -4.10  -40.20  0.43E-10
2019   4  15  12  -4.05  -40.20  0.18E-10
2019   4  15  12  -4.15  -40.15  0.24E-10
2019   4  15  12  -4.10  -40.15  0.60E-10
2019   4  15  12  -4.05  -40.15  0.75E-11
2019   4  15  12  -4.20  -40.10  0.73E-11
2019   4  15  12  -4.15  -40.10  0.73E-10
2019   4  15  12  -4.10  -40.10  0.38E-10
2019   4  15  12  -4.05  -40.10  0.54E-11
2019   4  15  12  -4.25  -40.05  0.12E-11
2019   4  15  12  -4.20  -40.05  0.79E-10
2019   4  15  12  -4.15  -40.05  0.90E-10
2019   4  15  12  -4.10  -40.05  0.10E-10
2019   4  15  12  -4.25  -40.00  0.11E-10
2019   4  15  12  -4.20  -40.00  0.12E-09
2019   4  15  12  -4.15  -40.00  0.32E-10
2019   4  15  12  -4.25  -39.95  0.12E-09
2019   4  15  12  -4.20  -39.95  0.51E-10
2019   4  15  12  -4.15  -39.95  0.11E-11
2019   4  15  12  -4.30  -39.90  0.41E-10
2019   4  15  12  -4.25  -39.90  0.13E-09
2019   4  15  12  -4.20  -39.90  0.74E-12
2019   4  15  12  -4.35  -39.85  0.13E-11
2019   4  15  12  -4.30  -39.85  0.22E-09
2019   4  15  12  -4.25  -39.85  0.82E-11
2019   4  15  12  -4.35  -39.80  0.17E-09
2019   4  15  12  -4.30  -39.80  0.16E-09
2019   4  16   0  -3.70  -41.45  0.47E-12
2019   4  16   0  -3.70  -41.40  0.47E-12
2019   4  16   0  -3.65  -41.40  0.47E-12
2019   4  16   0  -3.75  -41.35  0.10E-11
2019   4  16   0  -3.65  -41.35  0.47E-12
2019   4  16   0  -3.75  -41.30  0.22E-11
2019   4  16   0  -3.70  -41.30  0.95E-12
2019   4  16   0  -3.80  -41.25  0.15E-11
2019   4  16   0  -3.75  -41.25  0.15E-11
2019   4  16   0  -3.85  -41.20  0.16E-11
2019   4  16   0  -3.80  -41.20  0.30E-11
2019   4  16   0  -3.75  -41.20  0.48E-12
2019   4  16   0  -3.90  -41.15  0.55E-12
2019   4  16   0  -3.85  -41.15  0.48E-11
2019   4  16   0  -3.80  -41.15  0.36E-11
2019   4  16   0  -3.75  -41.15  0.14E-11
2019   4  16   0  -3.90  -41.10  0.42E-11
2019   4  16   0  -3.85  -41.10  0.38E-11
2019   4  16   0  -3.80  -41.10  0.20E-11
2019   4  16   0  -3.75  -41.10  0.64E-12
2019   4  16   0  -3.90  -41.05  0.50E-11
2019   4  16   0  -3.85  -41.05  0.32E-11
2019   4  16   0  -3.80  -41.05  0.16E-11
2019   4  16   0  -3.95  -41.00  0.50E-11
2019   4  16   0  -3.90  -41.00  0.49E-11
2019   4  16   0  -3.85  -41.00  0.23E-11
2019   4  16   0  -3.80  -41.00  0.55E-12
2019   4  16   0  -4.00  -40.95  0.55E-12
2019   4  16   0  -3.95  -40.95  0.55E-11
2019   4  16   0  -3.90  -40.95  0.55E-11
2019   4  16   0  -3.85  -40.95  0.42E-11
2019   4  16   0  -3.80  -40.95  0.18E-11
2019   4  16   0  -4.00  -40.90  0.10E-10
2019   4  16   0  -3.95  -40.90  0.66E-11
2019   4  16   0  -3.90  -40.90  0.66E-11
2019   4  16   0  -3.85  -40.90  0.28E-11
2019   4  16   0  -3.80  -40.90  0.13E-11
2019   4  16   0  -4.05  -40.85  0.39E-11
2019   4  16   0  -4.00  -40.85  0.67E-11
2019   4  16   0  -3.95  -40.85  0.33E-11
2019   4  16   0  -3.90  -40.85  0.49E-11
2019   4  16   0  -3.85  -40.85  0.33E-11
2019   4  16   0  -3.80  -40.85  0.65E-12
2019   4  16   0  -4.05  -40.80  0.57E-11
2019   4  16   0  -4.00  -40.80  0.74E-11
2019   4  16   0  -3.95  -40.80  0.80E-11
2019   4  16   0  -3.90  -40.80  0.49E-11
2019   4  16   0  -3.85  -40.80  0.53E-11
2019   4  16   0  -3.80  -40.80  0.65E-12
2019   4  16   0  -4.10  -40.75  0.28E-11
2019   4  16   0  -4.05  -40.75  0.11E-10
2019   4  16   0  -4.00  -40.75  0.71E-11
2019   4  16   0  -3.95  -40.75  0.65E-11
2019   4  16   0  -3.90  -40.75  0.99E-11
2019   4  16   0  -3.85  -40.75  0.33E-11
2019   4  16   0  -4.15  -40.70  0.23E-11
2019   4  16   0  -4.10  -40.70  0.91E-11
2019   4  16   0  -4.05  -40.70  0.81E-11
2019   4  16   0  -4.00  -40.70  0.11E-10
2019   4  16   0  -3.95  -40.70  0.98E-11
2019   4  16   0  -3.90  -40.70  0.59E-11
2019   4  16   0  -3.85  -40.70  0.27E-11
2019   4  16   0  -4.20  -40.65  0.12E-11
2019   4  16   0  -4.15  -40.65  0.25E-10
2019   4  16   0  -4.10  -40.65  0.86E-11
2019   4  16   0  -4.05  -40.65  0.13E-10
2019   4  16   0  -4.00  -40.65  0.13E-10
2019   4  16   0  -3.95  -40.65  0.11E-10
2019   4  16   0  -3.90  -40.65  0.10E-10
2019   4  16   0  -3.85  -40.65  0.10E-11
2019   4  16   0  -4.20  -40.60  0.17E-10
2019   4  16   0  -4.15  -40.60  0.17E-10
2019   4  16   0  -4.10  -40.60  0.76E-11
2019   4  16   0  -4.05  -40.60  0.57E-11
2019   4  16   0  -4.00  -40.60  0.17E-10
2019   4  16   0  -3.95  -40.60  0.14E-10
2019   4  16   0  -3.90  -40.60  0.65E-11
2019   4  16   0  -3.85  -40.60  0.66E-12
2019   4  16   0  -4.20  -40.55  0.39E-10
2019   4  16   0  -4.15  -40.55  0.11E-10
2019   4  16   0  -4.10  -40.55  0.18E-10
2019   4  16   0  -4.05  -40.55  0.17E-10
2019   4  16   0  -4.00  -40.55  0.16E-10
2019   4  16   0  -3.95  -40.55  0.15E-10
2019   4  16   0  -3.90  -40.55  0.47E-11
2019   4  16   0  -4.25  -40.50  0.48E-11
