YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1  16  12  -4.90  -40.95  0.69E-12
2022   1  16  12  -4.85  -40.95  0.14E-11
2022   1  16  12  -4.80  -40.95  0.69E-12
2022   1  16  12  -4.90  -40.90  0.28E-11
2022   1  16  12  -4.85  -40.90  0.14E-11
2022   1  16  12  -4.75  -40.90  0.77E-12
2022   1  16  12  -4.95  -40.85  0.69E-12
2022   1  16  12  -4.85  -40.85  0.21E-11
2022   1  16  12  -4.80  -40.85  0.49E-11
2022   1  16  12  -4.75  -40.85  0.62E-11
2022   1  16  12  -4.90  -40.80  0.14E-11
2022   1  16  12  -4.85  -40.80  0.21E-11
2022   1  16  12  -4.80  -40.80  0.35E-11
2022   1  16  12  -4.75  -40.80  0.39E-11
2022   1  16  12  -4.70  -40.80  0.15E-11
2022   1  16  12  -4.65  -40.80  0.31E-11
2022   1  16  12  -4.85  -40.75  0.42E-11
2022   1  16  12  -4.80  -40.75  0.29E-11
2022   1  16  12  -4.75  -40.75  0.69E-11
2022   1  16  12  -4.70  -40.75  0.31E-11
2022   1  16  12  -4.65  -40.75  0.47E-11
2022   1  16  12  -4.60  -40.75  0.78E-12
2022   1  16  12  -4.85  -40.70  0.21E-11
2022   1  16  12  -4.80  -40.70  0.28E-11
2022   1  16  12  -4.75  -40.70  0.38E-11
2022   1  16  12  -4.70  -40.70  0.47E-11
2022   1  16  12  -4.65  -40.70  0.93E-11
2022   1  16  12  -4.60  -40.70  0.23E-11
2022   1  16  12  -4.90  -40.65  0.14E-11
2022   1  16  12  -4.85  -40.65  0.49E-11
2022   1  16  12  -4.80  -40.65  0.14E-11
2022   1  16  12  -4.75  -40.65  0.45E-11
2022   1  16  12  -4.70  -40.65  0.16E-11
2022   1  16  12  -4.60  -40.65  0.86E-11
2022   1  16  12  -4.55  -40.65  0.78E-12
2022   1  16  12  -4.85  -40.60  0.71E-12
2022   1  16  12  -4.80  -40.60  0.28E-11
2022   1  16  12  -4.75  -40.60  0.45E-11
2022   1  16  12  -4.70  -40.60  0.32E-11
2022   1  16  12  -4.65  -40.60  0.86E-11
2022   1  16  12  -4.60  -40.60  0.94E-11
2022   1  16  12  -4.55  -40.60  0.39E-11
2022   1  16  12  -4.50  -40.60  0.39E-11
2022   1  16  12  -4.85  -40.55  0.71E-12
2022   1  16  12  -4.80  -40.55  0.21E-11
2022   1  16  12  -4.70  -40.55  0.24E-11
2022   1  16  12  -4.65  -40.55  0.24E-11
2022   1  16  12  -4.60  -40.55  0.16E-11
2022   1  16  12  -4.55  -40.55  0.86E-11
2022   1  16  12  -4.50  -40.55  0.55E-11
2022   1  16  12  -4.80  -40.50  0.11E-11
2022   1  16  12  -4.75  -40.50  0.31E-11
2022   1  16  12  -4.65  -40.50  0.79E-12
2022   1  16  12  -4.60  -40.50  0.55E-11
2022   1  16  12  -4.55  -40.50  0.95E-11
2022   1  16  12  -4.50  -40.50  0.47E-11
2022   1  16  12  -4.45  -40.50  0.71E-11
2022   1  16  12  -4.80  -40.45  0.16E-11
2022   1  16  12  -4.75  -40.45  0.43E-11
2022   1  16  12  -4.70  -40.45  0.34E-11
2022   1  16  12  -4.65  -40.45  0.64E-11
2022   1  16  12  -4.60  -40.45  0.79E-11
2022   1  16  12  -4.55  -40.45  0.32E-11
2022   1  16  12  -4.50  -40.45  0.10E-10
2022   1  16  12  -4.45  -40.45  0.10E-10
2022   1  16  12  -4.40  -40.45  0.47E-11
2022   1  16  12  -4.75  -40.40  0.43E-11
2022   1  16  12  -4.70  -40.40  0.33E-11
2022   1  16  12  -4.65  -40.40  0.34E-11
2022   1  16  12  -4.60  -40.40  0.48E-11
2022   1  16  12  -4.55  -40.40  0.48E-11
2022   1  16  12  -4.50  -40.40  0.64E-11
2022   1  16  12  -4.45  -40.40  0.10E-10
2022   1  16  12  -4.40  -40.40  0.12E-10
2022   1  16  12  -4.75  -40.35  0.22E-11
2022   1  16  12  -4.70  -40.35  0.87E-11
2022   1  16  12  -4.65  -40.35  0.60E-11
2022   1  16  12  -4.60  -40.35  0.36E-11
2022   1  16  12  -4.55  -40.35  0.64E-11
2022   1  16  12  -4.50  -40.35  0.48E-11
2022   1  16  12  -4.45  -40.35  0.16E-11
2022   1  16  12  -4.40  -40.35  0.12E-10
2022   1  16  12  -4.35  -40.35  0.16E-11
2022   1  16  12  -4.70  -40.30  0.66E-11
2022   1  16  12  -4.65  -40.30  0.58E-11
2022   1  16  12  -4.60  -40.30  0.11E-10
2022   1  16  12  -4.55  -40.30  0.30E-11
2022   1  16  12  -4.50  -40.30  0.80E-11
2022   1  16  12  -4.45  -40.30  0.80E-11
2022   1  16  12  -4.40  -40.30  0.10E-10
2022   1  16  12  -4.35  -40.30  0.12E-10
2022   1  16  12  -4.70  -40.25  0.33E-11
2022   1  16  12  -4.65  -40.25  0.83E-11
2022   1  16  12  -4.60  -40.25  0.12E-10
2022   1  16  12  -4.55  -40.25  0.95E-11
2022   1  16  12  -4.50  -40.25  0.95E-11
2022   1  16  12  -4.45  -40.25  0.80E-11
2022   1  16  12  -4.40  -40.25  0.96E-11
2022   1  16  12  -4.35  -40.25  0.11E-10
2022   1  16  12  -4.65  -40.20  0.44E-11
2022   1  16  12  -4.60  -40.20  0.99E-11
2022   1  16  12  -4.55  -40.20  0.18E-10
2022   1  16  12  -4.50  -40.20  0.18E-10
2022   1  16  12  -4.45  -40.20  0.15E-10
2022   1  16  12  -4.40  -40.20  0.10E-10
2022   1  16  12  -4.35  -40.20  0.22E-10
2022   1  16  12  -4.60  -40.15  0.73E-11
2022   1  16  12  -4.55  -40.15  0.86E-11
2022   1  16  12  -4.50  -40.15  0.17E-10
2022   1  16  12  -4.45  -40.15  0.23E-10
2022   1  16  12  -4.40  -40.15  0.15E-10
2022   1  16  12  -4.35  -40.15  0.21E-10
2022   1  16  12  -4.30  -40.15  0.17E-11
2022   1  16  12  -4.60  -40.10  0.33E-11
2022   1  16  12  -4.55  -40.10  0.19E-10
2022   1  16  12  -4.50  -40.10  0.20E-10
2022   1  16  12  -4.45  -40.10  0.28E-10
2022   1  16  12  -4.40  -40.10  0.14E-10
2022   1  16  12  -4.35  -40.10  0.34E-10
2022   1  16  12  -4.30  -40.10  0.84E-12
2022   1  16  12  -4.55  -40.05  0.73E-11
2022   1  16  12  -4.50  -40.05  0.41E-10
2022   1  16  12  -4.45  -40.05  0.55E-10
2022   1  16  12  -4.40  -40.05  0.39E-10
