YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5  31  12  -4.35  -41.90  0.83E-12
2019   5  31  12  -4.30  -41.90  0.41E-12
2019   5  31  12  -4.35  -41.85  0.33E-11
2019   5  31  12  -4.35  -41.80  0.46E-11
2019   5  31  12  -4.30  -41.80  0.21E-11
2019   5  31  12  -4.35  -41.75  0.29E-11
2019   5  31  12  -4.35  -41.70  0.57E-11
2019   5  31  12  -4.30  -41.70  0.56E-11
2019   5  31  12  -4.35  -41.65  0.32E-11
2019   5  31  12  -4.30  -41.65  0.12E-10
2019   5  31  12  -4.35  -41.60  0.24E-11
2019   5  31  12  -4.30  -41.60  0.14E-10
2019   5  31  12  -4.35  -41.55  0.35E-11
2019   5  31  12  -4.30  -41.55  0.12E-10
2019   5  31  12  -4.25  -41.55  0.37E-11
2019   5  31  12  -4.35  -41.50  0.49E-11
2019   5  31  12  -4.30  -41.50  0.14E-10
2019   5  31  12  -4.25  -41.50  0.47E-11
2019   5  31  12  -4.35  -41.45  0.60E-11
2019   5  31  12  -4.30  -41.45  0.16E-10
2019   5  31  12  -4.25  -41.45  0.79E-11
2019   5  31  12  -4.35  -41.40  0.53E-11
2019   5  31  12  -4.30  -41.40  0.17E-10
2019   5  31  12  -4.25  -41.40  0.93E-11
2019   5  31  12  -4.35  -41.35  0.50E-11
2019   5  31  12  -4.30  -41.35  0.19E-10
2019   5  31  12  -4.25  -41.35  0.98E-11
2019   5  31  12  -4.35  -41.30  0.32E-11
2019   5  31  12  -4.30  -41.30  0.18E-10
2019   5  31  12  -4.25  -41.30  0.12E-10
2019   5  31  12  -4.35  -41.25  0.60E-11
2019   5  31  12  -4.30  -41.25  0.21E-10
2019   5  31  12  -4.25  -41.25  0.11E-10
2019   5  31  12  -4.20  -41.25  0.23E-11
2019   5  31  12  -4.35  -41.20  0.57E-11
2019   5  31  12  -4.30  -41.20  0.22E-10
2019   5  31  12  -4.25  -41.20  0.11E-10
2019   5  31  12  -4.20  -41.20  0.60E-11
2019   5  31  12  -4.35  -41.15  0.46E-11
2019   5  31  12  -4.30  -41.15  0.17E-10
2019   5  31  12  -4.25  -41.15  0.13E-10
2019   5  31  12  -4.20  -41.15  0.88E-11
2019   5  31  12  -4.35  -41.10  0.39E-11
2019   5  31  12  -4.30  -41.10  0.22E-10
2019   5  31  12  -4.25  -41.10  0.15E-10
2019   5  31  12  -4.20  -41.10  0.11E-10
2019   5  31  12  -4.35  -41.05  0.57E-11
2019   5  31  12  -4.30  -41.05  0.20E-10
2019   5  31  12  -4.25  -41.05  0.16E-10
2019   5  31  12  -4.20  -41.05  0.98E-11
2019   5  31  12  -4.35  -41.00  0.47E-11
2019   5  31  12  -4.30  -41.00  0.22E-10
2019   5  31  12  -4.25  -41.00  0.20E-10
2019   5  31  12  -4.20  -41.00  0.16E-10
2019   5  31  12  -4.35  -40.95  0.68E-11
2019   5  31  12  -4.30  -40.95  0.21E-10
2019   5  31  12  -4.25  -40.95  0.23E-10
2019   5  31  12  -4.20  -40.95  0.19E-10
2019   5  31  12  -4.35  -40.90  0.97E-11
2019   5  31  12  -4.30  -40.90  0.23E-10
2019   5  31  12  -4.25  -40.90  0.19E-10
2019   5  31  12  -4.20  -40.90  0.14E-10
2019   5  31  12  -4.35  -40.85  0.12E-10
2019   5  31  12  -4.30  -40.85  0.27E-10
2019   5  31  12  -4.25  -40.85  0.19E-10
2019   5  31  12  -4.20  -40.85  0.13E-10
2019   5  31  12  -4.35  -40.80  0.11E-10
2019   5  31  12  -4.30  -40.80  0.27E-10
2019   5  31  12  -4.25  -40.80  0.24E-10
2019   5  31  12  -4.20  -40.80  0.13E-10
2019   5  31  12  -4.35  -40.75  0.17E-10
2019   5  31  12  -4.30  -40.75  0.31E-10
2019   5  31  12  -4.25  -40.75  0.24E-10
2019   5  31  12  -4.20  -40.75  0.17E-10
2019   5  31  12  -4.35  -40.70  0.16E-10
2019   5  31  12  -4.30  -40.70  0.33E-10
2019   5  31  12  -4.25  -40.70  0.29E-10
2019   5  31  12  -4.20  -40.70  0.16E-10
2019   5  31  12  -4.35  -40.65  0.20E-10
2019   5  31  12  -4.30  -40.65  0.32E-10
2019   5  31  12  -4.25  -40.65  0.27E-10
2019   5  31  12  -4.20  -40.65  0.14E-10
2019   5  31  12  -4.35  -40.60  0.24E-10
2019   5  31  12  -4.30  -40.60  0.33E-10
2019   5  31  12  -4.25  -40.60  0.30E-10
2019   5  31  12  -4.20  -40.60  0.15E-10
2019   5  31  12  -4.35  -40.55  0.25E-10
