YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  11  12  -4.90  -40.30  0.16E-11
2022   4  11  12  -4.85  -40.30  0.79E-12
2022   4  11  12  -5.10  -40.25  0.78E-12
2022   4  11  12  -5.05  -40.25  0.23E-11
2022   4  11  12  -5.00  -40.25  0.39E-11
2022   4  11  12  -4.95  -40.25  0.55E-11
2022   4  11  12  -4.90  -40.25  0.63E-11
2022   4  11  12  -4.85  -40.25  0.40E-11
2022   4  11  12  -4.80  -40.25  0.40E-11
2022   4  11  12  -4.75  -40.25  0.40E-11
2022   4  11  12  -4.70  -40.25  0.24E-11
2022   4  11  12  -4.65  -40.25  0.80E-12
2022   4  11  12  -5.15  -40.20  0.16E-11
2022   4  11  12  -5.10  -40.20  0.16E-11
2022   4  11  12  -5.05  -40.20  0.70E-11
2022   4  11  12  -5.00  -40.20  0.16E-11
2022   4  11  12  -4.95  -40.20  0.40E-11
2022   4  11  12  -4.90  -40.20  0.24E-11
2022   4  11  12  -4.85  -40.20  0.56E-11
2022   4  11  12  -4.80  -40.20  0.32E-11
2022   4  11  12  -4.75  -40.20  0.64E-11
2022   4  11  12  -4.70  -40.20  0.16E-11
2022   4  11  12  -4.65  -40.20  0.72E-11
2022   4  11  12  -4.60  -40.20  0.81E-12
2022   4  11  12  -5.15  -40.15  0.16E-11
2022   4  11  12  -5.10  -40.15  0.39E-11
2022   4  11  12  -5.05  -40.15  0.94E-11
2022   4  11  12  -5.00  -40.15  0.63E-11
2022   4  11  12  -4.95  -40.15  0.55E-11
2022   4  11  12  -4.90  -40.15  0.64E-11
2022   4  11  12  -4.85  -40.15  0.80E-11
2022   4  11  12  -4.80  -40.15  0.64E-11
2022   4  11  12  -4.75  -40.15  0.40E-11
2022   4  11  12  -4.70  -40.15  0.89E-11
2022   4  11  12  -4.65  -40.15  0.32E-11
2022   4  11  12  -4.60  -40.15  0.81E-11
2022   4  11  12  -4.55  -40.15  0.17E-11
2022   4  11  12  -5.25  -40.10  0.15E-11
2022   4  11  12  -5.20  -40.10  0.39E-11
2022   4  11  12  -5.10  -40.10  0.16E-11
2022   4  11  12  -5.05  -40.10  0.55E-11
2022   4  11  12  -5.00  -40.10  0.79E-11
2022   4  11  12  -4.95  -40.10  0.71E-11
2022   4  11  12  -4.90  -40.10  0.40E-11
2022   4  11  12  -4.85  -40.10  0.48E-11
2022   4  11  12  -4.80  -40.10  0.10E-10
2022   4  11  12  -4.75  -40.10  0.10E-10
2022   4  11  12  -4.70  -40.10  0.49E-11
2022   4  11  12  -4.65  -40.10  0.57E-11
2022   4  11  12  -4.60  -40.10  0.81E-11
2022   4  11  12  -4.55  -40.10  0.12E-10
2022   4  11  12  -4.50  -40.10  0.25E-11
2022   4  11  12  -5.25  -40.05  0.65E-11
2022   4  11  12  -5.20  -40.05  0.46E-11
