YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4   7  12  -4.70  -41.55  0.14E-10
2022   4   7  12  -4.65  -41.55  0.83E-12
2022   4   7  12  -4.70  -41.50  0.17E-10
2022   4   7  12  -4.65  -41.50  0.10E-10
2022   4   7  12  -4.70  -41.45  0.33E-11
2022   4   7  12  -4.65  -41.45  0.47E-10
2022   4   7  12  -4.60  -41.45  0.90E-12
2022   4   7  12  -4.65  -41.40  0.46E-10
2022   4   7  12  -4.60  -41.40  0.42E-11
2022   4   7  12  -4.65  -41.35  0.33E-10
2022   4   7  12  -4.60  -41.35  0.26E-10
2022   4   7  12  -4.55  -41.35  0.96E-12
2022   4   7  12  -4.65  -41.30  0.30E-11
2022   4   7  12  -4.60  -41.30  0.59E-10
2022   4   7  12  -4.55  -41.30  0.38E-11
2022   4   7  12  -4.60  -41.25  0.64E-10
2022   4   7  12  -4.55  -41.25  0.95E-11
2022   4   7  12  -4.60  -41.20  0.44E-10
2022   4   7  12  -4.55  -41.20  0.36E-10
2022   4   7  12  -4.60  -41.15  0.14E-10
2022   4   7  12  -4.55  -41.15  0.84E-10
2022   4   7  12  -4.50  -41.15  0.14E-11
2022   4   7  12  -4.60  -41.10  0.21E-12
2022   4   7  12  -4.55  -41.10  0.92E-10
2022   4   7  12  -4.50  -41.10  0.52E-11
2022   4   7  12  -4.55  -41.05  0.65E-10
2022   4   7  12  -4.50  -41.05  0.28E-10
2022   4   7  12  -4.55  -41.00  0.45E-10
2022   4   7  12  -4.50  -41.00  0.52E-10
2022   4   7  12  -4.55  -40.95  0.75E-11
2022   4   7  12  -4.50  -40.95  0.91E-10
2022   4   7  12  -4.45  -40.95  0.33E-11
2022   4   7  12  -4.50  -40.90  0.10E-09
2022   4   7  12  -4.45  -40.90  0.15E-10
2022   4   7  12  -4.50  -40.85  0.94E-10
2022   4   7  12  -4.45  -40.85  0.35E-10
2022   4   7  12  -4.50  -40.80  0.62E-10
2022   4   7  12  -4.45  -40.80  0.60E-10
2022   4   7  12  -4.40  -40.80  0.95E-12
2022   4   7  12  -4.50  -40.75  0.18E-10
2022   4   7  12  -4.45  -40.75  0.11E-09
2022   4   7  12  -4.40  -40.75  0.29E-11
2022   4   7  12  -4.45  -40.70  0.13E-09
2022   4   7  12  -4.40  -40.70  0.86E-11
2022   4   7  12  -4.45  -40.65  0.13E-09
2022   4   7  12  -4.40  -40.65  0.25E-10
2022   4   7  12  -4.45  -40.60  0.11E-09
2022   4   7  12  -4.40  -40.60  0.37E-10
2022   4   7  12  -4.35  -40.60  0.47E-12
2022   4   7  12  -4.45  -40.55  0.11E-09
2022   4   7  12  -4.40  -40.55  0.62E-10
2022   4   7  12  -4.35  -40.55  0.52E-11
2022   4   7  12  -4.45  -40.50  0.16E-10
2022   4   7  12  -4.40  -40.50  0.14E-09
2022   4   7  12  -4.35  -40.50  0.95E-11
2022   4   7  12  -4.40  -40.45  0.19E-09
2022   4   7  12  -4.35  -40.45  0.24E-10
2022   4   7  12  -4.40  -40.40  0.16E-09
2022   4   7  12  -4.35  -40.40  0.35E-10
2022   4   7  12  -4.40  -40.35  0.17E-09
2022   4   7  12  -4.35  -40.35  0.54E-10
2022   4   7  12  -4.40  -40.30  0.15E-09
2022   4   7  12  -4.35  -40.30  0.60E-10
2022   4   7  12  -4.30  -40.30  0.49E-12
2022   4   7  12  -4.40  -40.25  0.15E-09
2022   4   7  12  -4.35  -40.25  0.89E-10
2022   4   7  12  -4.30  -40.25  0.24E-11
2022   4   7  12  -4.40  -40.20  0.60E-10
2022   4   7  12  -4.35  -40.20  0.19E-09
2022   4   7  12  -4.30  -40.20  0.90E-11
2022   4   7  12  -4.35  -40.15  0.26E-09
2022   4   7  12  -4.30  -40.15  0.16E-10
2022   4   7  12  -4.35  -40.10  0.28E-09
2022   4   7  12  -4.30  -40.10  0.20E-10
2022   4   7  12  -4.35  -40.05  0.30E-09
2022   4   7  12  -4.30  -40.05  0.31E-10
2022   4   7  12  -4.35  -40.00  0.37E-09
2022   4   7  12  -4.30  -40.00  0.42E-10
2022   4   7  12  -4.35  -39.95  0.35E-09
2022   4   7  12  -4.30  -39.95  0.44E-10
2022   4   7  12  -4.35  -39.90  0.53E-09
2022   4   7  12  -4.30  -39.90  0.49E-10
2022   4   7  12  -4.35  -39.85  0.65E-09
2022   4   7  12  -4.30  -39.85  0.16E-10
2022   4   7  12  -4.35  -39.80  0.14E-10
2022   4   8   0  -5.50  -42.50  0.38E-12
2022   4   8   0  -5.45  -42.50  0.76E-12
2022   4   8   0  -5.35  -42.45  0.48E-12
2022   4   8   0  -5.40  -42.40  0.13E-11
2022   4   8   0  -5.25  -42.40  0.48E-12
2022   4   8   0  -5.50  -42.35  0.76E-12
2022   4   8   0  -5.40  -42.35  0.87E-12
2022   4   8   0  -5.35  -42.35  0.14E-11
2022   4   8   0  -5.30  -42.35  0.15E-11
2022   4   8   0  -5.25  -42.35  0.21E-11
2022   4   8   0  -5.20  -42.35  0.48E-12
2022   4   8   0  -5.45  -42.30  0.38E-12
2022   4   8   0  -5.40  -42.30  0.11E-11
2022   4   8   0  -5.35  -42.30  0.38E-12
2022   4   8   0  -5.30  -42.30  0.21E-11
2022   4   8   0  -5.20  -42.30  0.97E-12
2022   4   8   0  -5.15  -42.30  0.15E-11
2022   4   8   0  -5.10  -42.30  0.49E-12
2022   4   8   0  -5.50  -42.25  0.23E-11
2022   4   8   0  -5.45  -42.25  0.35E-11
2022   4   8   0  -5.40  -42.25  0.29E-11
2022   4   8   0  -5.35  -42.25  0.27E-11
2022   4   8   0  -5.30  -42.25  0.38E-11
2022   4   8   0  -5.25  -42.25  0.34E-11
2022   4   8   0  -5.20  -42.25  0.50E-11
2022   4   8   0  -5.15  -42.25  0.15E-11
2022   4   8   0  -5.10  -42.25  0.97E-12
2022   4   8   0  -5.05  -42.25  0.49E-12
2022   4   8   0  -5.50  -42.20  0.15E-11
2022   4   8   0  -5.45  -42.20  0.15E-11
2022   4   8   0  -5.40  -42.20  0.42E-11
2022   4   8   0  -5.35  -42.20  0.48E-11
2022   4   8   0  -5.30  -42.20  0.89E-11
2022   4   8   0  -5.25  -42.20  0.29E-11
2022   4   8   0  -5.20  -42.20  0.19E-11
2022   4   8   0  -5.15  -42.20  0.52E-11
2022   4   8   0  -5.10  -42.20  0.97E-12
2022   4   8   0  -5.50  -42.15  0.11E-11
2022   4   8   0  -5.45  -42.15  0.27E-11
2022   4   8   0  -5.40  -42.15  0.24E-11
2022   4   8   0  -5.35  -42.15  0.55E-11
2022   4   8   0  -5.30  -42.15  0.83E-11
2022   4   8   0  -5.25  -42.15  0.32E-11
2022   4   8   0  -5.20  -42.15  0.32E-11
2022   4   8   0  -5.15  -42.15  0.37E-11
2022   4   8   0  -5.10  -42.15  0.22E-11
