YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  16  12  -5.15  -40.40  0.21E-11
2021   3  16  12  -5.10  -40.40  0.52E-12
2021   3  16  12  -5.05  -40.40  0.59E-12
2021   3  16  12  -5.00  -40.40  0.30E-11
2021   3  16  12  -4.95  -40.40  0.24E-11
2021   3  16  12  -4.85  -40.40  0.24E-11
2021   3  16  12  -4.75  -40.40  0.61E-12
2021   3  16  12  -4.70  -40.40  0.61E-12
2021   3  16  12  -5.15  -40.35  0.12E-11
2021   3  16  12  -5.10  -40.35  0.12E-11
2021   3  16  12  -5.05  -40.35  0.19E-11
2021   3  16  12  -5.00  -40.35  0.60E-12
2021   3  16  12  -4.95  -40.35  0.56E-11
2021   3  16  12  -4.90  -40.35  0.18E-11
2021   3  16  12  -4.85  -40.35  0.32E-11
2021   3  16  12  -4.80  -40.35  0.61E-12
2021   3  16  12  -4.70  -40.35  0.31E-11
2021   3  16  12  -5.05  -40.30  0.80E-12
2021   3  16  12  -5.00  -40.30  0.15E-11
2021   3  16  12  -4.95  -40.30  0.48E-11
2021   3  16  12  -4.90  -40.30  0.40E-11
2021   3  16  12  -4.85  -40.30  0.16E-11
2021   3  16  12  -4.80  -40.30  0.16E-11
2021   3  16  12  -4.70  -40.30  0.45E-11
2021   3  16  12  -4.65  -40.30  0.43E-11
2021   3  16  12  -4.60  -40.30  0.62E-12
2021   3  16  12  -4.55  -40.30  0.62E-12
2021   3  16  12  -5.05  -40.25  0.14E-11
2021   3  16  12  -5.00  -40.25  0.30E-11
2021   3  16  12  -4.95  -40.25  0.39E-11
2021   3  16  12  -4.90  -40.25  0.24E-11
2021   3  16  12  -4.85  -40.25  0.49E-11
2021   3  16  12  -4.80  -40.25  0.16E-11
2021   3  16  12  -4.75  -40.25  0.25E-11
2021   3  16  12  -4.70  -40.25  0.31E-11
2021   3  16  12  -4.65  -40.25  0.68E-11
2021   3  16  12  -4.60  -40.25  0.62E-12
2021   3  16  12  -4.55  -40.25  0.25E-11
2021   3  16  12  -5.05  -40.20  0.71E-12
2021   3  16  12  -4.95  -40.20  0.22E-11
2021   3  16  12  -4.90  -40.20  0.31E-11
2021   3  16  12  -4.85  -40.20  0.81E-12
2021   3  16  12  -4.80  -40.20  0.49E-11
2021   3  16  12  -4.75  -40.20  0.33E-11
