YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2   3  12  -4.60  -40.90  0.14E-11
2019   2   3  12  -4.55  -40.90  0.14E-11
2019   2   3  12  -4.65  -40.85  0.69E-12
2019   2   3  12  -4.60  -40.85  0.76E-11
2019   2   3  12  -4.55  -40.85  0.21E-11
2019   2   3  12  -4.50  -40.85  0.14E-11
2019   2   3  12  -4.60  -40.80  0.14E-11
2019   2   3  12  -4.55  -40.80  0.83E-11
2019   2   3  12  -4.50  -40.80  0.31E-11
2019   2   3  12  -4.45  -40.80  0.77E-12
2019   2   3  12  -4.60  -40.75  0.54E-11
2019   2   3  12  -4.55  -40.75  0.36E-11
2019   2   3  12  -4.50  -40.75  0.67E-11
2019   2   3  12  -4.45  -40.75  0.77E-11
2019   2   3  12  -4.40  -40.75  0.16E-11
2019   2   3  12  -4.60  -40.70  0.37E-11
2019   2   3  12  -4.55  -40.70  0.64E-11
2019   2   3  12  -4.50  -40.70  0.82E-11
2019   2   3  12  -4.45  -40.70  0.54E-11
2019   2   3  12  -4.40  -40.70  0.54E-11
2019   2   3  12  -4.35  -40.70  0.23E-11
2019   2   3  12  -4.60  -40.65  0.47E-11
2019   2   3  12  -4.55  -40.65  0.37E-11
2019   2   3  12  -4.50  -40.65  0.41E-11
2019   2   3  12  -4.45  -40.65  0.98E-11
2019   2   3  12  -4.40  -40.65  0.78E-11
2019   2   3  12  -4.35  -40.65  0.63E-11
2019   2   3  12  -4.60  -40.60  0.37E-11
2019   2   3  12  -4.55  -40.60  0.79E-11
2019   2   3  12  -4.50  -40.60  0.70E-11
2019   2   3  12  -4.45  -40.60  0.29E-11
2019   2   3  12  -4.40  -40.60  0.55E-11
2019   2   3  12  -4.35  -40.60  0.13E-10
2019   2   3  12  -4.30  -40.60  0.24E-11
2019   2   3  12  -4.60  -40.55  0.16E-11
2019   2   3  12  -4.55  -40.55  0.48E-11
2019   2   3  12  -4.50  -40.55  0.40E-11
2019   2   3  12  -4.45  -40.55  0.12E-10
2019   2   3  12  -4.40  -40.55  0.37E-11
2019   2   3  12  -4.35  -40.55  0.13E-10
2019   2   3  12  -4.30  -40.55  0.39E-11
2019   2   3  12  -4.60  -40.50  0.16E-11
2019   2   3  12  -4.55  -40.50  0.33E-11
2019   2   3  12  -4.50  -40.50  0.70E-11
2019   2   3  12  -4.45  -40.50  0.59E-11
2019   2   3  12  -4.40  -40.50  0.45E-11
2019   2   3  12  -4.35  -40.50  0.83E-11
2019   2   3  12  -4.30  -40.50  0.63E-11
2019   2   3  12  -4.60  -40.45  0.75E-11
2019   2   3  12  -4.55  -40.45  0.59E-11
2019   2   3  12  -4.50  -40.45  0.48E-11
2019   2   3  12  -4.45  -40.45  0.95E-11
2019   2   3  12  -4.40  -40.45  0.77E-11
2019   2   3  12  -4.35  -40.45  0.66E-11
2019   2   3  12  -4.30  -40.45  0.13E-10
2019   2   3  12  -4.60  -40.40  0.11E-10
2019   2   3  12  -4.55  -40.40  0.20E-10
2019   2   3  12  -4.50  -40.40  0.12E-10
2019   2   3  12  -4.45  -40.40  0.84E-11
2019   2   3  12  -4.40  -40.40  0.90E-11
2019   2   3  12  -4.35  -40.40  0.10E-10
2019   2   3  12  -4.30  -40.40  0.11E-10
2019   2   3  12  -4.60  -40.35  0.11E-11
2019   2   3  12  -4.55  -40.35  0.40E-10
2019   2   3  12  -4.50  -40.35  0.21E-10
2019   2   3  12  -4.45  -40.35  0.60E-11
2019   2   3  12  -4.40  -40.35  0.72E-11
2019   2   3  12  -4.35  -40.35  0.11E-10
2019   2   3  12  -4.30  -40.35  0.20E-10
2019   2   3  12  -4.25  -40.35  0.80E-12
2019   2   3  12  -4.55  -40.30  0.37E-10
2019   2   3  12  -4.50  -40.30  0.41E-10
2019   2   3  12  -4.45  -40.30  0.16E-10
2019   2   3  12  -4.40  -40.30  0.97E-11
2019   2   3  12  -4.35  -40.30  0.17E-10
2019   2   3  12  -4.30  -40.30  0.23E-10
2019   2   3  12  -4.25  -40.30  0.80E-12
2019   2   3  12  -4.55  -40.25  0.19E-10
2019   2   3  12  -4.50  -40.25  0.51E-10
2019   2   3  12  -4.45  -40.25  0.35E-10
2019   2   3  12  -4.40  -40.25  0.97E-11
2019   2   3  12  -4.35  -40.25  0.11E-10
2019   2   3  12  -4.30  -40.25  0.20E-10
2019   2   3  12  -4.50  -40.20  0.66E-10
2019   2   3  12  -4.45  -40.20  0.55E-10
