YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4   5  12  -4.55  -42.00  0.35E-12
2022   4   5  12  -4.60  -41.95  0.34E-12
2022   4   5  12  -4.55  -41.95  0.34E-11
2022   4   5  12  -4.50  -41.95  0.74E-12
2022   4   5  12  -4.55  -41.90  0.56E-11
2022   4   5  12  -4.50  -41.90  0.22E-11
2022   4   5  12  -4.45  -41.90  0.35E-12
2022   4   5  12  -4.60  -41.85  0.35E-12
2022   4   5  12  -4.55  -41.85  0.39E-11
2022   4   5  12  -4.50  -41.85  0.38E-11
2022   4   5  12  -4.60  -41.80  0.14E-11
2022   4   5  12  -4.55  -41.80  0.46E-11
2022   4   5  12  -4.50  -41.80  0.30E-11
2022   4   5  12  -4.45  -41.80  0.12E-11
2022   4   5  12  -4.60  -41.75  0.14E-11
2022   4   5  12  -4.55  -41.75  0.32E-11
2022   4   5  12  -4.50  -41.75  0.35E-11
2022   4   5  12  -4.45  -41.75  0.32E-11
2022   4   5  12  -4.40  -41.75  0.39E-12
2022   4   5  12  -4.60  -41.70  0.10E-11
2022   4   5  12  -4.55  -41.70  0.40E-11
2022   4   5  12  -4.50  -41.70  0.31E-11
2022   4   5  12  -4.45  -41.70  0.16E-11
2022   4   5  12  -4.40  -41.70  0.16E-11
2022   4   5  12  -4.60  -41.65  0.14E-11
2022   4   5  12  -4.55  -41.65  0.22E-11
2022   4   5  12  -4.50  -41.65  0.40E-11
2022   4   5  12  -4.45  -41.65  0.31E-11
2022   4   5  12  -4.40  -41.65  0.31E-11
2022   4   5  12  -4.60  -41.60  0.24E-11
2022   4   5  12  -4.55  -41.60  0.33E-11
2022   4   5  12  -4.50  -41.60  0.20E-11
2022   4   5  12  -4.45  -41.60  0.35E-11
2022   4   5  12  -4.40  -41.60  0.16E-11
2022   4   5  12  -4.35  -41.60  0.39E-12
2022   4   5  12  -4.60  -41.55  0.17E-11
2022   4   5  12  -4.55  -41.55  0.48E-11
2022   4   5  12  -4.50  -41.55  0.36E-11
2022   4   5  12  -4.45  -41.55  0.55E-11
2022   4   5  12  -4.40  -41.55  0.16E-11
2022   4   5  12  -4.35  -41.55  0.39E-12
2022   4   5  12  -4.60  -41.50  0.35E-11
2022   4   5  12  -4.55  -41.50  0.32E-11
2022   4   5  12  -4.50  -41.50  0.20E-11
2022   4   5  12  -4.45  -41.50  0.51E-11
2022   4   5  12  -4.40  -41.50  0.27E-11
2022   4   5  12  -4.35  -41.50  0.20E-11
2022   4   5  12  -4.60  -41.45  0.23E-11
2022   4   5  12  -4.55  -41.45  0.63E-11
2022   4   5  12  -4.50  -41.45  0.44E-11
2022   4   5  12  -4.45  -41.45  0.35E-11
2022   4   5  12  -4.40  -41.45  0.35E-11
2022   4   5  12  -4.35  -41.45  0.16E-11
2022   4   5  12  -4.30  -41.45  0.39E-12
2022   4   5  12  -4.60  -41.40  0.30E-11
2022   4   5  12  -4.55  -41.40  0.32E-11
2022   4   5  12  -4.50  -41.40  0.32E-11
2022   4   5  12  -4.45  -41.40  0.47E-11
2022   4   5  12  -4.40  -41.40  0.16E-11
2022   4   5  12  -4.35  -41.40  0.43E-11
2022   4   5  12  -4.60  -41.35  0.28E-11
2022   4   5  12  -4.55  -41.35  0.35E-11
2022   4   5  12  -4.50  -41.35  0.36E-11
2022   4   5  12  -4.45  -41.35  0.51E-11
2022   4   5  12  -4.40  -41.35  0.16E-11
2022   4   5  12  -4.35  -41.35  0.43E-11
2022   4   5  12  -4.30  -41.35  0.79E-12
2022   4   5  12  -4.60  -41.30  0.44E-11
2022   4   5  12  -4.55  -41.30  0.44E-11
2022   4   5  12  -4.50  -41.30  0.50E-11
2022   4   5  12  -4.45  -41.30  0.55E-11
2022   4   5  12  -4.40  -41.30  0.24E-11
2022   4   5  12  -4.35  -41.30  0.36E-11
2022   4   5  12  -4.30  -41.30  0.16E-11
2022   4   5  12  -4.60  -41.25  0.23E-11
2022   4   5  12  -4.55  -41.25  0.34E-11
2022   4   5  12  -4.50  -41.25  0.32E-11
2022   4   5  12  -4.45  -41.25  0.46E-11
2022   4   5  12  -4.40  -41.25  0.20E-11
2022   4   5  12  -4.35  -41.25  0.28E-11
2022   4   5  12  -4.30  -41.25  0.12E-11
2022   4   5  12  -4.60  -41.20  0.17E-11
2022   4   5  12  -4.55  -41.20  0.44E-11
2022   4   5  12  -4.50  -41.20  0.39E-11
2022   4   5  12  -4.45  -41.20  0.44E-11
2022   4   5  12  -4.40  -41.20  0.36E-11
2022   4   5  12  -4.35  -41.20  0.16E-11
2022   4   5  12  -4.30  -41.20  0.32E-11
2022   4   5  12  -4.60  -41.15  0.19E-11
2022   4   5  12  -4.55  -41.15  0.38E-11
2022   4   5  12  -4.50  -41.15  0.51E-11
2022   4   5  12  -4.45  -41.15  0.29E-11
2022   4   5  12  -4.40  -41.15  0.44E-11
2022   4   5  12  -4.35  -41.15  0.44E-11
2022   4   5  12  -4.30  -41.15  0.32E-11
2022   4   5  12  -4.60  -41.10  0.15E-11
2022   4   5  12  -4.55  -41.10  0.43E-11
2022   4   5  12  -4.50  -41.10  0.44E-11
2022   4   5  12  -4.45  -41.10  0.36E-11
2022   4   5  12  -4.40  -41.10  0.60E-11
2022   4   5  12  -4.35  -41.10  0.32E-11
2022   4   5  12  -4.30  -41.10  0.24E-11
2022   4   5  12  -4.25  -41.10  0.12E-11
2022   4   5  12  -4.60  -41.05  0.86E-12
2022   4   5  12  -4.55  -41.05  0.11E-10
2022   4   5  12  -4.50  -41.05  0.65E-11
2022   4   5  12  -4.45  -41.05  0.28E-11
2022   4   5  12  -4.40  -41.05  0.38E-11
2022   4   5  12  -4.35  -41.05  0.48E-11
2022   4   5  12  -4.30  -41.05  0.16E-11
2022   4   5  12  -4.25  -41.05  0.12E-11
2022   4   5  12  -4.60  -41.00  0.17E-11
2022   4   5  12  -4.55  -41.00  0.66E-11
2022   4   5  12  -4.50  -41.00  0.51E-11
2022   4   5  12  -4.45  -41.00  0.44E-11
