YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7  15  12  -3.90  -41.70  0.41E-12
2021   7  15  12  -4.00  -41.65  0.12E-11
2021   7  15  12  -3.95  -41.65  0.21E-11
2021   7  15  12  -3.90  -41.65  0.83E-12
2021   7  15  12  -4.05  -41.60  0.12E-11
2021   7  15  12  -4.00  -41.60  0.25E-11
2021   7  15  12  -3.95  -41.60  0.12E-11
2021   7  15  12  -3.90  -41.60  0.13E-11
2021   7  15  12  -4.05  -41.55  0.41E-12
2021   7  15  12  -4.00  -41.55  0.21E-11
2021   7  15  12  -3.95  -41.55  0.18E-11
2021   7  15  12  -3.90  -41.55  0.46E-12
2021   7  15  12  -4.10  -41.50  0.41E-12
2021   7  15  12  -4.05  -41.50  0.17E-11
2021   7  15  12  -4.00  -41.50  0.30E-11
2021   7  15  12  -3.95  -41.50  0.41E-11
2021   7  15  12  -3.90  -41.50  0.19E-11
2021   7  15  12  -4.10  -41.45  0.83E-12
2021   7  15  12  -4.05  -41.45  0.21E-11
2021   7  15  12  -4.00  -41.45  0.48E-11
2021   7  15  12  -3.95  -41.45  0.37E-11
2021   7  15  12  -3.90  -41.45  0.14E-11
2021   7  15  12  -4.15  -41.40  0.42E-12
2021   7  15  12  -4.10  -41.40  0.83E-12
2021   7  15  12  -4.05  -41.40  0.52E-11
2021   7  15  12  -4.00  -41.40  0.18E-11
2021   7  15  12  -3.95  -41.40  0.52E-11
2021   7  15  12  -3.90  -41.40  0.19E-11
2021   7  15  12  -4.10  -41.35  0.84E-12
2021   7  15  12  -4.05  -41.35  0.21E-11
2021   7  15  12  -4.00  -41.35  0.27E-11
2021   7  15  12  -3.95  -41.35  0.38E-11
2021   7  15  12  -3.90  -41.35  0.96E-12
2021   7  15  12  -4.15  -41.30  0.84E-12
2021   7  15  12  -4.10  -41.30  0.20E-11
2021   7  15  12  -4.05  -41.30  0.40E-11
2021   7  15  12  -4.00  -41.30  0.33E-11
2021   7  15  12  -3.95  -41.30  0.14E-11
2021   7  15  12  -3.90  -41.30  0.48E-12
2021   7  15  12  -4.15  -41.25  0.89E-12
2021   7  15  12  -4.10  -41.25  0.33E-11
2021   7  15  12  -4.05  -41.25  0.26E-11
2021   7  15  12  -4.00  -41.25  0.47E-11
2021   7  15  12  -3.95  -41.25  0.58E-11
2021   7  15  12  -3.90  -41.25  0.19E-11
2021   7  15  12  -4.15  -41.20  0.35E-12
2021   7  15  12  -4.10  -41.20  0.13E-11
2021   7  15  12  -4.05  -41.20  0.50E-11
2021   7  15  12  -4.00  -41.20  0.43E-11
2021   7  15  12  -3.95  -41.20  0.48E-11
2021   7  15  12  -3.90  -41.20  0.19E-11
2021   7  15  12  -4.15  -41.15  0.11E-11
2021   7  15  12  -4.10  -41.15  0.34E-11
2021   7  15  12  -4.05  -41.15  0.51E-11
2021   7  15  12  -4.00  -41.15  0.48E-11
2021   7  15  12  -3.95  -41.15  0.24E-11
2021   7  15  12  -3.90  -41.15  0.49E-12
2021   7  15  12  -4.25  -41.10  0.35E-12
2021   7  15  12  -4.20  -41.10  0.70E-12
2021   7  15  12  -4.15  -41.10  0.25E-11
2021   7  15  12  -4.10  -41.10  0.46E-11
2021   7  15  12  -4.05  -41.10  0.56E-11
2021   7  15  12  -4.00  -41.10  0.49E-11
2021   7  15  12  -3.95  -41.10  0.19E-11
2021   7  15  12  -4.25  -41.05  0.71E-12
2021   7  15  12  -4.20  -41.05  0.14E-11
2021   7  15  12  -4.15  -41.05  0.41E-11
2021   7  15  12  -4.10  -41.05  0.25E-11
2021   7  15  12  -4.05  -41.05  0.30E-11
2021   7  15  12  -4.00  -41.05  0.39E-11
2021   7  15  12  -3.95  -41.05  0.15E-11
2021   7  15  12  -3.90  -41.05  0.49E-12
2021   7  15  12  -4.25  -41.00  0.11E-11
2021   7  15  12  -4.20  -41.00  0.14E-11
2021   7  15  12  -4.15  -41.00  0.17E-11
2021   7  15  12  -4.10  -41.00  0.45E-11
2021   7  15  12  -4.05  -41.00  0.24E-11
2021   7  15  12  -4.00  -41.00  0.59E-11
2021   7  15  12  -3.95  -41.00  0.29E-11
2021   7  15  12  -4.25  -40.95  0.11E-11
2021   7  15  12  -4.20  -40.95  0.26E-11
2021   7  15  12  -4.15  -40.95  0.37E-11
2021   7  15  12  -4.10  -40.95  0.29E-11
2021   7  15  12  -4.05  -40.95  0.42E-11
2021   7  15  12  -4.00  -40.95  0.83E-11
2021   7  15  12  -3.95  -40.95  0.19E-11
2021   7  15  12  -4.25  -40.90  0.36E-12
2021   7  15  12  -4.20  -40.90  0.26E-11
2021   7  15  12  -4.15  -40.90  0.41E-11
2021   7  15  12  -4.10  -40.90  0.30E-11
2021   7  15  12  -4.05  -40.90  0.57E-11
2021   7  15  12  -4.00  -40.90  0.78E-11
2021   7  15  12  -3.95  -40.90  0.19E-11
2021   7  15  12  -4.25  -40.85  0.14E-11
2021   7  15  12  -4.20  -40.85  0.30E-11
2021   7  15  12  -4.15  -40.85  0.65E-11
2021   7  15  12  -4.10  -40.85  0.48E-11
2021   7  15  12  -4.05  -40.85  0.48E-11
2021   7  15  12  -4.00  -40.85  0.39E-11
2021   7  15  12  -3.95  -40.85  0.48E-12
