YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  16  12  -3.95  -40.40  0.69E-12
2020   5  16  12  -3.90  -40.40  0.69E-12
2020   5  16  12  -4.10  -40.35  0.79E-12
2020   5  16  12  -4.05  -40.35  0.79E-12
2020   5  16  12  -4.00  -40.35  0.63E-11
2020   5  16  12  -3.95  -40.35  0.81E-11
2020   5  16  12  -3.90  -40.35  0.69E-12
2020   5  16  12  -4.10  -40.30  0.79E-12
2020   5  16  12  -4.05  -40.30  0.24E-11
2020   5  16  12  -4.00  -40.30  0.88E-11
2020   5  16  12  -3.95  -40.30  0.12E-10
2020   5  16  12  -4.15  -40.25  0.80E-12
2020   5  16  12  -4.10  -40.25  0.13E-10
2020   5  16  12  -4.05  -40.25  0.21E-10
2020   5  16  12  -4.00  -40.25  0.14E-10
2020   5  16  12  -3.95  -40.25  0.90E-11
2020   5  16  12  -4.15  -40.20  0.11E-10
2020   5  16  12  -4.10  -40.20  0.27E-10
2020   5  16  12  -4.05  -40.20  0.32E-10
2020   5  16  12  -4.00  -40.20  0.14E-10
2020   5  16  12  -3.95  -40.20  0.21E-11
2020   5  16  12  -4.20  -40.15  0.45E-11
2020   5  16  12  -4.15  -40.15  0.23E-10
2020   5  16  12  -4.10  -40.15  0.35E-10
2020   5  16  12  -4.05  -40.15  0.36E-10
2020   5  16  12  -4.00  -40.15  0.75E-11
2020   5  16  12  -4.25  -40.10  0.82E-12
2020   5  16  12  -4.20  -40.10  0.16E-10
2020   5  16  12  -4.15  -40.10  0.38E-10
2020   5  16  12  -4.10  -40.10  0.27E-10
2020   5  16  12  -4.05  -40.10  0.21E-10
2020   5  16  12  -4.00  -40.10  0.11E-11
2020   5  16  12  -4.25  -40.05  0.57E-11
2020   5  16  12  -4.20  -40.05  0.75E-10
2020   5  16  12  -4.15  -40.05  0.55E-10
2020   5  16  12  -4.10  -40.05  0.30E-10
2020   5  16  12  -4.05  -40.05  0.43E-11
2020   5  16  12  -4.25  -40.00  0.40E-10
2020   5  16  12  -4.20  -40.00  0.91E-10
2020   5  16  12  -4.15  -40.00  0.62E-10
2020   5  16  12  -4.10  -40.00  0.22E-10
2020   5  16  12  -4.30  -39.95  0.21E-11
2020   5  16  12  -4.25  -39.95  0.11E-09
2020   5  16  12  -4.20  -39.95  0.75E-10
2020   5  16  12  -4.15  -39.95  0.14E-10
2020   5  16  12  -4.30  -39.90  0.86E-10
2020   5  16  12  -4.25  -39.90  0.11E-09
2020   5  16  12  -4.20  -39.90  0.13E-10
2020   5  16  12  -4.35  -39.85  0.51E-11
2020   5  16  12  -4.30  -39.85  0.27E-09
2020   5  16  12  -4.25  -39.85  0.95E-11
2020   5  16  12  -4.35  -39.80  0.33E-10
2020   5  16  12  -4.30  -39.80  0.14E-10
2020   5  17   0  -3.50  -41.45  0.63E-12
2020   5  17   0  -3.65  -41.40  0.72E-12
2020   5  17   0  -3.60  -41.40  0.21E-11
2020   5  17   0  -3.55  -41.40  0.13E-11
2020   5  17   0  -3.65  -41.35  0.34E-11
2020   5  17   0  -3.60  -41.35  0.70E-11
2020   5  17   0  -3.55  -41.35  0.42E-11
2020   5  17   0  -3.70  -41.30  0.28E-11
2020   5  17   0  -3.65  -41.30  0.17E-10
2020   5  17   0  -3.60  -41.30  0.10E-10
2020   5  17   0  -3.75  -41.25  0.22E-11
2020   5  17   0  -3.70  -41.25  0.13E-10
2020   5  17   0  -3.65  -41.25  0.17E-10
2020   5  17   0  -3.60  -41.25  0.19E-11
2020   5  17   0  -3.55  -41.25  0.63E-12
2020   5  17   0  -3.80  -41.20  0.74E-12
2020   5  17   0  -3.75  -41.20  0.15E-10
2020   5  17   0  -3.70  -41.20  0.17E-10
2020   5  17   0  -3.65  -41.20  0.80E-11
2020   5  17   0  -3.60  -41.20  0.73E-12
2020   5  17   0  -3.80  -41.15  0.89E-11
2020   5  17   0  -3.75  -41.15  0.24E-10
2020   5  17   0  -3.70  -41.15  0.19E-10
2020   5  17   0  -3.65  -41.15  0.41E-11
2020   5  17   0  -3.85  -41.10  0.15E-11
2020   5  17   0  -3.80  -41.10  0.22E-10
2020   5  17   0  -3.75  -41.10  0.31E-10
2020   5  17   0  -3.70  -41.10  0.11E-10
2020   5  17   0  -3.65  -41.10  0.13E-11
2020   5  17   0  -3.85  -41.05  0.12E-10
2020   5  17   0  -3.80  -41.05  0.39E-10
2020   5  17   0  -3.75  -41.05  0.23E-10
2020   5  17   0  -3.70  -41.05  0.48E-11
2020   5  17   0  -3.65  -41.05  0.65E-12
2020   5  17   0  -3.90  -41.00  0.23E-11
2020   5  17   0  -3.85  -41.00  0.19E-10
2020   5  17   0  -3.80  -41.00  0.33E-10
2020   5  17   0  -3.75  -41.00  0.14E-10
2020   5  17   0  -3.70  -41.00  0.21E-11
2020   5  17   0  -3.95  -40.95  0.76E-12
2020   5  17   0  -3.90  -40.95  0.12E-10
2020   5  17   0  -3.85  -40.95  0.57E-10
2020   5  17   0  -3.80  -40.95  0.27E-10
2020   5  17   0  -3.75  -40.95  0.60E-11
2020   5  17   0  -3.95  -40.90  0.75E-12
2020   5  17   0  -3.90  -40.90  0.31E-10
2020   5  17   0  -3.85  -40.90  0.43E-10
2020   5  17   0  -3.80  -40.90  0.24E-10
2020   5  17   0  -3.75  -40.90  0.48E-11
2020   5  17   0  -3.95  -40.85  0.46E-11
2020   5  17   0  -3.90  -40.85  0.45E-10
2020   5  17   0  -3.85  -40.85  0.26E-10
2020   5  17   0  -3.80  -40.85  0.11E-10
2020   5  17   0  -3.75  -40.85  0.28E-11
2020   5  17   0  -3.95  -40.80  0.42E-10
2020   5  17   0  -3.90  -40.80  0.41E-10
2020   5  17   0  -3.85  -40.80  0.19E-10
2020   5  17   0  -3.80  -40.80  0.73E-11
2020   5  17   0  -3.75  -40.80  0.66E-12
2020   5  17   0  -4.00  -40.75  0.16E-11
2020   5  17   0  -3.95  -40.75  0.57E-10
2020   5  17   0  -3.90  -40.75  0.39E-10
2020   5  17   0  -3.85  -40.75  0.24E-10
2020   5  17   0  -3.80  -40.75  0.76E-11
2020   5  17   0  -4.00  -40.70  0.18E-10
2020   5  17   0  -3.95  -40.70  0.64E-10
2020   5  17   0  -3.90  -40.70  0.27E-10
2020   5  17   0  -3.85  -40.70  0.14E-10
2020   5  17   0  -3.80  -40.70  0.59E-11
2020   5  17   0  -4.00  -40.65  0.41E-10
2020   5  17   0  -3.95  -40.65  0.42E-10
2020   5  17   0  -3.90  -40.65  0.12E-10
2020   5  17   0  -3.85  -40.65  0.72E-11
2020   5  17   0  -3.80  -40.65  0.13E-11
2020   5  17   0  -4.05  -40.60  0.64E-11
2020   5  17   0  -4.00  -40.60  0.67E-10
2020   5  17   0  -3.95  -40.60  0.28E-10
2020   5  17   0  -3.90  -40.60  0.11E-10
2020   5  17   0  -3.85  -40.60  0.86E-11
2020   5  17   0  -3.80  -40.60  0.28E-11
2020   5  17   0  -4.05  -40.55  0.34E-10
2020   5  17   0  -4.00  -40.55  0.57E-10
2020   5  17   0  -3.95  -40.55  0.18E-10
2020   5  17   0  -3.90  -40.55  0.16E-10
2020   5  17   0  -3.85  -40.55  0.41E-11
2020   5  17   0  -4.10  -40.50  0.65E-11
2020   5  17   0  -4.05  -40.50  0.74E-10
2020   5  17   0  -4.00  -40.50  0.46E-10
2020   5  17   0  -3.95  -40.50  0.27E-10
2020   5  17   0  -3.90  -40.50  0.13E-10
2020   5  17   0  -3.85  -40.50  0.28E-11
2020   5  17   0  -4.10  -40.45  0.35E-10
2020   5  17   0  -4.05  -40.45  0.56E-10
2020   5  17   0  -4.00  -40.45  0.30E-10
2020   5  17   0  -3.95  -40.45  0.16E-10
2020   5  17   0  -3.90  -40.45  0.14E-10
2020   5  17   0  -3.85  -40.45  0.15E-11
2020   5  17   0  -4.15  -40.40  0.81E-12
2020   5  17   0  -4.10  -40.40  0.53E-10
2020   5  17   0  -4.05  -40.40  0.66E-10
2020   5  17   0  -4.00  -40.40  0.24E-10
2020   5  17   0  -3.95  -40.40  0.17E-10
2020   5  17   0  -3.90  -40.40  0.62E-11
2020   5  17   0  -4.15  -40.35  0.18E-10
2020   5  17   0  -4.10  -40.35  0.71E-10
2020   5  17   0  -4.05  -40.35  0.35E-10
2020   5  17   0  -4.00  -40.35  0.16E-10
2020   5  17   0  -3.95  -40.35  0.83E-11
2020   5  17   0  -3.90  -40.35  0.79E-12
2020   5  17   0  -4.20  -40.30  0.82E-12
2020   5  17   0  -4.15  -40.30  0.46E-10
2020   5  17   0  -4.10  -40.30  0.71E-10
2020   5  17   0  -4.05  -40.30  0.26E-10
2020   5  17   0  -4.00  -40.30  0.63E-11
2020   5  17   0  -3.95  -40.30  0.79E-12
2020   5  17   0  -4.20  -40.25  0.17E-10
2020   5  17   0  -4.15  -40.25  0.68E-10
2020   5  17   0  -4.10  -40.25  0.57E-10
2020   5  17   0  -4.05  -40.25  0.14E-10
2020   5  17   0  -4.00  -40.25  0.16E-11
2020   5  17   0  -4.25  -40.20  0.83E-12
2020   5  17   0  -4.20  -40.20  0.39E-10
2020   5  17   0  -4.15  -40.20  0.79E-10
2020   5  17   0  -4.10  -40.20  0.22E-10
2020   5  17   0  -4.25  -40.15  0.42E-11
2020   5  17   0  -4.20  -40.15  0.69E-10
2020   5  17   0  -4.15  -40.15  0.53E-10
2020   5  17   0  -4.10  -40.15  0.57E-11
2020   5  17   0  -4.25  -40.10  0.45E-10
2020   5  17   0  -4.20  -40.10  0.89E-10
2020   5  17   0  -4.15  -40.10  0.17E-10
2020   5  17   0  -4.25  -40.05  0.88E-10
2020   5  17   0  -4.20  -40.05  0.44E-10
2020   5  17   0  -4.30  -40.00  0.13E-10
2020   5  17   0  -4.25  -40.00  0.11E-09
