YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1   7  12  -4.55  -39.95  0.24E-11
2020   1   7  12  -4.50  -39.95  0.86E-11
2020   1   7  12  -4.45  -39.95  0.45E-10
2020   1   7  12  -4.40  -39.95  0.13E-10
2020   1   7  12  -4.55  -39.90  0.12E-11
2020   1   7  12  -4.50  -39.90  0.15E-10
2020   1   7  12  -4.45  -39.90  0.30E-10
2020   1   7  12  -4.40  -39.90  0.11E-09
2020   1   7  12  -4.65  -39.85  0.23E-11
2020   1   7  12  -4.60  -39.85  0.24E-11
2020   1   7  12  -4.55  -39.85  0.48E-11
2020   1   7  12  -4.50  -39.85  0.74E-11
2020   1   7  12  -4.45  -39.85  0.16E-10
2020   1   7  12  -4.40  -39.85  0.92E-10
2020   1   7  12  -4.35  -39.85  0.29E-09
2020   1   7  12  -4.65  -39.80  0.94E-11
2020   1   7  12  -4.60  -39.80  0.36E-11
2020   1   7  12  -4.55  -39.80  0.85E-11
2020   1   7  12  -4.50  -39.80  0.86E-11
2020   1   7  12  -4.45  -39.80  0.12E-10
2020   1   7  12  -4.40  -39.80  0.40E-10
2020   1   7  12  -4.35  -39.80  0.29E-09
2020   1   7  12  -4.70  -39.75  0.23E-11
2020   1   7  12  -4.65  -39.75  0.82E-11
2020   1   7  12  -4.60  -39.75  0.12E-10
2020   1   7  12  -4.55  -39.75  0.61E-11
2020   1   7  12  -4.50  -39.75  0.17E-10
2020   1   7  12  -4.45  -39.75  0.13E-11
2020   1   7  12  -4.40  -39.75  0.10E-09
2020   1   7  12  -4.35  -39.75  0.12E-09
2020   1   7  12  -4.75  -39.70  0.12E-11
2020   1   7  12  -4.70  -39.70  0.12E-11
2020   1   7  12  -4.60  -39.70  0.12E-10
2020   1   7  12  -4.55  -39.70  0.24E-11
2020   1   7  12  -4.50  -39.70  0.50E-11
2020   1   7  12  -4.45  -39.70  0.38E-10
2020   1   7  12  -4.40  -39.70  0.10E-09
2020   1   7  12  -4.85  -39.65  0.10E-11
2020   1   7  12  -4.80  -39.65  0.10E-11
2020   1   7  12  -4.75  -39.65  0.33E-11
2020   1   7  12  -4.70  -39.65  0.70E-11
2020   1   7  12  -4.65  -39.65  0.24E-11
2020   1   7  12  -4.60  -39.65  0.48E-11
2020   1   7  12  -4.55  -39.65  0.24E-11
2020   1   7  12  -4.50  -39.65  0.93E-11
2020   1   7  12  -4.45  -39.65  0.77E-10
2020   1   7  12  -4.85  -39.60  0.10E-11
2020   1   7  12  -4.80  -39.60  0.21E-11
2020   1   7  12  -4.75  -39.60  0.33E-11
2020   1   7  12  -4.70  -39.60  0.23E-11
2020   1   7  12  -4.65  -39.60  0.24E-11
2020   1   7  12  -4.60  -39.60  0.13E-10
2020   1   7  12  -4.55  -39.60  0.16E-10
2020   1   7  12  -4.50  -39.60  0.43E-10
2020   1   7  12  -4.45  -39.60  0.17E-11
2020   1   7  12  -4.85  -39.55  0.10E-11
2020   1   7  12  -4.80  -39.55  0.52E-11
2020   1   7  12  -4.75  -39.55  0.42E-11
2020   1   7  12  -4.70  -39.55  0.43E-11
2020   1   7  12  -4.65  -39.55  0.71E-11
2020   1   7  12  -4.60  -39.55  0.10E-10
2020   1   7  12  -4.55  -39.55  0.28E-10
2020   1   7  12  -4.50  -39.55  0.55E-11
2020   1   7  12  -4.85  -39.50  0.31E-11
2020   1   7  12  -4.80  -39.50  0.41E-11
2020   1   7  12  -4.65  -39.50  0.94E-11
2020   1   7  12  -4.60  -39.50  0.27E-10
2020   1   7  12  -4.55  -39.50  0.14E-10
2020   1   7  12  -4.80  -39.45  0.73E-11
2020   1   7  12  -4.75  -39.45  0.21E-11
2020   1   7  12  -4.70  -39.45  0.28E-11
2020   1   7  12  -4.65  -39.45  0.12E-10
2020   1   7  12  -4.60  -39.45  0.76E-11
2020   1   7  12  -4.85  -39.40  0.10E-11
2020   1   7  12  -4.75  -39.40  0.43E-11
2020   1   7  12  -4.70  -39.40  0.10E-10
2020   1   7  12  -4.65  -39.40  0.11E-10
2020   1   7  12  -4.80  -39.35  0.21E-11
2020   1   7  12  -4.75  -39.35  0.21E-11
2020   1   7  12  -4.70  -39.35  0.83E-11
2020   1   8   0  -5.20  -40.90  0.57E-12
2020   1   8   0  -5.15  -40.90  0.11E-11
2020   1   8   0  -5.10  -40.90  0.12E-11
2020   1   8   0  -5.20  -40.85  0.28E-11
2020   1   8   0  -5.15  -40.85  0.74E-11
2020   1   8   0  -5.10  -40.85  0.97E-11
2020   1   8   0  -5.05  -40.85  0.10E-10
2020   1   8   0  -5.00  -40.85  0.92E-11
2020   1   8   0  -4.95  -40.85  0.35E-11
2020   1   8   0  -5.25  -40.80  0.55E-12
2020   1   8   0  -5.20  -40.80  0.33E-11
2020   1   8   0  -5.15  -40.80  0.67E-11
2020   1   8   0  -5.10  -40.80  0.11E-10
2020   1   8   0  -5.05  -40.80  0.18E-10
2020   1   8   0  -5.00  -40.80  0.22E-10
2020   1   8   0  -4.95  -40.80  0.35E-10
2020   1   8   0  -4.90  -40.80  0.21E-10
2020   1   8   0  -4.85  -40.80  0.31E-11
2020   1   8   0  -5.25  -40.75  0.28E-11
2020   1   8   0  -5.20  -40.75  0.50E-11
2020   1   8   0  -5.15  -40.75  0.39E-11
2020   1   8   0  -5.10  -40.75  0.68E-11
2020   1   8   0  -5.05  -40.75  0.85E-11
2020   1   8   0  -5.00  -40.75  0.14E-10
2020   1   8   0  -4.95  -40.75  0.23E-10
2020   1   8   0  -4.90  -40.75  0.38E-10
2020   1   8   0  -4.85  -40.75  0.29E-10
2020   1   8   0  -4.80  -40.75  0.68E-11
2020   1   8   0  -5.30  -40.70  0.22E-11
2020   1   8   0  -5.25  -40.70  0.17E-11
2020   1   8   0  -5.20  -40.70  0.17E-11
2020   1   8   0  -5.15  -40.70  0.56E-12
2020   1   8   0  -5.10  -40.70  0.17E-11
2020   1   8   0  -5.05  -40.70  0.45E-11
2020   1   8   0  -5.00  -40.70  0.50E-11
2020   1   8   0  -4.95  -40.70  0.12E-10
2020   1   8   0  -4.90  -40.70  0.16E-10
2020   1   8   0  -4.85  -40.70  0.32E-10
2020   1   8   0  -4.80  -40.70  0.28E-10
2020   1   8   0  -4.75  -40.70  0.25E-10
2020   1   8   0  -5.30  -40.65  0.11E-11
2020   1   8   0  -5.25  -40.65  0.55E-12
2020   1   8   0  -5.20  -40.65  0.39E-11
2020   1   8   0  -5.15  -40.65  0.28E-11
2020   1   8   0  -5.10  -40.65  0.24E-11
2020   1   8   0  -5.05  -40.65  0.50E-11
2020   1   8   0  -5.00  -40.65  0.28E-11
2020   1   8   0  -4.95  -40.65  0.10E-10
2020   1   8   0  -4.90  -40.65  0.11E-10
2020   1   8   0  -4.85  -40.65  0.17E-10
2020   1   8   0  -4.80  -40.65  0.18E-10
2020   1   8   0  -4.75  -40.65  0.35E-10
2020   1   8   0  -4.70  -40.65  0.21E-10
2020   1   8   0  -4.65  -40.65  0.16E-11
2020   1   8   0  -5.30  -40.60  0.53E-12
2020   1   8   0  -5.25  -40.60  0.21E-11
2020   1   8   0  -5.20  -40.60  0.22E-11
2020   1   8   0  -5.15  -40.60  0.27E-11
2020   1   8   0  -5.10  -40.60  0.30E-11
2020   1   8   0  -5.05  -40.60  0.56E-12
2020   1   8   0  -5.00  -40.60  0.47E-11
2020   1   8   0  -4.95  -40.60  0.81E-11
2020   1   8   0  -4.90  -40.60  0.69E-11
2020   1   8   0  -4.85  -40.60  0.15E-10
2020   1   8   0  -4.80  -40.60  0.14E-10
2020   1   8   0  -4.75  -40.60  0.24E-10
2020   1   8   0  -4.70  -40.60  0.27E-10
2020   1   8   0  -4.65  -40.60  0.25E-10
2020   1   8   0  -4.60  -40.60  0.14E-11
2020   1   8   0  -5.25  -40.55  0.21E-11
2020   1   8   0  -5.20  -40.55  0.11E-11
2020   1   8   0  -5.15  -40.55  0.32E-11
2020   1   8   0  -5.10  -40.55  0.20E-11
2020   1   8   0  -5.05  -40.55  0.36E-11
2020   1   8   0  -5.00  -40.55  0.73E-12
2020   1   8   0  -4.95  -40.55  0.57E-11
2020   1   8   0  -4.90  -40.55  0.10E-10
2020   1   8   0  -4.85  -40.55  0.43E-11
2020   1   8   0  -4.80  -40.55  0.17E-10
2020   1   8   0  -4.75  -40.55  0.22E-10
2020   1   8   0  -4.70  -40.55  0.36E-10
2020   1   8   0  -4.65  -40.55  0.36E-10
2020   1   8   0  -4.60  -40.55  0.14E-10
2020   1   8   0  -5.35  -40.50  0.11E-11
2020   1   8   0  -5.30  -40.50  0.16E-11
2020   1   8   0  -5.25  -40.50  0.21E-11
2020   1   8   0  -5.20  -40.50  0.53E-12
2020   1   8   0  -5.15  -40.50  0.11E-11
2020   1   8   0  -5.10  -40.50  0.32E-11
2020   1   8   0  -5.05  -40.50  0.14E-11
2020   1   8   0  -5.00  -40.50  0.36E-11
2020   1   8   0  -4.95  -40.50  0.51E-11
2020   1   8   0  -4.90  -40.50  0.14E-10
2020   1   8   0  -4.85  -40.50  0.49E-11
2020   1   8   0  -4.80  -40.50  0.15E-10
2020   1   8   0  -4.75  -40.50  0.22E-10
2020   1   8   0  -4.70  -40.50  0.17E-10
2020   1   8   0  -4.65  -40.50  0.22E-10
2020   1   8   0  -4.60  -40.50  0.35E-10
2020   1   8   0  -4.55  -40.50  0.42E-11
2020   1   8   0  -5.30  -40.45  0.53E-12
2020   1   8   0  -5.25  -40.45  0.16E-11
2020   1   8   0  -5.20  -40.45  0.16E-11
2020   1   8   0  -5.15  -40.45  0.25E-11
2020   1   8   0  -5.10  -40.45  0.20E-11
2020   1   8   0  -5.05  -40.45  0.14E-11
2020   1   8   0  -5.00  -40.45  0.29E-11
2020   1   8   0  -4.95  -40.45  0.58E-11
2020   1   8   0  -4.90  -40.45  0.22E-11
2020   1   8   0  -4.85  -40.45  0.82E-11
2020   1   8   0  -4.80  -40.45  0.88E-11
2020   1   8   0  -4.75  -40.45  0.16E-10
2020   1   8   0  -4.70  -40.45  0.19E-10
2020   1   8   0  -4.65  -40.45  0.92E-11
2020   1   8   0  -4.60  -40.45  0.28E-10
2020   1   8   0  -4.55  -40.45  0.29E-10
2020   1   8   0  -5.35  -40.40  0.16E-11
2020   1   8   0  -5.30  -40.40  0.53E-12
2020   1   8   0  -5.25  -40.40  0.16E-11
2020   1   8   0  -5.20  -40.40  0.16E-11
2020   1   8   0  -5.15  -40.40  0.25E-11
2020   1   8   0  -5.10  -40.40  0.29E-11
2020   1   8   0  -5.05  -40.40  0.14E-11
2020   1   8   0  -5.00  -40.40  0.22E-11
2020   1   8   0  -4.95  -40.40  0.46E-11
2020   1   8   0  -4.90  -40.40  0.28E-11
2020   1   8   0  -4.85  -40.40  0.75E-11
2020   1   8   0  -4.80  -40.40  0.16E-10
2020   1   8   0  -4.75  -40.40  0.13E-10
2020   1   8   0  -4.70  -40.40  0.16E-10
2020   1   8   0  -4.65  -40.40  0.19E-10
2020   1   8   0  -4.60  -40.40  0.17E-10
2020   1   8   0  -4.55  -40.40  0.27E-10
2020   1   8   0  -4.50  -40.40  0.86E-11
2020   1   8   0  -5.40  -40.35  0.11E-11
2020   1   8   0  -5.35  -40.35  0.53E-12
2020   1   8   0  -5.30  -40.35  0.16E-11
2020   1   8   0  -5.25  -40.35  0.11E-11
2020   1   8   0  -5.20  -40.35  0.12E-11
2020   1   8   0  -5.15  -40.35  0.53E-12
2020   1   8   0  -5.10  -40.35  0.29E-11
2020   1   8   0  -5.05  -40.35  0.29E-11
2020   1   8   0  -5.00  -40.35  0.29E-11
2020   1   8   0  -4.95  -40.35  0.22E-11
2020   1   8   0  -4.90  -40.35  0.62E-11
2020   1   8   0  -4.85  -40.35  0.77E-11
2020   1   8   0  -4.80  -40.35  0.89E-11
2020   1   8   0  -4.75  -40.35  0.10E-10
2020   1   8   0  -4.70  -40.35  0.16E-10
2020   1   8   0  -4.65  -40.35  0.25E-10
2020   1   8   0  -4.60  -40.35  0.15E-10
2020   1   8   0  -4.55  -40.35  0.15E-10
2020   1   8   0  -4.50  -40.35  0.18E-10
2020   1   8   0  -5.45  -40.30  0.53E-12
2020   1   8   0  -5.35  -40.30  0.25E-11
2020   1   8   0  -5.30  -40.30  0.36E-11
2020   1   8   0  -5.25  -40.30  0.11E-11
2020   1   8   0  -5.20  -40.30  0.37E-11
2020   1   8   0  -5.15  -40.30  0.39E-11
2020   1   8   0  -5.10  -40.30  0.34E-11
2020   1   8   0  -5.05  -40.30  0.26E-11
2020   1   8   0  -5.00  -40.30  0.45E-11
2020   1   8   0  -4.95  -40.30  0.55E-11
2020   1   8   0  -4.90  -40.30  0.90E-11
2020   1   8   0  -4.85  -40.30  0.10E-10
2020   1   8   0  -4.80  -40.30  0.12E-10
2020   1   8   0  -4.75  -40.30  0.15E-10
2020   1   8   0  -4.70  -40.30  0.24E-10
2020   1   8   0  -4.65  -40.30  0.25E-10
2020   1   8   0  -4.60  -40.30  0.16E-10
2020   1   8   0  -4.55  -40.30  0.23E-10
2020   1   8   0  -4.50  -40.30  0.24E-10
