YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3  12  12  -5.30  -40.15  0.11E-10
2017   3  12  12  -5.25  -40.15  0.76E-11
2017   3  12  12  -5.20  -40.15  0.24E-11
2017   3  12  12  -5.15  -40.15  0.24E-11
2017   3  12  12  -5.10  -40.15  0.72E-11
2017   3  12  12  -5.05  -40.15  0.24E-11
2017   3  12  12  -5.00  -40.15  0.24E-11
2017   3  12  12  -4.95  -40.15  0.36E-11
2017   3  12  12  -4.85  -40.15  0.12E-11
2017   3  12  12  -5.30  -40.10  0.21E-10
2017   3  12  12  -5.25  -40.10  0.48E-10
2017   3  12  12  -5.20  -40.10  0.48E-10
2017   3  12  12  -5.15  -40.10  0.22E-10
2017   3  12  12  -5.10  -40.10  0.16E-10
2017   3  12  12  -5.05  -40.10  0.18E-10
2017   3  12  12  -5.00  -40.10  0.13E-10
2017   3  12  12  -4.95  -40.10  0.94E-11
2017   3  12  12  -4.90  -40.10  0.12E-10
2017   3  12  12  -4.85  -40.10  0.11E-10
2017   3  12  12  -4.80  -40.10  0.16E-10
2017   3  12  12  -4.75  -40.10  0.99E-11
2017   3  12  12  -4.70  -40.10  0.37E-11
2017   3  12  12  -4.65  -40.10  0.25E-11
2017   3  12  12  -5.25  -40.05  0.70E-12
2017   3  12  12  -5.20  -40.05  0.11E-10
2017   3  12  12  -5.15  -40.05  0.30E-10
2017   3  12  12  -5.10  -40.05  0.44E-10
2017   3  12  12  -5.05  -40.05  0.45E-10
2017   3  12  12  -5.00  -40.05  0.31E-10
2017   3  12  12  -4.95  -40.05  0.19E-10
2017   3  12  12  -4.90  -40.05  0.11E-10
2017   3  12  12  -4.85  -40.05  0.10E-10
2017   3  12  12  -4.80  -40.05  0.21E-10
2017   3  12  12  -4.75  -40.05  0.21E-10
2017   3  12  12  -4.70  -40.05  0.26E-10
2017   3  12  12  -4.65  -40.05  0.16E-10
2017   3  12  12  -4.60  -40.05  0.87E-11
2017   3  12  12  -5.05  -40.00  0.29E-11
2017   3  12  12  -5.00  -40.00  0.18E-10
2017   3  12  12  -4.95  -40.00  0.49E-10
2017   3  12  12  -4.90  -40.00  0.58E-10
2017   3  12  12  -4.85  -40.00  0.10E-09
2017   3  12  12  -4.80  -40.00  0.46E-10
2017   3  12  12  -4.75  -40.00  0.13E-10
2017   3  12  12  -4.70  -40.00  0.15E-10
2017   3  12  12  -4.65  -40.00  0.11E-10
2017   3  12  12  -4.60  -40.00  0.30E-10
2017   3  12  12  -4.55  -40.00  0.15E-10
2017   3  12  12  -4.50  -40.00  0.38E-11
2017   3  12  12  -4.80  -39.95  0.52E-10
2017   3  12  12  -4.75  -39.95  0.13E-09
2017   3  12  12  -4.70  -39.95  0.13E-09
2017   3  12  12  -4.65  -39.95  0.13E-09
2017   3  12  12  -4.60  -39.95  0.15E-10
2017   3  12  12  -4.55  -39.95  0.16E-10
2017   3  12  12  -4.50  -39.95  0.32E-10
2017   3  12  12  -4.45  -39.95  0.11E-10
2017   3  12  12  -4.65  -39.90  0.51E-10
2017   3  12  12  -4.60  -39.90  0.17E-09
2017   3  12  12  -4.55  -39.90  0.28E-09
2017   3  12  12  -4.50  -39.90  0.20E-09
2017   3  12  12  -4.45  -39.90  0.53E-10
2017   3  12  12  -4.40  -39.90  0.23E-10
2017   3  12  12  -4.50  -39.85  0.67E-10
2017   3  12  12  -4.45  -39.85  0.49E-09
2017   3  12  12  -4.40  -39.85  0.45E-09
2017   3  12  12  -4.35  -39.85  0.62E-10
2017   3  12  12  -4.35  -39.80  0.46E-09
2017   3  13   0  -5.35  -40.85  0.22E-11
2017   3  13   0  -5.30  -40.85  0.15E-11
2017   3  13   0  -5.25  -40.85  0.75E-12
2017   3  13   0  -5.20  -40.85  0.38E-11
2017   3  13   0  -5.10  -40.85  0.76E-12
2017   3  13   0  -5.05  -40.85  0.76E-12
2017   3  13   0  -5.00  -40.85  0.77E-12
2017   3  13   0  -5.70  -40.80  0.73E-12
2017   3  13   0  -5.65  -40.80  0.22E-11
2017   3  13   0  -5.60  -40.80  0.15E-11
2017   3  13   0  -5.55  -40.80  0.74E-12
2017   3  13   0  -5.50  -40.80  0.74E-12
2017   3  13   0  -5.45  -40.80  0.30E-11
2017   3  13   0  -5.40  -40.80  0.30E-11
2017   3  13   0  -5.35  -40.80  0.22E-11
2017   3  13   0  -5.30  -40.80  0.38E-11
2017   3  13   0  -5.25  -40.80  0.23E-11
2017   3  13   0  -5.20  -40.80  0.38E-11
2017   3  13   0  -5.15  -40.80  0.15E-11
2017   3  13   0  -5.10  -40.80  0.15E-11
2017   3  13   0  -5.05  -40.80  0.54E-11
2017   3  13   0  -5.00  -40.80  0.31E-11
2017   3  13   0  -4.95  -40.80  0.77E-12
2017   3  13   0  -5.75  -40.75  0.69E-11
2017   3  13   0  -5.70  -40.75  0.49E-11
2017   3  13   0  -5.65  -40.75  0.44E-11
2017   3  13   0  -5.60  -40.75  0.59E-11
2017   3  13   0  -5.55  -40.75  0.52E-11
2017   3  13   0  -5.50  -40.75  0.30E-11
2017   3  13   0  -5.45  -40.75  0.67E-11
2017   3  13   0  -5.40  -40.75  0.45E-11
2017   3  13   0  -5.35  -40.75  0.38E-11
2017   3  13   0  -5.30  -40.75  0.45E-11
2017   3  13   0  -5.25  -40.75  0.38E-11
2017   3  13   0  -5.20  -40.75  0.46E-11
2017   3  13   0  -5.15  -40.75  0.38E-11
2017   3  13   0  -5.10  -40.75  0.31E-11
2017   3  13   0  -5.05  -40.75  0.46E-11
2017   3  13   0  -5.00  -40.75  0.85E-11
2017   3  13   0  -4.95  -40.75  0.38E-11
2017   3  13   0  -4.90  -40.75  0.62E-11
2017   3  13   0  -4.85  -40.75  0.78E-12
2017   3  13   0  -5.75  -40.70  0.38E-11
2017   3  13   0  -5.70  -40.70  0.15E-10
2017   3  13   0  -5.65  -40.70  0.58E-11
2017   3  13   0  -5.60  -40.70  0.73E-11
2017   3  13   0  -5.55  -40.70  0.74E-11
2017   3  13   0  -5.50  -40.70  0.30E-11
2017   3  13   0  -5.45  -40.70  0.45E-11
2017   3  13   0  -5.40  -40.70  0.45E-11
2017   3  13   0  -5.35  -40.70  0.38E-11
2017   3  13   0  -5.30  -40.70  0.45E-11
2017   3  13   0  -5.25  -40.70  0.23E-11
2017   3  13   0  -5.20  -40.70  0.38E-11
2017   3  13   0  -5.15  -40.70  0.38E-11
2017   3  13   0  -5.10  -40.70  0.23E-11
2017   3  13   0  -5.05  -40.70  0.46E-11
2017   3  13   0  -5.00  -40.70  0.46E-11
2017   3  13   0  -4.95  -40.70  0.93E-11
2017   3  13   0  -4.90  -40.70  0.15E-10
2017   3  13   0  -4.85  -40.70  0.54E-11
2017   3  13   0  -4.80  -40.70  0.78E-12
2017   3  13   0  -5.75  -40.65  0.63E-12
2017   3  13   0  -5.70  -40.65  0.12E-10
2017   3  13   0  -5.65  -40.65  0.13E-10
2017   3  13   0  -5.60  -40.65  0.74E-11
2017   3  13   0  -5.55  -40.65  0.81E-11
2017   3  13   0  -5.50  -40.65  0.60E-11
2017   3  13   0  -5.45  -40.65  0.15E-11
2017   3  13   0  -5.40  -40.65  0.75E-11
2017   3  13   0  -5.35  -40.65  0.75E-11
2017   3  13   0  -5.30  -40.65  0.68E-11
2017   3  13   0  -5.25  -40.65  0.68E-11
2017   3  13   0  -5.20  -40.65  0.23E-11
2017   3  13   0  -5.15  -40.65  0.15E-11
2017   3  13   0  -5.10  -40.65  0.62E-11
2017   3  13   0  -5.05  -40.65  0.39E-11
2017   3  13   0  -5.00  -40.65  0.46E-11
2017   3  13   0  -4.95  -40.65  0.93E-11
2017   3  13   0  -4.90  -40.65  0.12E-10
2017   3  13   0  -4.85  -40.65  0.18E-10
2017   3  13   0  -4.80  -40.65  0.55E-11
2017   3  13   0  -5.70  -40.60  0.89E-11
2017   3  13   0  -5.65  -40.60  0.17E-10
2017   3  13   0  -5.60  -40.60  0.88E-11
2017   3  13   0  -5.55  -40.60  0.89E-11
2017   3  13   0  -5.50  -40.60  0.67E-11
2017   3  13   0  -5.45  -40.60  0.37E-11
2017   3  13   0  -5.40  -40.60  0.45E-11
2017   3  13   0  -5.35  -40.60  0.60E-11
2017   3  13   0  -5.30  -40.60  0.76E-11
2017   3  13   0  -5.25  -40.60  0.76E-11
2017   3  13   0  -5.20  -40.60  0.31E-11
2017   3  13   0  -5.15  -40.60  0.23E-11
2017   3  13   0  -5.10  -40.60  0.69E-11
2017   3  13   0  -5.05  -40.60  0.31E-11
2017   3  13   0  -5.00  -40.60  0.70E-11
2017   3  13   0  -4.95  -40.60  0.39E-11
2017   3  13   0  -4.90  -40.60  0.11E-10
2017   3  13   0  -4.85  -40.60  0.24E-10
2017   3  13   0  -4.80  -40.60  0.22E-10
2017   3  13   0  -4.75  -40.60  0.79E-12
2017   3  13   0  -5.70  -40.55  0.64E-12
2017   3  13   0  -5.65  -40.55  0.96E-11
2017   3  13   0  -5.60  -40.55  0.13E-10
2017   3  13   0  -5.55  -40.55  0.82E-11
2017   3  13   0  -5.50  -40.55  0.60E-11
2017   3  13   0  -5.45  -40.55  0.45E-11
2017   3  13   0  -5.40  -40.55  0.38E-11
2017   3  13   0  -5.35  -40.55  0.23E-11
2017   3  13   0  -5.30  -40.55  0.84E-11
