YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5   4  12  -4.10  -41.80  0.41E-12
2020   5   4  12  -4.15  -41.70  0.12E-11
2020   5   4  12  -4.10  -41.70  0.41E-12
2020   5   4  12  -4.20  -41.65  0.12E-11
2020   5   4  12  -4.15  -41.65  0.12E-11
2020   5   4  12  -4.10  -41.65  0.12E-11
2020   5   4  12  -4.20  -41.60  0.41E-12
2020   5   4  12  -4.15  -41.60  0.25E-11
2020   5   4  12  -4.10  -41.60  0.83E-12
2020   5   4  12  -4.20  -41.55  0.25E-11
2020   5   4  12  -4.15  -41.55  0.35E-11
2020   5   4  12  -4.25  -41.50  0.17E-11
2020   5   4  12  -4.20  -41.50  0.64E-11
2020   5   4  12  -4.15  -41.50  0.27E-11
2020   5   4  12  -4.25  -41.45  0.46E-11
2020   5   4  12  -4.20  -41.45  0.79E-11
2020   5   4  12  -4.15  -41.45  0.19E-11
2020   5   4  12  -4.30  -41.40  0.42E-12
2020   5   4  12  -4.25  -41.40  0.47E-11
2020   5   4  12  -4.20  -41.40  0.49E-11
2020   5   4  12  -4.15  -41.40  0.33E-11
2020   5   4  12  -4.30  -41.35  0.17E-11
2020   5   4  12  -4.25  -41.35  0.82E-11
2020   5   4  12  -4.20  -41.35  0.42E-11
2020   5   4  12  -4.15  -41.35  0.93E-12
2020   5   4  12  -4.30  -41.30  0.29E-11
2020   5   4  12  -4.25  -41.30  0.88E-11
2020   5   4  12  -4.20  -41.30  0.33E-11
2020   5   4  12  -4.15  -41.30  0.19E-11
2020   5   4  12  -4.30  -41.25  0.70E-11
2020   5   4  12  -4.25  -41.25  0.65E-11
2020   5   4  12  -4.20  -41.25  0.28E-11
2020   5   4  12  -4.15  -41.25  0.23E-11
2020   5   4  12  -4.10  -41.25  0.94E-12
2020   5   4  12  -4.30  -41.20  0.10E-10
2020   5   4  12  -4.25  -41.20  0.72E-11
2020   5   4  12  -4.20  -41.20  0.42E-11
2020   5   4  12  -4.15  -41.20  0.23E-11
2020   5   4  12  -4.10  -41.20  0.47E-12
2020   5   4  12  -4.35  -41.15  0.35E-12
2020   5   4  12  -4.30  -41.15  0.86E-11
2020   5   4  12  -4.25  -41.15  0.71E-11
2020   5   4  12  -4.20  -41.15  0.28E-11
2020   5   4  12  -4.15  -41.15  0.94E-12
2020   5   4  12  -4.10  -41.15  0.47E-12
2020   5   4  12  -4.35  -41.10  0.13E-11
2020   5   4  12  -4.30  -41.10  0.84E-11
2020   5   4  12  -4.25  -41.10  0.63E-11
2020   5   4  12  -4.20  -41.10  0.14E-11
2020   5   4  12  -4.15  -41.10  0.14E-11
2020   5   4  12  -4.35  -41.05  0.87E-12
2020   5   4  12  -4.30  -41.05  0.11E-10
2020   5   4  12  -4.25  -41.05  0.47E-11
2020   5   4  12  -4.20  -41.05  0.28E-11
2020   5   4  12  -4.15  -41.05  0.38E-11
2020   5   4  12  -4.10  -41.05  0.14E-11
2020   5   4  12  -4.35  -41.00  0.15E-11
2020   5   4  12  -4.30  -41.00  0.81E-11
2020   5   4  12  -4.25  -41.00  0.78E-11
2020   5   4  12  -4.20  -41.00  0.28E-11
2020   5   4  12  -4.15  -41.00  0.24E-11
2020   5   4  12  -4.10  -41.00  0.95E-12
2020   5   4  12  -4.35  -40.95  0.16E-11
2020   5   4  12  -4.30  -40.95  0.67E-11
2020   5   4  12  -4.25  -40.95  0.44E-11
2020   5   4  12  -4.20  -40.95  0.24E-11
2020   5   4  12  -4.15  -40.95  0.14E-11
2020   5   4  12  -4.10  -40.95  0.95E-12
2020   5   4  12  -4.35  -40.90  0.52E-11
2020   5   4  12  -4.30  -40.90  0.11E-10
2020   5   4  12  -4.25  -40.90  0.81E-11
2020   5   4  12  -4.15  -40.90  0.95E-12
2020   5   4  12  -4.10  -40.90  0.43E-11
2020   5   4  12  -4.35  -40.85  0.27E-11
2020   5   4  12  -4.30  -40.85  0.96E-11
2020   5   4  12  -4.25  -40.85  0.49E-11
2020   5   4  12  -4.20  -40.85  0.19E-11
2020   5   4  12  -4.15  -40.85  0.48E-11
2020   5   4  12  -4.10  -40.85  0.14E-11
2020   5   4  12  -4.35  -40.80  0.64E-11
2020   5   4  12  -4.30  -40.80  0.17E-10
2020   5   4  12  -4.25  -40.80  0.40E-11
2020   5   4  12  -4.20  -40.80  0.19E-11
2020   5   4  12  -4.15  -40.80  0.19E-11
2020   5   4  12  -4.10  -40.80  0.24E-11
2020   5   4  12  -4.35  -40.75  0.52E-11
2020   5   4  12  -4.30  -40.75  0.18E-10
2020   5   4  12  -4.25  -40.75  0.46E-11
2020   5   4  12  -4.20  -40.75  0.14E-11
2020   5   4  12  -4.15  -40.75  0.96E-12
2020   5   4  12  -4.10  -40.75  0.29E-11
2020   5   4  12  -4.05  -40.75  0.96E-12
2020   5   4  12  -4.35  -40.70  0.52E-11
2020   5   4  12  -4.30  -40.70  0.16E-10
2020   5   4  12  -4.25  -40.70  0.12E-10
2020   5   4  12  -4.20  -40.70  0.14E-11
2020   5   4  12  -4.15  -40.70  0.14E-11
2020   5   4  12  -4.10  -40.70  0.34E-11
2020   5   4  12  -4.05  -40.70  0.14E-11
2020   5   4  12  -4.00  -40.70  0.48E-12
2020   5   4  12  -4.35  -40.65  0.76E-11
2020   5   4  12  -4.30  -40.65  0.17E-10
2020   5   4  12  -4.25  -40.65  0.70E-11
2020   5   4  12  -4.20  -40.65  0.34E-11
2020   5   4  12  -4.15  -40.65  0.96E-12
2020   5   4  12  -4.10  -40.65  0.96E-12
2020   5   4  12  -4.05  -40.65  0.48E-12
2020   5   4  12  -4.00  -40.65  0.48E-12
2020   5   4  12  -4.35  -40.60  0.77E-11
2020   5   4  12  -4.30  -40.60  0.13E-10
2020   5   4  12  -4.25  -40.60  0.75E-11
2020   5   4  12  -4.20  -40.60  0.27E-11
2020   5   4  12  -4.15  -40.60  0.29E-11
2020   5   4  12  -4.10  -40.60  0.43E-11
2020   5   4  12  -4.05  -40.60  0.19E-11
2020   5   4  12  -4.00  -40.60  0.48E-12
2020   5   4  12  -4.35  -40.55  0.97E-11
2020   5   4  12  -4.30  -40.55  0.11E-10
2020   5   4  12  -4.25  -40.55  0.11E-10
2020   5   4  12  -4.20  -40.55  0.19E-11
2020   5   4  12  -4.15  -40.55  0.39E-11
2020   5   4  12  -4.10  -40.55  0.24E-11
2020   5   4  12  -4.05  -40.55  0.44E-11
2020   5   4  12  -4.00  -40.55  0.48E-12
2020   5   4  12  -4.35  -40.50  0.14E-10
2020   5   4  12  -4.30  -40.50  0.81E-11
2020   5   4  12  -4.25  -40.50  0.98E-11
2020   5   4  12  -4.20  -40.50  0.53E-11
2020   5   4  12  -4.15  -40.50  0.39E-11
2020   5   4  12  -4.10  -40.50  0.34E-11
2020   5   4  12  -4.05  -40.50  0.49E-12
2020   5   4  12  -4.35  -40.45  0.15E-10
2020   5   4  12  -4.30  -40.45  0.17E-10
2020   5   4  12  -4.25  -40.45  0.11E-10
2020   5   4  12  -4.20  -40.45  0.39E-11
2020   5   4  12  -4.15  -40.45  0.44E-11
2020   5   4  12  -4.10  -40.45  0.34E-11
2020   5   4  12  -4.05  -40.45  0.24E-11
2020   5   4  12  -4.35  -40.40  0.17E-10
2020   5   4  12  -4.30  -40.40  0.14E-10
2020   5   4  12  -4.25  -40.40  0.91E-11
2020   5   4  12  -4.20  -40.40  0.24E-11
2020   5   4  12  -4.15  -40.40  0.15E-11
2020   5   4  12  -4.10  -40.40  0.19E-11
2020   5   4  12  -4.05  -40.40  0.15E-11
2020   5   4  12  -4.35  -40.35  0.24E-10
2020   5   4  12  -4.30  -40.35  0.14E-10
2020   5   4  12  -4.25  -40.35  0.12E-10
2020   5   4  12  -4.20  -40.35  0.39E-11
2020   5   4  12  -4.15  -40.35  0.39E-11
2020   5   4  12  -4.10  -40.35  0.44E-11
2020   5   4  12  -4.05  -40.35  0.15E-11
2020   5   4  12  -4.35  -40.30  0.21E-10
2020   5   4  12  -4.30  -40.30  0.20E-10
2020   5   4  12  -4.25  -40.30  0.17E-10
2020   5   4  12  -4.20  -40.30  0.48E-11
2020   5   4  12  -4.15  -40.30  0.34E-11
2020   5   4  12  -4.10  -40.30  0.24E-11
2020   5   4  12  -4.05  -40.30  0.20E-11
2020   5   4  12  -4.35  -40.25  0.20E-10
2020   5   4  12  -4.30  -40.25  0.21E-10
2020   5   4  12  -4.25  -40.25  0.16E-10
2020   5   4  12  -4.20  -40.25  0.64E-11
2020   5   4  12  -4.15  -40.25  0.20E-11
2020   5   4  12  -4.10  -40.25  0.15E-11
2020   5   4  12  -4.35  -40.20  0.22E-10
2020   5   4  12  -4.30  -40.20  0.19E-10
2020   5   4  12  -4.25  -40.20  0.12E-10
2020   5   4  12  -4.20  -40.20  0.49E-11
2020   5   4  12  -4.15  -40.20  0.55E-11
2020   5   4  12  -4.10  -40.20  0.10E-11
2020   5   4  12  -4.35  -40.15  0.18E-10
2020   5   4  12  -4.30  -40.15  0.28E-10
2020   5   4  12  -4.25  -40.15  0.14E-10
2020   5   4  12  -4.20  -40.15  0.59E-11
2020   5   4  12  -4.15  -40.15  0.30E-11
2020   5   4  12  -4.35  -40.10  0.21E-10
2020   5   4  12  -4.30  -40.10  0.36E-10
2020   5   4  12  -4.25  -40.10  0.14E-10
2020   5   4  12  -4.20  -40.10  0.20E-11
2020   5   4  12  -4.15  -40.10  0.46E-11
2020   5   4  12  -4.35  -40.05  0.29E-10
2020   5   4  12  -4.30  -40.05  0.37E-10
2020   5   4  12  -4.25  -40.05  0.13E-10
2020   5   4  12  -4.20  -40.05  0.41E-11
2020   5   4  12  -4.15  -40.05  0.20E-11
2020   5   4  12  -4.35  -40.00  0.37E-10
2020   5   4  12  -4.30  -40.00  0.60E-10
2020   5   4  12  -4.25  -40.00  0.83E-11
2020   5   4  12  -4.20  -40.00  0.31E-11
2020   5   4  12  -4.35  -39.95  0.31E-10
2020   5   4  12  -4.30  -39.95  0.76E-10
2020   5   4  12  -4.25  -39.95  0.11E-10
2020   5   4  12  -4.20  -39.95  0.10E-11
2020   5   4  12  -4.35  -39.90  0.60E-10
2020   5   4  12  -4.30  -39.90  0.63E-10
2020   5   4  12  -4.25  -39.90  0.46E-11
2020   5   4  12  -4.35  -39.85  0.14E-09
2020   5   4  12  -4.30  -39.85  0.95E-10
2020   5   4  12  -4.35  -39.80  0.88E-11
2020   5   5   0  -4.00  -43.15  0.31E-12
2020   5   5   0  -4.05  -43.10  0.63E-12
2020   5   5   0  -4.00  -43.10  0.63E-12
2020   5   5   0  -4.05  -43.05  0.19E-11
2020   5   5   0  -4.00  -43.05  0.35E-12
2020   5   5   0  -4.05  -43.00  0.29E-11
2020   5   5   0  -4.00  -43.00  0.14E-11
2020   5   5   0  -4.10  -42.95  0.67E-12
2020   5   5   0  -4.05  -42.95  0.60E-11
2020   5   5   0  -4.00  -42.95  0.14E-11
2020   5   5   0  -3.95  -42.95  0.71E-12
2020   5   5   0  -4.10  -42.90  0.16E-11
2020   5   5   0  -4.05  -42.90  0.66E-11
