YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11  18  12  -3.75  -41.45  0.41E-12
2021  11  18  12  -3.70  -41.45  0.82E-12
2021  11  18  12  -3.65  -41.45  0.12E-11
2021  11  18  12  -3.75  -41.40  0.12E-11
2021  11  18  12  -3.70  -41.40  0.25E-11
2021  11  18  12  -3.75  -41.35  0.17E-11
2021  11  18  12  -3.70  -41.35  0.83E-12
2021  11  18  12  -3.80  -41.30  0.29E-11
2021  11  18  12  -3.75  -41.30  0.52E-11
2021  11  18  12  -3.70  -41.30  0.36E-11
2021  11  18  12  -3.85  -41.25  0.83E-12
2021  11  18  12  -3.80  -41.25  0.51E-11
2021  11  18  12  -3.75  -41.25  0.65E-11
2021  11  18  12  -3.70  -41.25  0.14E-11
2021  11  18  12  -3.85  -41.20  0.31E-11
2021  11  18  12  -3.80  -41.20  0.70E-11
2021  11  18  12  -3.75  -41.20  0.46E-11
2021  11  18  12  -3.90  -41.15  0.83E-12
2021  11  18  12  -3.85  -41.15  0.86E-11
2021  11  18  12  -3.80  -41.15  0.63E-11
2021  11  18  12  -3.75  -41.15  0.33E-11
2021  11  18  12  -3.70  -41.15  0.48E-12
2021  11  18  12  -3.90  -41.10  0.42E-11
2021  11  18  12  -3.85  -41.10  0.11E-10
2021  11  18  12  -3.80  -41.10  0.76E-11
2021  11  18  12  -3.75  -41.10  0.96E-12
2021  11  18  12  -3.70  -41.10  0.48E-12
2021  11  18  12  -3.95  -41.05  0.84E-12
2021  11  18  12  -3.90  -41.05  0.82E-11
2021  11  18  12  -3.85  -41.05  0.89E-11
2021  11  18  12  -3.80  -41.05  0.29E-11
2021  11  18  12  -3.75  -41.05  0.96E-12
2021  11  18  12  -3.95  -41.00  0.17E-11
2021  11  18  12  -3.90  -41.00  0.11E-10
2021  11  18  12  -3.85  -41.00  0.11E-10
2021  11  18  12  -3.80  -41.00  0.29E-11
2021  11  18  12  -4.00  -40.95  0.21E-11
2021  11  18  12  -3.95  -40.95  0.74E-11
2021  11  18  12  -3.90  -40.95  0.13E-10
2021  11  18  12  -3.85  -40.95  0.87E-11
2021  11  18  12  -3.80  -40.95  0.15E-11
2021  11  18  12  -3.75  -40.95  0.48E-12
2021  11  18  12  -4.00  -40.90  0.39E-11
2021  11  18  12  -3.95  -40.90  0.11E-10
2021  11  18  12  -3.90  -40.90  0.11E-10
2021  11  18  12  -3.85  -40.90  0.78E-11
2021  11  18  12  -3.80  -40.90  0.19E-11
