YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3  17  12  -4.30  -40.80  0.62E-11
2019   3  17  12  -4.30  -40.75  0.21E-10
2019   3  17  12  -4.25  -40.75  0.13E-10
2019   3  17  12  -4.30  -40.70  0.22E-10
2019   3  17  12  -4.25  -40.70  0.37E-10
2019   3  17  12  -4.30  -40.65  0.18E-10
2019   3  17  12  -4.25  -40.65  0.67E-10
2019   3  17  12  -4.30  -40.60  0.15E-10
2019   3  17  12  -4.25  -40.60  0.64E-10
2019   3  17  12  -4.30  -40.55  0.18E-10
2019   3  17  12  -4.25  -40.55  0.10E-09
2019   3  17  12  -4.30  -40.50  0.22E-10
2019   3  17  12  -4.25  -40.50  0.82E-10
2019   3  17  12  -4.30  -40.45  0.27E-10
2019   3  17  12  -4.25  -40.45  0.11E-09
2019   3  17  12  -4.30  -40.40  0.40E-10
2019   3  17  12  -4.25  -40.40  0.11E-09
2019   3  17  12  -4.30  -40.35  0.54E-10
2019   3  17  12  -4.25  -40.35  0.11E-09
2019   3  17  12  -4.30  -40.30  0.90E-10
2019   3  17  12  -4.25  -40.30  0.12E-09
2019   3  17  12  -4.30  -40.25  0.13E-09
2019   3  17  12  -4.25  -40.25  0.12E-09
2019   3  17  12  -4.30  -40.20  0.16E-09
2019   3  17  12  -4.25  -40.20  0.84E-10
2019   3  17  12  -4.30  -40.15  0.23E-09
2019   3  17  12  -4.25  -40.15  0.67E-10
2019   3  17  12  -4.30  -40.10  0.28E-09
2019   3  17  12  -4.25  -40.10  0.54E-10
2019   3  17  12  -4.30  -40.05  0.37E-09
2019   3  17  12  -4.25  -40.05  0.40E-10
2019   3  17  12  -4.30  -40.00  0.45E-09
2019   3  17  12  -4.25  -40.00  0.85E-11
2019   3  17  12  -4.30  -39.95  0.58E-09
2019   3  17  12  -4.30  -39.90  0.71E-09
2019   3  17  12  -4.35  -39.85  0.50E-09
2019   3  17  12  -4.30  -39.85  0.72E-09
2019   3  17  12  -4.35  -39.80  0.11E-09
2019   3  17  12  -4.30  -39.80  0.99E-10
2019   3  18   0  -4.60  -41.55  0.13E-11
2019   3  18   0  -4.55  -41.55  0.14E-11
2019   3  18   0  -4.60  -41.50  0.27E-11
2019   3  18   0  -4.55  -41.50  0.63E-12
2019   3  18   0  -4.60  -41.45  0.27E-11
2019   3  18   0  -4.55  -41.45  0.63E-11
2019   3  18   0  -4.50  -41.45  0.27E-11
2019   3  18   0  -4.60  -41.40  0.29E-11
2019   3  18   0  -4.55  -41.40  0.16E-10
2019   3  18   0  -4.50  -41.40  0.77E-11
2019   3  18   0  -4.45  -41.40  0.21E-11
2019   3  18   0  -4.60  -41.35  0.29E-11
2019   3  18   0  -4.55  -41.35  0.15E-10
2019   3  18   0  -4.50  -41.35  0.21E-10
2019   3  18   0  -4.45  -41.35  0.52E-11
2019   3  18   0  -4.40  -41.35  0.20E-11
2019   3  18   0  -4.60  -41.30  0.73E-12
2019   3  18   0  -4.55  -41.30  0.80E-11
2019   3  18   0  -4.50  -41.30  0.15E-10
2019   3  18   0  -4.45  -41.30  0.19E-10
2019   3  18   0  -4.40  -41.30  0.85E-11
2019   3  18   0  -4.55  -41.25  0.10E-10
2019   3  18   0  -4.50  -41.25  0.96E-11
2019   3  18   0  -4.45  -41.25  0.24E-10
2019   3  18   0  -4.40  -41.25  0.22E-10
2019   3  18   0  -4.35  -41.25  0.19E-11
2019   3  18   0  -4.60  -41.20  0.72E-12
2019   3  18   0  -4.55  -41.20  0.72E-11
2019   3  18   0  -4.50  -41.20  0.13E-10
2019   3  18   0  -4.45  -41.20  0.18E-10
2019   3  18   0  -4.40  -41.20  0.27E-10
2019   3  18   0  -4.35  -41.20  0.18E-10
2019   3  18   0  -4.55  -41.15  0.94E-11
2019   3  18   0  -4.50  -41.15  0.88E-11
2019   3  18   0  -4.45  -41.15  0.22E-10
2019   3  18   0  -4.40  -41.15  0.22E-10
2019   3  18   0  -4.35  -41.15  0.42E-10
2019   3  18   0  -4.55  -41.10  0.12E-10
2019   3  18   0  -4.50  -41.10  0.19E-10
2019   3  18   0  -4.45  -41.10  0.13E-10
2019   3  18   0  -4.40  -41.10  0.22E-10
2019   3  18   0  -4.35  -41.10  0.48E-10
2019   3  18   0  -4.30  -41.10  0.34E-11
2019   3  18   0  -4.55  -41.05  0.12E-10
2019   3  18   0  -4.50  -41.05  0.22E-10
2019   3  18   0  -4.45  -41.05  0.18E-10
2019   3  18   0  -4.40  -41.05  0.25E-10
2019   3  18   0  -4.35  -41.05  0.45E-10
2019   3  18   0  -4.30  -41.05  0.23E-10
2019   3  18   0  -4.60  -41.00  0.73E-12
2019   3  18   0  -4.55  -41.00  0.13E-10
2019   3  18   0  -4.50  -41.00  0.15E-10
2019   3  18   0  -4.45  -41.00  0.17E-10
2019   3  18   0  -4.40  -41.00  0.24E-10
2019   3  18   0  -4.35  -41.00  0.38E-10
2019   3  18   0  -4.30  -41.00  0.48E-10
2019   3  18   0  -4.60  -40.95  0.22E-11
2019   3  18   0  -4.55  -40.95  0.81E-11
2019   3  18   0  -4.50  -40.95  0.11E-10
2019   3  18   0  -4.45  -40.95  0.19E-10
2019   3  18   0  -4.40  -40.95  0.29E-10
2019   3  18   0  -4.35  -40.95  0.35E-10
2019   3  18   0  -4.30  -40.95  0.71E-10
2019   3  18   0  -4.60  -40.90  0.66E-11
2019   3  18   0  -4.55  -40.90  0.89E-11
2019   3  18   0  -4.50  -40.90  0.13E-10
2019   3  18   0  -4.45  -40.90  0.13E-10
2019   3  18   0  -4.40  -40.90  0.27E-10
2019   3  18   0  -4.35  -40.90  0.27E-10
2019   3  18   0  -4.30  -40.90  0.94E-10
2019   3  18   0  -4.60  -40.85  0.82E-11
2019   3  18   0  -4.55  -40.85  0.15E-10
2019   3  18   0  -4.50  -40.85  0.14E-10
2019   3  18   0  -4.45  -40.85  0.16E-10
2019   3  18   0  -4.40  -40.85  0.24E-10
2019   3  18   0  -4.35  -40.85  0.40E-10
2019   3  18   0  -4.30  -40.85  0.10E-09
2019   3  18   0  -4.25  -40.85  0.10E-11
2019   3  18   0  -4.60  -40.80  0.85E-11
2019   3  18   0  -4.55  -40.80  0.17E-10
2019   3  18   0  -4.50  -40.80  0.15E-10
2019   3  18   0  -4.45  -40.80  0.82E-11
2019   3  18   0  -4.40  -40.80  0.21E-10
2019   3  18   0  -4.35  -40.80  0.32E-10
2019   3  18   0  -4.30  -40.80  0.12E-09
2019   3  18   0  -4.25  -40.80  0.22E-10
2019   3  18   0  -4.60  -40.75  0.22E-10
2019   3  18   0  -4.55  -40.75  0.16E-10
2019   3  18   0  -4.50  -40.75  0.17E-10
2019   3  18   0  -4.45  -40.75  0.16E-10
2019   3  18   0  -4.40  -40.75  0.22E-10
2019   3  18   0  -4.35  -40.75  0.34E-10
2019   3  18   0  -4.30  -40.75  0.12E-09
2019   3  18   0  -4.25  -40.75  0.70E-10
2019   3  18   0  -4.65  -40.70  0.23E-10
2019   3  18   0  -4.60  -40.70  0.37E-10
2019   3  18   0  -4.55  -40.70  0.28E-10
2019   3  18   0  -4.50  -40.70  0.22E-10
2019   3  18   0  -4.45  -40.70  0.27E-10
2019   3  18   0  -4.40  -40.70  0.17E-10
2019   3  18   0  -4.35  -40.70  0.35E-10
2019   3  18   0  -4.30  -40.70  0.77E-10
2019   3  18   0  -4.25  -40.70  0.88E-10
2019   3  18   0  -4.65  -40.65  0.17E-10
2019   3  18   0  -4.60  -40.65  0.52E-10
2019   3  18   0  -4.55  -40.65  0.35E-10
