YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  11   3  12  -4.45  -40.90  0.12E-11
2020  11   3  12  -4.40  -40.90  0.41E-12
2020  11   3  12  -4.45  -40.85  0.59E-11
2020  11   3  12  -4.40  -40.85  0.36E-11
2020  11   3  12  -4.45  -40.80  0.11E-10
2020  11   3  12  -4.40  -40.80  0.98E-11
2020  11   3  12  -4.35  -40.80  0.48E-12
2020  11   3  12  -4.45  -40.75  0.14E-10
2020  11   3  12  -4.40  -40.75  0.19E-10
2020  11   3  12  -4.35  -40.75  0.29E-11
2020  11   3  12  -4.45  -40.70  0.16E-10
2020  11   3  12  -4.40  -40.70  0.15E-10
2020  11   3  12  -4.35  -40.70  0.92E-11
2020  11   3  12  -4.45  -40.65  0.15E-10
2020  11   3  12  -4.40  -40.65  0.31E-10
2020  11   3  12  -4.35  -40.65  0.21E-10
2020  11   3  12  -4.45  -40.60  0.14E-10
2020  11   3  12  -4.40  -40.60  0.22E-10
2020  11   3  12  -4.35  -40.60  0.25E-10
2020  11   3  12  -4.45  -40.55  0.16E-10
2020  11   3  12  -4.40  -40.55  0.30E-10
2020  11   3  12  -4.35  -40.55  0.26E-10
2020  11   3  12  -4.30  -40.55  0.49E-12
2020  11   3  12  -4.45  -40.50  0.17E-10
2020  11   3  12  -4.40  -40.50  0.27E-10
2020  11   3  12  -4.35  -40.50  0.36E-10
2020  11   3  12  -4.30  -40.50  0.99E-12
2020  11   3  12  -4.45  -40.45  0.21E-10
2020  11   3  12  -4.40  -40.45  0.21E-10
2020  11   3  12  -4.35  -40.45  0.32E-10
2020  11   3  12  -4.30  -40.45  0.40E-11
2020  11   3  12  -4.45  -40.40  0.23E-10
2020  11   3  12  -4.40  -40.40  0.32E-10
2020  11   3  12  -4.35  -40.40  0.34E-10
2020  11   3  12  -4.30  -40.40  0.60E-11
2020  11   3  12  -4.45  -40.35  0.20E-10
2020  11   3  12  -4.40  -40.35  0.35E-10
2020  11   3  12  -4.35  -40.35  0.40E-10
2020  11   3  12  -4.30  -40.35  0.64E-11
2020  11   3  12  -4.45  -40.30  0.30E-10
2020  11   3  12  -4.40  -40.30  0.22E-10
2020  11   3  12  -4.35  -40.30  0.37E-10
2020  11   3  12  -4.30  -40.30  0.11E-10
2020  11   3  12  -4.45  -40.25  0.38E-10
2020  11   3  12  -4.40  -40.25  0.33E-10
2020  11   3  12  -4.35  -40.25  0.32E-10
2020  11   3  12  -4.30  -40.25  0.16E-10
2020  11   3  12  -4.45  -40.20  0.44E-10
2020  11   3  12  -4.40  -40.20  0.59E-10
2020  11   3  12  -4.35  -40.20  0.39E-10
2020  11   3  12  -4.30  -40.20  0.14E-10
2020  11   3  12  -4.45  -40.15  0.48E-10
2020  11   3  12  -4.40  -40.15  0.95E-10
2020  11   3  12  -4.35  -40.15  0.47E-10
2020  11   3  12  -4.30  -40.15  0.23E-10
2020  11   3  12  -4.45  -40.10  0.26E-10
2020  11   3  12  -4.40  -40.10  0.15E-09
2020  11   3  12  -4.35  -40.10  0.67E-10
2020  11   3  12  -4.30  -40.10  0.26E-10
2020  11   3  12  -4.45  -40.05  0.37E-11
2020  11   3  12  -4.40  -40.05  0.20E-09
2020  11   3  12  -4.35  -40.05  0.17E-09
2020  11   3  12  -4.30  -40.05  0.48E-10
2020  11   3  12  -4.40  -40.00  0.20E-09
2020  11   3  12  -4.35  -40.00  0.25E-09
2020  11   3  12  -4.30  -40.00  0.81E-10
2020  11   3  12  -4.40  -39.95  0.18E-09
2020  11   3  12  -4.35  -39.95  0.43E-09
2020  11   3  12  -4.30  -39.95  0.76E-10
2020  11   3  12  -4.40  -39.90  0.10E-10
2020  11   3  12  -4.35  -39.90  0.81E-09
2020  11   3  12  -4.30  -39.90  0.51E-10
2020  11   3  12  -4.35  -39.85  0.12E-08
2020  11   3  12  -4.35  -39.80  0.38E-10
2020  11   4   0  -4.60  -41.35  0.95E-12
2020  11   4   0  -4.50  -41.35  0.19E-11
2020  11   4   0  -4.45  -41.35  0.26E-11
2020  11   4   0  -4.40  -41.35  0.39E-11
2020  11   4   0  -4.60  -41.30  0.29E-11
2020  11   4   0  -4.55  -41.30  0.16E-10
2020  11   4   0  -4.50  -41.30  0.19E-10
2020  11   4   0  -4.45  -41.30  0.35E-10
2020  11   4   0  -4.40  -41.30  0.16E-10
2020  11   4   0  -4.65  -41.25  0.94E-12
2020  11   4   0  -4.60  -41.25  0.98E-11
2020  11   4   0  -4.55  -41.25  0.28E-10
2020  11   4   0  -4.50  -41.25  0.24E-10
2020  11   4   0  -4.45  -41.25  0.52E-10
2020  11   4   0  -4.40  -41.25  0.42E-10
2020  11   4   0  -4.35  -41.25  0.14E-10
2020  11   4   0  -4.30  -41.25  0.34E-11
2020  11   4   0  -4.70  -41.20  0.94E-12
2020  11   4   0  -4.60  -41.20  0.17E-10
2020  11   4   0  -4.55  -41.20  0.20E-10
2020  11   4   0  -4.50  -41.20  0.36E-10
2020  11   4   0  -4.45  -41.20  0.59E-10
2020  11   4   0  -4.40  -41.20  0.93E-10
2020  11   4   0  -4.35  -41.20  0.35E-10
2020  11   4   0  -4.30  -41.20  0.96E-11
2020  11   4   0  -4.75  -41.15  0.94E-12
2020  11   4   0  -4.65  -41.15  0.63E-11
2020  11   4   0  -4.60  -41.15  0.11E-10
2020  11   4   0  -4.55  -41.15  0.18E-10
2020  11   4   0  -4.50  -41.15  0.17E-10
2020  11   4   0  -4.45  -41.15  0.57E-10
2020  11   4   0  -4.40  -41.15  0.10E-09
2020  11   4   0  -4.35  -41.15  0.53E-10
2020  11   4   0  -4.30  -41.15  0.16E-10
2020  11   4   0  -4.25  -41.15  0.12E-11
2020  11   4   0  -4.70  -41.10  0.94E-12
2020  11   4   0  -4.65  -41.10  0.20E-11
2020  11   4   0  -4.60  -41.10  0.33E-11
2020  11   4   0  -4.55  -41.10  0.67E-11
2020  11   4   0  -4.50  -41.10  0.17E-10
2020  11   4   0  -4.45  -41.10  0.38E-10
2020  11   4   0  -4.40  -41.10  0.82E-10
2020  11   4   0  -4.35  -41.10  0.65E-10
2020  11   4   0  -4.30  -41.10  0.32E-10
2020  11   4   0  -4.25  -41.10  0.23E-11
2020  11   4   0  -4.55  -41.05  0.45E-11
2020  11   4   0  -4.50  -41.05  0.11E-10
2020  11   4   0  -4.45  -41.05  0.28E-10
2020  11   4   0  -4.40  -41.05  0.68E-10
2020  11   4   0  -4.35  -41.05  0.76E-10
2020  11   4   0  -4.30  -41.05  0.51E-10
2020  11   4   0  -4.25  -41.05  0.54E-11
2020  11   4   0  -4.55  -41.00  0.11E-11
2020  11   4   0  -4.50  -41.00  0.79E-11
2020  11   4   0  -4.45  -41.00  0.30E-10
2020  11   4   0  -4.40  -41.00  0.51E-10
2020  11   4   0  -4.35  -41.00  0.67E-10
2020  11   4   0  -4.30  -41.00  0.65E-10
2020  11   4   0  -4.25  -41.00  0.10E-10
2020  11   4   0  -4.55  -40.95  0.11E-11
2020  11   4   0  -4.50  -40.95  0.34E-11
2020  11   4   0  -4.45  -40.95  0.23E-10
2020  11   4   0  -4.40  -40.95  0.44E-10
2020  11   4   0  -4.35  -40.95  0.60E-10
2020  11   4   0  -4.30  -40.95  0.54E-10
2020  11   4   0  -4.25  -40.95  0.11E-10
2020  11   4   0  -4.55  -40.90  0.11E-11
2020  11   4   0  -4.50  -40.90  0.45E-11
2020  11   4   0  -4.45  -40.90  0.13E-10
2020  11   4   0  -4.40  -40.90  0.35E-10
2020  11   4   0  -4.35  -40.90  0.61E-10
2020  11   4   0  -4.30  -40.90  0.61E-10
2020  11   4   0  -4.25  -40.90  0.14E-10
2020  11   4   0  -4.50  -40.85  0.11E-11
2020  11   4   0  -4.45  -40.85  0.69E-11
2020  11   4   0  -4.40  -40.85  0.38E-10
2020  11   4   0  -4.35  -40.85  0.60E-10
2020  11   4   0  -4.30  -40.85  0.79E-10
2020  11   4   0  -4.25  -40.85  0.19E-10
2020  11   4   0  -4.50  -40.80  0.34E-11
2020  11   4   0  -4.45  -40.80  0.12E-10
2020  11   4   0  -4.40  -40.80  0.21E-10
2020  11   4   0  -4.35  -40.80  0.50E-10
2020  11   4   0  -4.30  -40.80  0.82E-10
2020  11   4   0  -4.25  -40.80  0.21E-10
2020  11   4   0  -4.50  -40.75  0.22E-11
2020  11   4   0  -4.45  -40.75  0.56E-11
2020  11   4   0  -4.40  -40.75  0.15E-10
2020  11   4   0  -4.35  -40.75  0.49E-10
2020  11   4   0  -4.30  -40.75  0.89E-10
2020  11   4   0  -4.25  -40.75  0.19E-10
2020  11   4   0  -4.45  -40.70  0.57E-11
2020  11   4   0  -4.40  -40.70  0.14E-10
2020  11   4   0  -4.35  -40.70  0.27E-10
2020  11   4   0  -4.30  -40.70  0.77E-10
2020  11   4   0  -4.25  -40.70  0.30E-10
2020  11   4   0  -4.50  -40.65  0.23E-11
2020  11   4   0  -4.45  -40.65  0.23E-11
2020  11   4   0  -4.40  -40.65  0.46E-11
2020  11   4   0  -4.35  -40.65  0.35E-10
2020  11   4   0  -4.30  -40.65  0.81E-10
2020  11   4   0  -4.25  -40.65  0.22E-10
2020  11   4   0  -4.50  -40.60  0.12E-11
2020  11   4   0  -4.45  -40.60  0.70E-11
2020  11   4   0  -4.40  -40.60  0.46E-11
2020  11   4   0  -4.35  -40.60  0.24E-10
2020  11   4   0  -4.30  -40.60  0.83E-10
2020  11   4   0  -4.25  -40.60  0.28E-10
2020  11   4   0  -4.50  -40.55  0.12E-11
2020  11   4   0  -4.45  -40.55  0.23E-11
2020  11   4   0  -4.40  -40.55  0.82E-11
2020  11   4   0  -4.35  -40.55  0.14E-10
2020  11   4   0  -4.30  -40.55  0.91E-10
2020  11   4   0  -4.25  -40.55  0.29E-10
2020  11   4   0  -4.45  -40.50  0.47E-11
2020  11   4   0  -4.40  -40.50  0.24E-11
2020  11   4   0  -4.35  -40.50  0.14E-10
2020  11   4   0  -4.30  -40.50  0.78E-10
2020  11   4   0  -4.25  -40.50  0.19E-10
2020  11   4   0  -4.45  -40.45  0.12E-11
2020  11   4   0  -4.40  -40.45  0.71E-11
2020  11   4   0  -4.35  -40.45  0.25E-10
2020  11   4   0  -4.30  -40.45  0.66E-10
2020  11   4   0  -4.25  -40.45  0.25E-10
2020  11   4   0  -4.45  -40.40  0.24E-11
2020  11   4   0  -4.40  -40.40  0.59E-11
2020  11   4   0  -4.35  -40.40  0.16E-10
2020  11   4   0  -4.30  -40.40  0.53E-10
2020  11   4   0  -4.25  -40.40  0.15E-10
2020  11   4   0  -4.45  -40.35  0.24E-11
2020  11   4   0  -4.40  -40.35  0.36E-11
2020  11   4   0  -4.35  -40.35  0.60E-11
2020  11   4   0  -4.30  -40.35  0.85E-10
2020  11   4   0  -4.25  -40.35  0.13E-10
2020  11   4   0  -4.45  -40.30  0.48E-11
2020  11   4   0  -4.40  -40.30  0.36E-11
2020  11   4   0  -4.35  -40.30  0.84E-11
2020  11   4   0  -4.30  -40.30  0.81E-10
2020  11   4   0  -4.25  -40.30  0.21E-11
2020  11   4   0  -4.50  -40.25  0.12E-11
2020  11   4   0  -4.45  -40.25  0.72E-11
2020  11   4   0  -4.40  -40.25  0.84E-11
2020  11   4   0  -4.35  -40.25  0.12E-10
2020  11   4   0  -4.30  -40.25  0.81E-10
2020  11   4   0  -4.25  -40.25  0.49E-11
2020  11   4   0  -4.50  -40.20  0.23E-11
2020  11   4   0  -4.45  -40.20  0.47E-11
2020  11   4   0  -4.40  -40.20  0.23E-11
2020  11   4   0  -4.35  -40.20  0.14E-10
2020  11   4   0  -4.30  -40.20  0.69E-10
