YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11  29  12  -4.85  -41.20  0.14E-11
2021  11  29  12  -4.80  -41.20  0.96E-12
2021  11  29  12  -4.95  -41.15  0.48E-12
2021  11  29  12  -4.90  -41.15  0.48E-12
2021  11  29  12  -4.85  -41.15  0.14E-11
2021  11  29  12  -5.10  -41.10  0.41E-12
2021  11  29  12  -5.00  -41.10  0.48E-12
2021  11  29  12  -4.95  -41.10  0.23E-11
2021  11  29  12  -4.90  -41.10  0.43E-11
2021  11  29  12  -4.85  -41.10  0.48E-11
2021  11  29  12  -4.80  -41.10  0.47E-12
2021  11  29  12  -4.75  -41.10  0.47E-12
2021  11  29  12  -5.15  -41.05  0.41E-12
2021  11  29  12  -5.10  -41.05  0.41E-11
2021  11  29  12  -5.05  -41.05  0.37E-11
2021  11  29  12  -5.00  -41.05  0.14E-11
2021  11  29  12  -4.95  -41.05  0.62E-11
2021  11  29  12  -4.90  -41.05  0.48E-11
2021  11  29  12  -4.85  -41.05  0.39E-11
2021  11  29  12  -4.80  -41.05  0.38E-11
2021  11  29  12  -4.75  -41.05  0.24E-11
2021  11  29  12  -5.15  -41.00  0.21E-11
2021  11  29  12  -5.10  -41.00  0.66E-11
2021  11  29  12  -5.05  -41.00  0.71E-11
2021  11  29  12  -5.00  -41.00  0.14E-11
2021  11  29  12  -4.95  -41.00  0.52E-11
2021  11  29  12  -4.90  -41.00  0.38E-11
2021  11  29  12  -4.85  -41.00  0.19E-11
2021  11  29  12  -4.80  -41.00  0.47E-11
2021  11  29  12  -4.75  -41.00  0.57E-11
2021  11  29  12  -4.70  -41.00  0.14E-11
2021  11  29  12  -4.65  -41.00  0.47E-12
2021  11  29  12  -5.10  -40.95  0.62E-11
2021  11  29  12  -5.05  -40.95  0.38E-11
2021  11  29  12  -5.00  -40.95  0.35E-11
2021  11  29  12  -4.95  -40.95  0.42E-11
2021  11  29  12  -4.90  -40.95  0.33E-11
2021  11  29  12  -4.85  -40.95  0.44E-11
2021  11  29  12  -4.80  -40.95  0.57E-11
2021  11  29  12  -4.75  -40.95  0.33E-11
2021  11  29  12  -4.70  -40.95  0.38E-11
2021  11  29  12  -4.65  -40.95  0.28E-11
2021  11  29  12  -5.10  -40.90  0.46E-11
2021  11  29  12  -5.05  -40.90  0.46E-11
2021  11  29  12  -5.00  -40.90  0.22E-11
2021  11  29  12  -4.95  -40.90  0.32E-11
2021  11  29  12  -4.90  -40.90  0.44E-11
2021  11  29  12  -4.85  -40.90  0.24E-11
2021  11  29  12  -4.80  -40.90  0.39E-11
2021  11  29  12  -4.75  -40.90  0.38E-11
2021  11  29  12  -4.70  -40.90  0.43E-11
2021  11  29  12  -4.65  -40.90  0.67E-11
2021  11  29  12  -5.10  -40.85  0.38E-11
2021  11  29  12  -5.05  -40.85  0.50E-11
2021  11  29  12  -5.00  -40.85  0.42E-11
2021  11  29  12  -4.95  -40.85  0.48E-12
2021  11  29  12  -4.90  -40.85  0.38E-11
2021  11  29  12  -4.85  -40.85  0.24E-11
2021  11  29  12  -4.80  -40.85  0.49E-11
2021  11  29  12  -4.75  -40.85  0.29E-11
2021  11  29  12  -4.70  -40.85  0.37E-11
2021  11  29  12  -4.65  -40.85  0.58E-11
2021  11  29  12  -4.60  -40.85  0.20E-11
2021  11  29  12  -5.10  -40.80  0.84E-12
2021  11  29  12  -5.05  -40.80  0.42E-11
2021  11  29  12  -5.00  -40.80  0.54E-11
2021  11  29  12  -4.95  -40.80  0.36E-11
2021  11  29  12  -4.90  -40.80  0.19E-11
2021  11  29  12  -4.85  -40.80  0.35E-11
2021  11  29  12  -4.80  -40.80  0.53E-11
2021  11  29  12  -4.75  -40.80  0.43E-11
2021  11  29  12  -4.70  -40.80  0.57E-11
2021  11  29  12  -4.65  -40.80  0.62E-11
2021  11  29  12  -4.60  -40.80  0.59E-11
2021  11  29  12  -4.55  -40.80  0.49E-12
2021  11  29  12  -5.05  -40.75  0.39E-11
2021  11  29  12  -5.00  -40.75  0.39E-11
2021  11  29  12  -4.95  -40.75  0.65E-11
2021  11  29  12  -4.90  -40.75  0.35E-11
2021  11  29  12  -4.85  -40.75  0.52E-11
2021  11  29  12  -4.80  -40.75  0.30E-11
2021  11  29  12  -4.75  -40.75  0.40E-11
2021  11  29  12  -4.70  -40.75  0.56E-11
2021  11  29  12  -4.65  -40.75  0.39E-11
2021  11  29  12  -4.60  -40.75  0.39E-11
2021  11  29  12  -4.55  -40.75  0.19E-11
2021  11  29  12  -5.05  -40.70  0.18E-11
2021  11  29  12  -5.00  -40.70  0.60E-11
2021  11  29  12  -4.95  -40.70  0.32E-11
2021  11  29  12  -4.90  -40.70  0.62E-11
2021  11  29  12  -4.85  -40.70  0.57E-11
2021  11  29  12  -4.80  -40.70  0.29E-11
2021  11  29  12  -4.75  -40.70  0.37E-11
2021  11  29  12  -4.70  -40.70  0.43E-11
2021  11  29  12  -4.65  -40.70  0.86E-11
2021  11  29  12  -4.60  -40.70  0.59E-11
2021  11  29  12  -4.55  -40.70  0.29E-11
2021  11  29  12  -5.00  -40.65  0.39E-11
2021  11  29  12  -4.95  -40.65  0.43E-11
2021  11  29  12  -4.90  -40.65  0.38E-11
2021  11  29  12  -4.85  -40.65  0.41E-11
2021  11  29  12  -4.80  -40.65  0.45E-11
2021  11  29  12  -4.75  -40.65  0.53E-11
2021  11  29  12  -4.70  -40.65  0.58E-11
2021  11  29  12  -4.65  -40.65  0.52E-11
2021  11  29  12  -4.60  -40.65  0.55E-11
2021  11  29  12  -4.55  -40.65  0.63E-11
2021  11  29  12  -5.00  -40.60  0.28E-11
2021  11  29  12  -4.95  -40.60  0.57E-11
2021  11  29  12  -4.90  -40.60  0.36E-11
2021  11  29  12  -4.85  -40.60  0.56E-11
2021  11  29  12  -4.80  -40.60  0.49E-11
