YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1   7  12  -5.00  -40.80  0.83E-12
2018   1   7  12  -4.95  -40.80  0.41E-12
2018   1   7  12  -5.05  -40.75  0.83E-12
2018   1   7  12  -5.00  -40.75  0.41E-11
2018   1   7  12  -4.95  -40.75  0.53E-11
2018   1   7  12  -4.90  -40.75  0.29E-11
2018   1   7  12  -4.85  -40.75  0.33E-11
2018   1   7  12  -5.05  -40.70  0.83E-12
2018   1   7  12  -5.00  -40.70  0.58E-11
2018   1   7  12  -4.95  -40.70  0.47E-11
2018   1   7  12  -4.90  -40.70  0.61E-11
2018   1   7  12  -4.85  -40.70  0.91E-11
2018   1   7  12  -4.80  -40.70  0.72E-11
2018   1   7  12  -4.75  -40.70  0.53E-11
2018   1   7  12  -4.70  -40.70  0.48E-12
2018   1   7  12  -5.00  -40.65  0.45E-11
2018   1   7  12  -4.95  -40.65  0.53E-11
2018   1   7  12  -4.90  -40.65  0.11E-10
2018   1   7  12  -4.85  -40.65  0.78E-11
2018   1   7  12  -4.80  -40.65  0.83E-11
2018   1   7  12  -4.75  -40.65  0.14E-10
2018   1   7  12  -4.70  -40.65  0.87E-11
2018   1   7  12  -4.65  -40.65  0.49E-12
2018   1   7  12  -5.00  -40.60  0.42E-11
2018   1   7  12  -4.95  -40.60  0.63E-11
2018   1   7  12  -4.90  -40.60  0.10E-10
2018   1   7  12  -4.85  -40.60  0.60E-11
2018   1   7  12  -4.80  -40.60  0.11E-10
2018   1   7  12  -4.75  -40.60  0.12E-10
2018   1   7  12  -4.70  -40.60  0.12E-10
2018   1   7  12  -4.65  -40.60  0.73E-11
2018   1   7  12  -4.60  -40.60  0.49E-12
2018   1   7  12  -5.00  -40.55  0.26E-11
2018   1   7  12  -4.95  -40.55  0.94E-11
2018   1   7  12  -4.90  -40.55  0.80E-11
2018   1   7  12  -4.85  -40.55  0.72E-11
2018   1   7  12  -4.80  -40.55  0.91E-11
2018   1   7  12  -4.75  -40.55  0.12E-10
2018   1   7  12  -4.70  -40.55  0.10E-10
2018   1   7  12  -4.65  -40.55  0.17E-10
2018   1   7  12  -4.60  -40.55  0.13E-10
2018   1   7  12  -4.95  -40.50  0.11E-10
2018   1   7  12  -4.90  -40.50  0.70E-11
2018   1   7  12  -4.85  -40.50  0.10E-10
2018   1   7  12  -4.80  -40.50  0.97E-11
2018   1   7  12  -4.75  -40.50  0.79E-11
2018   1   7  12  -4.70  -40.50  0.17E-10
2018   1   7  12  -4.65  -40.50  0.17E-10
2018   1   7  12  -4.60  -40.50  0.17E-10
2018   1   7  12  -4.55  -40.50  0.20E-11
2018   1   7  12  -4.95  -40.45  0.74E-11
2018   1   7  12  -4.90  -40.45  0.95E-11
2018   1   7  12  -4.85  -40.45  0.12E-10
2018   1   7  12  -4.80  -40.45  0.97E-11
2018   1   7  12  -4.75  -40.45  0.12E-10
2018   1   7  12  -4.70  -40.45  0.16E-10
2018   1   7  12  -4.65  -40.45  0.22E-10
2018   1   7  12  -4.60  -40.45  0.21E-10
2018   1   7  12  -4.55  -40.45  0.17E-10
2018   1   7  12  -4.95  -40.40  0.32E-11
2018   1   7  12  -4.90  -40.40  0.12E-10
2018   1   7  12  -4.85  -40.40  0.10E-10
2018   1   7  12  -4.80  -40.40  0.67E-11
2018   1   7  12  -4.75  -40.40  0.15E-10
2018   1   7  12  -4.70  -40.40  0.13E-10
2018   1   7  12  -4.65  -40.40  0.21E-10
2018   1   7  12  -4.60  -40.40  0.26E-10
2018   1   7  12  -4.55  -40.40  0.25E-10
2018   1   7  12  -4.50  -40.40  0.97E-11
2018   1   7  12  -4.90  -40.35  0.90E-11
2018   1   7  12  -4.85  -40.35  0.93E-11
2018   1   7  12  -4.80  -40.35  0.10E-10
2018   1   7  12  -4.75  -40.35  0.16E-10
2018   1   7  12  -4.70  -40.35  0.14E-10
2018   1   7  12  -4.65  -40.35  0.19E-10
2018   1   7  12  -4.60  -40.35  0.28E-10
2018   1   7  12  -4.55  -40.35  0.28E-10
2018   1   7  12  -4.50  -40.35  0.27E-10
2018   1   7  12  -4.90  -40.30  0.48E-11
2018   1   7  12  -4.85  -40.30  0.13E-10
2018   1   7  12  -4.80  -40.30  0.15E-10
2018   1   7  12  -4.75  -40.30  0.10E-10
2018   1   7  12  -4.70  -40.30  0.17E-10
2018   1   7  12  -4.65  -40.30  0.30E-10
2018   1   7  12  -4.60  -40.30  0.30E-10
2018   1   7  12  -4.55  -40.30  0.21E-10
2018   1   7  12  -4.50  -40.30  0.46E-10
2018   1   7  12  -4.45  -40.30  0.11E-10
2018   1   7  12  -4.85  -40.25  0.73E-11
2018   1   7  12  -4.80  -40.25  0.10E-10
2018   1   7  12  -4.75  -40.25  0.22E-10
2018   1   7  12  -4.70  -40.25  0.17E-10
2018   1   7  12  -4.65  -40.25  0.24E-10
2018   1   7  12  -4.60  -40.25  0.25E-10
2018   1   7  12  -4.55  -40.25  0.41E-10
2018   1   7  12  -4.50  -40.25  0.42E-10
2018   1   7  12  -4.45  -40.25  0.34E-10
2018   1   7  12  -4.85  -40.20  0.29E-11
2018   1   7  12  -4.80  -40.20  0.11E-10
2018   1   7  12  -4.75  -40.20  0.22E-10
2018   1   7  12  -4.70  -40.20  0.18E-10
2018   1   7  12  -4.65  -40.20  0.30E-10
2018   1   7  12  -4.60  -40.20  0.29E-10
2018   1   7  12  -4.55  -40.20  0.36E-10
2018   1   7  12  -4.50  -40.20  0.64E-10
2018   1   7  12  -4.45  -40.20  0.57E-10
2018   1   7  12  -4.80  -40.15  0.11E-10
2018   1   7  12  -4.75  -40.15  0.15E-10
2018   1   7  12  -4.70  -40.15  0.26E-10
2018   1   7  12  -4.65  -40.15  0.29E-10
2018   1   7  12  -4.60  -40.15  0.34E-10
2018   1   7  12  -4.55  -40.15  0.33E-10
2018   1   7  12  -4.50  -40.15  0.50E-10
2018   1   7  12  -4.45  -40.15  0.87E-10
2018   1   7  12  -4.40  -40.15  0.21E-10
2018   1   7  12  -4.75  -40.10  0.14E-10
2018   1   7  12  -4.70  -40.10  0.26E-10
2018   1   7  12  -4.65  -40.10  0.26E-10
2018   1   7  12  -4.60  -40.10  0.30E-10
2018   1   7  12  -4.55  -40.10  0.37E-10
2018   1   7  12  -4.50  -40.10  0.35E-10
2018   1   7  12  -4.45  -40.10  0.78E-10
2018   1   7  12  -4.40  -40.10  0.85E-10
2018   1   7  12  -4.75  -40.05  0.73E-12
2018   1   7  12  -4.70  -40.05  0.17E-10
2018   1   7  12  -4.65  -40.05  0.41E-10
2018   1   7  12  -4.60  -40.05  0.32E-10
2018   1   7  12  -4.55  -40.05  0.29E-10
2018   1   7  12  -4.50  -40.05  0.60E-10
2018   1   7  12  -4.45  -40.05  0.73E-10
2018   1   7  12  -4.40  -40.05  0.14E-09
2018   1   7  12  -4.70  -40.00  0.15E-11
2018   1   7  12  -4.65  -40.00  0.25E-10
2018   1   7  12  -4.60  -40.00  0.51E-10
2018   1   7  12  -4.55  -40.00  0.57E-10
2018   1   7  12  -4.50  -40.00  0.73E-10
2018   1   7  12  -4.45  -40.00  0.10E-09
2018   1   7  12  -4.40  -40.00  0.22E-09
2018   1   7  12  -4.35  -40.00  0.20E-10
2018   1   7  12  -4.60  -39.95  0.34E-10
2018   1   7  12  -4.55  -39.95  0.68E-10
2018   1   7  12  -4.50  -39.95  0.86E-10
2018   1   7  12  -4.45  -39.95  0.11E-09
2018   1   7  12  -4.40  -39.95  0.25E-09
2018   1   7  12  -4.35  -39.95  0.16E-09
2018   1   7  12  -4.55  -39.90  0.13E-10
2018   1   7  12  -4.50  -39.90  0.94E-10
2018   1   7  12  -4.45  -39.90  0.16E-09
2018   1   7  12  -4.40  -39.90  0.27E-09
2018   1   7  12  -4.35  -39.90  0.29E-09
2018   1   7  12  -4.45  -39.85  0.55E-10
2018   1   7  12  -4.40  -39.85  0.31E-09
2018   1   7  12  -4.35  -39.85  0.10E-08
2018   1   7  12  -4.35  -39.80  0.10E-09
2018   1   8   0  -5.15  -42.10  0.54E-12
2018   1   8   0  -5.25  -42.05  0.47E-12
