YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2  24  12  -4.95  -40.40  0.72E-11
2021   2  24  12  -4.90  -40.40  0.12E-10
2021   2  24  12  -4.85  -40.40  0.65E-11
2021   2  24  12  -4.80  -40.40  0.81E-12
2021   2  24  12  -5.05  -40.35  0.39E-11
2021   2  24  12  -5.00  -40.35  0.21E-10
2021   2  24  12  -4.95  -40.35  0.89E-11
2021   2  24  12  -4.90  -40.35  0.28E-10
2021   2  24  12  -4.85  -40.35  0.15E-10
2021   2  24  12  -4.80  -40.35  0.13E-10
2021   2  24  12  -4.75  -40.35  0.11E-10
2021   2  24  12  -4.70  -40.35  0.32E-11
2021   2  24  12  -5.10  -40.30  0.15E-10
2021   2  24  12  -5.05  -40.30  0.20E-10
2021   2  24  12  -5.00  -40.30  0.10E-10
2021   2  24  12  -4.95  -40.30  0.13E-10
2021   2  24  12  -4.90  -40.30  0.27E-10
2021   2  24  12  -4.85  -40.30  0.13E-10
2021   2  24  12  -4.80  -40.30  0.14E-10
2021   2  24  12  -4.75  -40.30  0.14E-10
2021   2  24  12  -4.70  -40.30  0.11E-10
2021   2  24  12  -4.65  -40.30  0.88E-11
2021   2  24  12  -5.15  -40.25  0.21E-11
2021   2  24  12  -5.10  -40.25  0.12E-10
2021   2  24  12  -5.05  -40.25  0.26E-10
2021   2  24  12  -5.00  -40.25  0.17E-10
2021   2  24  12  -4.95  -40.25  0.15E-10
2021   2  24  12  -4.90  -40.25  0.18E-10
2021   2  24  12  -4.85  -40.25  0.17E-10
2021   2  24  12  -4.80  -40.25  0.21E-10
2021   2  24  12  -4.75  -40.25  0.17E-10
2021   2  24  12  -4.70  -40.25  0.20E-10
2021   2  24  12  -4.65  -40.25  0.12E-10
2021   2  24  12  -4.60  -40.25  0.11E-10
2021   2  24  12  -5.10  -40.20  0.97E-11
2021   2  24  12  -5.05  -40.20  0.28E-10
2021   2  24  12  -5.00  -40.20  0.21E-10
2021   2  24  12  -4.95  -40.20  0.13E-10
2021   2  24  12  -4.90  -40.20  0.13E-10
2021   2  24  12  -4.85  -40.20  0.19E-10
2021   2  24  12  -4.80  -40.20  0.13E-10
2021   2  24  12  -4.75  -40.20  0.23E-10
2021   2  24  12  -4.70  -40.20  0.19E-10
2021   2  24  12  -4.65  -40.20  0.17E-10
2021   2  24  12  -4.60  -40.20  0.13E-10
2021   2  24  12  -4.55  -40.20  0.99E-11
2021   2  24  12  -4.50  -40.20  0.81E-12
2021   2  24  12  -5.10  -40.15  0.12E-11
2021   2  24  12  -5.05  -40.15  0.15E-10
2021   2  24  12  -5.00  -40.15  0.27E-10
2021   2  24  12  -4.95  -40.15  0.12E-10
2021   2  24  12  -4.90  -40.15  0.10E-10
2021   2  24  12  -4.85  -40.15  0.15E-10
2021   2  24  12  -4.80  -40.15  0.24E-10
2021   2  24  12  -4.75  -40.15  0.23E-10
2021   2  24  12  -4.70  -40.15  0.35E-10
2021   2  24  12  -4.65  -40.15  0.22E-10
2021   2  24  12  -4.60  -40.15  0.14E-10
2021   2  24  12  -4.55  -40.15  0.27E-10
2021   2  24  12  -4.50  -40.15  0.19E-10
2021   2  24  12  -5.05  -40.10  0.63E-11
