YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12   8  12  -4.95  -40.75  0.48E-11
2018  12   8  12  -4.90  -40.75  0.29E-11
2018  12   8  12  -4.95  -40.70  0.14E-11
2018  12   8  12  -4.90  -40.70  0.94E-11
2018  12   8  12  -4.85  -40.70  0.47E-11
2018  12   8  12  -4.90  -40.65  0.77E-11
2018  12   8  12  -4.85  -40.65  0.78E-11
2018  12   8  12  -4.80  -40.65  0.16E-11
2018  12   8  12  -4.90  -40.60  0.49E-11
2018  12   8  12  -4.85  -40.60  0.15E-10
2018  12   8  12  -4.80  -40.60  0.62E-11
2018  12   8  12  -4.75  -40.60  0.81E-12
2018  12   8  12  -4.85  -40.55  0.14E-10
2018  12   8  12  -4.80  -40.55  0.71E-11
2018  12   8  12  -4.75  -40.55  0.79E-11
2018  12   8  12  -4.70  -40.55  0.49E-11
2018  12   8  12  -4.85  -40.50  0.27E-11
2018  12   8  12  -4.80  -40.50  0.86E-11
2018  12   8  12  -4.75  -40.50  0.88E-11
2018  12   8  12  -4.70  -40.50  0.43E-11
2018  12   8  12  -4.80  -40.45  0.66E-11
2018  12   8  12  -4.75  -40.45  0.12E-10
2018  12   8  12  -4.70  -40.45  0.12E-10
2018  12   8  12  -4.65  -40.45  0.72E-11
2018  12   8  12  -4.75  -40.40  0.14E-10
2018  12   8  12  -4.70  -40.40  0.13E-10
2018  12   8  12  -4.65  -40.40  0.43E-11
2018  12   8  12  -4.60  -40.40  0.40E-11
2018  12   8  12  -4.75  -40.35  0.54E-12
2018  12   8  12  -4.70  -40.35  0.18E-10
2018  12   8  12  -4.65  -40.35  0.12E-10
2018  12   8  12  -4.60  -40.35  0.60E-11
2018  12   8  12  -4.55  -40.35  0.40E-11
2018  12   8  12  -4.70  -40.30  0.27E-11
2018  12   8  12  -4.65  -40.30  0.18E-10
2018  12   8  12  -4.60  -40.30  0.13E-10
2018  12   8  12  -4.55  -40.30  0.85E-11
2018  12   8  12  -4.50  -40.30  0.24E-11
2018  12   8  12  -4.65  -40.25  0.11E-10
2018  12   8  12  -4.60  -40.25  0.19E-10
2018  12   8  12  -4.55  -40.25  0.83E-11
2018  12   8  12  -4.50  -40.25  0.38E-11
2018  12   8  12  -4.45  -40.25  0.80E-12
2018  12   8  12  -4.60  -40.20  0.19E-10
2018  12   8  12  -4.55  -40.20  0.21E-10
2018  12   8  12  -4.50  -40.20  0.12E-10
2018  12   8  12  -4.45  -40.20  0.57E-11
2018  12   8  12  -4.60  -40.15  0.34E-11
2018  12   8  12  -4.55  -40.15  0.26E-10
2018  12   8  12  -4.50  -40.15  0.22E-10
2018  12   8  12  -4.45  -40.15  0.18E-10
2018  12   8  12  -4.40  -40.15  0.81E-12
2018  12   8  12  -4.55  -40.10  0.76E-11
2018  12   8  12  -4.50  -40.10  0.30E-10
2018  12   8  12  -4.45  -40.10  0.16E-10
2018  12   8  12  -4.40  -40.10  0.12E-10
2018  12   8  12  -4.50  -40.05  0.23E-10
2018  12   8  12  -4.45  -40.05  0.30E-10
2018  12   8  12  -4.40  -40.05  0.25E-10
2018  12   8  12  -4.35  -40.05  0.82E-12
2018  12   8  12  -4.50  -40.00  0.16E-11
2018  12   8  12  -4.45  -40.00  0.33E-10
2018  12   8  12  -4.40  -40.00  0.29E-10
2018  12   8  12  -4.35  -40.00  0.66E-11
2018  12   8  12  -4.45  -39.95  0.16E-10
2018  12   8  12  -4.40  -39.95  0.76E-10
2018  12   8  12  -4.35  -39.95  0.30E-10
2018  12   8  12  -4.40  -39.90  0.91E-10
2018  12   8  12  -4.35  -39.90  0.92E-10
2018  12   8  12  -4.40  -39.85  0.11E-11
2018  12   8  12  -4.35  -39.85  0.37E-09
2018  12   8  12  -4.35  -39.80  0.54E-10
2018  12   9   0  -5.30  -41.25  0.72E-12
2018  12   9   0  -5.25  -41.25  0.33E-11
2018  12   9   0  -5.20  -41.25  0.64E-12
2018  12   9   0  -5.20  -41.20  0.15E-11
2018  12   9   0  -5.15  -41.20  0.29E-11
2018  12   9   0  -5.10  -41.20  0.59E-11
2018  12   9   0  -5.05  -41.20  0.37E-11
2018  12   9   0  -5.00  -41.20  0.75E-12
2018  12   9   0  -5.10  -41.15  0.48E-11
2018  12   9   0  -5.05  -41.15  0.84E-11
2018  12   9   0  -5.00  -41.15  0.56E-11
2018  12   9   0  -4.95  -41.15  0.15E-11
2018  12   9   0  -5.05  -41.10  0.11E-11
2018  12   9   0  -5.00  -41.10  0.75E-11
2018  12   9   0  -4.95  -41.10  0.98E-11
2018  12   9   0  -4.90  -41.10  0.74E-12
2018  12   9   0  -5.05  -41.05  0.49E-12
2018  12   9   0  -5.00  -41.05  0.66E-12
2018  12   9   0  -4.95  -41.05  0.83E-11
2018  12   9   0  -4.90  -41.05  0.12E-10
2018  12   9   0  -4.85  -41.05  0.22E-11
2018  12   9   0  -5.00  -41.00  0.20E-11
2018  12   9   0  -4.95  -41.00  0.15E-11
2018  12   9   0  -4.90  -41.00  0.10E-10
2018  12   9   0  -4.85  -41.00  0.11E-10
2018  12   9   0  -4.80  -41.00  0.35E-11
2018  12   9   0  -5.00  -40.95  0.67E-12
2018  12   9   0  -4.95  -40.95  0.67E-12
2018  12   9   0  -4.90  -40.95  0.31E-11
2018  12   9   0  -4.85  -40.95  0.97E-11
2018  12   9   0  -4.80  -40.95  0.69E-11
2018  12   9   0  -4.75  -40.95  0.51E-11
2018  12   9   0  -5.00  -40.90  0.13E-11
2018  12   9   0  -4.95  -40.90  0.28E-11
