YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  30  12  -3.10  -41.20  0.12E-11
2020   3  30  12  -3.05  -41.20  0.82E-12
2020   3  30  12  -3.20  -41.15  0.48E-12
2020   3  30  12  -3.15  -41.15  0.41E-12
2020   3  30  12  -3.10  -41.15  0.29E-11
2020   3  30  12  -3.05  -41.15  0.41E-12
2020   3  30  12  -3.20  -41.10  0.28E-11
2020   3  30  12  -3.15  -41.10  0.60E-11
2020   3  30  12  -3.10  -41.10  0.12E-11
2020   3  30  12  -3.25  -41.05  0.39E-11
2020   3  30  12  -3.20  -41.05  0.51E-11
2020   3  30  12  -3.15  -41.05  0.14E-11
2020   3  30  12  -3.30  -41.00  0.24E-11
2020   3  30  12  -3.25  -41.00  0.72E-11
2020   3  30  12  -3.20  -41.00  0.26E-11
2020   3  30  12  -3.35  -40.95  0.48E-12
2020   3  30  12  -3.30  -40.95  0.86E-11
2020   3  30  12  -3.25  -40.95  0.49E-11
2020   3  30  12  -3.40  -40.90  0.16E-11
2020   3  30  12  -3.35  -40.90  0.69E-11
2020   3  30  12  -3.30  -40.90  0.92E-11
2020   3  30  12  -3.45  -40.85  0.20E-11
2020   3  30  12  -3.40  -40.85  0.10E-10
2020   3  30  12  -3.35  -40.85  0.88E-11
2020   3  30  12  -3.30  -40.85  0.52E-12
2020   3  30  12  -3.50  -40.80  0.14E-11
2020   3  30  12  -3.45  -40.80  0.12E-10
2020   3  30  12  -3.40  -40.80  0.13E-10
2020   3  30  12  -3.35  -40.80  0.10E-11
2020   3  30  12  -3.50  -40.75  0.12E-10
2020   3  30  12  -3.45  -40.75  0.13E-10
2020   3  30  12  -3.40  -40.75  0.32E-11
2020   3  30  12  -3.55  -40.70  0.14E-10
2020   3  30  12  -3.50  -40.70  0.19E-10
2020   3  30  12  -3.45  -40.70  0.38E-11
2020   3  30  12  -3.60  -40.65  0.58E-11
2020   3  30  12  -3.55  -40.65  0.21E-10
2020   3  30  12  -3.50  -40.65  0.70E-11
2020   3  30  12  -3.65  -40.60  0.69E-11
2020   3  30  12  -3.60  -40.60  0.24E-10
2020   3  30  12  -3.55  -40.60  0.87E-11
2020   3  30  12  -3.70  -40.55  0.47E-11
2020   3  30  12  -3.65  -40.55  0.41E-10
2020   3  30  12  -3.60  -40.55  0.22E-10
2020   3  30  12  -3.55  -40.55  0.53E-12
2020   3  30  12  -3.75  -40.50  0.53E-11
2020   3  30  12  -3.70  -40.50  0.43E-10
2020   3  30  12  -3.65  -40.50  0.28E-10
2020   3  30  12  -3.60  -40.50  0.11E-11
2020   3  30  12  -3.80  -40.45  0.18E-11
2020   3  30  12  -3.75  -40.45  0.44E-10
2020   3  30  12  -3.70  -40.45  0.41E-10
2020   3  30  12  -3.65  -40.45  0.16E-11
2020   3  30  12  -3.85  -40.40  0.18E-11
2020   3  30  12  -3.80  -40.40  0.51E-10
2020   3  30  12  -3.75  -40.40  0.44E-10
2020   3  30  12  -3.70  -40.40  0.38E-11
2020   3  30  12  -3.90  -40.35  0.61E-12
2020   3  30  12  -3.85  -40.35  0.44E-10
2020   3  30  12  -3.80  -40.35  0.62E-10
2020   3  30  12  -3.75  -40.35  0.70E-11
2020   3  30  12  -3.90  -40.30  0.57E-10
2020   3  30  12  -3.85  -40.30  0.62E-10
2020   3  30  12  -3.80  -40.30  0.91E-11
2020   3  30  12  -3.95  -40.25  0.52E-10
2020   3  30  12  -3.90  -40.25  0.88E-10
2020   3  30  12  -3.85  -40.25  0.21E-10
2020   3  30  12  -4.00  -40.20  0.53E-10
2020   3  30  12  -3.95  -40.20  0.11E-09
2020   3  30  12  -3.90  -40.20  0.27E-10
2020   3  30  12  -4.05  -40.15  0.51E-10
2020   3  30  12  -4.00  -40.15  0.13E-09
2020   3  30  12  -3.95  -40.15  0.30E-10
2020   3  30  12  -4.10  -40.10  0.42E-10
2020   3  30  12  -4.05  -40.10  0.14E-09
2020   3  30  12  -4.00  -40.10  0.39E-10
2020   3  30  12  -4.15  -40.05  0.11E-10
2020   3  30  12  -4.10  -40.05  0.18E-09
2020   3  30  12  -4.05  -40.05  0.57E-10
2020   3  30  12  -4.20  -40.00  0.24E-10
2020   3  30  12  -4.15  -40.00  0.23E-09
2020   3  30  12  -4.10  -40.00  0.47E-10
2020   3  30  12  -4.25  -39.95  0.36E-10
2020   3  30  12  -4.20  -39.95  0.26E-09
2020   3  30  12  -4.15  -39.95  0.64E-10
2020   3  30  12  -4.25  -39.90  0.36E-09
2020   3  30  12  -4.20  -39.90  0.60E-10
2020   3  30  12  -4.30  -39.85  0.56E-09
2020   3  30  12  -4.25  -39.85  0.14E-09
2020   3  30  12  -4.35  -39.80  0.14E-10
2020   3  30  12  -4.30  -39.80  0.25E-10
2020   3  31   0  -2.35  -42.85  0.63E-12
2020   3  31   0  -2.45  -42.75  0.73E-12
2020   3  31   0  -2.50  -42.70  0.37E-12
2020   3  31   0  -2.45  -42.70  0.15E-11
2020   3  31   0  -2.35  -42.70  0.73E-12
2020   3  31   0  -2.30  -42.70  0.32E-12
2020   3  31   0  -2.55  -42.65  0.37E-12
2020   3  31   0  -2.45  -42.65  0.18E-11
2020   3  31   0  -2.55  -42.60  0.74E-12
2020   3  31   0  -2.45  -42.60  0.15E-11
2020   3  31   0  -2.35  -42.60  0.73E-12
2020   3  31   0  -2.30  -42.60  0.64E-12
2020   3  31   0  -2.60  -42.55  0.74E-12
2020   3  31   0  -2.55  -42.55  0.74E-12
2020   3  31   0  -2.45  -42.55  0.11E-11
2020   3  31   0  -2.35  -42.55  0.37E-12
2020   3  31   0  -2.65  -42.50  0.36E-12
2020   3  31   0  -2.60  -42.50  0.11E-11
2020   3  31   0  -2.55  -42.50  0.74E-12
2020   3  31   0  -2.50  -42.50  0.37E-12
2020   3  31   0  -2.45  -42.50  0.15E-11
2020   3  31   0  -2.40  -42.50  0.37E-12
2020   3  31   0  -2.35  -42.50  0.32E-12
2020   3  31   0  -2.60  -42.45  0.18E-11
2020   3  31   0  -2.55  -42.45  0.37E-12
2020   3  31   0  -2.50  -42.45  0.11E-11
2020   3  31   0  -2.45  -42.45  0.15E-11
2020   3  31   0  -2.40  -42.45  0.31E-11
2020   3  31   0  -2.35  -42.45  0.13E-11
2020   3  31   0  -2.70  -42.40  0.15E-11
2020   3  31   0  -2.65  -42.40  0.15E-11
2020   3  31   0  -2.60  -42.40  0.26E-11
2020   3  31   0  -2.50  -42.40  0.19E-11
2020   3  31   0  -2.45  -42.40  0.18E-11
2020   3  31   0  -2.40  -42.40  0.34E-11
2020   3  31   0  -2.35  -42.40  0.32E-12
2020   3  31   0  -2.75  -42.35  0.73E-12
2020   3  31   0  -2.70  -42.35  0.15E-11
2020   3  31   0  -2.65  -42.35  0.22E-11
2020   3  31   0  -2.60  -42.35  0.11E-11
2020   3  31   0  -2.55  -42.35  0.11E-11
2020   3  31   0  -2.50  -42.35  0.19E-11
2020   3  31   0  -2.45  -42.35  0.31E-11
2020   3  31   0  -2.40  -42.35  0.21E-11
2020   3  31   0  -2.75  -42.30  0.74E-12
2020   3  31   0  -2.70  -42.30  0.37E-11
2020   3  31   0  -2.65  -42.30  0.22E-11
2020   3  31   0  -2.60  -42.30  0.37E-11
2020   3  31   0  -2.55  -42.30  0.22E-11
2020   3  31   0  -2.50  -42.30  0.21E-11
2020   3  31   0  -2.45  -42.30  0.53E-11
2020   3  31   0  -2.40  -42.30  0.17E-11
2020   3  31   0  -2.80  -42.25  0.11E-11
2020   3  31   0  -2.75  -42.25  0.74E-12
2020   3  31   0  -2.70  -42.25  0.51E-11
2020   3  31   0  -2.65  -42.25  0.26E-11
2020   3  31   0  -2.60  -42.25  0.19E-11
2020   3  31   0  -2.55  -42.25  0.22E-11
2020   3  31   0  -2.50  -42.25  0.51E-11
2020   3  31   0  -2.45  -42.25  0.50E-11
