YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  18  12  -4.05  -42.60  0.21E-12
2018   1  18  12  -4.05  -42.55  0.21E-12
2018   1  18  12  -4.00  -42.55  0.41E-12
2018   1  18  12  -4.05  -42.50  0.62E-12
2018   1  18  12  -4.00  -42.50  0.12E-11
2018   1  18  12  -4.05  -42.45  0.41E-12
2018   1  18  12  -4.00  -42.45  0.62E-12
2018   1  18  12  -4.05  -42.40  0.83E-12
2018   1  18  12  -4.00  -42.40  0.19E-11
2018   1  18  12  -3.95  -42.40  0.21E-12
2018   1  18  12  -4.05  -42.35  0.14E-11
2018   1  18  12  -4.00  -42.35  0.17E-11
2018   1  18  12  -3.95  -42.35  0.64E-12
2018   1  18  12  -4.05  -42.30  0.19E-11
2018   1  18  12  -4.00  -42.30  0.38E-11
2018   1  18  12  -3.95  -42.30  0.23E-12
2018   1  18  12  -4.05  -42.25  0.29E-11
2018   1  18  12  -4.00  -42.25  0.44E-11
2018   1  18  12  -3.95  -42.25  0.66E-12
2018   1  18  12  -4.10  -42.20  0.62E-12
2018   1  18  12  -4.05  -42.20  0.42E-11
2018   1  18  12  -4.00  -42.20  0.29E-11
2018   1  18  12  -3.95  -42.20  0.14E-11
2018   1  18  12  -4.10  -42.15  0.42E-12
2018   1  18  12  -4.05  -42.15  0.23E-11
2018   1  18  12  -4.00  -42.15  0.44E-11
2018   1  18  12  -3.95  -42.15  0.25E-11
2018   1  18  12  -4.10  -42.10  0.42E-12
2018   1  18  12  -4.05  -42.10  0.42E-11
2018   1  18  12  -4.00  -42.10  0.49E-11
2018   1  18  12  -3.95  -42.10  0.11E-11
2018   1  18  12  -3.90  -42.10  0.68E-12
2018   1  18  12  -4.10  -42.05  0.13E-11
2018   1  18  12  -4.05  -42.05  0.38E-11
2018   1  18  12  -4.00  -42.05  0.31E-11
2018   1  18  12  -3.95  -42.05  0.69E-12
2018   1  18  12  -4.10  -42.00  0.17E-11
2018   1  18  12  -4.05  -42.00  0.41E-11
2018   1  18  12  -4.00  -42.00  0.36E-11
2018   1  18  12  -3.95  -42.00  0.28E-11
2018   1  18  12  -4.10  -41.95  0.21E-11
2018   1  18  12  -4.05  -41.95  0.34E-11
2018   1  18  12  -4.00  -41.95  0.37E-11
2018   1  18  12  -3.95  -41.95  0.30E-11
2018   1  18  12  -3.90  -41.95  0.46E-12
2018   1  18  12  -4.15  -41.90  0.21E-12
2018   1  18  12  -4.10  -41.90  0.30E-11
2018   1  18  12  -4.05  -41.90  0.30E-11
2018   1  18  12  -4.00  -41.90  0.37E-11
2018   1  18  12  -3.95  -41.90  0.21E-11
2018   1  18  12  -4.15  -41.85  0.42E-12
2018   1  18  12  -4.10  -41.85  0.26E-11
2018   1  18  12  -4.05  -41.85  0.33E-11
2018   1  18  12  -4.00  -41.85  0.25E-11
2018   1  18  12  -3.95  -41.85  0.32E-11
2018   1  18  12  -3.90  -41.85  0.23E-12
2018   1  18  12  -4.10  -41.80  0.30E-11
2018   1  18  12  -4.05  -41.80  0.47E-11
2018   1  18  12  -4.00  -41.80  0.48E-11
2018   1  18  12  -3.95  -41.80  0.44E-11
2018   1  18  12  -4.15  -41.75  0.64E-12
2018   1  18  12  -4.10  -41.75  0.26E-11
2018   1  18  12  -4.05  -41.75  0.49E-11
2018   1  18  12  -4.00  -41.75  0.42E-11
2018   1  18  12  -3.95  -41.75  0.48E-11
2018   1  18  12  -3.90  -41.75  0.46E-12
2018   1  18  12  -4.15  -41.70  0.15E-11
2018   1  18  12  -4.10  -41.70  0.26E-11
2018   1  18  12  -4.05  -41.70  0.48E-11
2018   1  18  12  -4.00  -41.70  0.56E-11
