YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2   4  12  -5.00  -40.65  0.60E-12
2018   2   4  12  -5.15  -40.60  0.51E-12
2018   2   4  12  -5.10  -40.60  0.77E-11
2018   2   4  12  -5.05  -40.60  0.94E-11
2018   2   4  12  -5.00  -40.60  0.11E-10
2018   2   4  12  -4.95  -40.60  0.14E-10
2018   2   4  12  -4.90  -40.60  0.19E-10
2018   2   4  12  -4.85  -40.60  0.10E-10
2018   2   4  12  -5.10  -40.55  0.52E-11
2018   2   4  12  -5.05  -40.55  0.80E-11
2018   2   4  12  -5.00  -40.55  0.10E-10
2018   2   4  12  -4.95  -40.55  0.14E-10
2018   2   4  12  -4.90  -40.55  0.13E-10
2018   2   4  12  -4.85  -40.55  0.22E-10
2018   2   4  12  -4.80  -40.55  0.16E-10
2018   2   4  12  -4.75  -40.55  0.67E-11
2018   2   4  12  -5.10  -40.50  0.67E-11
2018   2   4  12  -5.05  -40.50  0.78E-11
2018   2   4  12  -5.00  -40.50  0.71E-11
2018   2   4  12  -4.95  -40.50  0.84E-11
2018   2   4  12  -4.90  -40.50  0.17E-10
2018   2   4  12  -4.85  -40.50  0.19E-10
2018   2   4  12  -4.80  -40.50  0.15E-10
2018   2   4  12  -4.75  -40.50  0.35E-10
2018   2   4  12  -4.70  -40.50  0.43E-11
2018   2   4  12  -5.10  -40.45  0.16E-11
2018   2   4  12  -5.05  -40.45  0.13E-10
2018   2   4  12  -5.00  -40.45  0.67E-11
2018   2   4  12  -4.95  -40.45  0.15E-10
2018   2   4  12  -4.90  -40.45  0.21E-10
2018   2   4  12  -4.85  -40.45  0.15E-10
2018   2   4  12  -4.80  -40.45  0.18E-10
2018   2   4  12  -4.75  -40.45  0.41E-10
2018   2   4  12  -4.70  -40.45  0.23E-10
2018   2   4  12  -4.65  -40.45  0.56E-11
2018   2   4  12  -5.05  -40.40  0.73E-11
2018   2   4  12  -5.00  -40.40  0.12E-10
2018   2   4  12  -4.95  -40.40  0.14E-10
2018   2   4  12  -4.90  -40.40  0.19E-10
