YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6  23  12  -3.65  -41.95  0.34E-12
2022   6  23  12  -3.55  -41.95  0.34E-12
2022   6  23  12  -3.65  -41.90  0.69E-12
2022   6  23  12  -3.55  -41.90  0.34E-12
2022   6  23  12  -3.65  -41.85  0.69E-12
2022   6  23  12  -3.60  -41.85  0.35E-12
2022   6  23  12  -3.55  -41.85  0.10E-11
2022   6  23  12  -3.70  -41.80  0.69E-12
2022   6  23  12  -3.60  -41.80  0.14E-11
2022   6  23  12  -3.55  -41.80  0.35E-12
2022   6  23  12  -3.65  -41.75  0.79E-12
2022   6  23  12  -3.60  -41.75  0.10E-11
2022   6  23  12  -3.65  -41.70  0.19E-11
2022   6  23  12  -3.60  -41.70  0.35E-12
2022   6  23  12  -3.75  -41.65  0.35E-12
2022   6  23  12  -3.70  -41.65  0.80E-12
2022   6  23  12  -3.65  -41.65  0.18E-11
2022   6  23  12  -3.75  -41.60  0.70E-12
2022   6  23  12  -3.70  -41.60  0.40E-12
2022   6  23  12  -3.65  -41.60  0.35E-11
2022   6  23  12  -3.75  -41.55  0.70E-12
2022   6  23  12  -3.70  -41.55  0.31E-11
2022   6  23  12  -3.65  -41.55  0.80E-12
2022   6  23  12  -3.80  -41.50  0.35E-12
2022   6  23  12  -3.75  -41.50  0.12E-11
2022   6  23  12  -3.70  -41.50  0.32E-11
2022   6  23  12  -3.65  -41.50  0.11E-11
2022   6  23  12  -3.80  -41.45  0.14E-11
2022   6  23  12  -3.75  -41.45  0.32E-11
2022   6  23  12  -3.70  -41.45  0.50E-11
2022   6  23  12  -3.65  -41.45  0.16E-11
2022   6  23  12  -3.80  -41.40  0.11E-11
2022   6  23  12  -3.75  -41.40  0.39E-11
2022   6  23  12  -3.70  -41.40  0.42E-11
2022   6  23  12  -3.65  -41.40  0.39E-12
2022   6  23  12  -3.85  -41.35  0.35E-12
2022   6  23  12  -3.80  -41.35  0.20E-11
2022   6  23  12  -3.75  -41.35  0.50E-11
2022   6  23  12  -3.70  -41.35  0.20E-11
2022   6  23  12  -3.85  -41.30  0.71E-12
2022   6  23  12  -3.80  -41.30  0.51E-11
2022   6  23  12  -3.75  -41.30  0.35E-11
2022   6  23  12  -3.70  -41.30  0.79E-12
2022   6  23  12  -3.85  -41.25  0.31E-11
2022   6  23  12  -3.80  -41.25  0.72E-11
2022   6  23  12  -3.75  -41.25  0.42E-11
2022   6  23  12  -3.85  -41.20  0.39E-11
2022   6  23  12  -3.80  -41.20  0.31E-11
2022   6  23  12  -3.75  -41.20  0.23E-11
2022   6  23  12  -3.90  -41.15  0.81E-12
2022   6  23  12  -3.85  -41.15  0.51E-11
2022   6  23  12  -3.80  -41.15  0.41E-11
2022   6  23  12  -3.75  -41.15  0.12E-11
2022   6  23  12  -3.90  -41.10  0.42E-11
2022   6  23  12  -3.85  -41.10  0.47E-11
2022   6  23  12  -3.80  -41.10  0.58E-11
2022   6  23  12  -3.75  -41.10  0.39E-12
2022   6  23  12  -3.95  -41.05  0.41E-12
2022   6  23  12  -3.90  -41.05  0.66E-11
2022   6  23  12  -3.85  -41.05  0.51E-11
2022   6  23  12  -3.80  -41.05  0.23E-11
2022   6  23  12  -3.95  -41.00  0.12E-11
2022   6  23  12  -3.90  -41.00  0.63E-11
2022   6  23  12  -3.85  -41.00  0.67E-11
2022   6  23  12  -3.80  -41.00  0.12E-11
2022   6  23  12  -3.95  -40.95  0.47E-11
2022   6  23  12  -3.90  -40.95  0.86E-11
2022   6  23  12  -3.85  -40.95  0.95E-11
2022   6  23  12  -3.80  -40.95  0.16E-11
2022   6  23  12  -4.00  -40.90  0.41E-12
2022   6  23  12  -3.95  -40.90  0.74E-11
2022   6  23  12  -3.90  -40.90  0.11E-10
2022   6  23  12  -3.85  -40.90  0.56E-11
2022   6  23  12  -3.80  -40.90  0.16E-11
2022   6  23  12  -4.00  -40.85  0.41E-12
2022   6  23  12  -3.95  -40.85  0.88E-11
2022   6  23  12  -3.90  -40.85  0.78E-11
2022   6  23  12  -3.85  -40.85  0.92E-11
2022   6  23  12  -3.80  -40.85  0.24E-11
2022   6  23  12  -4.00  -40.80  0.16E-11
2022   6  23  12  -3.95  -40.80  0.13E-10
2022   6  23  12  -3.90  -40.80  0.63E-11
2022   6  23  12  -3.85  -40.80  0.80E-11
2022   6  23  12  -4.00  -40.75  0.44E-11
2022   6  23  12  -3.95  -40.75  0.14E-10
2022   6  23  12  -3.90  -40.75  0.10E-10
2022   6  23  12  -3.85  -40.75  0.72E-11
2022   6  23  12  -4.05  -40.70  0.12E-11
2022   6  23  12  -4.00  -40.70  0.12E-10
2022   6  23  12  -3.95  -40.70  0.13E-10
2022   6  23  12  -3.90  -40.70  0.15E-10
2022   6  23  12  -3.85  -40.70  0.16E-11
2022   6  23  12  -4.05  -40.65  0.24E-11
2022   6  23  12  -4.00  -40.65  0.13E-10
2022   6  23  12  -3.95  -40.65  0.19E-10
2022   6  23  12  -3.90  -40.65  0.10E-10
2022   6  23  12  -3.85  -40.65  0.12E-11
2022   6  23  12  -4.05  -40.60  0.56E-11
2022   6  23  12  -4.00  -40.60  0.18E-10
2022   6  23  12  -3.95  -40.60  0.16E-10
2022   6  23  12  -3.90  -40.60  0.76E-11
2022   6  23  12  -4.10  -40.55  0.41E-12
2022   6  23  12  -4.05  -40.55  0.13E-10
2022   6  23  12  -4.00  -40.55  0.24E-10
2022   6  23  12  -3.95  -40.55  0.14E-10
2022   6  23  12  -3.90  -40.55  0.84E-11
2022   6  23  12  -4.10  -40.50  0.37E-11
2022   6  23  12  -4.05  -40.50  0.20E-10
2022   6  23  12  -4.00  -40.50  0.23E-10
2022   6  23  12  -3.95  -40.50  0.17E-10
2022   6  23  12  -3.90  -40.50  0.20E-11
2022   6  23  12  -4.10  -40.45  0.13E-10
2022   6  23  12  -4.05  -40.45  0.29E-10
2022   6  23  12  -4.00  -40.45  0.22E-10
2022   6  23  12  -3.95  -40.45  0.14E-10
2022   6  23  12  -4.15  -40.40  0.82E-12
2022   6  23  12  -4.10  -40.40  0.27E-10
2022   6  23  12  -4.05  -40.40  0.33E-10
2022   6  23  12  -4.00  -40.40  0.23E-10
2022   6  23  12  -3.95  -40.40  0.77E-11
2022   6  23  12  -4.15  -40.35  0.86E-11
2022   6  23  12  -4.10  -40.35  0.33E-10
2022   6  23  12  -4.05  -40.35  0.28E-10
2022   6  23  12  -4.00  -40.35  0.19E-10
2022   6  23  12  -4.15  -40.30  0.23E-10
2022   6  23  12  -4.10  -40.30  0.47E-10
2022   6  23  12  -4.05  -40.30  0.34E-10
2022   6  23  12  -4.00  -40.30  0.12E-10
2022   6  23  12  -4.20  -40.25  0.82E-12
2022   6  23  12  -4.15  -40.25  0.49E-10
2022   6  23  12  -4.10  -40.25  0.44E-10
2022   6  23  12  -4.05  -40.25  0.31E-10
2022   6  23  12  -4.20  -40.20  0.13E-10
2022   6  23  12  -4.15  -40.20  0.69E-10
2022   6  23  12  -4.10  -40.20  0.47E-10
2022   6  23  12  -4.05  -40.20  0.11E-10
2022   6  23  12  -4.20  -40.15  0.58E-10
2022   6  23  12  -4.15  -40.15  0.73E-10
2022   6  23  12  -4.10  -40.15  0.42E-10
2022   6  23  12  -4.25  -40.10  0.33E-11
2022   6  23  12  -4.20  -40.10  0.10E-09
2022   6  23  12  -4.15  -40.10  0.72E-10
