YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  30  12  -4.40  -42.05  0.34E-12
2021   1  30  12  -4.45  -42.00  0.17E-11
2021   1  30  12  -4.40  -42.00  0.34E-12
2021   1  30  12  -4.45  -41.95  0.31E-11
2021   1  30  12  -4.40  -41.95  0.55E-12
2021   1  30  12  -4.45  -41.90  0.21E-11
2021   1  30  12  -4.40  -41.90  0.76E-12
2021   1  30  12  -4.45  -41.85  0.30E-11
2021   1  30  12  -4.40  -41.85  0.39E-12
2021   1  30  12  -4.45  -41.80  0.35E-11
2021   1  30  12  -4.40  -41.80  0.15E-11
2021   1  30  12  -4.45  -41.75  0.43E-11
2021   1  30  12  -4.40  -41.75  0.39E-12
2021   1  30  12  -4.45  -41.70  0.42E-11
2021   1  30  12  -4.40  -41.70  0.17E-11
2021   1  30  12  -4.50  -41.65  0.63E-12
2021   1  30  12  -4.45  -41.65  0.41E-11
2021   1  30  12  -4.40  -41.65  0.43E-11
2021   1  30  12  -4.35  -41.65  0.11E-11
2021   1  30  12  -4.50  -41.60  0.42E-12
2021   1  30  12  -4.45  -41.60  0.43E-11
2021   1  30  12  -4.40  -41.60  0.41E-11
2021   1  30  12  -4.35  -41.60  0.15E-11
2021   1  30  12  -4.50  -41.55  0.42E-12
2021   1  30  12  -4.45  -41.55  0.32E-11
2021   1  30  12  -4.40  -41.55  0.67E-11
2021   1  30  12  -4.35  -41.55  0.77E-12
2021   1  30  12  -4.50  -41.50  0.63E-12
2021   1  30  12  -4.45  -41.50  0.51E-11
2021   1  30  12  -4.40  -41.50  0.35E-11
2021   1  30  12  -4.35  -41.50  0.12E-11
2021   1  30  12  -4.50  -41.45  0.63E-12
2021   1  30  12  -4.45  -41.45  0.47E-11
2021   1  30  12  -4.40  -41.45  0.51E-11
2021   1  30  12  -4.35  -41.45  0.12E-11
2021   1  30  12  -4.50  -41.40  0.42E-12
2021   1  30  12  -4.45  -41.40  0.61E-11
2021   1  30  12  -4.40  -41.40  0.67E-11
