YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  10  12  -3.95  -41.75  0.12E-11
2018   4  10  12  -4.00  -41.70  0.17E-11
2018   4  10  12  -3.95  -41.70  0.83E-12
2018   4  10  12  -3.90  -41.70  0.12E-11
2018   4  10  12  -4.00  -41.65  0.17E-11
2018   4  10  12  -3.95  -41.65  0.17E-11
2018   4  10  12  -3.90  -41.65  0.21E-11
2018   4  10  12  -4.00  -41.60  0.29E-11
2018   4  10  12  -3.95  -41.60  0.17E-11
2018   4  10  12  -3.90  -41.60  0.13E-11
2018   4  10  12  -4.05  -41.55  0.42E-12
2018   4  10  12  -4.00  -41.55  0.38E-11
2018   4  10  12  -3.95  -41.55  0.25E-11
2018   4  10  12  -3.90  -41.55  0.50E-11
2018   4  10  12  -3.85  -41.55  0.92E-12
2018   4  10  12  -4.05  -41.50  0.42E-12
2018   4  10  12  -4.00  -41.50  0.17E-11
2018   4  10  12  -3.95  -41.50  0.25E-11
2018   4  10  12  -3.90  -41.50  0.28E-11
2018   4  10  12  -3.85  -41.50  0.23E-11
2018   4  10  12  -3.80  -41.50  0.47E-12
2018   4  10  12  -4.05  -41.45  0.25E-11
2018   4  10  12  -4.00  -41.45  0.13E-11
2018   4  10  12  -3.95  -41.45  0.18E-11
2018   4  10  12  -3.90  -41.45  0.93E-12
2018   4  10  12  -3.85  -41.45  0.42E-11
2018   4  10  12  -3.80  -41.45  0.14E-11
2018   4  10  12  -4.10  -41.40  0.84E-12
2018   4  10  12  -4.05  -41.40  0.17E-11
2018   4  10  12  -4.00  -41.40  0.17E-11
2018   4  10  12  -3.95  -41.40  0.18E-11
2018   4  10  12  -3.90  -41.40  0.23E-11
2018   4  10  12  -3.85  -41.40  0.33E-11
2018   4  10  12  -3.80  -41.40  0.47E-12
2018   4  10  12  -4.10  -41.35  0.35E-12
2018   4  10  12  -4.05  -41.35  0.34E-11
2018   4  10  12  -4.00  -41.35  0.17E-11
2018   4  10  12  -3.95  -41.35  0.37E-11
2018   4  10  12  -3.90  -41.35  0.19E-11
2018   4  10  12  -3.85  -41.35  0.19E-11
2018   4  10  12  -3.80  -41.35  0.23E-11
2018   4  10  12  -4.10  -41.30  0.11E-11
2018   4  10  12  -4.05  -41.30  0.32E-11
2018   4  10  12  -4.00  -41.30  0.27E-11
2018   4  10  12  -3.95  -41.30  0.37E-11
