YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  28  12  -3.55  -40.90  0.10E-11
2020   5  28  12  -3.55  -40.85  0.19E-10
2020   5  28  12  -3.60  -40.80  0.67E-11
2020   5  28  12  -3.55  -40.80  0.39E-10
2020   5  28  12  -3.60  -40.75  0.53E-10
2020   5  28  12  -3.55  -40.75  0.52E-12
2020   5  28  12  -3.65  -40.70  0.98E-11
2020   5  28  12  -3.60  -40.70  0.64E-10
2020   5  28  12  -3.70  -40.65  0.12E-11
2020   5  28  12  -3.65  -40.65  0.10E-09
2020   5  28  12  -3.60  -40.65  0.17E-11
2020   5  28  12  -3.70  -40.60  0.50E-10
2020   5  28  12  -3.65  -40.60  0.73E-10
2020   5  28  12  -3.75  -40.55  0.90E-11
2020   5  28  12  -3.70  -40.55  0.13E-09
2020   5  28  12  -3.80  -40.50  0.48E-11
2020   5  28  12  -3.75  -40.50  0.14E-09
2020   5  28  12  -3.70  -40.50  0.81E-11
2020   5  28  12  -3.85  -40.45  0.27E-11
2020   5  28  12  -3.80  -40.45  0.86E-10
2020   5  28  12  -3.75  -40.45  0.87E-10
2020   5  28  12  -3.90  -40.40  0.43E-11
2020   5  28  12  -3.85  -40.40  0.77E-10
2020   5  28  12  -3.80  -40.40  0.14E-09
2020   5  28  12  -3.95  -40.35  0.43E-11
2020   5  28  12  -3.90  -40.35  0.61E-10
2020   5  28  12  -3.85  -40.35  0.19E-09
2020   5  28  12  -3.80  -40.35  0.62E-12
2020   5  28  12  -4.00  -40.30  0.72E-12
2020   5  28  12  -3.95  -40.30  0.53E-10
2020   5  28  12  -3.90  -40.30  0.18E-09
2020   5  28  12  -3.85  -40.30  0.25E-10
2020   5  28  12  -4.05  -40.25  0.72E-12
2020   5  28  12  -4.00  -40.25  0.57E-10
2020   5  28  12  -3.95  -40.25  0.18E-09
2020   5  28  12  -3.90  -40.25  0.60E-10
2020   5  28  12  -4.10  -40.20  0.72E-12
2020   5  28  12  -4.05  -40.20  0.65E-10
2020   5  28  12  -4.00  -40.20  0.17E-09
2020   5  28  12  -3.95  -40.20  0.10E-09
2020   5  28  12  -4.10  -40.15  0.48E-10
2020   5  28  12  -4.05  -40.15  0.14E-09
2020   5  28  12  -4.00  -40.15  0.11E-09
2020   5  28  12  -4.15  -40.10  0.61E-10
2020   5  28  12  -4.10  -40.10  0.17E-09
2020   5  28  12  -4.05  -40.10  0.21E-09
2020   5  28  12  -4.20  -40.05  0.25E-10
2020   5  28  12  -4.15  -40.05  0.16E-09
2020   5  28  12  -4.10  -40.05  0.28E-09
2020   5  28  12  -4.25  -40.00  0.15E-10
2020   5  28  12  -4.20  -40.00  0.18E-09
2020   5  28  12  -4.15  -40.00  0.34E-09
2020   5  28  12  -4.25  -39.95  0.19E-09
2020   5  28  12  -4.20  -39.95  0.47E-09
2020   5  28  12  -4.15  -39.95  0.68E-11
2020   5  28  12  -4.30  -39.90  0.12E-09
2020   5  28  12  -4.25  -39.90  0.65E-09
2020   5  28  12  -4.20  -39.90  0.39E-10
2020   5  28  12  -4.30  -39.85  0.11E-08
2020   5  28  12  -4.25  -39.85  0.11E-09
2020   5  28  12  -4.35  -39.80  0.44E-10
2020   5  28  12  -4.30  -39.80  0.86E-10
2020   5  29   0  -3.25  -42.55  0.75E-12
2020   5  29   0  -3.30  -42.50  0.38E-12
2020   5  29   0  -3.25  -42.50  0.26E-11
2020   5  29   0  -3.30  -42.45  0.24E-11
2020   5  29   0  -3.25  -42.45  0.16E-11
2020   5  29   0  -3.30  -42.40  0.12E-11
2020   5  29   0  -3.25  -42.40  0.39E-11
2020   5  29   0  -3.35  -42.35  0.17E-11
2020   5  29   0  -3.30  -42.35  0.17E-11
2020   5  29   0  -3.25  -42.35  0.83E-11
2020   5  29   0  -3.35  -42.30  0.40E-11
2020   5  29   0  -3.30  -42.30  0.57E-11
2020   5  29   0  -3.25  -42.30  0.67E-11
2020   5  29   0  -3.35  -42.25  0.53E-11
2020   5  29   0  -3.30  -42.25  0.53E-11
2020   5  29   0  -3.25  -42.25  0.12E-10
2020   5  29   0  -3.40  -42.20  0.27E-11
2020   5  29   0  -3.35  -42.20  0.66E-11
2020   5  29   0  -3.30  -42.20  0.44E-11
2020   5  29   0  -3.25  -42.20  0.76E-11
2020   5  29   0  -3.40  -42.15  0.36E-11
2020   5  29   0  -3.35  -42.15  0.58E-11
2020   5  29   0  -3.30  -42.15  0.48E-11
2020   5  29   0  -3.25  -42.15  0.53E-11
2020   5  29   0  -3.45  -42.10  0.89E-12
2020   5  29   0  -3.40  -42.10  0.18E-11
2020   5  29   0  -3.35  -42.10  0.67E-11
2020   5  29   0  -3.30  -42.10  0.27E-11
2020   5  29   0  -3.25  -42.10  0.59E-11
2020   5  29   0  -3.45  -42.05  0.22E-11
2020   5  29   0  -3.40  -42.05  0.54E-11
2020   5  29   0  -3.35  -42.05  0.80E-11
2020   5  29   0  -3.30  -42.05  0.61E-11
2020   5  29   0  -3.25  -42.05  0.72E-11
2020   5  29   0  -3.50  -42.00  0.13E-11
