YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  13  12  -4.50  -40.60  0.22E-11
2020   3  13  12  -4.55  -40.55  0.21E-11
2020   3  13  12  -4.50  -40.55  0.52E-11
2020   3  13  12  -4.55  -40.50  0.21E-11
2020   3  13  12  -4.50  -40.50  0.11E-10
2020   3  13  12  -4.45  -40.50  0.54E-11
2020   3  13  12  -4.55  -40.45  0.24E-11
2020   3  13  12  -4.50  -40.45  0.17E-10
2020   3  13  12  -4.45  -40.45  0.13E-10
2020   3  13  12  -4.50  -40.40  0.18E-10
2020   3  13  12  -4.45  -40.40  0.13E-10
2020   3  13  12  -4.50  -40.35  0.72E-11
2020   3  13  12  -4.45  -40.35  0.16E-10
2020   3  13  12  -4.40  -40.35  0.12E-11
2020   3  13  12  -4.50  -40.30  0.14E-10
2020   3  13  12  -4.45  -40.30  0.26E-10
2020   3  13  12  -4.40  -40.30  0.12E-11
2020   3  13  12  -4.50  -40.25  0.24E-11
2020   3  13  12  -4.45  -40.25  0.34E-10
2020   3  13  12  -4.40  -40.25  0.11E-10
2020   3  13  12  -4.50  -40.20  0.37E-11
2020   3  13  12  -4.45  -40.20  0.45E-10
2020   3  13  12  -4.40  -40.20  0.18E-10
2020   3  13  12  -4.45  -40.15  0.52E-10
2020   3  13  12  -4.40  -40.15  0.33E-10
2020   3  13  12  -4.45  -40.10  0.20E-10
2020   3  13  12  -4.40  -40.10  0.79E-10
2020   3  13  12  -4.45  -40.05  0.99E-11
2020   3  13  12  -4.40  -40.05  0.15E-09
2020   3  13  12  -4.35  -40.05  0.21E-11
2020   3  13  12  -4.45  -40.00  0.13E-11
2020   3  13  12  -4.40  -40.00  0.19E-09
2020   3  13  12  -4.35  -40.00  0.15E-10
2020   3  13  12  -4.40  -39.95  0.66E-10
2020   3  13  12  -4.35  -39.95  0.20E-09
2020   3  13  12  -4.40  -39.90  0.20E-10
2020   3  13  12  -4.35  -39.90  0.41E-09
2020   3  13  12  -4.35  -39.85  0.82E-09
2020   3  13  12  -4.35  -39.80  0.97E-10
2020   3  14   0  -5.00  -41.35  0.47E-12
2020   3  14   0  -5.00  -41.30  0.19E-11
2020   3  14   0  -4.95  -41.30  0.54E-12
2020   3  14   0  -5.00  -41.25  0.28E-11
2020   3  14   0  -4.95  -41.25  0.54E-12
2020   3  14   0  -5.00  -41.20  0.14E-11
2020   3  14   0  -4.95  -41.20  0.16E-11
2020   3  14   0  -5.00  -41.15  0.11E-11
2020   3  14   0  -4.95  -41.15  0.44E-11
2020   3  14   0  -5.00  -41.10  0.48E-12
2020   3  14   0  -4.95  -41.10  0.84E-11
2020   3  14   0  -5.00  -41.05  0.11E-11
2020   3  14   0  -4.95  -41.05  0.98E-11
2020   3  14   0  -4.90  -41.05  0.19E-11
2020   3  14   0  -4.95  -41.00  0.12E-10
2020   3  14   0  -4.90  -41.00  0.85E-11
2020   3  14   0  -4.95  -40.95  0.14E-10
2020   3  14   0  -4.90  -40.95  0.91E-11
2020   3  14   0  -4.85  -40.95  0.27E-11
2020   3  14   0  -4.95  -40.90  0.14E-10
2020   3  14   0  -4.90  -40.90  0.76E-11
2020   3  14   0  -4.85  -40.90  0.49E-11
2020   3  14   0  -4.80  -40.90  0.13E-11
2020   3  14   0  -4.95  -40.85  0.15E-10
2020   3  14   0  -4.90  -40.85  0.13E-10
2020   3  14   0  -4.85  -40.85  0.22E-11
2020   3  14   0  -4.80  -40.85  0.49E-11
2020   3  14   0  -4.75  -40.85  0.21E-11
2020   3  14   0  -4.70  -40.85  0.76E-12
2020   3  14   0  -4.95  -40.80  0.12E-10
2020   3  14   0  -4.90  -40.80  0.22E-10
2020   3  14   0  -4.85  -40.80  0.13E-11
2020   3  14   0  -4.80  -40.80  0.15E-11
2020   3  14   0  -4.75  -40.80  0.49E-11
2020   3  14   0  -4.70  -40.80  0.44E-11
2020   3  14   0  -4.65  -40.80  0.32E-11
2020   3  14   0  -4.60  -40.80  0.20E-11
2020   3  14   0  -4.95  -40.75  0.21E-11
2020   3  14   0  -4.90  -40.75  0.27E-10
2020   3  14   0  -4.85  -40.75  0.52E-11
2020   3  14   0  -4.80  -40.75  0.58E-12
2020   3  14   0  -4.75  -40.75  0.22E-11
2020   3  14   0  -4.70  -40.75  0.11E-10
2020   3  14   0  -4.65  -40.75  0.20E-11
2020   3  14   0  -4.60  -40.75  0.33E-11
2020   3  14   0  -4.55  -40.75  0.10E-11
2020   3  14   0  -4.95  -40.70  0.77E-12
2020   3  14   0  -4.90  -40.70  0.23E-10
2020   3  14   0  -4.85  -40.70  0.10E-10
2020   3  14   0  -4.80  -40.70  0.43E-11
2020   3  14   0  -4.75  -40.70  0.18E-11
2020   3  14   0  -4.70  -40.70  0.87E-11
2020   3  14   0  -4.65  -40.70  0.11E-10
2020   3  14   0  -4.60  -40.70  0.10E-10
2020   3  14   0  -4.55  -40.70  0.31E-11
2020   3  14   0  -4.95  -40.65  0.58E-12
2020   3  14   0  -4.90  -40.65  0.14E-10
2020   3  14   0  -4.85  -40.65  0.19E-10
2020   3  14   0  -4.80  -40.65  0.81E-11
2020   3  14   0  -4.75  -40.65  0.85E-11
2020   3  14   0  -4.70  -40.65  0.32E-11
2020   3  14   0  -4.65  -40.65  0.84E-11
2020   3  14   0  -4.60  -40.65  0.12E-10
2020   3  14   0  -4.55  -40.65  0.11E-10
2020   3  14   0  -4.90  -40.60  0.37E-11
2020   3  14   0  -4.85  -40.60  0.24E-10
2020   3  14   0  -4.80  -40.60  0.84E-11
2020   3  14   0  -4.75  -40.60  0.13E-10
2020   3  14   0  -4.70  -40.60  0.11E-10
2020   3  14   0  -4.65  -40.60  0.64E-11
2020   3  14   0  -4.60  -40.60  0.12E-10
2020   3  14   0  -4.55  -40.60  0.11E-10
2020   3  14   0  -4.50  -40.60  0.10E-11
2020   3  14   0  -4.85  -40.55  0.19E-10
2020   3  14   0  -4.80  -40.55  0.18E-10
2020   3  14   0  -4.75  -40.55  0.12E-10
2020   3  14   0  -4.70  -40.55  0.14E-10
2020   3  14   0  -4.65  -40.55  0.13E-10
2020   3  14   0  -4.60  -40.55  0.68E-11
2020   3  14   0  -4.55  -40.55  0.11E-10
2020   3  14   0  -4.50  -40.55  0.59E-11
2020   3  14   0  -4.85  -40.50  0.94E-11
2020   3  14   0  -4.80  -40.50  0.15E-10
2020   3  14   0  -4.75  -40.50  0.24E-10
2020   3  14   0  -4.70  -40.50  0.16E-10
2020   3  14   0  -4.65  -40.50  0.14E-10
2020   3  14   0  -4.60  -40.50  0.23E-10
2020   3  14   0  -4.55  -40.50  0.21E-10
2020   3  14   0  -4.85  -40.45  0.16E-11
2020   3  14   0  -4.80  -40.45  0.13E-10
2020   3  14   0  -4.75  -40.45  0.18E-10
2020   3  14   0  -4.70  -40.45  0.21E-10
2020   3  14   0  -4.65  -40.45  0.15E-10
2020   3  14   0  -4.60  -40.45  0.27E-10
2020   3  14   0  -4.55  -40.45  0.31E-10
2020   3  14   0  -4.50  -40.45  0.16E-10
2020   3  14   0  -4.80  -40.40  0.12E-10
2020   3  14   0  -4.75  -40.40  0.16E-10
2020   3  14   0  -4.70  -40.40  0.22E-10
2020   3  14   0  -4.65  -40.40  0.23E-10
2020   3  14   0  -4.60  -40.40  0.16E-10
2020   3  14   0  -4.55  -40.40  0.47E-10
2020   3  14   0  -4.50  -40.40  0.30E-10
2020   3  14   0  -4.45  -40.40  0.74E-11
2020   3  14   0  -4.80  -40.35  0.80E-12
2020   3  14   0  -4.75  -40.35  0.18E-10
2020   3  14   0  -4.70  -40.35  0.18E-10
2020   3  14   0  -4.65  -40.35  0.25E-10
2020   3  14   0  -4.60  -40.35  0.26E-10
2020   3  14   0  -4.55  -40.35  0.38E-10
2020   3  14   0  -4.50  -40.35  0.44E-10
2020   3  14   0  -4.45  -40.35  0.15E-10
2020   3  14   0  -4.40  -40.35  0.19E-11
2020   3  14   0  -4.75  -40.30  0.72E-11
2020   3  14   0  -4.70  -40.30  0.22E-10
2020   3  14   0  -4.65  -40.30  0.24E-10
2020   3  14   0  -4.60  -40.30  0.34E-10
2020   3  14   0  -4.55  -40.30  0.46E-10
2020   3  14   0  -4.50  -40.30  0.55E-10
2020   3  14   0  -4.45  -40.30  0.38E-10
2020   3  14   0  -4.40  -40.30  0.19E-10
2020   3  14   0  -4.70  -40.25  0.19E-10
2020   3  14   0  -4.65  -40.25  0.30E-10
2020   3  14   0  -4.60  -40.25  0.35E-10
2020   3  14   0  -4.55  -40.25  0.55E-10
2020   3  14   0  -4.50  -40.25  0.57E-10
2020   3  14   0  -4.45  -40.25  0.47E-10
2020   3  14   0  -4.40  -40.25  0.37E-10
2020   3  14   0  -4.35  -40.25  0.88E-11
2020   3  14   0  -4.70  -40.20  0.16E-11
2020   3  14   0  -4.65  -40.20  0.26E-10
2020   3  14   0  -4.60  -40.20  0.40E-10
2020   3  14   0  -4.55  -40.20  0.43E-10
2020   3  14   0  -4.50  -40.20  0.57E-10
2020   3  14   0  -4.45  -40.20  0.38E-10
2020   3  14   0  -4.40  -40.20  0.25E-10
2020   3  14   0  -4.35  -40.20  0.11E-10
2020   3  14   0  -4.65  -40.15  0.49E-11
2020   3  14   0  -4.60  -40.15  0.45E-10
2020   3  14   0  -4.55  -40.15  0.65E-10
2020   3  14   0  -4.50  -40.15  0.83E-10
2020   3  14   0  -4.45  -40.15  0.73E-10
2020   3  14   0  -4.40  -40.15  0.65E-10
2020   3  14   0  -4.35  -40.15  0.47E-10
2020   3  14   0  -4.60  -40.10  0.17E-10
2020   3  14   0  -4.55  -40.10  0.60E-10
2020   3  14   0  -4.50  -40.10  0.88E-10
2020   3  14   0  -4.45  -40.10  0.76E-10
2020   3  14   0  -4.40  -40.10  0.85E-10
2020   3  14   0  -4.35  -40.10  0.47E-10
2020   3  14   0  -4.55  -40.05  0.26E-10
2020   3  14   0  -4.50  -40.05  0.92E-10
2020   3  14   0  -4.45  -40.05  0.13E-09
2020   3  14   0  -4.40  -40.05  0.85E-10
2020   3  14   0  -4.35  -40.05  0.78E-10
2020   3  14   0  -4.30  -40.05  0.62E-11
2020   3  14   0  -4.50  -40.00  0.60E-10
2020   3  14   0  -4.45  -40.00  0.17E-09
2020   3  14   0  -4.40  -40.00  0.14E-09
2020   3  14   0  -4.35  -40.00  0.11E-09
2020   3  14   0  -4.30  -40.00  0.99E-11
2020   3  14   0  -4.45  -39.95  0.13E-09
2020   3  14   0  -4.40  -39.95  0.26E-09
2020   3  14   0  -4.35  -39.95  0.18E-09
2020   3  14   0  -4.30  -39.95  0.23E-10
2020   3  14   0  -4.45  -39.90  0.84E-12
2020   3  14   0  -4.40  -39.90  0.26E-09
2020   3  14   0  -4.35  -39.90  0.35E-09
2020   3  14   0  -4.30  -39.90  0.14E-10
2020   3  14   0  -4.40  -39.85  0.69E-10
2020   3  14   0  -4.35  -39.85  0.83E-09
2020   3  14   0  -4.30  -39.85  0.13E-10
