YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  27  12  -4.60  -41.20  0.15E-11
2020   3  27  12  -4.60  -41.15  0.15E-10
2020   3  27  12  -4.55  -41.15  0.60E-12
2020   3  27  12  -4.60  -41.10  0.18E-10
2020   3  27  12  -4.55  -41.10  0.36E-11
2020   3  27  12  -4.60  -41.05  0.20E-10
2020   3  27  12  -4.55  -41.05  0.10E-10
2020   3  27  12  -4.60  -41.00  0.18E-10
2020   3  27  12  -4.55  -41.00  0.23E-10
2020   3  27  12  -4.60  -40.95  0.16E-10
2020   3  27  12  -4.55  -40.95  0.26E-10
2020   3  27  12  -4.50  -40.95  0.66E-11
2020   3  27  12  -4.60  -40.90  0.15E-10
2020   3  27  12  -4.55  -40.90  0.31E-10
2020   3  27  12  -4.50  -40.90  0.13E-10
2020   3  27  12  -4.60  -40.85  0.17E-10
2020   3  27  12  -4.55  -40.85  0.29E-10
2020   3  27  12  -4.50  -40.85  0.18E-10
2020   3  27  12  -4.60  -40.80  0.16E-10
2020   3  27  12  -4.55  -40.80  0.33E-10
2020   3  27  12  -4.50  -40.80  0.26E-10
2020   3  27  12  -4.45  -40.80  0.41E-11
2020   3  27  12  -4.60  -40.75  0.95E-11
2020   3  27  12  -4.55  -40.75  0.42E-10
2020   3  27  12  -4.50  -40.75  0.35E-10
2020   3  27  12  -4.45  -40.75  0.11E-10
2020   3  27  12  -4.60  -40.70  0.11E-10
2020   3  27  12  -4.55  -40.70  0.36E-10
2020   3  27  12  -4.50  -40.70  0.39E-10
2020   3  27  12  -4.45  -40.70  0.19E-10
2020   3  27  12  -4.60  -40.65  0.53E-12
2020   3  27  12  -4.55  -40.65  0.46E-10
2020   3  27  12  -4.50  -40.65  0.39E-10
2020   3  27  12  -4.45  -40.65  0.30E-10
2020   3  27  12  -4.55  -40.60  0.47E-10
2020   3  27  12  -4.50  -40.60  0.64E-10
2020   3  27  12  -4.45  -40.60  0.37E-10
2020   3  27  12  -4.40  -40.60  0.12E-11
2020   3  27  12  -4.55  -40.55  0.38E-10
2020   3  27  12  -4.50  -40.55  0.44E-10
2020   3  27  12  -4.45  -40.55  0.54E-10
2020   3  27  12  -4.40  -40.55  0.78E-11
2020   3  27  12  -4.55  -40.50  0.24E-10
2020   3  27  12  -4.50  -40.50  0.81E-10
2020   3  27  12  -4.45  -40.50  0.62E-10
2020   3  27  12  -4.40  -40.50  0.24E-10
2020   3  27  12  -4.55  -40.45  0.13E-10
2020   3  27  12  -4.50  -40.45  0.71E-10
2020   3  27  12  -4.45  -40.45  0.76E-10
2020   3  27  12  -4.40  -40.45  0.44E-10
2020   3  27  12  -4.55  -40.40  0.22E-11
2020   3  27  12  -4.50  -40.40  0.71E-10
2020   3  27  12  -4.45  -40.40  0.11E-09
2020   3  27  12  -4.40  -40.40  0.62E-10
2020   3  27  12  -4.50  -40.35  0.56E-10
2020   3  27  12  -4.45  -40.35  0.10E-09
2020   3  27  12  -4.40  -40.35  0.82E-10
2020   3  27  12  -4.50  -40.30  0.53E-10
2020   3  27  12  -4.45  -40.30  0.10E-09
2020   3  27  12  -4.40  -40.30  0.15E-09
2020   3  27  12  -4.35  -40.30  0.24E-11
2020   3  27  12  -4.50  -40.25  0.29E-10
2020   3  27  12  -4.45  -40.25  0.14E-09
2020   3  27  12  -4.40  -40.25  0.14E-09
2020   3  27  12  -4.35  -40.25  0.98E-11
2020   3  27  12  -4.50  -40.20  0.71E-11
2020   3  27  12  -4.45  -40.20  0.10E-09
2020   3  27  12  -4.40  -40.20  0.23E-09
2020   3  27  12  -4.35  -40.20  0.49E-10
2020   3  27  12  -4.45  -40.15  0.13E-09
2020   3  27  12  -4.40  -40.15  0.18E-09
2020   3  27  12  -4.35  -40.15  0.81E-10
2020   3  27  12  -4.45  -40.10  0.77E-10
2020   3  27  12  -4.40  -40.10  0.28E-09
2020   3  27  12  -4.35  -40.10  0.18E-09
2020   3  27  12  -4.45  -40.05  0.25E-10
2020   3  27  12  -4.40  -40.05  0.24E-09
2020   3  27  12  -4.35  -40.05  0.26E-09
2020   3  27  12  -4.40  -40.00  0.25E-09
2020   3  27  12  -4.35  -40.00  0.44E-09
2020   3  27  12  -4.40  -39.95  0.18E-09
2020   3  27  12  -4.35  -39.95  0.53E-09
