YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5   4  12  -3.85  -41.85  0.41E-12
2019   5   4  12  -3.90  -41.80  0.83E-12
2019   5   4  12  -3.85  -41.80  0.12E-11
2019   5   4  12  -3.85  -41.75  0.21E-11
2019   5   4  12  -3.90  -41.70  0.50E-11
2019   5   4  12  -3.85  -41.70  0.29E-11
2019   5   4  12  -3.90  -41.65  0.70E-11
2019   5   4  12  -3.85  -41.65  0.17E-11
2019   5   4  12  -3.95  -41.60  0.21E-11
2019   5   4  12  -3.90  -41.60  0.80E-11
2019   5   4  12  -3.85  -41.60  0.23E-11
2019   5   4  12  -3.95  -41.55  0.33E-11
2019   5   4  12  -3.90  -41.55  0.78E-11
2019   5   4  12  -3.95  -41.50  0.50E-11
2019   5   4  12  -3.90  -41.50  0.40E-11
2019   5   4  12  -3.85  -41.50  0.93E-12
2019   5   4  12  -3.95  -41.45  0.11E-10
2019   5   4  12  -3.90  -41.45  0.51E-11
2019   5   4  12  -3.85  -41.45  0.19E-11
2019   5   4  12  -4.00  -41.40  0.77E-12
2019   5   4  12  -3.95  -41.40  0.44E-11
2019   5   4  12  -3.90  -41.40  0.80E-11
2019   5   4  12  -3.85  -41.40  0.14E-11
2019   5   4  12  -4.00  -41.35  0.52E-11
2019   5   4  12  -3.95  -41.35  0.86E-11
2019   5   4  12  -3.90  -41.35  0.76E-11
2019   5   4  12  -4.00  -41.30  0.35E-11
2019   5   4  12  -3.95  -41.30  0.11E-10
2019   5   4  12  -3.90  -41.30  0.77E-11
2019   5   4  12  -3.85  -41.30  0.96E-12
2019   5   4  12  -4.00  -41.25  0.64E-11
2019   5   4  12  -3.95  -41.25  0.43E-11
2019   5   4  12  -3.90  -41.25  0.53E-11
2019   5   4  12  -4.00  -41.20  0.74E-11
2019   5   4  12  -3.95  -41.20  0.10E-10
2019   5   4  12  -3.90  -41.20  0.63E-11
2019   5   4  12  -3.85  -41.20  0.48E-12
2019   5   4  12  -4.05  -41.15  0.35E-12
2019   5   4  12  -4.00  -41.15  0.11E-10
2019   5   4  12  -3.95  -41.15  0.58E-11
2019   5   4  12  -3.90  -41.15  0.29E-11
2019   5   4  12  -4.05  -41.10  0.29E-11
2019   5   4  12  -4.00  -41.10  0.14E-10
2019   5   4  12  -3.95  -41.10  0.68E-11
2019   5   4  12  -3.90  -41.10  0.24E-11
2019   5   4  12  -4.05  -41.05  0.51E-11
2019   5   4  12  -4.00  -41.05  0.59E-11
2019   5   4  12  -3.95  -41.05  0.48E-11
2019   5   4  12  -3.90  -41.05  0.19E-11
2019   5   4  12  -4.05  -41.00  0.76E-11
2019   5   4  12  -4.00  -41.00  0.76E-11
2019   5   4  12  -3.95  -41.00  0.11E-10
2019   5   4  12  -3.90  -41.00  0.28E-11
2019   5   4  12  -4.05  -40.95  0.12E-10
2019   5   4  12  -4.00  -40.95  0.73E-11
2019   5   4  12  -3.95  -40.95  0.62E-11
2019   5   4  12  -3.90  -40.95  0.95E-12
2019   5   4  12  -4.05  -40.90  0.22E-10
2019   5   4  12  -4.00  -40.90  0.88E-11
2019   5   4  12  -3.95  -40.90  0.67E-11
2019   5   4  12  -4.10  -40.85  0.11E-11
2019   5   4  12  -4.05  -40.85  0.22E-10
2019   5   4  12  -4.00  -40.85  0.86E-11
2019   5   4  12  -3.95  -40.85  0.57E-11
2019   5   4  12  -4.10  -40.80  0.13E-10
2019   5   4  12  -4.05  -40.80  0.16E-10
2019   5   4  12  -4.00  -40.80  0.91E-11
2019   5   4  12  -3.95  -40.80  0.38E-11
2019   5   4  12  -4.10  -40.75  0.25E-10
2019   5   4  12  -4.05  -40.75  0.87E-11
2019   5   4  12  -4.00  -40.75  0.62E-11
2019   5   4  12  -3.95  -40.75  0.19E-11
2019   5   4  12  -4.10  -40.70  0.40E-10
2019   5   4  12  -4.05  -40.70  0.11E-10
2019   5   4  12  -4.00  -40.70  0.10E-10
2019   5   4  12  -3.95  -40.70  0.14E-11
2019   5   4  12  -4.10  -40.65  0.47E-10
2019   5   4  12  -4.05  -40.65  0.12E-10
2019   5   4  12  -4.00  -40.65  0.53E-11
2019   5   4  12  -3.95  -40.65  0.96E-12
2019   5   4  12  -4.10  -40.60  0.51E-10
2019   5   4  12  -4.05  -40.60  0.68E-11
2019   5   4  12  -4.00  -40.60  0.43E-11
2019   5   4  12  -4.15  -40.55  0.21E-10
2019   5   4  12  -4.10  -40.55  0.41E-10
2019   5   4  12  -4.05  -40.55  0.82E-11
2019   5   4  12  -4.00  -40.55  0.39E-11
2019   5   4  12  -4.15  -40.50  0.64E-10
2019   5   4  12  -4.10  -40.50  0.12E-10
2019   5   4  12  -4.05  -40.50  0.68E-11
2019   5   4  12  -4.00  -40.50  0.48E-12
2019   5   4  12  -4.15  -40.45  0.79E-10
2019   5   4  12  -4.10  -40.45  0.90E-11
2019   5   4  12  -4.05  -40.45  0.34E-11
