YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  19  12  -4.70  -40.60  0.69E-12
2020   2  19  12  -4.65  -40.60  0.41E-11
2020   2  19  12  -4.55  -40.60  0.79E-12
2020   2  19  12  -4.75  -40.55  0.21E-11
2020   2  19  12  -4.70  -40.55  0.42E-11
2020   2  19  12  -4.65  -40.55  0.14E-11
2020   2  19  12  -4.60  -40.55  0.35E-11
2020   2  19  12  -4.55  -40.55  0.79E-12
2020   2  19  12  -4.75  -40.50  0.49E-11
2020   2  19  12  -4.65  -40.50  0.44E-11
2020   2  19  12  -4.60  -40.50  0.55E-11
2020   2  19  12  -4.55  -40.50  0.16E-11
2020   2  19  12  -4.75  -40.45  0.28E-11
2020   2  19  12  -4.70  -40.45  0.84E-11
2020   2  19  12  -4.65  -40.45  0.32E-11
2020   2  19  12  -4.60  -40.45  0.80E-12
2020   2  19  12  -4.55  -40.45  0.78E-12
2020   2  19  12  -4.50  -40.45  0.77E-12
2020   2  19  12  -4.45  -40.45  0.78E-12
2020   2  19  12  -4.75  -40.40  0.21E-11
2020   2  19  12  -4.70  -40.40  0.88E-11
2020   2  19  12  -4.65  -40.40  0.32E-11
2020   2  19  12  -4.60  -40.40  0.24E-11
2020   2  19  12  -4.55  -40.40  0.16E-11
2020   2  19  12  -4.50  -40.40  0.16E-11
2020   2  19  12  -4.40  -40.40  0.16E-11
2020   2  19  12  -4.75  -40.35  0.21E-11
2020   2  19  12  -4.70  -40.35  0.69E-11
2020   2  19  12  -4.65  -40.35  0.65E-11
2020   2  19  12  -4.60  -40.35  0.32E-11
2020   2  19  12  -4.55  -40.35  0.39E-11
2020   2  19  12  -4.45  -40.35  0.78E-12
2020   2  19  12  -4.70  -40.30  0.78E-11
2020   2  19  12  -4.65  -40.30  0.98E-11
2020   2  19  12  -4.60  -40.30  0.48E-11
2020   2  19  12  -4.55  -40.30  0.79E-12
2020   2  19  12  -4.50  -40.30  0.32E-11
2020   2  19  12  -4.40  -40.30  0.79E-12
2020   2  19  12  -4.35  -40.30  0.24E-11
2020   2  19  12  -4.30  -40.30  0.79E-12
2020   2  19  12  -4.65  -40.25  0.18E-10
2020   2  19  12  -4.60  -40.25  0.88E-11
2020   2  19  12  -4.55  -40.25  0.48E-11
2020   2  19  12  -4.50  -40.25  0.32E-11
2020   2  19  12  -4.45  -40.25  0.24E-11
2020   2  19  12  -4.40  -40.25  0.32E-11
2020   2  19  12  -4.35  -40.25  0.32E-11
2020   2  19  12  -4.30  -40.25  0.48E-11
2020   2  19  12  -4.65  -40.20  0.62E-11
2020   2  19  12  -4.60  -40.20  0.27E-10
2020   2  19  12  -4.55  -40.20  0.48E-11
2020   2  19  12  -4.50  -40.20  0.24E-11
2020   2  19  12  -4.45  -40.20  0.80E-11
2020   2  19  12  -4.40  -40.20  0.64E-11
2020   2  19  12  -4.35  -40.20  0.56E-11
2020   2  19  12  -4.30  -40.20  0.32E-11
2020   2  19  12  -4.25  -40.20  0.16E-11
2020   2  19  12  -4.60  -40.15  0.15E-10
2020   2  19  12  -4.55  -40.15  0.34E-10
2020   2  19  12  -4.50  -40.15  0.97E-11
2020   2  19  12  -4.45  -40.15  0.97E-11
2020   2  19  12  -4.40  -40.15  0.40E-11
2020   2  19  12  -4.35  -40.15  0.40E-11
2020   2  19  12  -4.30  -40.15  0.58E-11
2020   2  19  12  -4.25  -40.15  0.41E-11
2020   2  19  12  -4.20  -40.15  0.17E-11
2020   2  19  12  -4.55  -40.10  0.37E-10
2020   2  19  12  -4.50  -40.10  0.36E-10
2020   2  19  12  -4.45  -40.10  0.81E-11
2020   2  19  12  -4.40  -40.10  0.13E-10
2020   2  19  12  -4.35  -40.10  0.58E-11
2020   2  19  12  -4.30  -40.10  0.83E-11
2020   2  19  12  -4.25  -40.10  0.42E-11
2020   2  19  12  -4.20  -40.10  0.25E-11
2020   2  19  12  -4.50  -40.05  0.79E-10
2020   2  19  12  -4.45  -40.05  0.23E-10
2020   2  19  12  -4.40  -40.05  0.16E-10
2020   2  19  12  -4.35  -40.05  0.13E-10
2020   2  19  12  -4.30  -40.05  0.84E-11
2020   2  19  12  -4.25  -40.05  0.75E-11
2020   2  19  12  -4.20  -40.05  0.84E-11
2020   2  19  12  -4.50  -40.00  0.17E-10
2020   2  19  12  -4.45  -40.00  0.13E-09
2020   2  19  12  -4.40  -40.00  0.22E-10
2020   2  19  12  -4.35  -40.00  0.19E-10
2020   2  19  12  -4.30  -40.00  0.12E-10
2020   2  19  12  -4.25  -40.00  0.15E-10
2020   2  19  12  -4.20  -40.00  0.13E-10
2020   2  19  12  -4.45  -39.95  0.88E-10
2020   2  19  12  -4.40  -39.95  0.14E-09
2020   2  19  12  -4.35  -39.95  0.34E-10
2020   2  19  12  -4.30  -39.95  0.30E-10
2020   2  19  12  -4.25  -39.95  0.23E-10
2020   2  19  12  -4.20  -39.95  0.15E-10
2020   2  19  12  -4.40  -39.90  0.27E-09
2020   2  19  12  -4.35  -39.90  0.14E-09
2020   2  19  12  -4.30  -39.90  0.80E-10
2020   2  19  12  -4.25  -39.90  0.60E-10
2020   2  19  12  -4.40  -39.85  0.10E-10
2020   2  19  12  -4.35  -39.85  0.74E-09
2020   2  19  12  -4.30  -39.85  0.31E-09
2020   2  19  12  -4.25  -39.85  0.20E-10
2020   2  19  12  -4.35  -39.80  0.37E-10
2020   2  20   0  -4.85  -41.10  0.73E-12
2020   2  20   0  -4.80  -41.05  0.15E-11
2020   2  20   0  -4.75  -41.05  0.74E-12
2020   2  20   0  -4.75  -41.00  0.22E-11
2020   2  20   0  -4.70  -41.00  0.14E-11
2020   2  20   0  -4.65  -41.00  0.73E-12
2020   2  20   0  -4.60  -41.00  0.36E-11
2020   2  20   0  -4.75  -40.95  0.74E-12
2020   2  20   0  -4.70  -40.95  0.28E-11
2020   2  20   0  -4.65  -40.95  0.22E-11
2020   2  20   0  -4.60  -40.95  0.22E-11
2020   2  20   0  -4.55  -40.95  0.29E-11
2020   2  20   0  -4.50  -40.95  0.38E-11
2020   2  20   0  -4.65  -40.90  0.15E-11
2020   2  20   0  -4.60  -40.90  0.23E-11
2020   2  20   0  -4.55  -40.90  0.74E-12
2020   2  20   0  -4.50  -40.90  0.45E-11
2020   2  20   0  -4.45  -40.90  0.31E-11
2020   2  20   0  -4.60  -40.85  0.37E-11
2020   2  20   0  -4.55  -40.85  0.14E-11
2020   2  20   0  -4.50  -40.85  0.15E-11
2020   2  20   0  -4.45  -40.85  0.76E-11
2020   2  20   0  -4.40  -40.85  0.15E-11
2020   2  20   0  -4.55  -40.80  0.76E-12
2020   2  20   0  -4.45  -40.80  0.38E-11
2020   2  20   0  -4.40  -40.80  0.77E-11
2020   2  20   0  -4.40  -40.75  0.46E-11
2020   2  20   0  -4.35  -40.75  0.70E-11
2020   2  20   0  -4.50  -40.70  0.44E-11
2020   2  20   0  -4.45  -40.70  0.23E-11
2020   2  20   0  -4.35  -40.70  0.46E-11
2020   2  20   0  -4.30  -40.70  0.24E-11
2020   2  20   0  -4.60  -40.65  0.15E-11
2020   2  20   0  -4.55  -40.65  0.51E-11
2020   2  20   0  -4.50  -40.65  0.39E-11
2020   2  20   0  -4.45  -40.65  0.39E-11
2020   2  20   0  -4.40  -40.65  0.78E-12
2020   2  20   0  -4.35  -40.65  0.76E-12
2020   2  20   0  -4.30  -40.65  0.62E-11
2020   2  20   0  -4.25  -40.65  0.32E-11
2020   2  20   0  -4.65  -40.60  0.24E-11
2020   2  20   0  -4.60  -40.60  0.53E-11
2020   2  20   0  -4.55  -40.60  0.24E-11
2020   2  20   0  -4.50  -40.60  0.63E-11
2020   2  20   0  -4.45  -40.60  0.39E-11
2020   2  20   0  -4.40  -40.60  0.16E-11
2020   2  20   0  -4.30  -40.60  0.31E-11
2020   2  20   0  -4.25  -40.60  0.39E-11
2020   2  20   0  -4.20  -40.60  0.16E-11
2020   2  20   0  -4.65  -40.55  0.71E-11
2020   2  20   0  -4.60  -40.55  0.13E-10
2020   2  20   0  -4.55  -40.55  0.47E-11
2020   2  20   0  -4.50  -40.55  0.47E-11
2020   2  20   0  -4.45  -40.55  0.79E-11
2020   2  20   0  -4.40  -40.55  0.24E-11
2020   2  20   0  -4.35  -40.55  0.80E-12
2020   2  20   0  -4.30  -40.55  0.31E-11
