YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3  14  12  -4.30  -41.60  0.29E-11
2018   3  14  12  -4.25  -41.60  0.41E-12
2018   3  14  12  -4.30  -41.55  0.79E-11
2018   3  14  12  -4.25  -41.55  0.12E-11
2018   3  14  12  -4.30  -41.50  0.12E-10
2018   3  14  12  -4.25  -41.50  0.22E-11
2018   3  14  12  -4.30  -41.45  0.13E-10
2018   3  14  12  -4.25  -41.45  0.46E-11
2018   3  14  12  -4.30  -41.40  0.12E-10
2018   3  14  12  -4.25  -41.40  0.94E-11
2018   3  14  12  -4.30  -41.35  0.17E-10
2018   3  14  12  -4.25  -41.35  0.95E-11
2018   3  14  12  -4.30  -41.30  0.19E-10
2018   3  14  12  -4.25  -41.30  0.11E-10
2018   3  14  12  -4.30  -41.25  0.19E-10
2018   3  14  12  -4.25  -41.25  0.58E-11
2018   3  14  12  -4.30  -41.20  0.19E-10
2018   3  14  12  -4.25  -41.20  0.96E-11
2018   3  14  12  -4.30  -41.15  0.22E-10
2018   3  14  12  -4.25  -41.15  0.11E-10
2018   3  14  12  -4.30  -41.10  0.25E-10
2018   3  14  12  -4.25  -41.10  0.16E-10
2018   3  14  12  -4.30  -41.05  0.29E-10
2018   3  14  12  -4.25  -41.05  0.21E-10
2018   3  14  12  -4.35  -41.00  0.36E-12
2018   3  14  12  -4.30  -41.00  0.30E-10
2018   3  14  12  -4.25  -41.00  0.17E-10
2018   3  14  12  -4.35  -40.95  0.25E-11
2018   3  14  12  -4.30  -40.95  0.33E-10
2018   3  14  12  -4.25  -40.95  0.22E-10
2018   3  14  12  -4.35  -40.90  0.36E-11
2018   3  14  12  -4.30  -40.90  0.28E-10
2018   3  14  12  -4.25  -40.90  0.19E-10
2018   3  14  12  -4.35  -40.85  0.50E-11
2018   3  14  12  -4.30  -40.85  0.42E-10
2018   3  14  12  -4.25  -40.85  0.23E-10
2018   3  14  12  -4.35  -40.80  0.97E-11
2018   3  14  12  -4.30  -40.80  0.37E-10
2018   3  14  12  -4.25  -40.80  0.19E-10
2018   3  14  12  -4.35  -40.75  0.12E-10
2018   3  14  12  -4.30  -40.75  0.43E-10
2018   3  14  12  -4.25  -40.75  0.14E-10
2018   3  14  12  -4.35  -40.70  0.16E-10
2018   3  14  12  -4.30  -40.70  0.51E-10
2018   3  14  12  -4.25  -40.70  0.12E-10
2018   3  14  12  -4.35  -40.65  0.27E-10
2018   3  14  12  -4.30  -40.65  0.37E-10
2018   3  14  12  -4.25  -40.65  0.13E-10
2018   3  14  12  -4.35  -40.60  0.29E-10
2018   3  14  12  -4.30  -40.60  0.53E-10
2018   3  14  12  -4.25  -40.60  0.21E-10
2018   3  14  12  -4.35  -40.55  0.35E-10
2018   3  14  12  -4.30  -40.55  0.43E-10
2018   3  14  12  -4.25  -40.55  0.15E-10
2018   3  14  12  -4.35  -40.50  0.40E-10
2018   3  14  12  -4.30  -40.50  0.70E-10
2018   3  14  12  -4.25  -40.50  0.12E-10
2018   3  14  12  -4.35  -40.45  0.39E-10
2018   3  14  12  -4.30  -40.45  0.55E-10
2018   3  14  12  -4.25  -40.45  0.89E-11
2018   3  14  12  -4.35  -40.40  0.67E-10
2018   3  14  12  -4.30  -40.40  0.70E-10
2018   3  14  12  -4.25  -40.40  0.74E-11
2018   3  14  12  -4.35  -40.35  0.50E-10
2018   3  14  12  -4.30  -40.35  0.83E-10
2018   3  14  12  -4.25  -40.35  0.95E-11
2018   3  14  12  -4.35  -40.30  0.78E-10
2018   3  14  12  -4.30  -40.30  0.70E-10
2018   3  14  12  -4.25  -40.30  0.64E-11
2018   3  14  12  -4.35  -40.25  0.71E-10
2018   3  14  12  -4.30  -40.25  0.12E-09
2018   3  14  12  -4.25  -40.25  0.29E-11
2018   3  14  12  -4.35  -40.20  0.88E-10
2018   3  14  12  -4.30  -40.20  0.82E-10
2018   3  14  12  -4.25  -40.20  0.98E-12
2018   3  14  12  -4.35  -40.15  0.11E-09
2018   3  14  12  -4.30  -40.15  0.12E-09
2018   3  14  12  -4.25  -40.15  0.20E-11
2018   3  14  12  -4.35  -40.10  0.11E-09
2018   3  14  12  -4.30  -40.10  0.12E-09
2018   3  14  12  -4.35  -40.05  0.16E-09
2018   3  14  12  -4.30  -40.05  0.11E-09
2018   3  14  12  -4.25  -40.05  0.51E-12
2018   3  14  12  -4.35  -40.00  0.18E-09
2018   3  14  12  -4.30  -40.00  0.17E-09
2018   3  14  12  -4.35  -39.95  0.18E-09
2018   3  14  12  -4.30  -39.95  0.11E-09
2018   3  14  12  -4.35  -39.90  0.37E-09
2018   3  14  12  -4.30  -39.90  0.15E-09
2018   3  14  12  -4.35  -39.85  0.41E-09
2018   3  14  12  -4.30  -39.85  0.52E-10
2018   3  14  12  -4.35  -39.80  0.22E-10
2018   3  15   0  -4.50  -42.75  0.32E-12
2018   3  15   0  -4.55  -42.70  0.36E-12
2018   3  15   0  -4.45  -42.70  0.63E-12
2018   3  15   0  -4.50  -42.65  0.11E-11
2018   3  15   0  -4.45  -42.65  0.63E-12
2018   3  15   0  -4.50  -42.60  0.14E-11
2018   3  15   0  -4.45  -42.60  0.95E-12
2018   3  15   0  -4.50  -42.55  0.17E-11
2018   3  15   0  -4.45  -42.55  0.24E-11
2018   3  15   0  -4.50  -42.50  0.14E-11
2018   3  15   0  -4.45  -42.50  0.22E-11
2018   3  15   0  -4.40  -42.50  0.64E-12
2018   3  15   0  -4.50  -42.45  0.32E-12
2018   3  15   0  -4.45  -42.45  0.48E-11
2018   3  15   0  -4.40  -42.45  0.69E-12
2018   3  15   0  -4.45  -42.40  0.37E-11
2018   3  15   0  -4.40  -42.40  0.31E-11
2018   3  15   0  -4.45  -42.35  0.48E-11
2018   3  15   0  -4.40  -42.35  0.74E-11
2018   3  15   0  -4.45  -42.30  0.59E-11
2018   3  15   0  -4.40  -42.30  0.91E-11
2018   3  15   0  -4.35  -42.30  0.65E-12
2018   3  15   0  -4.45  -42.25  0.47E-11
2018   3  15   0  -4.40  -42.25  0.82E-11
