YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1   5  12  -4.50  -39.80  0.87E-11
2020   1   5  12  -4.45  -39.80  0.55E-10
2020   1   5  12  -4.40  -39.80  0.12E-09
2020   1   5  12  -4.35  -39.80  0.23E-09
2020   1   5  12  -4.30  -39.80  0.68E-10
2020   1   5  12  -4.50  -39.75  0.25E-10
2020   1   5  12  -4.45  -39.75  0.95E-10
2020   1   5  12  -4.40  -39.75  0.11E-09
2020   1   5  12  -4.35  -39.75  0.25E-09
2020   1   5  12  -4.30  -39.75  0.15E-09
2020   1   5  12  -4.50  -39.70  0.17E-10
2020   1   5  12  -4.45  -39.70  0.32E-10
2020   1   5  12  -4.40  -39.70  0.84E-10
2020   1   5  12  -4.35  -39.70  0.71E-10
2020   1   5  12  -4.30  -39.70  0.43E-10
2020   1   5  12  -4.50  -39.65  0.84E-11
2020   1   5  12  -4.45  -39.65  0.30E-10
2020   1   5  12  -4.40  -39.65  0.53E-10
2020   1   5  12  -4.35  -39.65  0.43E-10
2020   1   5  12  -4.30  -39.65  0.15E-10
2020   1   5  12  -4.50  -39.60  0.62E-11
2020   1   5  12  -4.45  -39.60  0.31E-11
2020   1   5  12  -4.40  -39.60  0.11E-10
2020   1   5  12  -4.35  -39.60  0.11E-10
2020   1   5  12  -4.50  -39.55  0.41E-11
2020   1   5  12  -4.45  -39.55  0.41E-11
2020   1   5  12  -4.40  -39.55  0.24E-11
2020   1   6   0  -4.50  -40.10  0.12E-10
2020   1   6   0  -4.45  -40.10  0.16E-10
2020   1   6   0  -4.40  -40.10  0.16E-11
2020   1   6   0  -4.55  -40.05  0.14E-10
2020   1   6   0  -4.50  -40.05  0.74E-10
2020   1   6   0  -4.45  -40.05  0.13E-09
2020   1   6   0  -4.40  -40.05  0.39E-10
2020   1   6   0  -4.35  -40.05  0.82E-12
2020   1   6   0  -4.65  -40.00  0.79E-12
2020   1   6   0  -4.60  -40.00  0.15E-10
2020   1   6   0  -4.55  -40.00  0.44E-10
2020   1   6   0  -4.50  -40.00  0.81E-10
2020   1   6   0  -4.45  -40.00  0.14E-09
2020   1   6   0  -4.40  -40.00  0.15E-09
2020   1   6   0  -4.35  -40.00  0.15E-10
2020   1   6   0  -4.65  -39.95  0.16E-10
2020   1   6   0  -4.60  -39.95  0.78E-10
2020   1   6   0  -4.55  -39.95  0.11E-09
2020   1   6   0  -4.50  -39.95  0.87E-10
2020   1   6   0  -4.45  -39.95  0.58E-10
2020   1   6   0  -4.40  -39.95  0.15E-09
2020   1   6   0  -4.35  -39.95  0.10E-09
2020   1   6   0  -4.75  -39.90  0.63E-12
2020   1   6   0  -4.70  -39.90  0.10E-10
2020   1   6   0  -4.65  -39.90  0.79E-10
2020   1   6   0  -4.60  -39.90  0.12E-09
2020   1   6   0  -4.55  -39.90  0.87E-10
2020   1   6   0  -4.50  -39.90  0.62E-10
2020   1   6   0  -4.45  -39.90  0.64E-10
2020   1   6   0  -4.40  -39.90  0.72E-10
2020   1   6   0  -4.35  -39.90  0.21E-09
2020   1   6   0  -4.30  -39.90  0.12E-11
2020   1   6   0  -4.80  -39.85  0.63E-12
2020   1   6   0  -4.75  -39.85  0.56E-11
2020   1   6   0  -4.70  -39.85  0.37E-10
2020   1   6   0  -4.65  -39.85  0.93E-10
2020   1   6   0  -4.60  -39.85  0.64E-10
2020   1   6   0  -4.55  -39.85  0.53E-10
2020   1   6   0  -4.50  -39.85  0.67E-10
2020   1   6   0  -4.45  -39.85  0.56E-10
2020   1   6   0  -4.40  -39.85  0.55E-10
2020   1   6   0  -4.35  -39.85  0.34E-09
2020   1   6   0  -4.30  -39.85  0.37E-10
2020   1   6   0  -4.80  -39.80  0.29E-11
2020   1   6   0  -4.75  -39.80  0.13E-10
2020   1   6   0  -4.70  -39.80  0.46E-10
2020   1   6   0  -4.65  -39.80  0.44E-10
2020   1   6   0  -4.60  -39.80  0.13E-10
2020   1   6   0  -4.55  -39.80  0.18E-10
2020   1   6   0  -4.50  -39.80  0.46E-10
2020   1   6   0  -4.45  -39.80  0.45E-10
2020   1   6   0  -4.40  -39.80  0.62E-10
2020   1   6   0  -4.35  -39.80  0.18E-09
2020   1   6   0  -4.30  -39.80  0.25E-09
2020   1   6   0  -4.85  -39.75  0.13E-11
2020   1   6   0  -4.80  -39.75  0.93E-11
2020   1   6   0  -4.75  -39.75  0.16E-10
2020   1   6   0  -4.70  -39.75  0.11E-10
2020   1   6   0  -4.65  -39.75  0.72E-11
2020   1   6   0  -4.60  -39.75  0.91E-11
2020   1   6   0  -4.55  -39.75  0.14E-10
2020   1   6   0  -4.50  -39.75  0.48E-10
2020   1   6   0  -4.45  -39.75  0.48E-10
2020   1   6   0  -4.40  -39.75  0.83E-10
2020   1   6   0  -4.35  -39.75  0.77E-10
2020   1   6   0  -4.30  -39.75  0.35E-09
2020   1   6   0  -4.85  -39.70  0.33E-11
2020   1   6   0  -4.80  -39.70  0.73E-11
2020   1   6   0  -4.75  -39.70  0.74E-12
2020   1   6   0  -4.70  -39.70  0.22E-11
2020   1   6   0  -4.65  -39.70  0.25E-11
2020   1   6   0  -4.60  -39.70  0.12E-10
2020   1   6   0  -4.55  -39.70  0.14E-10
2020   1   6   0  -4.50  -39.70  0.54E-10
2020   1   6   0  -4.45  -39.70  0.60E-10
2020   1   6   0  -4.40  -39.70  0.81E-10
2020   1   6   0  -4.35  -39.70  0.10E-09
2020   1   6   0  -4.30  -39.70  0.13E-09
2020   1   6   0  -4.80  -39.65  0.20E-11
2020   1   6   0  -4.60  -39.65  0.33E-11
2020   1   6   0  -4.55  -39.65  0.50E-11
2020   1   6   0  -4.50  -39.65  0.41E-10
2020   1   6   0  -4.45  -39.65  0.84E-10
2020   1   6   0  -4.40  -39.65  0.12E-09
2020   1   6   0  -4.35  -39.65  0.95E-10
2020   1   6   0  -4.30  -39.65  0.34E-10
2020   1   6   0  -4.50  -39.60  0.81E-11
2020   1   6   0  -4.45  -39.60  0.36E-10
2020   1   6   0  -4.40  -39.60  0.21E-10
2020   1   6   0  -4.35  -39.60  0.14E-10
2020   1   6   0  -4.30  -39.60  0.48E-11
2020   1   6   0  -4.40  -39.55  0.23E-11
2020   1   6   0  -4.35  -39.55  0.24E-11
