YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  15  12  -4.55  -39.85  0.37E-10
2020   4  15  12  -4.50  -39.85  0.97E-10
2020   4  15  12  -4.45  -39.85  0.19E-09
2020   4  15  12  -4.40  -39.85  0.21E-09
2020   4  15  12  -4.35  -39.85  0.24E-10
2020   4  15  12  -4.65  -39.80  0.43E-11
2020   4  15  12  -4.60  -39.80  0.22E-10
2020   4  15  12  -4.55  -39.80  0.11E-09
2020   4  15  12  -4.50  -39.80  0.12E-09
2020   4  15  12  -4.45  -39.80  0.21E-09
2020   4  15  12  -4.40  -39.80  0.40E-09
2020   4  15  12  -4.35  -39.80  0.15E-08
2020   4  15  12  -4.30  -39.80  0.51E-09
2020   4  15  12  -4.65  -39.75  0.61E-10
2020   4  15  12  -4.60  -39.75  0.11E-09
2020   4  15  12  -4.55  -39.75  0.86E-10
2020   4  15  12  -4.50  -39.75  0.11E-09
2020   4  15  12  -4.45  -39.75  0.18E-09
2020   4  15  12  -4.40  -39.75  0.32E-09
2020   4  15  12  -4.35  -39.75  0.55E-09
2020   4  15  12  -4.30  -39.75  0.14E-09
2020   4  15  12  -4.65  -39.70  0.58E-10
2020   4  15  12  -4.60  -39.70  0.19E-09
2020   4  15  12  -4.55  -39.70  0.12E-09
2020   4  15  12  -4.50  -39.70  0.23E-09
2020   4  15  12  -4.45  -39.70  0.36E-09
2020   4  15  12  -4.40  -39.70  0.36E-09
2020   4  15  12  -4.35  -39.70  0.20E-09
2020   4  15  12  -4.30  -39.70  0.49E-11
2020   4  16   0  -4.75  -40.15  0.63E-12
2020   4  16   0  -4.70  -40.15  0.13E-11
2020   4  16   0  -4.65  -40.15  0.19E-11
2020   4  16   0  -4.60  -40.15  0.13E-11
2020   4  16   0  -4.55  -40.15  0.14E-11
2020   4  16   0  -4.50  -40.15  0.63E-12
2020   4  16   0  -4.40  -40.15  0.16E-10
2020   4  16   0  -4.35  -40.15  0.21E-10
2020   4  16   0  -4.30  -40.15  0.14E-10
2020   4  16   0  -4.25  -40.15  0.69E-11
2020   4  16   0  -4.20  -40.15  0.77E-12
2020   4  16   0  -4.15  -40.15  0.76E-12
2020   4  16   0  -4.75  -40.10  0.63E-12
2020   4  16   0  -4.70  -40.10  0.13E-11
2020   4  16   0  -4.65  -40.10  0.51E-11
2020   4  16   0  -4.60  -40.10  0.68E-11
2020   4  16   0  -4.55  -40.10  0.36E-11
2020   4  16   0  -4.50  -40.10  0.23E-11
2020   4  16   0  -4.45  -40.10  0.36E-11
2020   4  16   0  -4.40  -40.10  0.47E-10
2020   4  16   0  -4.35  -40.10  0.39E-10
2020   4  16   0  -4.30  -40.10  0.28E-10
2020   4  16   0  -4.25  -40.10  0.19E-10
2020   4  16   0  -4.20  -40.10  0.46E-11
2020   4  16   0  -4.65  -40.05  0.54E-11
2020   4  16   0  -4.60  -40.05  0.77E-11
2020   4  16   0  -4.55  -40.05  0.54E-11
2020   4  16   0  -4.50  -40.05  0.36E-11
2020   4  16   0  -4.45  -40.05  0.65E-11
2020   4  16   0  -4.40  -40.05  0.84E-10
2020   4  16   0  -4.35  -40.05  0.48E-10
2020   4  16   0  -4.30  -40.05  0.36E-10
2020   4  16   0  -4.25  -40.05  0.30E-10
2020   4  16   0  -4.20  -40.05  0.15E-10
2020   4  16   0  -4.70  -40.00  0.38E-11
2020   4  16   0  -4.65  -40.00  0.19E-11
2020   4  16   0  -4.60  -40.00  0.52E-11
2020   4  16   0  -4.55  -40.00  0.61E-11
2020   4  16   0  -4.50  -40.00  0.29E-11
2020   4  16   0  -4.45  -40.00  0.66E-11
2020   4  16   0  -4.40  -40.00  0.75E-10
