YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12  15  12  -5.05  -41.10  0.41E-12
2022  12  15  12  -5.00  -41.10  0.83E-12
2022  12  15  12  -4.95  -41.10  0.48E-11
2022  12  15  12  -4.90  -41.10  0.24E-11
2022  12  15  12  -4.85  -41.10  0.56E-11
2022  12  15  12  -5.15  -41.05  0.25E-11
2022  12  15  12  -5.10  -41.05  0.41E-11
2022  12  15  12  -5.05  -41.05  0.46E-11
2022  12  15  12  -5.00  -41.05  0.30E-11
2022  12  15  12  -4.95  -41.05  0.29E-11
2022  12  15  12  -4.90  -41.05  0.43E-11
2022  12  15  12  -4.85  -41.05  0.47E-11
2022  12  15  12  -4.80  -41.05  0.28E-11
2022  12  15  12  -4.75  -41.05  0.23E-11
2022  12  15  12  -4.70  -41.05  0.94E-12
2022  12  15  12  -5.15  -41.00  0.46E-11
2022  12  15  12  -5.10  -41.00  0.41E-11
2022  12  15  12  -5.05  -41.00  0.67E-11
2022  12  15  12  -5.00  -41.00  0.39E-11
2022  12  15  12  -4.95  -41.00  0.57E-11
2022  12  15  12  -4.90  -41.00  0.29E-11
2022  12  15  12  -4.85  -41.00  0.33E-11
2022  12  15  12  -4.80  -41.00  0.37E-11
2022  12  15  12  -4.75  -41.00  0.56E-11
2022  12  15  12  -4.70  -41.00  0.33E-11
2022  12  15  12  -4.65  -41.00  0.28E-11
2022  12  15  12  -5.15  -40.95  0.46E-11
2022  12  15  12  -5.10  -40.95  0.58E-11
2022  12  15  12  -5.05  -40.95  0.67E-11
2022  12  15  12  -5.00  -40.95  0.30E-11
2022  12  15  12  -4.95  -40.95  0.48E-11
2022  12  15  12  -4.90  -40.95  0.48E-11
2022  12  15  12  -4.85  -40.95  0.66E-11
2022  12  15  12  -4.80  -40.95  0.23E-11
2022  12  15  12  -4.75  -40.95  0.61E-11
2022  12  15  12  -4.70  -40.95  0.28E-11
2022  12  15  12  -4.65  -40.95  0.28E-11
2022  12  15  12  -4.60  -40.95  0.28E-11
2022  12  15  12  -5.15  -40.90  0.46E-11
2022  12  15  12  -5.10  -40.90  0.63E-11
2022  12  15  12  -5.05  -40.90  0.84E-11
2022  12  15  12  -5.00  -40.90  0.35E-11
2022  12  15  12  -4.95  -40.90  0.39E-11
2022  12  15  12  -4.90  -40.90  0.34E-11
2022  12  15  12  -4.85  -40.90  0.23E-11
2022  12  15  12  -4.80  -40.90  0.38E-11
2022  12  15  12  -4.75  -40.90  0.47E-11
2022  12  15  12  -4.70  -40.90  0.33E-11
2022  12  15  12  -4.65  -40.90  0.43E-11
2022  12  15  12  -4.60  -40.90  0.38E-11
2022  12  15  12  -4.55  -40.90  0.95E-12
2022  12  15  12  -5.15  -40.85  0.38E-11
2022  12  15  12  -5.10  -40.85  0.71E-11
2022  12  15  12  -5.05  -40.85  0.63E-11
2022  12  15  12  -5.00  -40.85  0.38E-11
2022  12  15  12  -4.95  -40.85  0.43E-11
2022  12  15  12  -4.90  -40.85  0.44E-11
2022  12  15  12  -4.85  -40.85  0.42E-11
2022  12  15  12  -4.80  -40.85  0.47E-11
2022  12  15  12  -4.75  -40.85  0.47E-11
2022  12  15  12  -4.70  -40.85  0.43E-11
2022  12  15  12  -4.65  -40.85  0.38E-11
2022  12  15  12  -4.60  -40.85  0.43E-11
2022  12  15  12  -4.55  -40.85  0.38E-11
2022  12  15  12  -4.50  -40.85  0.95E-12
2022  12  15  12  -5.15  -40.80  0.84E-12
2022  12  15  12  -5.10  -40.80  0.88E-11
2022  12  15  12  -5.05  -40.80  0.51E-11
2022  12  15  12  -5.00  -40.80  0.87E-11
2022  12  15  12  -4.95  -40.80  0.29E-11
2022  12  15  12  -4.90  -40.80  0.34E-11
2022  12  15  12  -4.85  -40.80  0.38E-11
2022  12  15  12  -4.80  -40.80  0.57E-11
2022  12  15  12  -4.75  -40.80  0.57E-11
2022  12  15  12  -4.70  -40.80  0.38E-11
2022  12  15  12  -4.65  -40.80  0.33E-11
