YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1   2  12  -5.05  -40.60  0.41E-12
2021   1   2  12  -4.75  -40.60  0.49E-12
2021   1   2  12  -4.70  -40.60  0.97E-12
2021   1   2  12  -5.10  -40.55  0.25E-11
2021   1   2  12  -5.05  -40.55  0.29E-11
2021   1   2  12  -4.85  -40.55  0.97E-12
2021   1   2  12  -4.80  -40.55  0.15E-11
2021   1   2  12  -4.75  -40.55  0.19E-11
2021   1   2  12  -4.70  -40.55  0.34E-11
2021   1   2  12  -4.65  -40.55  0.98E-12
2021   1   2  12  -5.10  -40.50  0.21E-11
2021   1   2  12  -5.05  -40.50  0.43E-11
2021   1   2  12  -5.00  -40.50  0.14E-11
2021   1   2  12  -4.90  -40.50  0.38E-11
2021   1   2  12  -4.85  -40.50  0.19E-11
2021   1   2  12  -4.80  -40.50  0.34E-11
2021   1   2  12  -4.75  -40.50  0.49E-12
2021   1   2  12  -4.70  -40.50  0.39E-11
2021   1   2  12  -4.65  -40.50  0.34E-11
2021   1   2  12  -4.60  -40.50  0.25E-11
2021   1   2  12  -4.55  -40.50  0.99E-12
2021   1   2  12  -5.10  -40.45  0.42E-11
2021   1   2  12  -5.05  -40.45  0.26E-11
2021   1   2  12  -5.00  -40.45  0.33E-11
2021   1   2  12  -4.95  -40.45  0.19E-11
2021   1   2  12  -4.90  -40.45  0.14E-11
2021   1   2  12  -4.85  -40.45  0.15E-11
2021   1   2  12  -4.80  -40.45  0.39E-11
2021   1   2  12  -4.75  -40.45  0.44E-11
2021   1   2  12  -4.70  -40.45  0.24E-11
2021   1   2  12  -4.65  -40.45  0.25E-11
2021   1   2  12  -4.60  -40.45  0.59E-11
2021   1   2  12  -4.55  -40.45  0.40E-11
2021   1   2  12  -4.50  -40.45  0.15E-11
2021   1   2  12  -5.15  -40.40  0.41E-12
2021   1   2  12  -5.10  -40.40  0.21E-11
2021   1   2  12  -5.05  -40.40  0.21E-11
2021   1   2  12  -5.00  -40.40  0.29E-11
2021   1   2  12  -4.95  -40.40  0.24E-11
2021   1   2  12  -4.90  -40.40  0.24E-11
2021   1   2  12  -4.85  -40.40  0.15E-11
2021   1   2  12  -4.80  -40.40  0.29E-11
2021   1   2  12  -4.75  -40.40  0.64E-11
2021   1   2  12  -4.70  -40.40  0.54E-11
2021   1   2  12  -4.65  -40.40  0.25E-11
2021   1   2  12  -4.60  -40.40  0.49E-11
2021   1   2  12  -4.55  -40.40  0.25E-11
2021   1   2  12  -4.50  -40.40  0.50E-11
2021   1   2  12  -4.45  -40.40  0.30E-11
2021   1   2  12  -5.15  -40.35  0.41E-12
2021   1   2  12  -5.10  -40.35  0.25E-11
2021   1   2  12  -5.05  -40.35  0.34E-11
2021   1   2  12  -5.00  -40.35  0.19E-11
2021   1   2  12  -4.95  -40.35  0.29E-11
2021   1   2  12  -4.90  -40.35  0.97E-12
2021   1   2  12  -4.85  -40.35  0.25E-11
2021   1   2  12  -4.80  -40.35  0.49E-12
2021   1   2  12  -4.75  -40.35  0.45E-11
2021   1   2  12  -4.70  -40.35  0.65E-11
2021   1   2  12  -4.65  -40.35  0.25E-11
2021   1   2  12  -4.60  -40.35  0.40E-11
2021   1   2  12  -4.55  -40.35  0.55E-11
2021   1   2  12  -4.50  -40.35  0.80E-11
2021   1   2  12  -4.45  -40.35  0.49E-11
2021   1   2  12  -4.40  -40.35  0.49E-12
2021   1   2  12  -5.15  -40.30  0.17E-11
2021   1   2  12  -5.10  -40.30  0.25E-11
2021   1   2  12  -5.05  -40.30  0.30E-11
2021   1   2  12  -5.00  -40.30  0.34E-11
2021   1   2  12  -4.95  -40.30  0.96E-12
2021   1   2  12  -4.90  -40.30  0.17E-11
2021   1   2  12  -4.85  -40.30  0.54E-11
2021   1   2  12  -4.80  -40.30  0.21E-11
2021   1   2  12  -4.75  -40.30  0.44E-11
2021   1   2  12  -4.70  -40.30  0.43E-11
2021   1   2  12  -4.65  -40.30  0.40E-11
2021   1   2  12  -4.60  -40.30  0.65E-11
2021   1   2  12  -4.55  -40.30  0.50E-11
2021   1   2  12  -4.50  -40.30  0.55E-11
2021   1   2  12  -4.45  -40.30  0.84E-11
2021   1   2  12  -4.40  -40.30  0.24E-11
2021   1   2  12  -5.15  -40.25  0.17E-11
2021   1   2  12  -5.10  -40.25  0.25E-11
2021   1   2  12  -5.05  -40.25  0.22E-11
2021   1   2  12  -5.00  -40.25  0.16E-11
2021   1   2  12  -4.95  -40.25  0.17E-11
2021   1   2  12  -4.90  -40.25  0.18E-11
2021   1   2  12  -4.80  -40.25  0.43E-11
2021   1   2  12  -4.75  -40.25  0.62E-11
2021   1   2  12  -4.70  -40.25  0.31E-11
2021   1   2  12  -4.65  -40.25  0.72E-11
2021   1   2  12  -4.60  -40.25  0.56E-11
2021   1   2  12  -4.55  -40.25  0.70E-11
2021   1   2  12  -4.50  -40.25  0.60E-11
2021   1   2  12  -4.45  -40.25  0.54E-11
2021   1   2  12  -4.40  -40.25  0.49E-11
2021   1   2  12  -5.15  -40.20  0.83E-12
2021   1   2  12  -5.10  -40.20  0.52E-12
2021   1   2  12  -5.05  -40.20  0.21E-11
2021   1   2  12  -5.00  -40.20  0.12E-11
2021   1   2  12  -4.95  -40.20  0.30E-11
2021   1   2  12  -4.90  -40.20  0.18E-11
2021   1   2  12  -4.85  -40.20  0.12E-11
2021   1   2  12  -4.80  -40.20  0.37E-11
2021   1   2  12  -4.75  -40.20  0.62E-12
2021   1   2  12  -4.70  -40.20  0.19E-11
2021   1   2  12  -4.65  -40.20  0.25E-11
2021   1   2  12  -4.60  -40.20  0.37E-11
2021   1   2  12  -4.55  -40.20  0.55E-11
2021   1   2  12  -4.50  -40.20  0.46E-11
2021   1   2  12  -4.45  -40.20  0.71E-11
2021   1   2  12  -4.40  -40.20  0.98E-11
2021   1   2  12  -4.35  -40.20  0.98E-12
2021   1   2  12  -4.95  -40.15  0.30E-11
2021   1   2  12  -4.90  -40.15  0.24E-11
2021   1   2  12  -4.85  -40.15  0.25E-11
2021   1   2  12  -4.80  -40.15  0.14E-11
2021   1   2  12  -4.75  -40.15  0.52E-11
2021   1   2  12  -4.70  -40.15  0.19E-11
2021   1   2  12  -4.65  -40.15  0.37E-11
2021   1   2  12  -4.60  -40.15  0.25E-11
2021   1   2  12  -4.55  -40.15  0.82E-11
2021   1   2  12  -4.50  -40.15  0.87E-11
2021   1   2  12  -4.45  -40.15  0.56E-11
2021   1   2  12  -4.40  -40.15  0.12E-10
2021   1   2  12  -4.35  -40.15  0.49E-12
2021   1   2  12  -5.10  -40.10  0.11E-11
2021   1   2  12  -5.05  -40.10  0.11E-11
2021   1   2  12  -5.00  -40.10  0.26E-11
2021   1   2  12  -4.90  -40.10  0.45E-11
2021   1   2  12  -4.85  -40.10  0.49E-11
2021   1   2  12  -4.80  -40.10  0.55E-11
2021   1   2  12  -4.75  -40.10  0.64E-11
2021   1   2  12  -4.70  -40.10  0.56E-11
2021   1   2  12  -4.65  -40.10  0.31E-11
2021   1   2  12  -4.60  -40.10  0.38E-11
2021   1   2  12  -4.55  -40.10  0.65E-11
2021   1   2  12  -4.50  -40.10  0.10E-10
2021   1   2  12  -4.45  -40.10  0.68E-11
2021   1   2  12  -4.40  -40.10  0.10E-10
2021   1   2  12  -4.35  -40.10  0.65E-11
2021   1   2  12  -5.05  -40.05  0.11E-11
2021   1   2  12  -5.00  -40.05  0.12E-11
2021   1   2  12  -4.95  -40.05  0.34E-11
2021   1   2  12  -4.90  -40.05  0.21E-11
2021   1   2  12  -4.85  -40.05  0.31E-11
2021   1   2  12  -4.80  -40.05  0.88E-11
2021   1   2  12  -4.75  -40.05  0.74E-11
2021   1   2  12  -4.70  -40.05  0.25E-11
2021   1   2  12  -4.65  -40.05  0.50E-11
2021   1   2  12  -4.60  -40.05  0.42E-11
2021   1   2  12  -4.55  -40.05  0.84E-11
2021   1   2  12  -4.50  -40.05  0.51E-11
2021   1   2  12  -4.45  -40.05  0.10E-10
2021   1   2  12  -4.40  -40.05  0.64E-11
2021   1   2  12  -4.35  -40.05  0.15E-10
2021   1   2  12  -5.05  -40.00  0.71E-12
2021   1   2  12  -5.00  -40.00  0.35E-11
2021   1   2  12  -4.95  -40.00  0.21E-11
2021   1   2  12  -4.90  -40.00  0.14E-11
2021   1   2  12  -4.85  -40.00  0.22E-11
2021   1   2  12  -4.80  -40.00  0.36E-11
2021   1   2  12  -4.75  -40.00  0.30E-11
2021   1   2  12  -4.70  -40.00  0.32E-11
2021   1   2  12  -4.65  -40.00  0.67E-11
2021   1   2  12  -4.60  -40.00  0.11E-10
2021   1   2  12  -4.55  -40.00  0.12E-10
2021   1   2  12  -4.50  -40.00  0.93E-11
2021   1   2  12  -4.45  -40.00  0.74E-11
2021   1   2  12  -4.40  -40.00  0.93E-11
2021   1   2  12  -4.35  -40.00  0.14E-10
2021   1   2  12  -4.90  -39.95  0.71E-12
2021   1   2  12  -4.85  -39.95  0.72E-12
2021   1   2  12  -4.80  -39.95  0.72E-12
2021   1   2  12  -4.75  -39.95  0.22E-11
2021   1   2  12  -4.70  -39.95  0.29E-11
2021   1   2  12  -4.65  -39.95  0.69E-11
2021   1   2  12  -4.60  -39.95  0.41E-11
2021   1   2  12  -4.55  -39.95  0.12E-10
2021   1   2  12  -4.50  -39.95  0.25E-10
2021   1   2  12  -4.45  -39.95  0.20E-10
2021   1   2  12  -4.40  -39.95  0.17E-10
2021   1   2  12  -4.35  -39.95  0.28E-10
2021   1   2  12  -4.70  -39.90  0.22E-11
2021   1   2  12  -4.65  -39.90  0.37E-11
2021   1   2  12  -4.60  -39.90  0.82E-11
2021   1   2  12  -4.55  -39.90  0.98E-11
2021   1   2  12  -4.50  -39.90  0.12E-10
2021   1   2  12  -4.45  -39.90  0.29E-10
2021   1   2  12  -4.40  -39.90  0.29E-10
2021   1   2  12  -4.35  -39.90  0.53E-10
2021   1   2  12  -4.60  -39.85  0.15E-11
2021   1   2  12  -4.55  -39.85  0.37E-11
2021   1   2  12  -4.50  -39.85  0.69E-11
2021   1   2  12  -4.45  -39.85  0.21E-10
2021   1   2  12  -4.40  -39.85  0.53E-10
2021   1   2  12  -4.35  -39.85  0.14E-09
2021   1   2  12  -4.45  -39.80  0.53E-11
2021   1   2  12  -4.40  -39.80  0.21E-10
2021   1   2  12  -4.35  -39.80  0.74E-10
2021   1   3   0  -5.15  -41.60  0.56E-12
2021   1   3   0  -5.05  -41.60  0.11E-11
2021   1   3   0  -4.95  -41.60  0.57E-12
2021   1   3   0  -4.85  -41.60  0.11E-11
2021   1   3   0  -4.80  -41.60  0.57E-12
2021   1   3   0  -4.75  -41.60  0.56E-12
2021   1   3   0  -5.20  -41.55  0.11E-11
2021   1   3   0  -5.15  -41.55  0.11E-11
2021   1   3   0  -5.05  -41.55  0.34E-11
2021   1   3   0  -5.00  -41.55  0.45E-11
2021   1   3   0  -4.95  -41.55  0.62E-11
2021   1   3   0  -4.90  -41.55  0.11E-11
2021   1   3   0  -4.85  -41.55  0.40E-11
2021   1   3   0  -4.80  -41.55  0.29E-11
2021   1   3   0  -4.75  -41.55  0.23E-11
2021   1   3   0  -5.30  -41.50  0.22E-11
2021   1   3   0  -5.25  -41.50  0.22E-11
2021   1   3   0  -5.20  -41.50  0.78E-11
2021   1   3   0  -5.15  -41.50  0.56E-11
2021   1   3   0  -5.10  -41.50  0.84E-11
2021   1   3   0  -5.05  -41.50  0.90E-11
2021   1   3   0  -5.00  -41.50  0.85E-11
2021   1   3   0  -4.95  -41.50  0.91E-11
2021   1   3   0  -4.90  -41.50  0.68E-11
2021   1   3   0  -4.85  -41.50  0.11E-10
2021   1   3   0  -4.80  -41.50  0.15E-10
2021   1   3   0  -4.75  -41.50  0.11E-10
2021   1   3   0  -4.70  -41.50  0.34E-11
2021   1   3   0  -4.65  -41.50  0.58E-12
2021   1   3   0  -5.45  -41.45  0.16E-11
2021   1   3   0  -5.40  -41.45  0.27E-11
2021   1   3   0  -5.35  -41.45  0.27E-11
2021   1   3   0  -5.30  -41.45  0.72E-11
2021   1   3   0  -5.25  -41.45  0.55E-11
2021   1   3   0  -5.20  -41.45  0.72E-11
2021   1   3   0  -5.15  -41.45  0.11E-10
2021   1   3   0  -5.10  -41.45  0.11E-10
2021   1   3   0  -5.05  -41.45  0.10E-10
2021   1   3   0  -5.00  -41.45  0.85E-11
2021   1   3   0  -4.95  -41.45  0.11E-10
2021   1   3   0  -4.90  -41.45  0.11E-10
2021   1   3   0  -4.85  -41.45  0.15E-10
2021   1   3   0  -4.80  -41.45  0.15E-10
2021   1   3   0  -4.75  -41.45  0.23E-10
2021   1   3   0  -4.70  -41.45  0.21E-10
2021   1   3   0  -4.65  -41.45  0.52E-11
2021   1   3   0  -4.60  -41.45  0.57E-12
2021   1   3   0  -5.50  -41.40  0.14E-11
2021   1   3   0  -5.45  -41.40  0.69E-11
2021   1   3   0  -5.40  -41.40  0.63E-11
2021   1   3   0  -5.35  -41.40  0.11E-10
2021   1   3   0  -5.30  -41.40  0.11E-10
2021   1   3   0  -5.25  -41.40  0.13E-10
2021   1   3   0  -5.20  -41.40  0.10E-10
2021   1   3   0  -5.15  -41.40  0.15E-10
2021   1   3   0  -5.10  -41.40  0.67E-11
2021   1   3   0  -5.05  -41.40  0.10E-10
2021   1   3   0  -5.00  -41.40  0.13E-10
2021   1   3   0  -4.95  -41.40  0.74E-11
2021   1   3   0  -4.90  -41.40  0.80E-11
2021   1   3   0  -4.85  -41.40  0.15E-10
2021   1   3   0  -4.80  -41.40  0.12E-10
2021   1   3   0  -4.75  -41.40  0.17E-10
2021   1   3   0  -4.70  -41.40  0.26E-10
2021   1   3   0  -4.65  -41.40  0.14E-10
2021   1   3   0  -4.60  -41.40  0.46E-11
2021   1   3   0  -4.55  -41.40  0.57E-12
2021   1   3   0  -5.55  -41.35  0.94E-12
2021   1   3   0  -5.50  -41.35  0.44E-11
2021   1   3   0  -5.45  -41.35  0.39E-11
2021   1   3   0  -5.40  -41.35  0.81E-11
2021   1   3   0  -5.35  -41.35  0.11E-10
2021   1   3   0  -5.30  -41.35  0.52E-11
2021   1   3   0  -5.25  -41.35  0.75E-11
2021   1   3   0  -5.20  -41.35  0.12E-10
2021   1   3   0  -5.15  -41.35  0.11E-10
2021   1   3   0  -5.10  -41.35  0.79E-11
2021   1   3   0  -5.05  -41.35  0.85E-11
2021   1   3   0  -5.00  -41.35  0.91E-11
2021   1   3   0  -4.95  -41.35  0.57E-11
2021   1   3   0  -4.90  -41.35  0.57E-11
2021   1   3   0  -4.85  -41.35  0.52E-11
2021   1   3   0  -4.80  -41.35  0.10E-10
2021   1   3   0  -4.75  -41.35  0.12E-10
2021   1   3   0  -4.70  -41.35  0.17E-10
2021   1   3   0  -4.65  -41.35  0.14E-10
2021   1   3   0  -4.60  -41.35  0.17E-10
2021   1   3   0  -4.55  -41.35  0.80E-11
2021   1   3   0  -5.60  -41.30  0.47E-12
2021   1   3   0  -5.55  -41.30  0.94E-12
2021   1   3   0  -5.50  -41.30  0.30E-11
2021   1   3   0  -5.45  -41.30  0.35E-11
2021   1   3   0  -5.40  -41.30  0.51E-11
2021   1   3   0  -5.35  -41.30  0.26E-11
2021   1   3   0  -5.30  -41.30  0.90E-11
2021   1   3   0  -5.25  -41.30  0.11E-10
2021   1   3   0  -5.20  -41.30  0.86E-11
2021   1   3   0  -5.15  -41.30  0.10E-10
2021   1   3   0  -5.10  -41.30  0.10E-10
2021   1   3   0  -5.05  -41.30  0.96E-11
2021   1   3   0  -5.00  -41.30  0.51E-11
2021   1   3   0  -4.95  -41.30  0.80E-11
2021   1   3   0  -4.90  -41.30  0.58E-11
2021   1   3   0  -4.85  -41.30  0.46E-11
2021   1   3   0  -4.80  -41.30  0.97E-11
2021   1   3   0  -4.75  -41.30  0.13E-10
2021   1   3   0  -4.70  -41.30  0.11E-10
2021   1   3   0  -4.65  -41.30  0.12E-10
2021   1   3   0  -4.60  -41.30  0.17E-10
2021   1   3   0  -4.55  -41.30  0.20E-10
2021   1   3   0  -4.50  -41.30  0.17E-11
2021   1   3   0  -5.55  -41.25  0.24E-11
2021   1   3   0  -5.50  -41.25  0.14E-11
2021   1   3   0  -5.45  -41.25  0.14E-11
2021   1   3   0  -5.40  -41.25  0.14E-11
2021   1   3   0  -5.35  -41.25  0.41E-11
2021   1   3   0  -5.30  -41.25  0.24E-11
2021   1   3   0  -5.25  -41.25  0.45E-11
2021   1   3   0  -5.20  -41.25  0.75E-11
2021   1   3   0  -5.15  -41.25  0.71E-11
2021   1   3   0  -5.10  -41.25  0.89E-11
2021   1   3   0  -5.05  -41.25  0.83E-11
2021   1   3   0  -5.00  -41.25  0.46E-11
2021   1   3   0  -4.95  -41.25  0.84E-11
2021   1   3   0  -4.90  -41.25  0.39E-11
2021   1   3   0  -4.85  -41.25  0.58E-11
2021   1   3   0  -4.80  -41.25  0.93E-11
2021   1   3   0  -4.75  -41.25  0.87E-11
2021   1   3   0  -4.70  -41.25  0.10E-10
2021   1   3   0  -4.65  -41.25  0.92E-11
2021   1   3   0  -4.60  -41.25  0.13E-10
2021   1   3   0  -4.55  -41.25  0.24E-10
2021   1   3   0  -4.50  -41.25  0.11E-10
2021   1   3   0  -5.40  -41.20  0.48E-12
2021   1   3   0  -5.35  -41.20  0.29E-11
2021   1   3   0  -5.30  -41.20  0.14E-11
2021   1   3   0  -5.25  -41.20  0.29E-11
2021   1   3   0  -5.20  -41.20  0.69E-11
2021   1   3   0  -5.15  -41.20  0.85E-11
2021   1   3   0  -5.10  -41.20  0.50E-11
2021   1   3   0  -5.05  -41.20  0.37E-11
2021   1   3   0  -5.00  -41.20  0.79E-11
2021   1   3   0  -4.95  -41.20  0.72E-11
2021   1   3   0  -4.90  -41.20  0.73E-11
2021   1   3   0  -4.85  -41.20  0.78E-11
2021   1   3   0  -4.80  -41.20  0.68E-11
2021   1   3   0  -4.75  -41.20  0.78E-11
2021   1   3   0  -4.70  -41.20  0.14E-10
2021   1   3   0  -4.65  -41.20  0.13E-10
2021   1   3   0  -4.60  -41.20  0.11E-10
2021   1   3   0  -4.55  -41.20  0.18E-10
2021   1   3   0  -4.50  -41.20  0.23E-10
2021   1   3   0  -4.45  -41.20  0.41E-11
2021   1   3   0  -5.35  -41.15  0.96E-12
2021   1   3   0  -5.30  -41.15  0.19E-11
2021   1   3   0  -5.25  -41.15  0.15E-11
2021   1   3   0  -5.20  -41.15  0.53E-11
2021   1   3   0  -5.15  -41.15  0.66E-11
2021   1   3   0  -5.10  -41.15  0.89E-11
2021   1   3   0  -5.05  -41.15  0.58E-11
2021   1   3   0  -5.00  -41.15  0.87E-11
2021   1   3   0  -4.95  -41.15  0.52E-11
2021   1   3   0  -4.90  -41.15  0.42E-11
2021   1   3   0  -4.85  -41.15  0.70E-11
2021   1   3   0  -4.80  -41.15  0.66E-11
2021   1   3   0  -4.75  -41.15  0.90E-11
2021   1   3   0  -4.70  -41.15  0.84E-11
2021   1   3   0  -4.65  -41.15  0.85E-11
2021   1   3   0  -4.60  -41.15  0.11E-10
2021   1   3   0  -4.55  -41.15  0.12E-10
2021   1   3   0  -4.50  -41.15  0.19E-10
2021   1   3   0  -4.45  -41.15  0.12E-10
2021   1   3   0  -5.30  -41.10  0.49E-12
2021   1   3   0  -5.25  -41.10  0.14E-11
2021   1   3   0  -5.20  -41.10  0.38E-11
2021   1   3   0  -5.15  -41.10  0.73E-11
2021   1   3   0  -5.10  -41.10  0.78E-11
2021   1   3   0  -5.05  -41.10  0.88E-11
2021   1   3   0  -5.00  -41.10  0.60E-11
2021   1   3   0  -4.95  -41.10  0.51E-11
2021   1   3   0  -4.90  -41.10  0.89E-11
2021   1   3   0  -4.85  -41.10  0.47E-11
2021   1   3   0  -4.80  -41.10  0.42E-11
2021   1   3   0  -4.75  -41.10  0.70E-11
2021   1   3   0  -4.70  -41.10  0.74E-11
2021   1   3   0  -4.65  -41.10  0.92E-11
2021   1   3   0  -4.60  -41.10  0.11E-10
2021   1   3   0  -4.55  -41.10  0.11E-10
2021   1   3   0  -4.50  -41.10  0.19E-10
2021   1   3   0  -4.45  -41.10  0.17E-10
2021   1   3   0  -4.40  -41.10  0.18E-11
2021   1   3   0  -5.25  -41.05  0.19E-11
2021   1   3   0  -5.20  -41.05  0.59E-11
2021   1   3   0  -5.15  -41.05  0.66E-11
2021   1   3   0  -5.10  -41.05  0.35E-11
2021   1   3   0  -5.05  -41.05  0.46E-11
2021   1   3   0  -5.00  -41.05  0.56E-11
2021   1   3   0  -4.95  -41.05  0.47E-11
2021   1   3   0  -4.90  -41.05  0.52E-11
