YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1   8  12  -5.55  -40.10  0.69E-12
2020   1   8  12  -5.50  -40.10  0.36E-11
2020   1   8  12  -5.45  -40.10  0.13E-10
2020   1   8  12  -5.40  -40.10  0.15E-10
2020   1   8  12  -5.35  -40.10  0.14E-10
2020   1   8  12  -5.30  -40.10  0.12E-10
2020   1   8  12  -5.25  -40.10  0.96E-11
2020   1   8  12  -5.20  -40.10  0.50E-11
2020   1   8  12  -5.15  -40.10  0.81E-12
2020   1   8  12  -4.95  -40.10  0.82E-12
2020   1   8  12  -5.45  -40.05  0.73E-11
2020   1   8  12  -5.40  -40.05  0.16E-10
2020   1   8  12  -5.35  -40.05  0.27E-10
2020   1   8  12  -5.30  -40.05  0.37E-10
2020   1   8  12  -5.25  -40.05  0.41E-10
2020   1   8  12  -5.20  -40.05  0.44E-10
2020   1   8  12  -5.15  -40.05  0.35E-10
2020   1   8  12  -5.10  -40.05  0.30E-10
2020   1   8  12  -5.05  -40.05  0.27E-10
2020   1   8  12  -5.00  -40.05  0.13E-10
2020   1   8  12  -4.95  -40.05  0.68E-11
2020   1   8  12  -4.90  -40.05  0.49E-11
2020   1   8  12  -4.85  -40.05  0.22E-11
2020   1   8  12  -5.35  -40.00  0.53E-12
2020   1   8  12  -5.30  -40.00  0.69E-11
2020   1   8  12  -5.25  -40.00  0.17E-10
2020   1   8  12  -5.20  -40.00  0.28E-10
2020   1   8  12  -5.15  -40.00  0.30E-10
2020   1   8  12  -5.10  -40.00  0.38E-10
2020   1   8  12  -5.05  -40.00  0.39E-10
2020   1   8  12  -5.00  -40.00  0.32E-10
2020   1   8  12  -4.95  -40.00  0.35E-10
2020   1   8  12  -4.90  -40.00  0.36E-10
2020   1   8  12  -4.85  -40.00  0.33E-10
2020   1   8  12  -4.80  -40.00  0.21E-10
2020   1   8  12  -4.75  -40.00  0.10E-10
2020   1   8  12  -4.70  -40.00  0.38E-11
2020   1   8  12  -5.15  -39.95  0.56E-11
2020   1   8  12  -5.10  -39.95  0.12E-10
2020   1   8  12  -5.05  -39.95  0.18E-10
2020   1   8  12  -5.00  -39.95  0.33E-10
2020   1   8  12  -4.95  -39.95  0.50E-10
2020   1   8  12  -4.90  -39.95  0.49E-10
2020   1   8  12  -4.85  -39.95  0.48E-10
2020   1   8  12  -4.80  -39.95  0.45E-10
2020   1   8  12  -4.75  -39.95  0.52E-10
2020   1   8  12  -4.70  -39.95  0.43E-10
2020   1   8  12  -4.65  -39.95  0.30E-10
2020   1   8  12  -4.60  -39.95  0.94E-11
2020   1   8  12  -4.55  -39.95  0.82E-12
2020   1   8  12  -4.95  -39.90  0.35E-11
2020   1   8  12  -4.90  -39.90  0.16E-10
2020   1   8  12  -4.85  -39.90  0.29E-10
2020   1   8  12  -4.80  -39.90  0.52E-10
2020   1   8  12  -4.75  -39.90  0.70E-10
2020   1   8  12  -4.70  -39.90  0.12E-09
2020   1   8  12  -4.65  -39.90  0.12E-09
2020   1   8  12  -4.60  -39.90  0.12E-09
2020   1   8  12  -4.55  -39.90  0.82E-10
2020   1   8  12  -4.50  -39.90  0.37E-10
2020   1   8  12  -4.45  -39.90  0.31E-11
2020   1   8  12  -4.70  -39.85  0.44E-12
2020   1   8  12  -4.65  -39.85  0.18E-10
2020   1   8  12  -4.60  -39.85  0.70E-10
2020   1   8  12  -4.55  -39.85  0.14E-09
2020   1   8  12  -4.50  -39.85  0.24E-09
2020   1   8  12  -4.45  -39.85  0.31E-09
2020   1   8  12  -4.40  -39.85  0.35E-09
