YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  31  12  -5.00  -40.60  0.38E-10
2021   3  31  12  -5.00  -40.55  0.36E-10
2021   3  31  12  -4.95  -40.55  0.46E-10
2021   3  31  12  -4.90  -40.55  0.71E-12
2021   3  31  12  -4.95  -40.50  0.80E-10
2021   3  31  12  -4.90  -40.50  0.40E-10
2021   3  31  12  -4.85  -40.50  0.57E-11
2021   3  31  12  -4.95  -40.45  0.62E-11
2021   3  31  12  -4.90  -40.45  0.96E-10
2021   3  31  12  -4.85  -40.45  0.44E-10
2021   3  31  12  -4.80  -40.45  0.17E-10
2021   3  31  12  -4.90  -40.40  0.11E-10
2021   3  31  12  -4.85  -40.40  0.12E-09
2021   3  31  12  -4.80  -40.40  0.33E-10
2021   3  31  12  -4.75  -40.40  0.27E-10
2021   3  31  12  -4.70  -40.40  0.58E-11
2021   3  31  12  -4.85  -40.35  0.58E-10
2021   3  31  12  -4.80  -40.35  0.12E-09
2021   3  31  12  -4.75  -40.35  0.36E-10
2021   3  31  12  -4.70  -40.35  0.34E-10
2021   3  31  12  -4.65  -40.35  0.87E-11
2021   3  31  12  -4.80  -40.30  0.77E-10
2021   3  31  12  -4.75  -40.30  0.10E-09
2021   3  31  12  -4.70  -40.30  0.56E-10
2021   3  31  12  -4.65  -40.30  0.43E-10
2021   3  31  12  -4.60  -40.30  0.96E-11
2021   3  31  12  -4.75  -40.25  0.84E-10
2021   3  31  12  -4.70  -40.25  0.81E-10
2021   3  31  12  -4.65  -40.25  0.59E-10
2021   3  31  12  -4.60  -40.25  0.47E-10
2021   3  31  12  -4.55  -40.25  0.82E-11
2021   3  31  12  -4.70  -40.20  0.99E-10
2021   3  31  12  -4.65  -40.20  0.11E-09
2021   3  31  12  -4.60  -40.20  0.83E-10
2021   3  31  12  -4.55  -40.20  0.55E-10
2021   3  31  12  -4.50  -40.20  0.17E-11
2021   3  31  12  -4.65  -40.15  0.12E-09
2021   3  31  12  -4.60  -40.15  0.11E-09
2021   3  31  12  -4.55  -40.15  0.60E-10
2021   3  31  12  -4.50  -40.15  0.60E-10
2021   3  31  12  -4.60  -40.10  0.17E-09
2021   3  31  12  -4.55  -40.10  0.13E-09
2021   3  31  12  -4.50  -40.10  0.14E-09
2021   3  31  12  -4.45  -40.10  0.38E-10
2021   3  31  12  -4.60  -40.05  0.92E-11
2021   3  31  12  -4.55  -40.05  0.22E-09
2021   3  31  12  -4.50  -40.05  0.15E-09
2021   3  31  12  -4.45  -40.05  0.16E-09
2021   3  31  12  -4.40  -40.05  0.46E-10
2021   3  31  12  -4.55  -40.00  0.13E-10
2021   3  31  12  -4.50  -40.00  0.24E-09
2021   3  31  12  -4.45  -40.00  0.25E-09
2021   3  31  12  -4.40  -40.00  0.11E-09
2021   3  31  12  -4.35  -40.00  0.23E-10
2021   3  31  12  -4.50  -39.95  0.31E-10
2021   3  31  12  -4.45  -39.95  0.31E-09
2021   3  31  12  -4.40  -39.95  0.35E-09
2021   3  31  12  -4.35  -39.95  0.11E-09
2021   3  31  12  -4.30  -39.95  0.19E-10
2021   3  31  12  -4.45  -39.90  0.54E-10
2021   3  31  12  -4.40  -39.90  0.58E-09
2021   3  31  12  -4.35  -39.90  0.28E-09
2021   3  31  12  -4.30  -39.90  0.72E-10
2021   3  31  12  -4.40  -39.85  0.15E-09
2021   3  31  12  -4.35  -39.85  0.12E-08
2021   3  31  12  -4.30  -39.85  0.15E-09
