YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  23  12  -4.40  -41.80  0.41E-12
2022  11  23  12  -4.30  -41.80  0.41E-12
2022  11  23  12  -4.40  -41.75  0.12E-11
2022  11  23  12  -4.35  -41.75  0.83E-12
2022  11  23  12  -4.45  -41.70  0.12E-11
2022  11  23  12  -4.40  -41.70  0.25E-11
2022  11  23  12  -4.35  -41.70  0.25E-11
2022  11  23  12  -4.30  -41.70  0.41E-12
2022  11  23  12  -4.45  -41.65  0.12E-11
2022  11  23  12  -4.40  -41.65  0.55E-11
2022  11  23  12  -4.35  -41.65  0.88E-12
2022  11  23  12  -4.30  -41.65  0.13E-11
2022  11  23  12  -4.25  -41.65  0.46E-12
2022  11  23  12  -4.50  -41.60  0.41E-12
2022  11  23  12  -4.45  -41.60  0.55E-11
2022  11  23  12  -4.40  -41.60  0.36E-11
2022  11  23  12  -4.35  -41.60  0.30E-11
2022  11  23  12  -4.30  -41.60  0.46E-12
2022  11  23  12  -4.50  -41.55  0.17E-11
2022  11  23  12  -4.45  -41.55  0.64E-11
2022  11  23  12  -4.40  -41.55  0.68E-11
2022  11  23  12  -4.35  -41.55  0.44E-11
2022  11  23  12  -4.50  -41.50  0.27E-11
2022  11  23  12  -4.45  -41.50  0.98E-11
2022  11  23  12  -4.40  -41.50  0.52E-11
2022  11  23  12  -4.35  -41.50  0.28E-11
2022  11  23  12  -4.30  -41.50  0.47E-12
2022  11  23  12  -4.50  -41.45  0.29E-11
2022  11  23  12  -4.45  -41.45  0.82E-11
2022  11  23  12  -4.40  -41.45  0.56E-11
2022  11  23  12  -4.35  -41.45  0.17E-11
2022  11  23  12  -4.50  -41.40  0.49E-11
2022  11  23  12  -4.45  -41.40  0.73E-11
2022  11  23  12  -4.40  -41.40  0.69E-11
2022  11  23  12  -4.35  -41.40  0.81E-12
2022  11  23  12  -4.50  -41.35  0.25E-11
2022  11  23  12  -4.45  -41.35  0.11E-10
2022  11  23  12  -4.40  -41.35  0.65E-11
2022  11  23  12  -4.35  -41.35  0.92E-12
2022  11  23  12  -4.50  -41.30  0.49E-11
2022  11  23  12  -4.45  -41.30  0.14E-10
2022  11  23  12  -4.40  -41.30  0.80E-11
2022  11  23  12  -4.35  -41.30  0.61E-12
