YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  26  12  -4.45  -40.20  0.67E-11
2020   3  26  12  -4.50  -40.15  0.65E-11
2020   3  26  12  -4.45  -40.15  0.30E-10
2020   3  26  12  -4.50  -40.10  0.26E-10
2020   3  26  12  -4.45  -40.10  0.53E-10
2020   3  26  12  -4.40  -40.10  0.45E-10
2020   3  26  12  -4.35  -40.10  0.38E-10
2020   3  26  12  -4.50  -40.05  0.40E-10
2020   3  26  12  -4.45  -40.05  0.56E-10
2020   3  26  12  -4.40  -40.05  0.90E-10
2020   3  26  12  -4.35  -40.05  0.94E-10
2020   3  26  12  -4.30  -40.05  0.70E-10
2020   3  26  12  -4.50  -40.00  0.60E-10
2020   3  26  12  -4.45  -40.00  0.67E-10
2020   3  26  12  -4.40  -40.00  0.11E-09
2020   3  26  12  -4.35  -40.00  0.12E-09
2020   3  26  12  -4.30  -40.00  0.81E-10
2020   3  26  12  -4.50  -39.95  0.82E-10
2020   3  26  12  -4.45  -39.95  0.10E-09
2020   3  26  12  -4.40  -39.95  0.15E-09
2020   3  26  12  -4.35  -39.95  0.23E-09
2020   3  26  12  -4.30  -39.95  0.13E-09
2020   3  26  12  -4.50  -39.90  0.29E-10
2020   3  26  12  -4.45  -39.90  0.23E-09
2020   3  26  12  -4.40  -39.90  0.27E-09
2020   3  26  12  -4.35  -39.90  0.23E-09
2020   3  26  12  -4.30  -39.90  0.23E-09
2020   3  26  12  -4.45  -39.85  0.14E-09
2020   3  26  12  -4.40  -39.85  0.54E-09
2020   3  26  12  -4.35  -39.85  0.98E-09
2020   3  26  12  -4.30  -39.85  0.16E-09
2020   3  26  12  -4.40  -39.80  0.51E-11
2020   3  26  12  -4.35  -39.80  0.48E-09
2020   3  27   0  -4.60  -41.20  0.21E-11
2020   3  27   0  -4.55  -41.20  0.62E-11
2020   3  27   0  -4.60  -41.15  0.22E-11
2020   3  27   0  -4.55  -41.15  0.45E-10
2020   3  27   0  -4.50  -41.15  0.31E-10
2020   3  27   0  -4.45  -41.15  0.20E-10
2020   3  27   0  -4.55  -41.10  0.31E-10
2020   3  27   0  -4.50  -41.10  0.79E-10
2020   3  27   0  -4.45  -41.10  0.13E-09
2020   3  27   0  -4.40  -41.10  0.76E-12
2020   3  27   0  -4.55  -41.05  0.37E-11
2020   3  27   0  -4.50  -41.05  0.68E-10
2020   3  27   0  -4.45  -41.05  0.15E-09
2020   3  27   0  -4.40  -41.05  0.69E-10
2020   3  27   0  -4.50  -41.00  0.40E-10
2020   3  27   0  -4.45  -41.00  0.12E-09
2020   3  27   0  -4.40  -41.00  0.16E-09
2020   3  27   0  -4.50  -40.95  0.15E-10
2020   3  27   0  -4.45  -40.95  0.11E-09
2020   3  27   0  -4.40  -40.95  0.18E-09
2020   3  27   0  -4.35  -40.95  0.36E-10
2020   3  27   0  -4.50  -40.90  0.21E-10
2020   3  27   0  -4.45  -40.90  0.91E-10
2020   3  27   0  -4.40  -40.90  0.12E-09
2020   3  27   0  -4.35  -40.90  0.13E-09
2020   3  27   0  -4.50  -40.85  0.27E-10
2020   3  27   0  -4.45  -40.85  0.83E-10
2020   3  27   0  -4.40  -40.85  0.11E-09
2020   3  27   0  -4.35  -40.85  0.16E-09
2020   3  27   0  -4.50  -40.80  0.36E-10
2020   3  27   0  -4.45  -40.80  0.77E-10
2020   3  27   0  -4.40  -40.80  0.14E-09
2020   3  27   0  -4.35  -40.80  0.20E-09
2020   3  27   0  -4.30  -40.80  0.41E-10
2020   3  27   0  -4.50  -40.75  0.38E-10
2020   3  27   0  -4.45  -40.75  0.67E-10
2020   3  27   0  -4.40  -40.75  0.12E-09
2020   3  27   0  -4.35  -40.75  0.15E-09
2020   3  27   0  -4.30  -40.75  0.13E-09
2020   3  27   0  -4.50  -40.70  0.63E-10
2020   3  27   0  -4.45  -40.70  0.53E-10
2020   3  27   0  -4.40  -40.70  0.12E-09
2020   3  27   0  -4.35  -40.70  0.11E-09
2020   3  27   0  -4.30  -40.70  0.16E-09
2020   3  27   0  -4.50  -40.65  0.58E-10
2020   3  27   0  -4.45  -40.65  0.87E-10
2020   3  27   0  -4.40  -40.65  0.12E-09
2020   3  27   0  -4.35  -40.65  0.17E-09
2020   3  27   0  -4.30  -40.65  0.21E-09
2020   3  27   0  -4.50  -40.60  0.57E-10
2020   3  27   0  -4.45  -40.60  0.87E-10
2020   3  27   0  -4.40  -40.60  0.14E-09
2020   3  27   0  -4.35  -40.60  0.17E-09
2020   3  27   0  -4.30  -40.60  0.22E-09
2020   3  27   0  -4.25  -40.60  0.80E-12
2020   3  27   0  -4.50  -40.55  0.68E-10
2020   3  27   0  -4.45  -40.55  0.79E-10
2020   3  27   0  -4.40  -40.55  0.15E-09
2020   3  27   0  -4.35  -40.55  0.10E-09
2020   3  27   0  -4.30  -40.55  0.28E-09
2020   3  27   0  -4.25  -40.55  0.12E-10
2020   3  27   0  -4.50  -40.50  0.71E-10
2020   3  27   0  -4.45  -40.50  0.55E-10
2020   3  27   0  -4.40  -40.50  0.11E-09
2020   3  27   0  -4.35  -40.50  0.15E-09
2020   3  27   0  -4.30  -40.50  0.26E-09
2020   3  27   0  -4.25  -40.50  0.85E-10
2020   3  27   0  -4.50  -40.45  0.50E-10
2020   3  27   0  -4.45  -40.45  0.10E-09
2020   3  27   0  -4.40  -40.45  0.18E-09
2020   3  27   0  -4.35  -40.45  0.16E-09
2020   3  27   0  -4.30  -40.45  0.21E-09
2020   3  27   0  -4.25  -40.45  0.12E-09
2020   3  27   0  -4.50  -40.40  0.70E-10
2020   3  27   0  -4.45  -40.40  0.82E-10
2020   3  27   0  -4.40  -40.40  0.21E-09
2020   3  27   0  -4.35  -40.40  0.17E-09
2020   3  27   0  -4.30  -40.40  0.23E-09
2020   3  27   0  -4.25  -40.40  0.19E-09
2020   3  27   0  -4.50  -40.35  0.41E-10
2020   3  27   0  -4.45  -40.35  0.11E-09
2020   3  27   0  -4.40  -40.35  0.12E-09
2020   3  27   0  -4.35  -40.35  0.20E-09
2020   3  27   0  -4.30  -40.35  0.21E-09
2020   3  27   0  -4.25  -40.35  0.14E-09
2020   3  27   0  -4.50  -40.30  0.45E-10
2020   3  27   0  -4.45  -40.30  0.13E-09
2020   3  27   0  -4.40  -40.30  0.22E-09
2020   3  27   0  -4.35  -40.30  0.25E-09
2020   3  27   0  -4.30  -40.30  0.29E-09
2020   3  27   0  -4.25  -40.30  0.15E-09
2020   3  27   0  -4.50  -40.25  0.17E-10
2020   3  27   0  -4.45  -40.25  0.15E-09
2020   3  27   0  -4.40  -40.25  0.17E-09
2020   3  27   0  -4.35  -40.25  0.24E-09
2020   3  27   0  -4.30  -40.25  0.24E-09
2020   3  27   0  -4.25  -40.25  0.18E-09
2020   3  27   0  -4.45  -40.20  0.16E-09
2020   3  27   0  -4.40  -40.20  0.30E-09
2020   3  27   0  -4.35  -40.20  0.27E-09
2020   3  27   0  -4.30  -40.20  0.37E-09
2020   3  27   0  -4.25  -40.20  0.11E-09
2020   3  27   0  -4.45  -40.15  0.12E-09
2020   3  27   0  -4.40  -40.15  0.24E-09
2020   3  27   0  -4.35  -40.15  0.33E-09
2020   3  27   0  -4.30  -40.15  0.54E-09
2020   3  27   0  -4.25  -40.15  0.61E-10
2020   3  27   0  -4.45  -40.10  0.11E-09
2020   3  27   0  -4.40  -40.10  0.28E-09
2020   3  27   0  -4.35  -40.10  0.40E-09
2020   3  27   0  -4.30  -40.10  0.39E-09
2020   3  27   0  -4.45  -40.05  0.26E-10
2020   3  27   0  -4.40  -40.05  0.24E-09
2020   3  27   0  -4.35  -40.05  0.27E-09
2020   3  27   0  -4.30  -40.05  0.60E-09
2020   3  27   0  -4.40  -40.00  0.21E-09
2020   3  27   0  -4.35  -40.00  0.65E-09
2020   3  27   0  -4.30  -40.00  0.43E-09
2020   3  27   0  -4.40  -39.95  0.19E-09
2020   3  27   0  -4.35  -39.95  0.56E-09
2020   3  27   0  -4.30  -39.95  0.45E-09
2020   3  27   0  -4.40  -39.90  0.20E-10
2020   3  27   0  -4.35  -39.90  0.10E-08
2020   3  27   0  -4.30  -39.90  0.28E-09
2020   3  27   0  -4.35  -39.85  0.13E-08
2020   3  27   0  -4.30  -39.85  0.21E-09
