YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7   2  12  -3.15  -43.05  0.21E-12
2021   7   2  12  -3.15  -43.00  0.62E-12
2021   7   2  12  -3.20  -42.95  0.41E-12
2021   7   2  12  -3.15  -42.95  0.83E-12
2021   7   2  12  -3.20  -42.90  0.21E-12
2021   7   2  12  -3.15  -42.90  0.21E-11
2021   7   2  12  -3.15  -42.85  0.17E-11
2021   7   2  12  -3.20  -42.80  0.41E-12
2021   7   2  12  -3.15  -42.80  0.12E-11
2021   7   2  12  -3.20  -42.75  0.19E-11
2021   7   2  12  -3.15  -42.75  0.17E-11
2021   7   2  12  -3.20  -42.70  0.22E-11
2021   7   2  12  -3.15  -42.70  0.13E-11
2021   7   2  12  -3.20  -42.65  0.28E-11
2021   7   2  12  -3.15  -42.65  0.15E-11
2021   7   2  12  -3.20  -42.60  0.37E-11
2021   7   2  12  -3.15  -42.60  0.14E-11
2021   7   2  12  -3.25  -42.55  0.21E-12
2021   7   2  12  -3.20  -42.55  0.30E-11
2021   7   2  12  -3.15  -42.55  0.91E-12
2021   7   2  12  -3.25  -42.50  0.65E-12
2021   7   2  12  -3.20  -42.50  0.25E-11
2021   7   2  12  -3.15  -42.50  0.68E-12
2021   7   2  12  -3.25  -42.45  0.67E-12
2021   7   2  12  -3.20  -42.45  0.40E-11
2021   7   2  12  -3.25  -42.40  0.41E-11
2021   7   2  12  -3.20  -42.40  0.33E-11
2021   7   2  12  -3.30  -42.35  0.42E-12
2021   7   2  12  -3.25  -42.35  0.57E-11
2021   7   2  12  -3.20  -42.35  0.18E-11
2021   7   2  12  -3.30  -42.30  0.65E-12
2021   7   2  12  -3.25  -42.30  0.64E-11
2021   7   2  12  -3.20  -42.30  0.67E-12
2021   7   2  12  -3.30  -42.25  0.13E-11
2021   7   2  12  -3.25  -42.25  0.73E-11
2021   7   2  12  -3.20  -42.25  0.14E-11
2021   7   2  12  -3.30  -42.20  0.26E-11
2021   7   2  12  -3.25  -42.20  0.74E-11
2021   7   2  12  -3.20  -42.20  0.92E-12
2021   7   2  12  -3.35  -42.15  0.21E-12
2021   7   2  12  -3.30  -42.15  0.35E-11
2021   7   2  12  -3.25  -42.15  0.46E-11
2021   7   2  12  -3.20  -42.15  0.23E-12
2021   7   2  12  -3.35  -42.10  0.21E-12
2021   7   2  12  -3.30  -42.10  0.63E-11
2021   7   2  12  -3.25  -42.10  0.36E-11
2021   7   2  12  -3.35  -42.05  0.11E-11
2021   7   2  12  -3.30  -42.05  0.57E-11
2021   7   2  12  -3.25  -42.05  0.16E-11
2021   7   2  12  -3.20  -42.05  0.23E-12
2021   7   2  12  -3.35  -42.00  0.33E-11
2021   7   2  12  -3.30  -42.00  0.66E-11
2021   7   2  12  -3.25  -42.00  0.92E-12
2021   7   2  12  -3.40  -41.95  0.66E-12
2021   7   2  12  -3.35  -41.95  0.50E-11
2021   7   2  12  -3.30  -41.95  0.53E-11
2021   7   2  12  -3.40  -41.90  0.13E-11
2021   7   2  12  -3.35  -41.90  0.74E-11
2021   7   2  12  -3.30  -41.90  0.41E-11
2021   7   2  12  -3.25  -41.90  0.12E-11
2021   7   2  12  -3.40  -41.85  0.22E-11
2021   7   2  12  -3.35  -41.85  0.68E-11
2021   7   2  12  -3.30  -41.85  0.32E-11
2021   7   2  12  -3.25  -41.85  0.23E-12
2021   7   2  12  -3.45  -41.80  0.21E-12
2021   7   2  12  -3.40  -41.80  0.31E-11
2021   7   2  12  -3.35  -41.80  0.83E-11
2021   7   2  12  -3.30  -41.80  0.21E-11
2021   7   2  12  -3.45  -41.75  0.87E-12
2021   7   2  12  -3.40  -41.75  0.83E-11
2021   7   2  12  -3.35  -41.75  0.63E-11
2021   7   2  12  -3.30  -41.75  0.46E-12
2021   7   2  12  -3.45  -41.70  0.22E-11
2021   7   2  12  -3.40  -41.70  0.69E-11
2021   7   2  12  -3.35  -41.70  0.51E-11
2021   7   2  12  -3.30  -41.70  0.47E-12
2021   7   2  12  -3.50  -41.65  0.66E-12
2021   7   2  12  -3.45  -41.65  0.35E-11
2021   7   2  12  -3.40  -41.65  0.10E-10
2021   7   2  12  -3.35  -41.65  0.42E-11
2021   7   2  12  -3.50  -41.60  0.20E-11
2021   7   2  12  -3.45  -41.60  0.52E-11
2021   7   2  12  -3.40  -41.60  0.82E-11
2021   7   2  12  -3.35  -41.60  0.47E-12
2021   7   2  12  -3.55  -41.55  0.23E-12
2021   7   2  12  -3.50  -41.55  0.35E-11
2021   7   2  12  -3.45  -41.55  0.60E-11
2021   7   2  12  -3.40  -41.55  0.72E-11
2021   7   2  12  -3.35  -41.55  0.23E-12
2021   7   2  12  -3.55  -41.50  0.11E-11
2021   7   2  12  -3.50  -41.50  0.67E-11
2021   7   2  12  -3.45  -41.50  0.10E-10
2021   7   2  12  -3.40  -41.50  0.21E-11
2021   7   2  12  -3.60  -41.45  0.21E-12
2021   7   2  12  -3.55  -41.45  0.13E-11
2021   7   2  12  -3.50  -41.45  0.66E-11
2021   7   2  12  -3.45  -41.45  0.11E-10
2021   7   2  12  -3.40  -41.45  0.70E-12
2021   7   2  12  -3.60  -41.40  0.11E-11
2021   7   2  12  -3.55  -41.40  0.40E-11
2021   7   2  12  -3.50  -41.40  0.91E-11
2021   7   2  12  -3.45  -41.40  0.70E-11
2021   7   2  12  -3.60  -41.35  0.17E-11
2021   7   2  12  -3.55  -41.35  0.53E-11
2021   7   2  12  -3.50  -41.35  0.89E-11
2021   7   2  12  -3.45  -41.35  0.38E-11
2021   7   2  12  -3.65  -41.30  0.22E-12
2021   7   2  12  -3.60  -41.30  0.31E-11
2021   7   2  12  -3.55  -41.30  0.82E-11
2021   7   2  12  -3.50  -41.30  0.11E-10
2021   7   2  12  -3.45  -41.30  0.14E-11
2021   7   2  12  -3.65  -41.25  0.13E-11
2021   7   2  12  -3.60  -41.25  0.57E-11
2021   7   2  12  -3.55  -41.25  0.99E-11
2021   7   2  12  -3.50  -41.25  0.80E-11
2021   7   2  12  -3.45  -41.25  0.47E-12
2021   7   2  12  -3.70  -41.20  0.43E-12
2021   7   2  12  -3.65  -41.20  0.44E-11
2021   7   2  12  -3.60  -41.20  0.49E-11
2021   7   2  12  -3.55  -41.20  0.10E-10
2021   7   2  12  -3.50  -41.20  0.24E-11
2021   7   2  12  -3.70  -41.15  0.11E-11
2021   7   2  12  -3.65  -41.15  0.57E-11
2021   7   2  12  -3.60  -41.15  0.71E-11
2021   7   2  12  -3.55  -41.15  0.85E-11
2021   7   2  12  -3.50  -41.15  0.71E-12
2021   7   2  12  -3.75  -41.10  0.22E-12
2021   7   2  12  -3.70  -41.10  0.49E-11
2021   7   2  12  -3.65  -41.10  0.72E-11
2021   7   2  12  -3.60  -41.10  0.90E-11
2021   7   2  12  -3.55  -41.10  0.57E-11
2021   7   2  12  -3.75  -41.05  0.18E-11
2021   7   2  12  -3.70  -41.05  0.67E-11
2021   7   2  12  -3.65  -41.05  0.61E-11
2021   7   2  12  -3.60  -41.05  0.88E-11
2021   7   2  12  -3.55  -41.05  0.28E-11
2021   7   2  12  -3.80  -41.00  0.24E-12
2021   7   2  12  -3.75  -41.00  0.45E-11
2021   7   2  12  -3.70  -41.00  0.84E-11
2021   7   2  12  -3.65  -41.00  0.83E-11
2021   7   2  12  -3.60  -41.00  0.69E-11
2021   7   2  12  -3.80  -40.95  0.20E-11
2021   7   2  12  -3.75  -40.95  0.62E-11
2021   7   2  12  -3.70  -40.95  0.78E-11
2021   7   2  12  -3.65  -40.95  0.95E-11
2021   7   2  12  -3.60  -40.95  0.26E-11
2021   7   2  12  -3.85  -40.90  0.22E-12
2021   7   2  12  -3.80  -40.90  0.39E-11
2021   7   2  12  -3.75  -40.90  0.95E-11
2021   7   2  12  -3.70  -40.90  0.98E-11
2021   7   2  12  -3.65  -40.90  0.93E-11
2021   7   2  12  -3.85  -40.85  0.11E-11
2021   7   2  12  -3.80  -40.85  0.76E-11
2021   7   2  12  -3.75  -40.85  0.67E-11
2021   7   2  12  -3.70  -40.85  0.12E-10
2021   7   2  12  -3.65  -40.85  0.33E-11
2021   7   2  12  -3.90  -40.80  0.44E-12
2021   7   2  12  -3.85  -40.80  0.60E-11
2021   7   2  12  -3.80  -40.80  0.61E-11
2021   7   2  12  -3.75  -40.80  0.74E-11
2021   7   2  12  -3.70  -40.80  0.13E-10
2021   7   2  12  -3.65  -40.80  0.24E-12
2021   7   2  12  -3.90  -40.75  0.13E-11
2021   7   2  12  -3.85  -40.75  0.46E-11
2021   7   2  12  -3.80  -40.75  0.88E-11
2021   7   2  12  -3.75  -40.75  0.98E-11
2021   7   2  12  -3.70  -40.75  0.33E-11
2021   7   2  12  -3.95  -40.70  0.22E-12
2021   7   2  12  -3.90  -40.70  0.54E-11
2021   7   2  12  -3.85  -40.70  0.64E-11
2021   7   2  12  -3.80  -40.70  0.69E-11
2021   7   2  12  -3.75  -40.70  0.93E-11
2021   7   2  12  -3.70  -40.70  0.96E-12
2021   7   2  12  -3.95  -40.65  0.15E-11
2021   7   2  12  -3.90  -40.65  0.86E-11
2021   7   2  12  -3.85  -40.65  0.84E-11
2021   7   2  12  -3.80  -40.65  0.11E-10
2021   7   2  12  -3.75  -40.65  0.29E-11
2021   7   2  12  -3.95  -40.60  0.61E-11
2021   7   2  12  -3.90  -40.60  0.86E-11
2021   7   2  12  -3.85  -40.60  0.70E-11
2021   7   2  12  -3.80  -40.60  0.11E-10
2021   7   2  12  -3.75  -40.60  0.96E-12
2021   7   2  12  -4.00  -40.55  0.23E-11
2021   7   2  12  -3.95  -40.55  0.85E-11
2021   7   2  12  -3.90  -40.55  0.13E-10
2021   7   2  12  -3.85  -40.55  0.14E-10
2021   7   2  12  -3.80  -40.55  0.34E-11
2021   7   2  12  -4.05  -40.50  0.22E-12
2021   7   2  12  -4.00  -40.50  0.52E-11
2021   7   2  12  -3.95  -40.50  0.94E-11
2021   7   2  12  -3.90  -40.50  0.89E-11
2021   7   2  12  -3.85  -40.50  0.75E-11
2021   7   2  12  -3.80  -40.50  0.24E-12
2021   7   2  12  -4.05  -40.45  0.44E-12
2021   7   2  12  -4.00  -40.45  0.98E-11
2021   7   2  12  -3.95  -40.45  0.13E-10
2021   7   2  12  -3.90  -40.45  0.13E-10
2021   7   2  12  -3.85  -40.45  0.17E-11
2021   7   2  12  -4.05  -40.40  0.46E-11
2021   7   2  12  -4.00  -40.40  0.11E-10
2021   7   2  12  -3.95  -40.40  0.12E-10
2021   7   2  12  -3.90  -40.40  0.63E-11
2021   7   2  12  -4.10  -40.35  0.20E-11
2021   7   2  12  -4.05  -40.35  0.11E-10
2021   7   2  12  -4.00  -40.35  0.13E-10
2021   7   2  12  -3.95  -40.35  0.11E-10
2021   7   2  12  -3.90  -40.35  0.97E-12
2021   7   2  12  -4.10  -40.30  0.52E-11
2021   7   2  12  -4.05  -40.30  0.13E-10
2021   7   2  12  -4.00  -40.30  0.12E-10
2021   7   2  12  -3.95  -40.30  0.27E-11
2021   7   2  12  -4.15  -40.25  0.11E-11
2021   7   2  12  -4.10  -40.25  0.12E-10
2021   7   2  12  -4.05  -40.25  0.15E-10
2021   7   2  12  -4.00  -40.25  0.92E-11
2021   7   2  12  -4.15  -40.20  0.94E-11
2021   7   2  12  -4.10  -40.20  0.17E-10
2021   7   2  12  -4.05  -40.20  0.12E-10
2021   7   2  12  -4.00  -40.20  0.73E-12
2021   7   2  12  -4.20  -40.15  0.89E-12
2021   7   2  12  -4.15  -40.15  0.17E-10
2021   7   2  12  -4.10  -40.15  0.24E-10
2021   7   2  12  -4.05  -40.15  0.32E-11
2021   7   2  12  -4.20  -40.10  0.11E-10
2021   7   2  12  -4.15  -40.10  0.24E-10
2021   7   2  12  -4.10  -40.10  0.12E-10
2021   7   2  12  -4.25  -40.05  0.89E-12
2021   7   2  12  -4.20  -40.05  0.22E-10
2021   7   2  12  -4.15  -40.05  0.22E-10
2021   7   2  12  -4.10  -40.05  0.49E-12
2021   7   2  12  -4.25  -40.00  0.18E-10
2021   7   2  12  -4.20  -40.00  0.29E-10
2021   7   2  12  -4.15  -40.00  0.34E-11
2021   7   2  12  -4.30  -39.95  0.10E-11
2021   7   2  12  -4.25  -39.95  0.52E-10
2021   7   2  12  -4.20  -39.95  0.11E-10
2021   7   2  12  -4.30  -39.90  0.46E-10
2021   7   2  12  -4.25  -39.90  0.26E-10
2021   7   2  12  -4.30  -39.85  0.11E-09
2021   7   2  12  -4.35  -39.80  0.56E-11
2021   7   3   0  -2.60  -44.70  0.76E-12
2021   7   3   0  -2.60  -44.65  0.76E-12
2021   7   3   0  -2.65  -44.60  0.38E-12
2021   7   3   0  -2.60  -44.60  0.38E-12
2021   7   3   0  -2.65  -44.55  0.11E-11
2021   7   3   0  -2.70  -44.50  0.38E-12
2021   7   3   0  -2.65  -44.50  0.38E-12
2021   7   3   0  -2.70  -44.45  0.77E-12
2021   7   3   0  -2.75  -44.40  0.39E-12
2021   7   3   0  -2.70  -44.40  0.77E-12
2021   7   3   0  -2.75  -44.35  0.77E-12
2021   7   3   0  -2.60  -44.35  0.13E-11
2021   7   3   0  -2.80  -44.30  0.39E-12
2021   7   3   0  -2.75  -44.30  0.39E-12
2021   7   3   0  -2.60  -44.30  0.84E-12
2021   7   3   0  -2.80  -44.25  0.97E-12
2021   7   3   0  -2.65  -44.25  0.84E-12
2021   7   3   0  -2.85  -44.20  0.49E-12
2021   7   3   0  -2.80  -44.20  0.49E-12
2021   7   3   0  -2.65  -44.20  0.42E-12
2021   7   3   0  -2.55  -44.20  0.42E-12
2021   7   3   0  -2.85  -44.15  0.39E-12
2021   7   3   0  -2.55  -44.15  0.84E-12
2021   7   3   0  -2.90  -44.10  0.79E-12
2021   7   3   0  -2.85  -44.10  0.39E-12
2021   7   3   0  -2.70  -44.10  0.43E-12
2021   7   3   0  -2.60  -44.10  0.85E-12
2021   7   3   0  -2.90  -44.05  0.99E-12
