YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3   7  12  -4.45  -40.85  0.14E-11
2019   3   7  12  -4.40  -40.85  0.14E-11
2019   3   7  12  -4.35  -40.85  0.77E-12
2019   3   7  12  -4.50  -40.80  0.14E-11
2019   3   7  12  -4.45  -40.80  0.69E-12
2019   3   7  12  -4.40  -40.80  0.69E-12
2019   3   7  12  -4.35  -40.80  0.77E-12
2019   3   7  12  -4.50  -40.75  0.35E-11
2019   3   7  12  -4.40  -40.75  0.77E-12
2019   3   7  12  -4.35  -40.75  0.15E-11
2019   3   7  12  -4.50  -40.70  0.56E-11
2019   3   7  12  -4.45  -40.70  0.70E-12
2019   3   7  12  -4.40  -40.70  0.16E-11
2019   3   7  12  -4.35  -40.70  0.78E-12
2019   3   7  12  -4.30  -40.70  0.78E-12
2019   3   7  12  -4.55  -40.65  0.70E-12
2019   3   7  12  -4.50  -40.65  0.64E-11
2019   3   7  12  -4.45  -40.65  0.31E-11
2019   3   7  12  -4.40  -40.65  0.78E-12
2019   3   7  12  -4.55  -40.60  0.70E-12
2019   3   7  12  -4.50  -40.60  0.14E-10
2019   3   7  12  -4.45  -40.60  0.70E-11
2019   3   7  12  -4.35  -40.60  0.16E-11
2019   3   7  12  -4.50  -40.55  0.11E-10
2019   3   7  12  -4.45  -40.55  0.47E-11
2019   3   7  12  -4.40  -40.55  0.16E-11
2019   3   7  12  -4.35  -40.55  0.78E-12
2019   3   7  12  -4.30  -40.55  0.79E-12
2019   3   7  12  -4.50  -40.50  0.16E-10
2019   3   7  12  -4.45  -40.50  0.11E-10
2019   3   7  12  -4.40  -40.50  0.31E-11
2019   3   7  12  -4.35  -40.50  0.47E-11
2019   3   7  12  -4.50  -40.45  0.15E-10
2019   3   7  12  -4.45  -40.45  0.18E-10
2019   3   7  12  -4.40  -40.45  0.47E-11
2019   3   7  12  -4.35  -40.45  0.79E-12
2019   3   7  12  -4.30  -40.45  0.40E-11
2019   3   7  12  -4.25  -40.45  0.79E-12
2019   3   7  12  -4.50  -40.40  0.11E-10
2019   3   7  12  -4.45  -40.40  0.19E-10
2019   3   7  12  -4.40  -40.40  0.63E-11
2019   3   7  12  -4.35  -40.40  0.79E-12
2019   3   7  12  -4.50  -40.35  0.72E-11
2019   3   7  12  -4.45  -40.35  0.21E-10
2019   3   7  12  -4.40  -40.35  0.67E-11
2019   3   7  12  -4.35  -40.35  0.64E-11
2019   3   7  12  -4.30  -40.35  0.79E-12
2019   3   7  12  -4.25  -40.35  0.80E-12
2019   3   7  12  -4.45  -40.30  0.37E-10
2019   3   7  12  -4.40  -40.30  0.18E-10
2019   3   7  12  -4.35  -40.30  0.32E-11
2019   3   7  12  -4.30  -40.30  0.48E-11
2019   3   7  12  -4.45  -40.25  0.31E-10
2019   3   7  12  -4.40  -40.25  0.25E-10
2019   3   7  12  -4.35  -40.25  0.40E-11
2019   3   7  12  -4.30  -40.25  0.33E-11
2019   3   7  12  -4.25  -40.25  0.82E-12
2019   3   7  12  -4.45  -40.20  0.24E-10
2019   3   7  12  -4.40  -40.20  0.39E-10
2019   3   7  12  -4.35  -40.20  0.10E-10
2019   3   7  12  -4.30  -40.20  0.58E-11
2019   3   7  12  -4.25  -40.20  0.25E-11
2019   3   7  12  -4.45  -40.15  0.14E-10
2019   3   7  12  -4.40  -40.15  0.47E-10
2019   3   7  12  -4.35  -40.15  0.22E-10
