YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   6  16  12  -3.40  -42.80  0.41E-12
2019   6  16  12  -3.40  -42.75  0.21E-12
2019   6  16  12  -3.50  -42.70  0.41E-12
2019   6  16  12  -3.40  -42.65  0.21E-12
2019   6  16  12  -3.55  -42.60  0.21E-12
2019   6  16  12  -3.50  -42.60  0.21E-12
2019   6  16  12  -3.45  -42.60  0.83E-12
2019   6  16  12  -3.55  -42.55  0.21E-12
2019   6  16  12  -3.50  -42.55  0.62E-12
2019   6  16  12  -3.45  -42.55  0.62E-12
2019   6  16  12  -3.40  -42.55  0.41E-12
2019   6  16  12  -3.60  -42.50  0.21E-12
2019   6  16  12  -3.55  -42.50  0.41E-12
2019   6  16  12  -3.50  -42.50  0.41E-12
2019   6  16  12  -3.45  -42.50  0.41E-12
2019   6  16  12  -3.70  -42.45  0.21E-12
2019   6  16  12  -3.60  -42.45  0.21E-12
2019   6  16  12  -3.55  -42.45  0.62E-12
2019   6  16  12  -3.45  -42.45  0.41E-12
2019   6  16  12  -3.70  -42.40  0.21E-12
2019   6  16  12  -3.65  -42.40  0.41E-12
2019   6  16  12  -3.60  -42.40  0.42E-12
2019   6  16  12  -3.55  -42.40  0.68E-12
2019   6  16  12  -3.50  -42.40  0.62E-12
2019   6  16  12  -3.40  -42.40  0.42E-12
2019   6  16  12  -3.70  -42.35  0.62E-12
2019   6  16  12  -3.65  -42.35  0.44E-12
2019   6  16  12  -3.60  -42.35  0.45E-12
2019   6  16  12  -3.55  -42.35  0.11E-11
2019   6  16  12  -3.50  -42.35  0.83E-12
2019   6  16  12  -3.70  -42.30  0.21E-12
2019   6  16  12  -3.65  -42.30  0.63E-12
2019   6  16  12  -3.60  -42.30  0.11E-11
2019   6  16  12  -3.55  -42.30  0.11E-11
2019   6  16  12  -3.50  -42.30  0.21E-12
2019   6  16  12  -3.70  -42.25  0.21E-12
2019   6  16  12  -3.65  -42.25  0.23E-11
2019   6  16  12  -3.60  -42.25  0.10E-11
2019   6  16  12  -3.55  -42.25  0.45E-12
2019   6  16  12  -3.50  -42.25  0.42E-12
2019   6  16  12  -3.45  -42.25  0.21E-12
