YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2   2  12  -5.00  -40.75  0.26E-11
2018   2   2  12  -4.95  -40.75  0.57E-11
2018   2   2  12  -4.90  -40.75  0.29E-11
2018   2   2  12  -4.85  -40.75  0.98E-11
2018   2   2  12  -4.80  -40.75  0.64E-11
2018   2   2  12  -4.75  -40.75  0.41E-11
2018   2   2  12  -4.70  -40.75  0.18E-11
2018   2   2  12  -4.65  -40.75  0.59E-12
2018   2   2  12  -5.00  -40.70  0.62E-11
2018   2   2  12  -4.95  -40.70  0.88E-11
2018   2   2  12  -4.90  -40.70  0.41E-11
2018   2   2  12  -4.85  -40.70  0.13E-10
2018   2   2  12  -4.80  -40.70  0.11E-10
2018   2   2  12  -4.75  -40.70  0.11E-10
2018   2   2  12  -4.70  -40.70  0.13E-10
2018   2   2  12  -4.65  -40.70  0.94E-11
2018   2   2  12  -5.00  -40.65  0.73E-11
2018   2   2  12  -4.95  -40.65  0.78E-11
2018   2   2  12  -4.90  -40.65  0.84E-11
2018   2   2  12  -4.85  -40.65  0.17E-10
2018   2   2  12  -4.80  -40.65  0.13E-10
2018   2   2  12  -4.75  -40.65  0.11E-10
2018   2   2  12  -4.70  -40.65  0.16E-10
2018   2   2  12  -4.65  -40.65  0.15E-10
2018   2   2  12  -4.60  -40.65  0.13E-10
2018   2   2  12  -4.55  -40.65  0.59E-12
2018   2   2  12  -5.00  -40.60  0.57E-11
2018   2   2  12  -4.95  -40.60  0.12E-10
2018   2   2  12  -4.90  -40.60  0.79E-11
2018   2   2  12  -4.85  -40.60  0.16E-10
2018   2   2  12  -4.80  -40.60  0.12E-10
2018   2   2  12  -4.75  -40.60  0.13E-10
2018   2   2  12  -4.70  -40.60  0.15E-10
2018   2   2  12  -4.65  -40.60  0.14E-10
2018   2   2  12  -4.60  -40.60  0.20E-10
2018   2   2  12  -4.55  -40.60  0.14E-10
2018   2   2  12  -5.00  -40.55  0.63E-11
2018   2   2  12  -4.95  -40.55  0.13E-10
2018   2   2  12  -4.90  -40.55  0.78E-11
2018   2   2  12  -4.85  -40.55  0.14E-10
2018   2   2  12  -4.80  -40.55  0.15E-10
2018   2   2  12  -4.75  -40.55  0.14E-10
2018   2   2  12  -4.70  -40.55  0.23E-10
2018   2   2  12  -4.65  -40.55  0.17E-10
2018   2   2  12  -4.60  -40.55  0.21E-10
2018   2   2  12  -4.55  -40.55  0.17E-10
2018   2   2  12  -4.50  -40.55  0.90E-11
2018   2   2  12  -5.00  -40.50  0.69E-11
2018   2   2  12  -4.95  -40.50  0.74E-11
2018   2   2  12  -4.90  -40.50  0.11E-10
2018   2   2  12  -4.85  -40.50  0.11E-10
2018   2   2  12  -4.80  -40.50  0.21E-10
2018   2   2  12  -4.75  -40.50  0.18E-10
2018   2   2  12  -4.70  -40.50  0.17E-10
2018   2   2  12  -4.65  -40.50  0.17E-10
2018   2   2  12  -4.60  -40.50  0.23E-10
2018   2   2  12  -4.55  -40.50  0.22E-10
2018   2   2  12  -4.50  -40.50  0.28E-10
2018   2   2  12  -4.45  -40.50  0.60E-12
2018   2   2  12  -4.95  -40.45  0.13E-10
2018   2   2  12  -4.90  -40.45  0.12E-10
2018   2   2  12  -4.85  -40.45  0.13E-10
2018   2   2  12  -4.80  -40.45  0.20E-10
2018   2   2  12  -4.75  -40.45  0.14E-10
2018   2   2  12  -4.70  -40.45  0.20E-10
2018   2   2  12  -4.65  -40.45  0.20E-10
2018   2   2  12  -4.60  -40.45  0.26E-10
2018   2   2  12  -4.55  -40.45  0.23E-10
2018   2   2  12  -4.50  -40.45  0.45E-10
2018   2   2  12  -4.45  -40.45  0.13E-10
2018   2   2  12  -4.95  -40.40  0.64E-11
2018   2   2  12  -4.90  -40.40  0.13E-10
2018   2   2  12  -4.85  -40.40  0.11E-10
2018   2   2  12  -4.80  -40.40  0.14E-10
2018   2   2  12  -4.75  -40.40  0.20E-10
2018   2   2  12  -4.70  -40.40  0.20E-10
2018   2   2  12  -4.65  -40.40  0.19E-10
2018   2   2  12  -4.60  -40.40  0.29E-10
2018   2   2  12  -4.55  -40.40  0.26E-10
2018   2   2  12  -4.50  -40.40  0.46E-10
2018   2   2  12  -4.45  -40.40  0.34E-10
2018   2   2  12  -4.90  -40.35  0.10E-10
2018   2   2  12  -4.85  -40.35  0.14E-10
2018   2   2  12  -4.80  -40.35  0.13E-10
2018   2   2  12  -4.75  -40.35  0.18E-10
2018   2   2  12  -4.70  -40.35  0.26E-10
2018   2   2  12  -4.65  -40.35  0.28E-10
2018   2   2  12  -4.60  -40.35  0.25E-10
2018   2   2  12  -4.55  -40.35  0.34E-10
2018   2   2  12  -4.50  -40.35  0.47E-10
2018   2   2  12  -4.45  -40.35  0.58E-10
2018   2   2  12  -4.40  -40.35  0.61E-11
