YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4   9  12  -4.30  -40.70  0.10E-11
2018   4   9  12  -4.35  -40.65  0.14E-10
2018   4   9  12  -4.30  -40.65  0.31E-11
2018   4   9  12  -4.40  -40.60  0.17E-11
2018   4   9  12  -4.35  -40.60  0.16E-10
2018   4   9  12  -4.30  -40.60  0.91E-11
2018   4   9  12  -4.40  -40.55  0.57E-11
2018   4   9  12  -4.35  -40.55  0.30E-10
2018   4   9  12  -4.30  -40.55  0.17E-10
2018   4   9  12  -4.40  -40.50  0.26E-11
2018   4   9  12  -4.35  -40.50  0.17E-10
2018   4   9  12  -4.30  -40.50  0.23E-10
2018   4   9  12  -4.25  -40.50  0.24E-11
2018   4   9  12  -4.40  -40.45  0.19E-11
2018   4   9  12  -4.35  -40.45  0.14E-10
2018   4   9  12  -4.30  -40.45  0.28E-10
2018   4   9  12  -4.25  -40.45  0.48E-11
2018   4   9  12  -4.40  -40.40  0.60E-11
2018   4   9  12  -4.35  -40.40  0.13E-10
2018   4   9  12  -4.30  -40.40  0.34E-10
2018   4   9  12  -4.25  -40.40  0.69E-11
2018   4   9  12  -4.40  -40.35  0.45E-11
2018   4   9  12  -4.35  -40.35  0.10E-10
2018   4   9  12  -4.30  -40.35  0.26E-10
2018   4   9  12  -4.25  -40.35  0.49E-11
2018   4   9  12  -4.40  -40.30  0.72E-11
2018   4   9  12  -4.35  -40.30  0.16E-10
2018   4   9  12  -4.30  -40.30  0.22E-10
2018   4   9  12  -4.25  -40.30  0.13E-10
2018   4   9  12  -4.40  -40.25  0.59E-11
2018   4   9  12  -4.35  -40.25  0.13E-10
2018   4   9  12  -4.30  -40.25  0.32E-10
2018   4   9  12  -4.25  -40.25  0.86E-11
2018   4   9  12  -4.40  -40.20  0.13E-10
2018   4   9  12  -4.35  -40.20  0.19E-10
2018   4   9  12  -4.30  -40.20  0.36E-10
2018   4   9  12  -4.25  -40.20  0.82E-11
2018   4   9  12  -4.40  -40.15  0.12E-10
2018   4   9  12  -4.35  -40.15  0.24E-10
2018   4   9  12  -4.30  -40.15  0.29E-10
2018   4   9  12  -4.25  -40.15  0.20E-11
2018   4   9  12  -4.40  -40.10  0.81E-11
2018   4   9  12  -4.35  -40.10  0.30E-10
2018   4   9  12  -4.30  -40.10  0.33E-10
2018   4   9  12  -4.25  -40.10  0.48E-11
2018   4   9  12  -4.40  -40.05  0.11E-10
2018   4   9  12  -4.35  -40.05  0.34E-10
2018   4   9  12  -4.30  -40.05  0.52E-10
2018   4   9  12  -4.40  -40.00  0.66E-11
2018   4   9  12  -4.35  -40.00  0.47E-10
2018   4   9  12  -4.30  -40.00  0.55E-10
2018   4   9  12  -4.40  -39.95  0.44E-11
2018   4   9  12  -4.35  -39.95  0.50E-10
2018   4   9  12  -4.30  -39.95  0.47E-10
2018   4   9  12  -4.40  -39.90  0.74E-12
2018   4   9  12  -4.35  -39.90  0.68E-10
2018   4   9  12  -4.30  -39.90  0.60E-10
2018   4   9  12  -4.35  -39.85  0.18E-09
2018   4   9  12  -4.30  -39.85  0.43E-10
2018   4   9  12  -4.35  -39.80  0.94E-10
2018   4  10   0  -4.30  -41.65  0.88E-12
2018   4  10   0  -4.35  -41.60  0.44E-12
2018   4  10   0  -4.30  -41.60  0.88E-12
2018   4  10   0  -4.30  -41.55  0.88E-12
2018   4  10   0  -4.25  -41.55  0.44E-12
2018   4  10   0  -4.30  -41.50  0.17E-11
2018   4  10   0  -4.25  -41.50  0.88E-12
2018   4  10   0  -4.30  -41.45  0.22E-11
2018   4  10   0  -4.25  -41.45  0.89E-12
2018   4  10   0  -4.30  -41.40  0.88E-12
2018   4  10   0  -4.25  -41.40  0.21E-11
2018   4  10   0  -4.25  -41.35  0.31E-11
2018   4  10   0  -4.20  -41.35  0.13E-11
2018   4  10   0  -4.25  -41.30  0.44E-11
2018   4  10   0  -4.20  -41.30  0.22E-11
2018   4  10   0  -4.15  -41.30  0.45E-12
2018   4  10   0  -4.25  -41.25  0.31E-11
2018   4  10   0  -4.20  -41.25  0.45E-11
2018   4  10   0  -4.15  -41.25  0.89E-12
2018   4  10   0  -4.30  -41.20  0.93E-12
2018   4  10   0  -4.25  -41.20  0.22E-11
2018   4  10   0  -4.20  -41.20  0.49E-11
2018   4  10   0  -4.15  -41.20  0.90E-12
2018   4  10   0  -4.35  -41.15  0.95E-12
2018   4  10   0  -4.30  -41.15  0.32E-11
2018   4  10   0  -4.25  -41.15  0.21E-11
2018   4  10   0  -4.20  -41.15  0.59E-11
2018   4  10   0  -4.15  -41.15  0.13E-11
2018   4  10   0  -4.35  -41.10  0.33E-11
2018   4  10   0  -4.30  -41.10  0.46E-11
2018   4  10   0  -4.25  -41.10  0.18E-11
2018   4  10   0  -4.20  -41.10  0.68E-11
2018   4  10   0  -4.15  -41.10  0.14E-11
2018   4  10   0  -4.35  -41.05  0.39E-11
2018   4  10   0  -4.30  -41.05  0.13E-10
2018   4  10   0  -4.25  -41.05  0.33E-11
2018   4  10   0  -4.20  -41.05  0.77E-11
2018   4  10   0  -4.15  -41.05  0.36E-11
2018   4  10   0  -4.35  -41.00  0.39E-11
2018   4  10   0  -4.30  -41.00  0.82E-11
2018   4  10   0  -4.25  -41.00  0.68E-11
2018   4  10   0  -4.20  -41.00  0.65E-11
2018   4  10   0  -4.15  -41.00  0.48E-11
2018   4  10   0  -4.35  -40.95  0.58E-11
2018   4  10   0  -4.30  -40.95  0.11E-10
2018   4  10   0  -4.25  -40.95  0.87E-11
2018   4  10   0  -4.20  -40.95  0.53E-11
2018   4  10   0  -4.15  -40.95  0.38E-11
2018   4  10   0  -4.40  -40.90  0.14E-11
2018   4  10   0  -4.35  -40.90  0.68E-11
2018   4  10   0  -4.30  -40.90  0.13E-10
2018   4  10   0  -4.25  -40.90  0.79E-11
2018   4  10   0  -4.20  -40.90  0.95E-11
2018   4  10   0  -4.15  -40.90  0.55E-11
2018   4  10   0  -4.40  -40.85  0.95E-12
2018   4  10   0  -4.35  -40.85  0.97E-11
2018   4  10   0  -4.30  -40.85  0.12E-10
2018   4  10   0  -4.25  -40.85  0.13E-10
2018   4  10   0  -4.20  -40.85  0.11E-10
2018   4  10   0  -4.15  -40.85  0.22E-11
2018   4  10   0  -4.40  -40.80  0.53E-11
2018   4  10   0  -4.35  -40.80  0.93E-11
2018   4  10   0  -4.30  -40.80  0.12E-10
2018   4  10   0  -4.25  -40.80  0.17E-10
2018   4  10   0  -4.20  -40.80  0.17E-10
2018   4  10   0  -4.15  -40.80  0.45E-12
2018   4  10   0  -4.40  -40.75  0.53E-11
2018   4  10   0  -4.35  -40.75  0.10E-10
2018   4  10   0  -4.30  -40.75  0.19E-10
2018   4  10   0  -4.25  -40.75  0.14E-10
2018   4  10   0  -4.20  -40.75  0.18E-10
2018   4  10   0  -4.15  -40.75  0.25E-11
2018   4  10   0  -4.40  -40.70  0.10E-10
2018   4  10   0  -4.35  -40.70  0.18E-10
2018   4  10   0  -4.30  -40.70  0.22E-10
2018   4  10   0  -4.25  -40.70  0.24E-10
2018   4  10   0  -4.20  -40.70  0.23E-10
2018   4  10   0  -4.15  -40.70  0.50E-11
2018   4  10   0  -4.40  -40.65  0.88E-11
2018   4  10   0  -4.35  -40.65  0.18E-10
2018   4  10   0  -4.30  -40.65  0.23E-10
2018   4  10   0  -4.25  -40.65  0.29E-10
2018   4  10   0  -4.20  -40.65  0.27E-10
2018   4  10   0  -4.15  -40.65  0.35E-11
2018   4  10   0  -4.40  -40.60  0.19E-10
2018   4  10   0  -4.35  -40.60  0.32E-10
2018   4  10   0  -4.30  -40.60  0.24E-10
2018   4  10   0  -4.25  -40.60  0.31E-10
2018   4  10   0  -4.20  -40.60  0.30E-10
2018   4  10   0  -4.15  -40.60  0.23E-11
2018   4  10   0  -4.45  -40.55  0.50E-12
2018   4  10   0  -4.40  -40.55  0.19E-10
2018   4  10   0  -4.35  -40.55  0.22E-10
2018   4  10   0  -4.30  -40.55  0.19E-10
2018   4  10   0  -4.25  -40.55  0.43E-10
2018   4  10   0  -4.20  -40.55  0.34E-10
2018   4  10   0  -4.15  -40.55  0.57E-12
2018   4  10   0  -4.45  -40.50  0.40E-11
2018   4  10   0  -4.40  -40.50  0.21E-10
2018   4  10   0  -4.35  -40.50  0.27E-10
2018   4  10   0  -4.30  -40.50  0.38E-10
2018   4  10   0  -4.25  -40.50  0.50E-10
2018   4  10   0  -4.20  -40.50  0.32E-10
2018   4  10   0  -4.15  -40.50  0.16E-11
2018   4  10   0  -4.45  -40.45  0.15E-11
2018   4  10   0  -4.40  -40.45  0.28E-10
2018   4  10   0  -4.35  -40.45  0.18E-10
2018   4  10   0  -4.30  -40.45  0.22E-10
2018   4  10   0  -4.25  -40.45  0.31E-10
2018   4  10   0  -4.20  -40.45  0.35E-10
2018   4  10   0  -4.15  -40.45  0.79E-12
2018   4  10   0  -4.45  -40.40  0.10E-11
2018   4  10   0  -4.40  -40.40  0.34E-10
2018   4  10   0  -4.35  -40.40  0.39E-10
2018   4  10   0  -4.30  -40.40  0.47E-10
2018   4  10   0  -4.25  -40.40  0.68E-10
2018   4  10   0  -4.20  -40.40  0.45E-10
2018   4  10   0  -4.40  -40.35  0.31E-10
2018   4  10   0  -4.35  -40.35  0.25E-10
2018   4  10   0  -4.30  -40.35  0.30E-10
2018   4  10   0  -4.25  -40.35  0.67E-10
2018   4  10   0  -4.20  -40.35  0.34E-10
2018   4  10   0  -4.40  -40.30  0.30E-10
2018   4  10   0  -4.35  -40.30  0.42E-10
2018   4  10   0  -4.30  -40.30  0.55E-10
2018   4  10   0  -4.25  -40.30  0.92E-10
2018   4  10   0  -4.20  -40.30  0.23E-10
2018   4  10   0  -4.40  -40.25  0.34E-10
2018   4  10   0  -4.35  -40.25  0.36E-10
2018   4  10   0  -4.30  -40.25  0.32E-10
2018   4  10   0  -4.25  -40.25  0.11E-09
2018   4  10   0  -4.20  -40.25  0.50E-11
2018   4  10   0  -4.40  -40.20  0.35E-10
2018   4  10   0  -4.35  -40.20  0.52E-10
2018   4  10   0  -4.30  -40.20  0.69E-10
2018   4  10   0  -4.25  -40.20  0.14E-09
2018   4  10   0  -4.20  -40.20  0.14E-11
2018   4  10   0  -4.40  -40.15  0.33E-10
2018   4  10   0  -4.35  -40.15  0.54E-10
2018   4  10   0  -4.30  -40.15  0.75E-10
2018   4  10   0  -4.25  -40.15  0.13E-09
2018   4  10   0  -4.20  -40.15  0.81E-12
2018   4  10   0  -4.40  -40.10  0.22E-10
2018   4  10   0  -4.35  -40.10  0.80E-10
2018   4  10   0  -4.30  -40.10  0.90E-10
2018   4  10   0  -4.25  -40.10  0.13E-09
2018   4  10   0  -4.40  -40.05  0.28E-10
2018   4  10   0  -4.35  -40.05  0.93E-10
2018   4  10   0  -4.30  -40.05  0.20E-09
2018   4  10   0  -4.25  -40.05  0.57E-10
2018   4  10   0  -4.35  -40.00  0.14E-09
2018   4  10   0  -4.30  -40.00  0.26E-09
2018   4  10   0  -4.25  -40.00  0.41E-11
2018   4  10   0  -4.35  -39.95  0.11E-09
2018   4  10   0  -4.30  -39.95  0.29E-09
2018   4  10   0  -4.35  -39.90  0.28E-09
2018   4  10   0  -4.30  -39.90  0.46E-09
2018   4  10   0  -4.35  -39.85  0.30E-09
2018   4  10   0  -4.30  -39.85  0.46E-09
