YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5  25  12  -4.15  -41.30  0.28E-11
2019   5  25  12  -4.25  -41.25  0.69E-12
2019   5  25  12  -4.20  -41.25  0.41E-11
2019   5  25  12  -4.15  -41.25  0.35E-11
2019   5  25  12  -4.10  -41.25  0.69E-12
2019   5  25  12  -4.25  -41.20  0.28E-11
2019   5  25  12  -4.20  -41.20  0.76E-11
2019   5  25  12  -4.15  -41.20  0.38E-11
2019   5  25  12  -4.10  -41.20  0.69E-12
2019   5  25  12  -4.35  -41.15  0.69E-12
2019   5  25  12  -4.25  -41.15  0.21E-11
2019   5  25  12  -4.20  -41.15  0.65E-11
2019   5  25  12  -4.15  -41.15  0.75E-11
2019   5  25  12  -4.10  -41.15  0.19E-11
2019   5  25  12  -4.25  -41.10  0.36E-11
2019   5  25  12  -4.20  -41.10  0.47E-11
2019   5  25  12  -4.15  -41.10  0.10E-10
2019   5  25  12  -4.10  -41.10  0.46E-11
2019   5  25  12  -4.30  -41.05  0.15E-11
2019   5  25  12  -4.25  -41.05  0.78E-12
2019   5  25  12  -4.20  -41.05  0.13E-10
2019   5  25  12  -4.15  -41.05  0.15E-10
2019   5  25  12  -4.10  -41.05  0.97E-11
2019   5  25  12  -4.25  -41.00  0.16E-11
2019   5  25  12  -4.20  -41.00  0.67E-11
2019   5  25  12  -4.15  -41.00  0.21E-10
2019   5  25  12  -4.10  -41.00  0.75E-11
2019   5  25  12  -4.25  -40.95  0.78E-12
2019   5  25  12  -4.20  -40.95  0.86E-11
2019   5  25  12  -4.15  -40.95  0.19E-10
2019   5  25  12  -4.10  -40.95  0.50E-11
2019   5  25  12  -4.30  -40.90  0.80E-12
2019   5  25  12  -4.25  -40.90  0.24E-11
2019   5  25  12  -4.20  -40.90  0.97E-11
2019   5  25  12  -4.15  -40.90  0.15E-10
2019   5  25  12  -4.10  -40.90  0.73E-11
2019   5  25  12  -4.25  -40.85  0.32E-11
2019   5  25  12  -4.20  -40.85  0.11E-10
2019   5  25  12  -4.15  -40.85  0.18E-10
2019   5  25  12  -4.10  -40.85  0.54E-11
2019   5  25  12  -4.30  -40.80  0.81E-12
2019   5  25  12  -4.25  -40.80  0.81E-12
2019   5  25  12  -4.20  -40.80  0.15E-10
2019   5  25  12  -4.15  -40.80  0.21E-10
2019   5  25  12  -4.10  -40.80  0.63E-11
2019   5  25  12  -4.25  -40.75  0.40E-11
2019   5  25  12  -4.20  -40.75  0.12E-10
2019   5  25  12  -4.15  -40.75  0.18E-10
2019   5  25  12  -4.10  -40.75  0.52E-11
2019   5  25  12  -4.30  -40.70  0.16E-11
2019   5  25  12  -4.25  -40.70  0.49E-11
2019   5  25  12  -4.20  -40.70  0.11E-10
2019   5  25  12  -4.15  -40.70  0.18E-10
2019   5  25  12  -4.10  -40.70  0.48E-12
2019   5  25  12  -4.30  -40.65  0.81E-12
2019   5  25  12  -4.25  -40.65  0.55E-11
2019   5  25  12  -4.20  -40.65  0.99E-11
2019   5  25  12  -4.15  -40.65  0.22E-10
2019   5  25  12  -4.10  -40.65  0.48E-12
2019   5  25  12  -4.30  -40.60  0.24E-11
2019   5  25  12  -4.25  -40.60  0.45E-11
2019   5  25  12  -4.20  -40.60  0.15E-10
2019   5  25  12  -4.15  -40.60  0.18E-10
2019   5  25  12  -4.30  -40.55  0.16E-11
2019   5  25  12  -4.25  -40.55  0.46E-11
2019   5  25  12  -4.20  -40.55  0.20E-10
2019   5  25  12  -4.15  -40.55  0.11E-10
2019   5  25  12  -4.30  -40.50  0.82E-12
2019   5  25  12  -4.25  -40.50  0.12E-10
2019   5  25  12  -4.20  -40.50  0.20E-10
2019   5  25  12  -4.15  -40.50  0.11E-10
2019   5  25  12  -4.35  -40.45  0.82E-12
2019   5  25  12  -4.30  -40.45  0.74E-11
2019   5  25  12  -4.25  -40.45  0.43E-11
2019   5  25  12  -4.20  -40.45  0.25E-10
2019   5  25  12  -4.15  -40.45  0.44E-11
2019   5  25  12  -4.40  -40.40  0.82E-12
2019   5  25  12  -4.35  -40.40  0.41E-11
2019   5  25  12  -4.30  -40.40  0.66E-11
2019   5  25  12  -4.25  -40.40  0.94E-11
2019   5  25  12  -4.20  -40.40  0.29E-10
2019   5  25  12  -4.15  -40.40  0.15E-11
2019   5  25  12  -4.35  -40.35  0.16E-11
2019   5  25  12  -4.30  -40.35  0.74E-11
2019   5  25  12  -4.25  -40.35  0.19E-10
2019   5  25  12  -4.20  -40.35  0.21E-10
2019   5  25  12  -4.35  -40.30  0.41E-11
2019   5  25  12  -4.30  -40.30  0.56E-11
2019   5  25  12  -4.25  -40.30  0.14E-10
