YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  22  12  -4.50  -39.90  0.21E-11
2020   1  22  12  -4.45  -39.90  0.65E-11
2020   1  22  12  -4.40  -39.90  0.71E-10
2020   1  22  12  -4.35  -39.90  0.22E-11
2020   1  22  12  -4.50  -39.85  0.42E-11
2020   1  22  12  -4.45  -39.85  0.34E-10
2020   1  22  12  -4.40  -39.85  0.16E-09
2020   1  22  12  -4.35  -39.85  0.17E-09
2020   1  22  12  -4.45  -39.80  0.20E-10
2020   1  22  12  -4.40  -39.80  0.43E-10
2020   1  22  12  -4.35  -39.80  0.61E-09
2020   1  22  12  -4.30  -39.80  0.20E-10
2020   1  22  12  -4.45  -39.75  0.11E-10
2020   1  22  12  -4.40  -39.75  0.35E-10
2020   1  22  12  -4.35  -39.75  0.15E-09
2020   1  22  12  -4.30  -39.75  0.27E-09
2020   1  22  12  -4.45  -39.70  0.35E-11
2020   1  22  12  -4.40  -39.70  0.37E-10
2020   1  22  12  -4.35  -39.70  0.10E-09
2020   1  22  12  -4.30  -39.70  0.83E-10
2020   1  22  12  -4.35  -39.65  0.16E-10
2020   1  22  12  -4.30  -39.65  0.17E-10
2020   1  23   0  -4.70  -40.15  0.12E-11
2020   1  23   0  -4.65  -40.15  0.48E-11
2020   1  23   0  -4.60  -40.15  0.36E-11
2020   1  23   0  -4.70  -40.10  0.50E-10
2020   1  23   0  -4.65  -40.10  0.11E-09
2020   1  23   0  -4.60  -40.10  0.16E-09
2020   1  23   0  -4.55  -40.10  0.16E-09
2020   1  23   0  -4.50  -40.10  0.47E-10
2020   1  23   0  -4.75  -40.05  0.12E-11
2020   1  23   0  -4.70  -40.05  0.22E-10
2020   1  23   0  -4.65  -40.05  0.55E-10
2020   1  23   0  -4.60  -40.05  0.77E-10
2020   1  23   0  -4.55  -40.05  0.11E-09
2020   1  23   0  -4.50  -40.05  0.24E-09
2020   1  23   0  -4.45  -40.05  0.51E-10
2020   1  23   0  -4.85  -40.00  0.19E-11
2020   1  23   0  -4.80  -40.00  0.30E-11
2020   1  23   0  -4.75  -40.00  0.22E-10
2020   1  23   0  -4.70  -40.00  0.36E-10
2020   1  23   0  -4.65  -40.00  0.53E-10
2020   1  23   0  -4.60  -40.00  0.44E-10
2020   1  23   0  -4.55  -40.00  0.58E-10
2020   1  23   0  -4.50  -40.00  0.11E-09
2020   1  23   0  -4.45  -40.00  0.32E-09
2020   1  23   0  -4.40  -40.00  0.84E-12
2020   1  23   0  -4.85  -39.95  0.53E-11
2020   1  23   0  -4.80  -39.95  0.11E-10
2020   1  23   0  -4.75  -39.95  0.28E-10
2020   1  23   0  -4.70  -39.95  0.48E-10
2020   1  23   0  -4.65  -39.95  0.41E-10
2020   1  23   0  -4.60  -39.95  0.67E-10
2020   1  23   0  -4.55  -39.95  0.70E-10
2020   1  23   0  -4.50  -39.95  0.86E-10
2020   1  23   0  -4.45  -39.95  0.20E-09
2020   1  23   0  -4.40  -39.95  0.26E-09
2020   1  23   0  -4.85  -39.90  0.11E-11
2020   1  23   0  -4.65  -39.90  0.52E-11
2020   1  23   0  -4.60  -39.90  0.13E-10
2020   1  23   0  -4.55  -39.90  0.57E-10
2020   1  23   0  -4.50  -39.90  0.86E-10
2020   1  23   0  -4.45  -39.90  0.16E-09
2020   1  23   0  -4.40  -39.90  0.50E-09
2020   1  23   0  -4.35  -39.90  0.89E-10
2020   1  23   0  -4.60  -39.85  0.95E-11
2020   1  23   0  -4.55  -39.85  0.14E-10
2020   1  23   0  -4.50  -39.85  0.51E-10
2020   1  23   0  -4.45  -39.85  0.13E-09
2020   1  23   0  -4.40  -39.85  0.34E-09
2020   1  23   0  -4.35  -39.85  0.91E-09
2020   1  23   0  -4.55  -39.80  0.15E-10
2020   1  23   0  -4.50  -39.80  0.18E-10
2020   1  23   0  -4.45  -39.80  0.46E-10
2020   1  23   0  -4.40  -39.80  0.15E-09
2020   1  23   0  -4.35  -39.80  0.61E-09
2020   1  23   0  -4.55  -39.75  0.13E-10
2020   1  23   0  -4.50  -39.75  0.17E-10
2020   1  23   0  -4.45  -39.75  0.38E-10
2020   1  23   0  -4.40  -39.75  0.63E-10
2020   1  23   0  -4.35  -39.75  0.22E-09
2020   1  23   0  -4.30  -39.75  0.55E-10
2020   1  23   0  -4.55  -39.70  0.31E-11
2020   1  23   0  -4.50  -39.70  0.22E-10
2020   1  23   0  -4.45  -39.70  0.50E-10
2020   1  23   0  -4.40  -39.70  0.78E-10
2020   1  23   0  -4.35  -39.70  0.13E-09
2020   1  23   0  -4.30  -39.70  0.69E-10
2020   1  23   0  -4.45  -39.65  0.23E-10
2020   1  23   0  -4.40  -39.65  0.79E-10
2020   1  23   0  -4.35  -39.65  0.22E-09
2020   1  23   0  -4.30  -39.65  0.85E-10
2020   1  23   0  -4.35  -39.60  0.36E-11
2020   1  23   0  -4.30  -39.60  0.24E-11
