YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  10  27  12  -4.60  -40.30  0.73E-11
2019  10  27  12  -4.55  -40.30  0.10E-10
2019  10  27  12  -4.50  -40.30  0.42E-11
2019  10  27  12  -4.45  -40.30  0.36E-11
2019  10  27  12  -4.60  -40.25  0.63E-11
2019  10  27  12  -4.55  -40.25  0.16E-10
2019  10  27  12  -4.50  -40.25  0.19E-10
2019  10  27  12  -4.45  -40.25  0.13E-10
2019  10  27  12  -4.40  -40.25  0.48E-11
2019  10  27  12  -4.60  -40.20  0.64E-11
2019  10  27  12  -4.55  -40.20  0.23E-10
2019  10  27  12  -4.50  -40.20  0.36E-10
2019  10  27  12  -4.45  -40.20  0.21E-10
2019  10  27  12  -4.40  -40.20  0.11E-10
2019  10  27  12  -4.30  -40.20  0.24E-11
2019  10  27  12  -4.60  -40.15  0.26E-10
2019  10  27  12  -4.55  -40.15  0.40E-10
2019  10  27  12  -4.50  -40.15  0.16E-10
2019  10  27  12  -4.45  -40.15  0.18E-10
2019  10  27  12  -4.40  -40.15  0.32E-10
2019  10  27  12  -4.35  -40.15  0.48E-11
2019  10  27  12  -4.60  -40.10  0.94E-11
2019  10  27  12  -4.55  -40.10  0.49E-10
2019  10  27  12  -4.50  -40.10  0.53E-10
2019  10  27  12  -4.45  -40.10  0.33E-10
2019  10  27  12  -4.40  -40.10  0.34E-10
2019  10  27  12  -4.35  -40.10  0.17E-10
2019  10  27  12  -4.55  -40.05  0.34E-10
2019  10  27  12  -4.50  -40.05  0.11E-09
2019  10  27  12  -4.45  -40.05  0.52E-10
2019  10  27  12  -4.40  -40.05  0.54E-10
2019  10  27  12  -4.35  -40.05  0.32E-10
2019  10  27  12  -4.50  -40.00  0.80E-10
2019  10  27  12  -4.45  -40.00  0.13E-09
2019  10  27  12  -4.40  -40.00  0.14E-09
2019  10  27  12  -4.35  -40.00  0.25E-09
2019  10  27  12  -4.30  -40.00  0.49E-11
2019  10  27  12  -4.50  -39.95  0.74E-12
2019  10  27  12  -4.45  -39.95  0.14E-09
2019  10  27  12  -4.40  -39.95  0.22E-09
2019  10  27  12  -4.35  -39.95  0.51E-09
2019  10  27  12  -4.30  -39.95  0.25E-11
2019  10  27  12  -4.45  -39.90  0.74E-11
2019  10  27  12  -4.40  -39.90  0.28E-09
2019  10  27  12  -4.35  -39.90  0.75E-09
2019  10  27  12  -4.30  -39.90  0.14E-10
2019  10  27  12  -4.40  -39.85  0.43E-10
2019  10  27  12  -4.35  -39.85  0.18E-08
2019  10  27  12  -4.30  -39.85  0.75E-11
2019  10  27  12  -4.35  -39.80  0.22E-09
2019  10  28   0  -4.85  -41.95  0.22E-12
2019  10  28   0  -4.75  -41.95  0.19E-12
2019  10  28   0  -4.90  -41.90  0.22E-12
2019  10  28   0  -4.80  -41.90  0.22E-12
2019  10  28   0  -4.70  -41.90  0.19E-12
2019  10  28   0  -4.65  -41.90  0.22E-12
2019  10  28   0  -4.60  -41.90  0.22E-12
2019  10  28   0  -5.05  -41.85  0.19E-12
2019  10  28   0  -4.95  -41.85  0.38E-12
2019  10  28   0  -4.90  -41.85  0.10E-11
2019  10  28   0  -4.85  -41.85  0.10E-11
2019  10  28   0  -4.80  -41.85  0.81E-12
2019  10  28   0  -4.75  -41.85  0.10E-11
2019  10  28   0  -4.70  -41.85  0.15E-11
2019  10  28   0  -4.65  -41.85  0.22E-12
2019  10  28   0  -4.60  -41.85  0.22E-12
2019  10  28   0  -4.55  -41.85  0.65E-12
2019  10  28   0  -4.95  -41.80  0.19E-12
2019  10  28   0  -4.90  -41.80  0.15E-11
2019  10  28   0  -4.85  -41.80  0.28E-11
2019  10  28   0  -4.80  -41.80  0.28E-11
2019  10  28   0  -4.75  -41.80  0.15E-11
2019  10  28   0  -4.70  -41.80  0.36E-11
2019  10  28   0  -4.65  -41.80  0.28E-11
2019  10  28   0  -4.60  -41.80  0.11E-11
2019  10  28   0  -4.55  -41.80  0.44E-12
2019  10  28   0  -4.50  -41.80  0.44E-12
2019  10  28   0  -5.00  -41.75  0.19E-12
2019  10  28   0  -4.95  -41.75  0.19E-12
2019  10  28   0  -4.90  -41.75  0.21E-11
2019  10  28   0  -4.85  -41.75  0.22E-11
2019  10  28   0  -4.80  -41.75  0.24E-11
2019  10  28   0  -4.75  -41.75  0.35E-11
2019  10  28   0  -4.70  -41.75  0.55E-11
2019  10  28   0  -4.65  -41.75  0.33E-11
2019  10  28   0  -4.60  -41.75  0.17E-11
2019  10  28   0  -4.55  -41.75  0.59E-12
2019  10  28   0  -4.50  -41.75  0.44E-12
2019  10  28   0  -5.00  -41.70  0.76E-12
2019  10  28   0  -4.85  -41.70  0.24E-11
2019  10  28   0  -4.80  -41.70  0.38E-11
2019  10  28   0  -4.75  -41.70  0.26E-11
2019  10  28   0  -4.70  -41.70  0.66E-11
2019  10  28   0  -4.65  -41.70  0.70E-11
2019  10  28   0  -4.60  -41.70  0.37E-11
2019  10  28   0  -4.55  -41.70  0.32E-11
2019  10  28   0  -4.50  -41.70  0.22E-12
2019  10  28   0  -4.45  -41.70  0.59E-12
2019  10  28   0  -5.00  -41.65  0.19E-12
2019  10  28   0  -4.95  -41.65  0.13E-11
2019  10  28   0  -4.90  -41.65  0.76E-12
2019  10  28   0  -4.85  -41.65  0.10E-11
2019  10  28   0  -4.80  -41.65  0.26E-11
2019  10  28   0  -4.75  -41.65  0.38E-11
2019  10  28   0  -4.70  -41.65  0.55E-11
2019  10  28   0  -4.65  -41.65  0.85E-11
2019  10  28   0  -4.60  -41.65  0.74E-11
2019  10  28   0  -4.55  -41.65  0.33E-11
2019  10  28   0  -4.50  -41.65  0.22E-11
2019  10  28   0  -4.45  -41.65  0.74E-12
2019  10  28   0  -4.90  -41.60  0.87E-12
2019  10  28   0  -4.85  -41.60  0.13E-11
2019  10  28   0  -4.80  -41.60  0.25E-11
2019  10  28   0  -4.75  -41.60  0.56E-11
2019  10  28   0  -4.70  -41.60  0.94E-11
2019  10  28   0  -4.65  -41.60  0.12E-10
2019  10  28   0  -4.60  -41.60  0.89E-11
2019  10  28   0  -4.55  -41.60  0.56E-11
