YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5   2  12  -4.05  -41.05  0.10E-11
2019   5   2  12  -4.05  -41.00  0.10E-11
2019   5   2  12  -4.10  -40.95  0.52E-12
2019   5   2  12  -4.05  -40.95  0.52E-12
2019   5   2  12  -4.10  -40.90  0.15E-11
2019   5   2  12  -4.05  -40.90  0.37E-11
2019   5   2  12  -4.00  -40.90  0.10E-11
2019   5   2  12  -4.20  -40.85  0.52E-12
2019   5   2  12  -4.15  -40.85  0.52E-12
2019   5   2  12  -4.10  -40.85  0.33E-11
2019   5   2  12  -4.05  -40.85  0.28E-11
2019   5   2  12  -4.00  -40.85  0.26E-11
2019   5   2  12  -4.15  -40.80  0.58E-12
2019   5   2  12  -4.10  -40.80  0.31E-11
2019   5   2  12  -4.05  -40.80  0.35E-11
2019   5   2  12  -4.00  -40.80  0.28E-11
2019   5   2  12  -4.15  -40.75  0.45E-11
2019   5   2  12  -4.10  -40.75  0.50E-11
2019   5   2  12  -4.05  -40.75  0.51E-11
2019   5   2  12  -4.00  -40.75  0.18E-11
2019   5   2  12  -4.20  -40.70  0.70E-12
2019   5   2  12  -4.15  -40.70  0.73E-11
2019   5   2  12  -4.10  -40.70  0.84E-11
2019   5   2  12  -4.05  -40.70  0.59E-11
2019   5   2  12  -4.00  -40.70  0.70E-12
2019   5   2  12  -4.20  -40.65  0.70E-12
2019   5   2  12  -4.15  -40.65  0.75E-11
2019   5   2  12  -4.10  -40.65  0.10E-10
2019   5   2  12  -4.05  -40.65  0.39E-11
2019   5   2  12  -4.00  -40.65  0.14E-11
2019   5   2  12  -4.15  -40.60  0.15E-10
2019   5   2  12  -4.10  -40.60  0.14E-10
2019   5   2  12  -4.05  -40.60  0.97E-11
2019   5   2  12  -4.00  -40.60  0.58E-12
2019   5   2  12  -3.95  -40.60  0.59E-12
2019   5   2  12  -4.20  -40.55  0.18E-11
2019   5   2  12  -4.15  -40.55  0.18E-10
2019   5   2  12  -4.10  -40.55  0.11E-10
2019   5   2  12  -4.05  -40.55  0.67E-11
2019   5   2  12  -4.25  -40.50  0.79E-12
2019   5   2  12  -4.20  -40.50  0.33E-11
2019   5   2  12  -4.15  -40.50  0.18E-10
2019   5   2  12  -4.10  -40.50  0.17E-10
2019   5   2  12  -4.05  -40.50  0.37E-11
2019   5   2  12  -4.20  -40.45  0.30E-11
2019   5   2  12  -4.15  -40.45  0.34E-10
2019   5   2  12  -4.10  -40.45  0.14E-10
2019   5   2  12  -4.05  -40.45  0.20E-11
2019   5   2  12  -4.00  -40.45  0.79E-12
2019   5   2  12  -4.25  -40.40  0.82E-12
2019   5   2  12  -4.20  -40.40  0.11E-10
2019   5   2  12  -4.15  -40.40  0.29E-10
2019   5   2  12  -4.10  -40.40  0.12E-10
2019   5   2  12  -4.05  -40.40  0.37E-11
2019   5   2  12  -4.20  -40.35  0.21E-10
2019   5   2  12  -4.15  -40.35  0.26E-10
2019   5   2  12  -4.10  -40.35  0.11E-10
2019   5   2  12  -4.05  -40.35  0.12E-11
2019   5   2  12  -4.25  -40.30  0.24E-11
2019   5   2  12  -4.20  -40.30  0.50E-10
2019   5   2  12  -4.15  -40.30  0.28E-10
2019   5   2  12  -4.10  -40.30  0.98E-11
2019   5   2  12  -4.05  -40.30  0.16E-11
2019   5   2  12  -4.25  -40.25  0.36E-11
2019   5   2  12  -4.20  -40.25  0.57E-10
2019   5   2  12  -4.15  -40.25  0.21E-10
2019   5   2  12  -4.10  -40.25  0.43E-11
2019   5   2  12  -4.25  -40.20  0.17E-10
2019   5   2  12  -4.20  -40.20  0.60E-10
2019   5   2  12  -4.15  -40.20  0.15E-10
2019   5   2  12  -4.10  -40.20  0.27E-11
2019   5   2  12  -4.25  -40.15  0.36E-10
2019   5   2  12  -4.20  -40.15  0.59E-10
2019   5   2  12  -4.15  -40.15  0.11E-10
2019   5   2  12  -4.30  -40.10  0.15E-11
2019   5   2  12  -4.25  -40.10  0.62E-10
2019   5   2  12  -4.20  -40.10  0.38E-10
2019   5   2  12  -4.15  -40.10  0.29E-11
2019   5   2  12  -4.30  -40.05  0.65E-11
2019   5   2  12  -4.25  -40.05  0.93E-10
2019   5   2  12  -4.20  -40.05  0.17E-10
2019   5   2  12  -4.30  -40.00  0.24E-10
2019   5   2  12  -4.25  -40.00  0.88E-10
2019   5   2  12  -4.20  -40.00  0.15E-11
2019   5   2  12  -4.30  -39.95  0.64E-10
2019   5   2  12  -4.25  -39.95  0.48E-10
2019   5   2  12  -4.30  -39.90  0.12E-09
2019   5   2  12  -4.25  -39.90  0.15E-11
2019   5   2  12  -4.35  -39.85  0.45E-12
2019   5   2  12  -4.30  -39.85  0.16E-09
2019   5   2  12  -4.35  -39.80  0.11E-10
2019   5   2  12  -4.30  -39.80  0.45E-12
2019   5   3   0  -4.00  -42.60  0.38E-12
2019   5   3   0  -4.25  -42.55  0.38E-12
2019   5   3   0  -4.15  -42.55  0.12E-11
2019   5   3   0  -4.00  -42.55  0.38E-12
